Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001041002023_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.041002,2001.041252,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001049198913_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.049199,2001.049309,0.006007,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001057392776_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.057393,2001.057523,0.005927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001065590430_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.06559,2001.0659,0.006388,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001073783797_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.073784,2001.073894,0.005767,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001081983520_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.081984,2001.082274,0.006087,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001090178187_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.090178,2001.090388,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001098379235_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.098379,2001.098549,0.005828,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001106574613_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.106575,2001.106845,0.006047,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001114766450_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.114766,2001.114936,0.006268,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001122959014_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.122959,2001.123249,0.006247,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001131152554_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.131153,2001.131263,0.006007,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001139351462_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.139351,2001.139501,0.005888,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001147549895_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.14755,2001.14784,0.006047,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001155745173_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.155745,2001.156055,0.006328,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001163937259_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.163937,2001.164167,0.006008,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001172130532_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.172131,2001.172301,0.005907,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001180326153_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.180326,2001.180396,0.005848,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001188520473_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.18852,2001.18857,0.005948,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001196717519_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.196718,2001.196948,0.006007,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001204913537_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.204914,2001.205164,0.005867,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001213112962_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.213113,2001.213463,0.006207,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001221307885_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.221308,2001.221438,0.005847,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001229509600_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.22951,2001.22986,0.006207,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001237710479_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.23771,2001.23802,0.005868,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001245909546_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.24591,2001.2461,0.006127,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001254108753_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.254109,2001.254399,0.006327,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001262308682_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.262309,2001.262579,0.005807,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001270500419_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.2705,2001.27075,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001278695353_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.278695,2001.279045,0.006168,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001286894826_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.286895,2001.287025,0.006067,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001295091573_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.295092,2001.295302,0.006067,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001303291619_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.303292,2001.303542,0.006207,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001311491523_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.311492,2001.311602,0.006087,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001319687046_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.319687,2001.319817,0.005847,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001327880363_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.32788,2001.32799,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001336075960_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.336076,2001.336206,0.005967,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001344275357_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.344275,2001.344485,0.006108,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001352470473_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.35247,2001.35264,0.006248,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001360665084_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.360665,2001.360935,0.006127,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001368864791_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.368865,2001.369135,0.006187,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001377060187_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.37706,2001.37737,0.006328,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001385255844_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.385256,2001.385466,0.006187,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001393449337_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.393449,2001.393679,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001401650387_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.40165,2001.40174,0.005888,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001409845809_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.409846,2001.410056,0.005847,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001418046247_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.418046,2001.418216,0.006048,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001426245655_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.426246,2001.426496,0.006287,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001434442615_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.434443,2001.434713,0.006247,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001442637418_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.442637,2001.442787,0.005848,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001450836533_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.450837,2001.450907,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001459035059_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.459035,2001.459165,0.006007,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001467231147_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.467231,2001.467521,0.005948,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001475430987_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.475431,2001.475601,0.005927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001483629459_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.483629,2001.483919,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001491827424_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.491827,2001.491997,0.005848,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001500021493_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.500021,2001.500271,0.006088,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001508218917_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.508219,2001.508349,0.005867,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001516414693_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.516415,2001.516645,0.005907,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001524615520_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.524616,2001.524906,0.006067,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001532808577_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.532809,2001.532899,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001541006926_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.541007,2001.541097,0.006147,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001549198715_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.549199,2001.549329,0.005807,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001557397109_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.557397,2001.557487,0.005688,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001565593334_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.565593,2001.565743,0.006148,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001573790460_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.57379,2001.57388,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001581988680_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.581989,2001.582059,0.006067,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001590190102_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.59019,2001.59032,0.006148,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001598391653_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.598392,2001.598562,0.006067,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001606591324_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.606591,2001.606861,0.006148,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001614788819_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.614789,2001.614959,0.005827,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001622984457_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.622984,2001.623194,0.005808,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001631185446_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.631185,2001.631315,0.006048,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001639385122_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.639385,2001.639735,0.006248,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001647581569_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.647582,2001.647672,0.005807,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001655780081_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.65578,2001.65599,0.005927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001663980779_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.663981,2001.664071,0.005947,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001672180465_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.67218,2001.67239,0.006028,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001680372697_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.680373,2001.680443,0.005807,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001688564767_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.688565,2001.688635,0.005967,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001696764427_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.696764,2001.696994,0.006068,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001704956991_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.704957,2001.705087,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001713151579_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.713152,2001.713402,0.006187,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001721348736_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.721349,2001.721559,0.006087,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001729546208_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.729546,2001.729716,0.005948,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001737745326_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.737745,2001.738095,0.006128,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001745943599_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.745944,2001.746154,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001754140956_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.754141,2001.754191,0.005887,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001762338235_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.762338,2001.762488,0.006268,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001770535509_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.770536,2001.770726,0.005947,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001778728248_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.778728,2001.778998,0.006148,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001786926550_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.786927,2001.787037,0.006127,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001795123631_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.795124,2001.795174,0.005647,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001803324176_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.803324,2001.803614,0.006188,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001811517244_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.811517,2001.811767,0.006348,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001819714951_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.819715,2001.819785,0.005687,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001827907088_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.827907,2001.828037,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001836106989_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.836107,2001.836437,0.006127,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001844301103_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.844301,2001.844471,0.006048,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001852498019_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.852498,2001.852548,0.006107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001860695871_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.860696,2001.860806,0.005827,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001868892795_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.868893,2001.869143,0.005927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001877091373_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.877091,2001.877401,0.006068,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001885287803_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.885288,2001.885378,0.005687,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001893488948_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.893489,2001.893739,0.006107,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001901687401_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.901687,2001.901737,0.005688,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001909880597_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.909881,2001.910071,0.006187,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001918075438_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.918075,2001.918405,0.006208,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001926268898_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.926269,2001.926419,0.005867,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001934461198_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.934461,2001.934711,0.005808,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001942661813_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.942662,2001.942952,0.005907,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001950858532_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.950859,2001.951209,0.006427,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001959058564_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.959059,2001.959209,0.005887,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001967256271_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.967256,2001.967466,0.005928,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001975457541_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.975458,2001.975588,0.005747,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001983651569_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.983652,2001.983902,0.006027,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2001991848505_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.991849,2001.991959,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002000048583_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.000049,2002.000179,0.005747,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002008240789_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.008241,2002.008311,0.005967,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002016442350_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.016442,2002.016792,0.005968,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002024640488_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.02464,2002.02479,0.005868,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002032838374_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.032838,2002.033128,0.006188,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002041030854_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.041031,2002.041141,0.006167,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002049231887_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.049232,2002.049342,0.005927,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002057427874_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.057428,2002.057678,0.005987,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002065619965_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.06562,2002.06585,0.005947,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002073821291_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.073821,2002.074011,0.005868,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
2002082022923_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.082023,2002.082073,0.005867,3,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905",0.003992,1.664145,1.664145,11,11
