Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000217222453_Node0_Node4_Zero,2000.257998,2000.30196,0,,847,7.572525408e-13,0
2000221319468_Node0_Node4_Zero,2000.261817,2000.30385,0,,758,7.572525408e-13,0
2000225418883_Node0_Node4_Zero,2000.261817,2000.30385,0,,758,7.572525408e-13,0
2000229521832_Node0_Node4_Zero,2000.265775,2000.309947,0,,805,7.572525408e-13,0
2000233621128_Node0_Node4_Zero,2000.265775,2000.309947,0,,805,7.572525408e-13,0
2000237719289_Node0_Node4_Zero,2000.272685,2000.314504,0,,698,7.572525408e-13,0
2000241819561_Node0_Node4_Zero,2000.272685,2000.314504,0,,698,7.572525408e-13,0
2000245915038_Node0_Node4_Zero,2000.274555,2000.316414,0,,609,7.572525408e-13,0
2000250017028_Node0_Node4_Zero,2000.274555,2000.316414,0,,609,7.572525408e-13,0
2000254115678_Node0_Node4_Zero,2000.282123,2000.321472,0,,567,7.572525408e-13,0
2000258212615_Node0_Node4_Zero,2000.282123,2000.321472,0,,567,7.572525408e-13,0
2000262313293_Node0_Node4_Zero,2000.284173,2000.324446,0,,525,7.572525408e-13,0
2000266414086_Node0_Node4_Zero,2000.284173,2000.324446,0,,525,7.572525408e-13,0
2000270516238_Node0_Node4_Zero,2000.292996,2000.332636,0,,619,7.572525408e-13,0
2000274619284_Node0_Node4_Zero,2000.292996,2000.332636,0,,619,7.572525408e-13,0
2000278717200_Node0_Node4_Zero,2000.294926,2000.335824,0,,530,7.572525408e-13,0
2000282818781_Node0_Node4_Zero,2000.294926,2000.335824,0,,530,7.572525408e-13,0
2000286921651_Node0_Node4_Zero,2000.300034,2000.338918,0,,530,7.572525408e-13,0
2000291016263_Node0_Node4_Zero,2000.305701,2000.338918,0,,441,7.572525408e-13,0
2000295114964_Node0_Node4_Zero,2000.305701,2000.342971,0,,488,7.572525408e-13,0
2000299217434_Node0_Node4_Zero,2000.307964,2000.342971,0,,441,7.572525408e-13,0
2000303316244_Node0_Node4_Zero,2000.317565,2000.344921,0,,325,7.572525408e-13,0
2000307417575_Node0_Node4_Zero,2000.32248,2000.344921,0,,278,7.572525408e-13,0
2000311516772_Node0_Node4_Zero,2000.327504,2000.350725,0,,278,7.572525408e-13,0
2000315610297_Node0_Node4_Zero,2000.327504,2000.350725,0,,278,7.572525408e-13,0
2000319706959_Node0_Node4_Zero,2000.328574,2000.353693,0,,231,7.572525408e-13,0
2000323806359_Node0_Node4_Zero,2000.330686,2000.353693,0,,184,7.572525408e-13,0
2000327906442_Node0_Node4_Zero,2000.336893,2000.359882,0,,231,7.572525408e-13,0
2000332001845_Node0_Node4_Zero,2000.340984,2000.359882,0,,184,7.572525408e-13,0
2000336103041_Node0_Node4_Zero,2000.348785,2000.363083,0,,142,7.572525408e-13,0
2000340204155_Node0_Node4_Zero,2000.348785,2000.363083,0,,142,7.572525408e-13,0
2000344299892_Node0_Node4_Zero,2000.355828,2000.365196,0,,95,7.572525408e-13,0
2000348396709_Node0_Node4_Zero,2000.356858,2000.365196,0,,48,7.572525408e-13,0
2000352490926_Node0_Node4_Zero,2000.36104,2000.366466,0,,1,7.572525408e-13,0
2000356590265_Node0_Node4_Zero,2000.378145,2000.379223,0,,0,7.572525408e-13,0
2000368879859_Node0_Node4_Zero,2000.436798,2000.438836,0,,0,7.572525408e-13,0
2000372975811_Node0_Node4_Zero,2000.436798,2000.438836,0,,0,7.572525408e-13,0
2000377070218_Node0_Node4_Zero,2000.450412,2000.456211,0,,178,7.572525408e-13,0
2000381168195_Node0_Node4_Zero,2000.450412,2000.456211,0,,178,7.572525408e-13,0
2000385262786_Node0_Node4_Zero,2000.490901,2000.500454,0,,89,7.572525408e-13,0
2000389360668_Node0_Node4_Zero,2000.490901,2000.500454,0,,89,7.572525408e-13,0
2000393458292_Node0_Node4_Zero,2000.498475,2000.502433,0,,1,7.572525408e-13,0
2000397557285_Node0_Node4_Zero,2000.498475,2000.502433,0,,1,7.572525408e-13,0
2000401657518_Node0_Node4_Zero,2000.508853,2000.510811,0,,0,7.572525408e-13,0
2000405758416_Node0_Node4_Zero,2000.508853,2000.510811,0,,0,7.572525408e-13,0
2000409859856_Node0_Node4_Zero,2000.512791,2000.514729,0,,0,7.572525408e-13,0
2000413960962_Node0_Node4_Zero,2000.512791,2000.514729,0,,0,7.572525408e-13,0
2000418057239_Node0_Node4_Zero,2000.521937,2000.524035,0,,0,7.572525408e-13,0
2000422154508_Node0_Node4_Zero,2000.521937,2000.524035,0,,0,7.572525408e-13,0
2000430354143_Node0_Node4_Zero,2000.536891,2000.542832,0,,89,7.572525408e-13,0
2000426253779_Node0_Node4_Zero,2000.536891,2000.542832,0,,89,7.572525408e-13,0
2000434455843_Node0_Node4_Zero,2000.540725,2000.550508,0,,179,7.572525408e-13,0
2000438555214_Node0_Node4_Zero,2000.540725,2000.550508,0,,179,7.572525408e-13,0
2000442656532_Node0_Node4_Zero,2000.548565,2000.555898,0,,90,7.572525408e-13,0
2000446751279_Node0_Node4_Zero,2000.548565,2000.555898,0,,90,7.572525408e-13,0
2000454945254_Node0_Node4_Zero,2000.556905,2000.558003,0,,0,7.572525408e-13,0
2000450849580_Node0_Node4_Zero,2000.563874,2000.571951,0,,89,7.572525408e-13,0
2000463132776_Node0_Node4_Zero,2000.566983,2000.579497,0,,226,7.572525408e-13,0
2000459039208_Node0_Node4_Zero,2000.566983,2000.579497,0,,226,7.572525408e-13,0
2000467232636_Node0_Node4_Zero,2000.577556,2000.581447,0,,1,7.572525408e-13,0
2000471332791_Node0_Node4_Zero,2000.577556,2000.581447,0,,1,7.572525408e-13,0
2000475432979_Node0_Node4_Zero,2000.588696,2000.590914,0,,0,7.572525408e-13,0
2000479531080_Node0_Node4_Zero,2000.588696,2000.590914,0,,0,7.572525408e-13,0
2000487722861_Node0_Node4_Zero,2000.595287,2000.596625,0,,0,7.572525408e-13,0
2000483625221_Node0_Node4_Zero,2000.603115,2000.60817,0,,89,7.572525408e-13,0
2000491819012_Node0_Node4_Zero,2000.60707,2000.621977,0,,228,7.572525408e-13,0
2000495915276_Node0_Node4_Zero,2000.60707,2000.621977,0,,228,7.572525408e-13,0
2000500013585_Node0_Node4_Zero,2000.613877,2000.628291,0,,90,7.572525408e-13,0
2000504110097_Node0_Node4_Zero,2000.613877,2000.628291,0,,90,7.572525408e-13,0
2000508209233_Node0_Node4_Zero,2000.620042,2000.630181,0,,1,7.572525408e-13,0
2000512306292_Node0_Node4_Zero,2000.620042,2000.630181,0,,1,7.572525408e-13,0
2000516405161_Node0_Node4_Zero,2000.626133,2000.632242,0,,0,7.572525408e-13,0
2000520501321_Node0_Node4_Zero,2000.626133,2000.632242,0,,0,7.572525408e-13,0
2000524598969_Node0_Node4_Zero,2000.64609,2000.659638,0,,89,7.572525408e-13,0
2000528693122_Node0_Node4_Zero,2000.64609,2000.659638,0,,89,7.572525408e-13,0
2000532790813_Node0_Node4_Zero,2000.65572,2000.661528,0,,1,7.572525408e-13,0
2000536890866_Node0_Node4_Zero,2000.65572,2000.661528,0,,1,7.572525408e-13,0
2000540985959_Node0_Node4_Zero,2000.665318,2000.671583,0,,178,7.572525408e-13,0
2000545086173_Node0_Node4_Zero,2000.665318,2000.671583,0,,178,7.572525408e-13,0
2000549188764_Node0_Node4_Zero,2000.676343,2000.680166,0,,89,7.572525408e-13,0
2000553285612_Node0_Node4_Zero,2000.676343,2000.680166,0,,89,7.572525408e-13,0
2000557383496_Node0_Node4_Zero,2000.678238,2000.685866,0,,179,7.572525408e-13,0
2000561484648_Node0_Node4_Zero,2000.678238,2000.685866,0,,179,7.572525408e-13,0
2000565585521_Node0_Node4_Zero,2000.682037,2000.691716,0,,268,7.572525408e-13,0
2000569681434_Node0_Node4_Zero,2000.682037,2000.691716,0,,268,7.572525408e-13,0
2000573776735_Node0_Node4_Zero,2000.683947,2000.693586,0,,179,7.572525408e-13,0
2000577876162_Node0_Node4_Zero,2000.683947,2000.693586,0,,179,7.572525408e-13,0
2000581974048_Node0_Node4_Zero,2000.708367,2000.712303,0,,0,7.572525408e-13,0
2000586070229_Node0_Node4_Zero,2000.708367,2000.712303,0,,0,7.572525408e-13,0
2000590169191_Node0_Node4_Zero,2000.714213,2000.718366,0,,89,7.572525408e-13,0
2000594272514_Node0_Node4_Zero,2000.714213,2000.718366,0,,89,7.572525408e-13,0
2000598375239_Node0_Node4_Zero,2000.726776,2000.728714,0,,0,7.572525408e-13,0
2000602474268_Node0_Node4_Zero,2000.726776,2000.728714,0,,0,7.572525408e-13,0
2000606569903_Node0_Node4_Zero,2000.732698,2000.734616,0,,0,7.572525408e-13,0
2000610667880_Node0_Node4_Zero,2000.732698,2000.734616,0,,0,7.572525408e-13,0
2000614765099_Node0_Node4_Zero,2000.743524,2000.74934,0,,2,7.572525408e-13,0
2000618863034_Node0_Node4_Zero,2000.743524,2000.74934,0,,2,7.572525408e-13,0
2000622959523_Node0_Node4_Zero,2000.759829,2000.769479,0,,89,7.572525408e-13,0
2000627058763_Node0_Node4_Zero,2000.759829,2000.769479,0,,89,7.572525408e-13,0
2000631154380_Node0_Node4_Zero,2000.765525,2000.777232,0,,268,7.572525408e-13,0
2000635249783_Node0_Node4_Zero,2000.765525,2000.777232,0,,268,7.572525408e-13,0
2000639349266_Node0_Node4_Zero,2000.771289,2000.785073,0,,448,7.572525408e-13,0
2000643451217_Node0_Node4_Zero,2000.771289,2000.785073,0,,448,7.572525408e-13,0
2000647550684_Node0_Node4_Zero,2000.773259,2000.789067,0,,448,7.572525408e-13,0
2000651648680_Node0_Node4_Zero,2000.773259,2000.789067,0,,448,7.572525408e-13,0
2000655744676_Node0_Node4_Zero,2000.779101,2000.795078,0,,448,7.572525408e-13,0
2000659843157_Node0_Node4_Zero,2000.779101,2000.795078,0,,448,7.572525408e-13,0
2000663936652_Node0_Node4_Zero,2000.781051,2000.799787,0,,448,7.572525408e-13,0
2000668039857_Node0_Node4_Zero,2000.781051,2000.799787,0,,448,7.572525408e-13,0
2000672133340_Node0_Node4_Zero,2000.787095,2000.801857,0,,268,7.572525408e-13,0
2000676236643_Node0_Node4_Zero,2000.787095,2000.801857,0,,268,7.572525408e-13,0
2000684438857_Node0_Node4_Zero,2000.808544,2000.809682,0,,0,7.572525408e-13,0
2000680336184_Node0_Node4_Zero,2000.824942,2000.829884,0,,89,7.572525408e-13,0
2000688535515_Node0_Node4_Zero,2000.826892,2000.835657,0,,137,7.572525408e-13,0
2000692638203_Node0_Node4_Zero,2000.826892,2000.835657,0,,137,7.572525408e-13,0
2000696739533_Node0_Node4_Zero,2000.83369,2000.837607,0,,1,7.572525408e-13,0
2000700835752_Node0_Node4_Zero,2000.83369,2000.837607,0,,1,7.572525408e-13,0
2000704936040_Node0_Node4_Zero,2000.841485,2000.843503,0,,0,7.572525408e-13,0
2000709029741_Node0_Node4_Zero,2000.841485,2000.843503,0,,0,7.572525408e-13,0
2000713125866_Node0_Node4_Zero,2000.849137,2000.853073,0,,0,7.572525408e-13,0
2000717224244_Node0_Node4_Zero,2000.849137,2000.853073,0,,0,7.572525408e-13,0
2000721326568_Node0_Node4_Zero,2000.854888,2000.860906,0,,89,7.572525408e-13,0
2000725424577_Node0_Node4_Zero,2000.854888,2000.860906,0,,89,7.572525408e-13,0
2000729527525_Node0_Node4_Zero,2000.862714,2000.866943,0,,89,7.572525408e-13,0
2000733627073_Node0_Node4_Zero,2000.862714,2000.866943,0,,89,7.572525408e-13,0
2000737723448_Node0_Node4_Zero,2000.875767,2000.89488,0,,358,7.572525408e-13,0
2000741820596_Node0_Node4_Zero,2000.875767,2000.89488,0,,358,7.572525408e-13,0
2000745919546_Node0_Node4_Zero,2000.879554,2000.900901,0,,448,7.572525408e-13,0
2000750022871_Node0_Node4_Zero,2000.879554,2000.900901,0,,448,7.572525408e-13,0
2000754119150_Node0_Node4_Zero,2000.881444,2000.905025,0,,448,7.572525408e-13,0
2000758216967_Node0_Node4_Zero,2000.881444,2000.905025,0,,448,7.572525408e-13,0
2000762313254_Node0_Node4_Zero,2000.885222,2000.909024,0,,448,7.572525408e-13,0
2000766411133_Node0_Node4_Zero,2000.885222,2000.909024,0,,448,7.572525408e-13,0
2000770505448_Node0_Node4_Zero,2000.88904,2000.911014,0,,359,7.572525408e-13,0
2000774605497_Node0_Node4_Zero,2000.88904,2000.911014,0,,359,7.572525408e-13,0
2000778708488_Node0_Node4_Zero,2000.896725,2000.916801,0,,446,7.572525408e-13,0
2000782810735_Node0_Node4_Zero,2000.896725,2000.916801,0,,446,7.572525408e-13,0
2000786906260_Node0_Node4_Zero,2000.928466,2000.930424,0,,0,7.572525408e-13,0
2000790999935_Node0_Node4_Zero,2000.928466,2000.930424,0,,0,7.572525408e-13,0
2000795102314_Node0_Node4_Zero,2000.938596,2000.948326,0,,89,7.572525408e-13,0
2000799197014_Node0_Node4_Zero,2000.938596,2000.948326,0,,89,7.572525408e-13,0
2000803294508_Node0_Node4_Zero,2000.942468,2000.956081,0,,268,7.572525408e-13,0
2000807390038_Node0_Node4_Zero,2000.942468,2000.956081,0,,268,7.572525408e-13,0
2000811488843_Node0_Node4_Zero,2000.950136,2000.960347,0,,268,7.572525408e-13,0
2000815583129_Node0_Node4_Zero,2000.950136,2000.960347,0,,268,7.572525408e-13,0
2000819679768_Node0_Node4_Zero,2000.95416,2000.964794,0,,179,7.572525408e-13,0
2000823778365_Node0_Node4_Zero,2000.95416,2000.964794,0,,179,7.572525408e-13,0
2000827873162_Node0_Node4_Zero,2000.966666,2000.972622,0,,134,7.572525408e-13,0
2000831967477_Node0_Node4_Zero,2000.966666,2000.972622,0,,134,7.572525408e-13,0
2000840158115_Node0_Node4_Zero,2000.976827,2000.978045,0,,0,7.572525408e-13,0
2000836064393_Node0_Node4_Zero,2000.982875,2000.989815,0,,136,7.572525408e-13,0
2000844259712_Node0_Node4_Zero,2000.986721,2000.991705,0,,1,7.572525408e-13,0
2000848362927_Node0_Node4_Zero,2000.986721,2000.991705,0,,1,7.572525408e-13,0
2000852461587_Node0_Node4_Zero,2001.005468,2001.007406,0,,0,7.572525408e-13,0
2000856559084_Node0_Node4_Zero,2001.005468,2001.007406,0,,0,7.572525408e-13,0
2000860655365_Node0_Node4_Zero,2001.013883,2001.021588,0,,0,7.572525408e-13,0
2000864755900_Node0_Node4_Zero,2001.013883,2001.021588,0,,0,7.572525408e-13,0
2000868853306_Node0_Node4_Zero,2001.025354,2001.027352,0,,0,7.572525408e-13,0
2000872952317_Node0_Node4_Zero,2001.025354,2001.027352,0,,0,7.572525408e-13,0
2000877053836_Node0_Node4_Zero,2001.029173,2001.033196,0,,89,7.572525408e-13,0
2000881151504_Node0_Node4_Zero,2001.029173,2001.033196,0,,89,7.572525408e-13,0
2000885245453_Node0_Node4_Zero,2001.031083,2001.038966,0,,179,7.572525408e-13,0
2000889346552_Node0_Node4_Zero,2001.031083,2001.038966,0,,179,7.572525408e-13,0
2000893440210_Node0_Node4_Zero,2001.035041,2001.040836,0,,90,7.572525408e-13,0
2000897542496_Node0_Node4_Zero,2001.035041,2001.040836,0,,90,7.572525408e-13,0
2000901641679_Node0_Node4_Zero,2001.04271,2001.052479,0,,356,7.572525408e-13,0
2000905736305_Node0_Node4_Zero,2001.04271,2001.052479,0,,356,7.572525408e-13,0
2000909833201_Node0_Node4_Zero,2001.0446,2001.058289,0,,446,7.572525408e-13,0
2000913933589_Node0_Node4_Zero,2001.0446,2001.058289,0,,446,7.572525408e-13,0
2000918028722_Node0_Node4_Zero,2001.04655,2001.060179,0,,357,7.572525408e-13,0
2000922130516_Node0_Node4_Zero,2001.04655,2001.060179,0,,357,7.572525408e-13,0
2000926233106_Node0_Node4_Zero,2001.069991,2001.079729,0,,89,7.572525408e-13,0
2000930333224_Node0_Node4_Zero,2001.069991,2001.079729,0,,89,7.572525408e-13,0
2000934428078_Node0_Node4_Zero,2001.073772,2001.081619,0,,1,7.572525408e-13,0
2000938527935_Node0_Node4_Zero,2001.073772,2001.081619,0,,1,7.572525408e-13,0
2000942628516_Node0_Node4_Zero,2001.085511,2001.087429,0,,0,7.572525408e-13,0
2000946728654_Node0_Node4_Zero,2001.085511,2001.087429,0,,0,7.572525408e-13,0
2000950826989_Node0_Node4_Zero,2001.091171,2001.095745,0,,89,7.572525408e-13,0
2000954926445_Node0_Node4_Zero,2001.091171,2001.095745,0,,89,7.572525408e-13,0
2000959029536_Node0_Node4_Zero,2001.105852,2001.10777,0,,0,7.572525408e-13,0
2000963126494_Node0_Node4_Zero,2001.105852,2001.10777,0,,0,7.572525408e-13,0
2000967220199_Node0_Node4_Zero,2001.109611,2001.113713,0,,89,7.572525408e-13,0
2000971317898_Node0_Node4_Zero,2001.109611,2001.113713,0,,89,7.572525408e-13,0
2000975419019_Node0_Node4_Zero,2001.120009,2001.122007,0,,0,7.572525408e-13,0
2000979513740_Node0_Node4_Zero,2001.120009,2001.122007,0,,0,7.572525408e-13,0
2000983613615_Node0_Node4_Zero,2001.127798,2001.129776,0,,0,7.572525408e-13,0
2000987710847_Node0_Node4_Zero,2001.127798,2001.129776,0,,0,7.572525408e-13,0
2000991806155_Node0_Node4_Zero,2001.137532,2001.143393,0,,91,7.572525408e-13,0
2000995907826_Node0_Node4_Zero,2001.137532,2001.143393,0,,91,7.572525408e-13,0
2001000006752_Node0_Node4_Zero,2001.141336,2001.147536,0,,90,7.572525408e-13,0
2001004107313_Node0_Node4_Zero,2001.141336,2001.147536,0,,90,7.572525408e-13,0
2001008201658_Node0_Node4_Zero,2001.157464,2001.165028,0,,178,7.572525408e-13,0
2001012299470_Node0_Node4_Zero,2001.157464,2001.165028,0,,178,7.572525408e-13,0
2001016397287_Node0_Node4_Zero,2001.159354,2001.166958,0,,90,7.572525408e-13,0
2001020493812_Node0_Node4_Zero,2001.159354,2001.166958,0,,90,7.572525408e-13,0
2001024587720_Node0_Node4_Zero,2001.163104,2001.173587,0,,179,7.572525408e-13,0
2001028683027_Node0_Node4_Zero,2001.163104,2001.173587,0,,179,7.572525408e-13,0
2001032780859_Node0_Node4_Zero,2001.183146,2001.187183,0,,0,7.572525408e-13,0
2001036877822_Node0_Node4_Zero,2001.183146,2001.187183,0,,0,7.572525408e-13,0
2001040976639_Node0_Node4_Zero,2001.189001,2001.200799,0,,178,7.572525408e-13,0
2001045072683_Node0_Node4_Zero,2001.189001,2001.200799,0,,178,7.572525408e-13,0
2001049168414_Node0_Node4_Zero,2001.196936,2001.202749,0,,1,7.572525408e-13,0
2001053262062_Node0_Node4_Zero,2001.196936,2001.202749,0,,1,7.572525408e-13,0
2001057362159_Node0_Node4_Zero,2001.213011,2001.22279,0,,89,7.572525408e-13,0
2001061462762_Node0_Node4_Zero,2001.213011,2001.22279,0,,89,7.572525408e-13,0
2001065556743_Node0_Node4_Zero,2001.216943,2001.230655,0,,181,7.572525408e-13,0
2001069655003_Node0_Node4_Zero,2001.216943,2001.230655,0,,181,7.572525408e-13,0
2001073754919_Node0_Node4_Zero,2001.2266,2001.234666,0,,92,7.572525408e-13,0
2001077851533_Node0_Node4_Zero,2001.2266,2001.234666,0,,92,7.572525408e-13,0
2001081950000_Node0_Node4_Zero,2001.236585,2001.246427,0,,358,7.572525408e-13,0
2001086047086_Node0_Node4_Zero,2001.236585,2001.246427,0,,358,7.572525408e-13,0
2001090140743_Node0_Node4_Zero,2001.2385,2001.250425,0,,359,7.572525408e-13,0
2001094240380_Node0_Node4_Zero,2001.2385,2001.250425,0,,359,7.572525408e-13,0
2001098343166_Node0_Node4_Zero,2001.24045,2001.252315,0,,270,7.572525408e-13,0
2001102436860_Node0_Node4_Zero,2001.24045,2001.252315,0,,270,7.572525408e-13,0
2001106534188_Node0_Node4_Zero,2001.244471,2001.254405,0,,90,7.572525408e-13,0
2001110634705_Node0_Node4_Zero,2001.244471,2001.254405,0,,90,7.572525408e-13,0
2001114731308_Node0_Node4_Zero,2001.271773,2001.279538,0,,0,7.572525408e-13,0
2001118833941_Node0_Node4_Zero,2001.271773,2001.279538,0,,0,7.572525408e-13,0
2001122928025_Node0_Node4_Zero,2001.281366,2001.287231,0,,178,7.572525408e-13,0
2001127024344_Node0_Node4_Zero,2001.281366,2001.287231,0,,178,7.572525408e-13,0
2001131125607_Node0_Node4_Zero,2001.285245,2001.293068,0,,179,7.572525408e-13,0
2001135226021_Node0_Node4_Zero,2001.285245,2001.293068,0,,179,7.572525408e-13,0
2001139327503_Node0_Node4_Zero,2001.289224,2001.296923,0,,179,7.572525408e-13,0
2001143426691_Node0_Node4_Zero,2001.289224,2001.296923,0,,179,7.572525408e-13,0
2001147521525_Node0_Node4_Zero,2001.294972,2001.298913,0,,1,7.572525408e-13,0
2001151621073_Node0_Node4_Zero,2001.294972,2001.298913,0,,1,7.572525408e-13,0
2001155723677_Node0_Node4_Zero,2001.309278,2001.311236,0,,0,7.572525408e-13,0
2001159824780_Node0_Node4_Zero,2001.309278,2001.311236,0,,0,7.572525408e-13,0
2001163925560_Node0_Node4_Zero,2001.31716,2001.321157,0,,0,7.572525408e-13,0
2001168022254_Node0_Node4_Zero,2001.31716,2001.321157,0,,0,7.572525408e-13,0
2001172123185_Node0_Node4_Zero,2001.325442,2001.329398,0,,0,7.572525408e-13,0
2001176223502_Node0_Node4_Zero,2001.325442,2001.329398,0,,0,7.572525408e-13,0
2001180323572_Node0_Node4_Zero,2001.335134,2001.346112,0,,94,7.572525408e-13,0
2001184425769_Node0_Node4_Zero,2001.335134,2001.346112,0,,94,7.572525408e-13,0
2001192622990_Node0_Node4_Zero,2001.336264,2001.350221,0,,139,7.572525408e-13,0
2001188522303_Node0_Node4_Zero,2001.344187,2001.350221,0,,92,7.572525408e-13,0
2001196721043_Node0_Node4_Zero,2001.352034,2001.353992,0,,0,7.572525408e-13,0
2001200823951_Node0_Node4_Zero,2001.352034,2001.353992,0,,0,7.572525408e-13,0
2001204919595_Node0_Node4_Zero,2001.355811,2001.359728,0,,89,7.572525408e-13,0
2001209019771_Node0_Node4_Zero,2001.355811,2001.359728,0,,89,7.572525408e-13,0
2001213119719_Node0_Node4_Zero,2001.367521,2001.375383,0,,89,7.572525408e-13,0
2001217216508_Node0_Node4_Zero,2001.367521,2001.375383,0,,89,7.572525408e-13,0
2001221311392_Node0_Node4_Zero,2001.373404,2001.380044,0,,90,7.572525408e-13,0
2001225406865_Node0_Node4_Zero,2001.373404,2001.380044,0,,90,7.572525408e-13,0
2001229507286_Node0_Node4_Zero,2001.384711,2001.386769,0,,0,7.572525408e-13,0
2001233604974_Node0_Node4_Zero,2001.384711,2001.386769,0,,0,7.572525408e-13,0
2001237700381_Node0_Node4_Zero,2001.388671,2001.390589,0,,0,7.572525408e-13,0
2001241800374_Node0_Node4_Zero,2001.388671,2001.390589,0,,0,7.572525408e-13,0
2001249993458_Node0_Node4_Zero,2001.39159,2001.399998,0,,178,7.572525408e-13,0
2001245894475_Node0_Node4_Zero,2001.400985,2001.402183,0,,0,7.572525408e-13,0
2001254096385_Node0_Node4_Zero,2001.408998,2001.410936,0,,0,7.572525408e-13,0
