Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000877053836_Node0_Node4_Zero,2001.001603,2001.02922,0,,624,7.572525408e-13,0
2000881151504_Node0_Node4_Zero,2001.001603,2001.02922,0,,624,7.572525408e-13,0
2000885245453_Node0_Node4_Zero,2001.003553,2001.03113,0,,535,7.572525408e-13,0
2000889346552_Node0_Node4_Zero,2001.003553,2001.03113,0,,535,7.572525408e-13,0
2000893440210_Node0_Node4_Zero,2001.011812,2001.035088,0,,623,7.572525408e-13,0
2000897542496_Node0_Node4_Zero,2001.011812,2001.035088,0,,623,7.572525408e-13,0
2000901641679_Node0_Node4_Zero,2001.015761,2001.042757,0,,802,7.572525408e-13,0
2000905736305_Node0_Node4_Zero,2001.015761,2001.042757,0,,802,7.572525408e-13,0
2000909833201_Node0_Node4_Zero,2001.017731,2001.044647,0,,713,7.572525408e-13,0
2000913933589_Node0_Node4_Zero,2001.017731,2001.044647,0,,713,7.572525408e-13,0
2000918028722_Node0_Node4_Zero,2001.019601,2001.046597,0,,624,7.572525408e-13,0
2000922130516_Node0_Node4_Zero,2001.019601,2001.046597,0,,624,7.572525408e-13,0
2000926233106_Node0_Node4_Zero,2001.06794,2001.070038,0,,0,7.572525408e-13,0
2000930333224_Node0_Node4_Zero,2001.06794,2001.070038,0,,0,7.572525408e-13,0
2000934428078_Node0_Node4_Zero,2001.071881,2001.073819,0,,0,7.572525408e-13,0
2000938527935_Node0_Node4_Zero,2001.071881,2001.073819,0,,0,7.572525408e-13,0
2000942628516_Node0_Node4_Zero,2001.075859,2001.085558,0,,356,7.572525408e-13,0
2000946728654_Node0_Node4_Zero,2001.075859,2001.085558,0,,356,7.572525408e-13,0
2000950826989_Node0_Node4_Zero,2001.077769,2001.091218,0,,446,7.572525408e-13,0
2000954926445_Node0_Node4_Zero,2001.077769,2001.091218,0,,446,7.572525408e-13,0
2000959029536_Node0_Node4_Zero,2001.101836,2001.105899,0,,89,7.572525408e-13,0
2000963126494_Node0_Node4_Zero,2001.101836,2001.105899,0,,89,7.572525408e-13,0
2000967220199_Node0_Node4_Zero,2001.10379,2001.109658,0,,90,7.572525408e-13,0
2000971317898_Node0_Node4_Zero,2001.10379,2001.109658,0,,90,7.572525408e-13,0
2000975419019_Node0_Node4_Zero,2001.118078,2001.120056,0,,0,7.572525408e-13,0
2000979513740_Node0_Node4_Zero,2001.118078,2001.120056,0,,0,7.572525408e-13,0
2000983613615_Node0_Node4_Zero,2001.125847,2001.127845,0,,0,7.572525408e-13,0
2000987710847_Node0_Node4_Zero,2001.125847,2001.127845,0,,0,7.572525408e-13,0
2000991806155_Node0_Node4_Zero,2001.133596,2001.137579,0,,89,7.572525408e-13,0
2000995907826_Node0_Node4_Zero,2001.133596,2001.137579,0,,89,7.572525408e-13,0
2001000006752_Node0_Node4_Zero,2001.135497,2001.141383,0,,88,7.572525408e-13,0
2001004107313_Node0_Node4_Zero,2001.135497,2001.141383,0,,88,7.572525408e-13,0
2001008201658_Node0_Node4_Zero,2001.153528,2001.15751,0,,89,7.572525408e-13,0
2001012299470_Node0_Node4_Zero,2001.153528,2001.15751,0,,89,7.572525408e-13,0
2001016397287_Node0_Node4_Zero,2001.155526,2001.1594,0,,1,7.572525408e-13,0
2001020493812_Node0_Node4_Zero,2001.155526,2001.1594,0,,1,7.572525408e-13,0
2001024587720_Node0_Node4_Zero,2001.161233,2001.163151,0,,0,7.572525408e-13,0
2001028683027_Node0_Node4_Zero,2001.161233,2001.163151,0,,0,7.572525408e-13,0
2001032780859_Node0_Node4_Zero,2001.181215,2001.183193,0,,0,7.572525408e-13,0
2001036877822_Node0_Node4_Zero,2001.181215,2001.183193,0,,0,7.572525408e-13,0
2001040976639_Node0_Node4_Zero,2001.185101,2001.189047,0,,89,7.572525408e-13,0
2001045072683_Node0_Node4_Zero,2001.185101,2001.189047,0,,89,7.572525408e-13,0
2001049168414_Node0_Node4_Zero,2001.192961,2001.196983,0,,89,7.572525408e-13,0
2001053262062_Node0_Node4_Zero,2001.192961,2001.196983,0,,89,7.572525408e-13,0
2001057362159_Node0_Node4_Zero,2001.194941,2001.213058,0,,624,7.572525408e-13,0
2001061462762_Node0_Node4_Zero,2001.194941,2001.213058,0,,624,7.572525408e-13,0
2001065556743_Node0_Node4_Zero,2001.19882,2001.21699,0,,624,7.572525408e-13,0
2001069655003_Node0_Node4_Zero,2001.19882,2001.21699,0,,624,7.572525408e-13,0
2001073754919_Node0_Node4_Zero,2001.208927,2001.226647,0,,535,7.572525408e-13,0
2001077851533_Node0_Node4_Zero,2001.208927,2001.226647,0,,535,7.572525408e-13,0
2001081950000_Node0_Node4_Zero,2001.211084,2001.236632,0,,800,7.572525408e-13,0
2001086047086_Node0_Node4_Zero,2001.211084,2001.236632,0,,800,7.572525408e-13,0
2001090140743_Node0_Node4_Zero,2001.214882,2001.238547,0,,711,7.572525408e-13,0
2001094240380_Node0_Node4_Zero,2001.214882,2001.238547,0,,711,7.572525408e-13,0
2001098343166_Node0_Node4_Zero,2001.218901,2001.240497,0,,622,7.572525408e-13,0
2001102436860_Node0_Node4_Zero,2001.218901,2001.240497,0,,622,7.572525408e-13,0
2001106534188_Node0_Node4_Zero,2001.220811,2001.244517,0,,622,7.572525408e-13,0
2001110634705_Node0_Node4_Zero,2001.220811,2001.244517,0,,622,7.572525408e-13,0
2001114731308_Node0_Node4_Zero,2001.267757,2001.27182,0,,89,7.572525408e-13,0
2001118833941_Node0_Node4_Zero,2001.267757,2001.27182,0,,89,7.572525408e-13,0
2001122928025_Node0_Node4_Zero,2001.269882,2001.281413,0,,357,7.572525408e-13,0
2001127024344_Node0_Node4_Zero,2001.269882,2001.281413,0,,357,7.572525408e-13,0
2001131125607_Node0_Node4_Zero,2001.2737,2001.285292,0,,357,7.572525408e-13,0
2001135226021_Node0_Node4_Zero,2001.2737,2001.285292,0,,357,7.572525408e-13,0
2001139327503_Node0_Node4_Zero,2001.27557,2001.28927,0,,357,7.572525408e-13,0
2001143426691_Node0_Node4_Zero,2001.27557,2001.28927,0,,357,7.572525408e-13,0
2001147521525_Node0_Node4_Zero,2001.2775,2001.295019,0,,446,7.572525408e-13,0
2001151621073_Node0_Node4_Zero,2001.2775,2001.295019,0,,446,7.572525408e-13,0
2001155723677_Node0_Node4_Zero,2001.307327,2001.309325,0,,0,7.572525408e-13,0
2001159824780_Node0_Node4_Zero,2001.307327,2001.309325,0,,0,7.572525408e-13,0
2001163925560_Node0_Node4_Zero,2001.315289,2001.317207,0,,0,7.572525408e-13,0
2001168022254_Node0_Node4_Zero,2001.315289,2001.317207,0,,0,7.572525408e-13,0
2001172123185_Node0_Node4_Zero,2001.31915,2001.325488,0,,180,7.572525408e-13,0
2001176223502_Node0_Node4_Zero,2001.31915,2001.325488,0,,180,7.572525408e-13,0
2001180323572_Node0_Node4_Zero,2001.32742,2001.335181,0,,267,7.572525408e-13,0
2001184425769_Node0_Node4_Zero,2001.32742,2001.335181,0,,267,7.572525408e-13,0
2001192622990_Node0_Node4_Zero,2001.33316,2001.336311,0,,1,7.572525408e-13,0
2001188522303_Node0_Node4_Zero,2001.337401,2001.344234,0,,267,7.572525408e-13,0
2001196721043_Node0_Node4_Zero,2001.339301,2001.352081,0,,446,7.572525408e-13,0
2001200823951_Node0_Node4_Zero,2001.339301,2001.352081,0,,446,7.572525408e-13,0
2001204919595_Node0_Node4_Zero,2001.341231,2001.355858,0,,446,7.572525408e-13,0
2001209019771_Node0_Node4_Zero,2001.341231,2001.355858,0,,446,7.572525408e-13,0
2001213119719_Node0_Node4_Zero,2001.343141,2001.367568,0,,713,7.572525408e-13,0
2001217216508_Node0_Node4_Zero,2001.343141,2001.367568,0,,713,7.572525408e-13,0
2001221311392_Node0_Node4_Zero,2001.365442,2001.373451,0,,90,7.572525408e-13,0
2001225406865_Node0_Node4_Zero,2001.365442,2001.373451,0,,90,7.572525408e-13,0
2001229507286_Node0_Node4_Zero,2001.369448,2001.384758,0,,447,7.572525408e-13,0
2001233604974_Node0_Node4_Zero,2001.369448,2001.384758,0,,447,7.572525408e-13,0
2001237700381_Node0_Node4_Zero,2001.371398,2001.388718,0,,448,7.572525408e-13,0
2001241800374_Node0_Node4_Zero,2001.371398,2001.388718,0,,448,7.572525408e-13,0
2001249993458_Node0_Node4_Zero,2001.382776,2001.391637,0,,179,7.572525408e-13,0
