Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000147556244_Node0_Node5_Zero,2000.147556,2000.369498,0,,0,7.572525408e-13,0
2000149608431_Node0_Node5_Zero,2000.149608,2000.373538,0,,0,7.572525408e-13,0
2000151655452_Node0_Node5_Zero,2000.151655,2000.375448,0,,0,7.572525408e-13,0
2000153709050_Node0_Node5_Zero,2000.153709,2000.377338,0,,0,7.572525408e-13,0
2000155758526_Node0_Node5_Zero,2000.155759,2000.383189,0,,0,7.572525408e-13,0
2000157809557_Node0_Node5_Zero,2000.15781,2000.389,0,,0,7.572525408e-13,0
2000159860046_Node0_Node5_Zero,2000.15986,2000.39097,0,,0,7.572525408e-13,0
2000161909710_Node0_Node5_Zero,2000.16191,2000.396821,0,,0,7.572525408e-13,0
2000163958283_Node0_Node5_Zero,2000.163958,2000.398791,0,,0,7.572525408e-13,0
2000166006073_Node0_Node5_Zero,2000.166006,2000.400781,0,,0,7.572525408e-13,0
2000168058803_Node0_Node5_Zero,2000.168059,2000.408603,0,,0,7.572525408e-13,0
2000170106900_Node0_Node5_Zero,2000.170107,2000.410493,0,,0,7.572525408e-13,0
2000172153315_Node0_Node5_Zero,2000.172153,2000.412463,0,,0,7.572525408e-13,0
2000174199752_Node0_Node5_Zero,2000.1742,2000.416363,0,,0,7.572525408e-13,0
2000176248619_Node0_Node5_Zero,2000.176249,2000.422535,0,,0,7.572525408e-13,0
2000178300387_Node0_Node5_Zero,2000.1783,2000.424503,0,,0,7.572525408e-13,0
2000180346960_Node0_Node5_Zero,2000.180347,2000.435564,0,,0,8.156825208e-13,0
2000182394069_Node0_Node5_Zero,2000.182394,2000.437654,0,,0,7.9011940455e-13,0
2000184446433_Node0_Node5_Zero,2000.184446,2000.439604,0,,0,7.932174215139569e-13,0
2000186492348_Node0_Node5_Zero,2000.186492,2000.441694,0,,0,6.450722744169376e-14,1.4514126174381096e-13
2000188540134_Node0_Node5_Zero,2000.18854,2000.443863,0,,0,7.572525408e-13,0
2000190587461_Node0_Node5_Zero,2000.190587,2000.452143,0,,0,8.228834816799001e-13,0
2000192638429_Node0_Node5_Zero,2000.192638,2000.454094,0,,0,7.572525408e-13,0
2000194685497_Node0_Node5_Zero,2000.194685,2000.456164,0,,0,7.572525408e-13,0
2000196739371_Node0_Node5_Zero,2000.196739,2000.458154,0,,0,7.572525408e-13,0
2000198784138_Node0_Node5_Zero,2000.198784,2000.463885,0,,0,7.9011940455e-13,0
2000200835092_Node0_Node5_Zero,2000.200835,2000.466014,0,,0,7.572525408e-13,0
2000202883018_Node0_Node5_Zero,2000.202883,2000.467924,0,,0,7.572525408e-13,0
2000204931843_Node0_Node5_Zero,2000.204932,2000.469934,0,,0,7.572525408e-13,0
2000206982231_Node0_Node5_Zero,2000.206982,2000.471804,0,,0,7.572525408e-13,0
2000209029200_Node0_Node5_Zero,2000.209029,2000.481714,0,,0,7.572525408e-13,0
2000211076958_Node0_Node5_Zero,2000.211077,2000.483924,0,,0,7.572525408e-13,1.3146745500000003e-13
2000213130586_Node0_Node5_Zero,2000.213131,2000.486024,0,,2,7.572525408e-13,0
2000215181570_Node0_Node5_Zero,2000.215182,2000.488154,0,,2,7.572525408e-13,0
2000217230530_Node0_Node5_Zero,2000.217231,2000.490044,0,,2,7.572525408e-13,0
2000219279474_Node0_Node5_Zero,2000.219279,2000.495746,0,,92,7.572525408e-13,0
2000221324868_Node0_Node5_Zero,2000.221325,2000.497616,0,,92,7.572525408e-13,0
2000223370208_Node0_Node5_Zero,2000.22337,2000.520438,0,,92,7.572525408e-13,5.842998000000001e-14
2000225422247_Node0_Node5_Zero,2000.225422,2000.522336,0,,92,3.5054672829009745e-14,0
2000227474499_Node0_Node5_Zero,2000.227474,2000.527298,0,,92,7.572525408e-13,0
2000229521037_Node0_Node5_Zero,2000.229521,2000.529456,0,,92,5.842998000000001e-14,0
2000231571537_Node0_Node5_Zero,2000.231572,2000.531586,0,,92,7.92711750466764e-13,0
2000233621585_Node0_Node5_Zero,2000.233622,2000.533596,0,,92,7.572525408e-13,0
2000235667556_Node0_Node5_Zero,2000.235668,2000.535626,0,,92,7.572525408e-13,0
2000237715856_Node0_Node5_Zero,2000.237716,2000.537596,0,,92,7.572525408e-13,0
2000239766354_Node0_Node5_Zero,2000.239766,2000.541437,0,,92,7.572525408e-13,0
2000241817725_Node0_Node5_Zero,2000.241818,2000.549231,0,,92,7.572525408e-13,0
2000243871711_Node0_Node5_Zero,2000.243872,2000.551137,0,,92,7.572525408e-13,0
2000245918604_Node0_Node5_Zero,2000.245919,2000.560928,0,,92,7.572525408e-13,0
2000247970208_Node0_Node5_Zero,2000.24797,2000.562877,0,,92,7.572525408e-13,0
2000250019743_Node0_Node5_Zero,2000.25002,2000.564907,0,,92,7.572525408e-13,0
2000252067766_Node0_Node5_Zero,2000.252068,2000.566817,0,,92,7.572525408e-13,0
2000254120601_Node0_Node5_Zero,2000.254121,2000.568727,0,,92,7.572525408e-13,0
2000256171571_Node0_Node5_Zero,2000.256172,2000.570637,0,,92,7.572525408e-13,0
2000258215856_Node0_Node5_Zero,2000.258216,2000.577669,0,,92,7.9011940455e-13,0
2000260263972_Node0_Node5_Zero,2000.260264,2000.579577,0,,92,7.572525408e-13,1.3146745500000003e-13
2000262309654_Node0_Node5_Zero,2000.26231,2000.581587,0,,92,7.923072136290097e-13,0
2000264359035_Node0_Node5_Zero,2000.264359,2000.583697,0,,92,7.572525408e-13,0
2000266413026_Node0_Node5_Zero,2000.266413,2000.587486,0,,92,8.242881234776581e-13,0
2000268463630_Node0_Node5_Zero,2000.268464,2000.589517,0,,92,3.5459209666764055e-14,6.30385949631361e-14
2000270511768_Node0_Node5_Zero,2000.270512,2000.591527,0,,92,7.572525408e-13,0
2000272562160_Node0_Node5_Zero,2000.272562,2000.593637,0,,92,7.572525408e-13,0
2000274608706_Node0_Node5_Zero,2000.274609,2000.602948,0,,92,7.572525408e-13,1.3146745500000003e-13
2000276654401_Node0_Node5_Zero,2000.276654,2000.605077,0,,92,7.572525408e-13,1.4514126174381096e-13
2000278705044_Node0_Node5_Zero,2000.278705,2000.607147,0,,92,7.572525408e-13,0
2000280750166_Node0_Node5_Zero,2000.28075,2000.609137,0,,92,7.572525408e-13,0
2000282799392_Node0_Node5_Zero,2000.282799,2000.617019,0,,92,7.572525408e-13,0
2000284847601_Node0_Node5_Zero,2000.284848,2000.618937,0,,92,7.572525408e-13,0
2000286895735_Node0_Node5_Zero,2000.286896,2000.621148,0,,92,7.950419749777719e-13,0
2000288949409_Node0_Node5_Zero,2000.288949,2000.696335,0,,92,7.572525408e-13,0
2000291001255_Node0_Node5_Zero,2000.291001,2000.698379,0,,92,7.572525408e-13,0
2000293051921_Node0_Node5_Zero,2000.293052,2000.700249,0,,92,7.572525408e-13,0
2000295104069_Node0_Node5_Zero,2000.295104,2000.702339,0,,92,7.572525408e-13,0
2000297148933_Node0_Node5_Zero,2000.297149,2000.704249,0,,92,7.572525408e-13,0
2000299199173_Node0_Node5_Zero,2000.299199,2000.706359,0,,92,7.572525408e-13,0
2000301249638_Node0_Node5_Zero,2000.30125,2000.708369,0,,92,7.572525408e-13,0
2000303297843_Node0_Node5_Zero,2000.303298,2000.710419,0,,92,7.572525408e-13,0
2000305349350_Node0_Node5_Zero,2000.305349,2000.712329,0,,92,7.572525408e-13,0
2000307394683_Node0_Node5_Zero,2000.307395,2000.718127,0,,92,7.572525408e-13,0
2000309440188_Node0_Node5_Zero,2000.30944,2000.720037,0,,92,7.572525408e-13,0
2000311488902_Node0_Node5_Zero,2000.311489,2000.730319,0,,92,7.572525408e-13,6.39375657137012e-14
2000313542181_Node0_Node5_Zero,2000.313542,2000.734564,0,,92,7.572525408e-13,0
2000315588950_Node0_Node5_Zero,2000.315589,2000.738519,0,,92,7.572525408e-13,0
2000317636568_Node0_Node5_Zero,2000.317637,2000.740409,0,,92,7.572525408e-13,0
2000319684628_Node0_Node5_Zero,2000.319685,2000.7483,0,,92,7.572525408e-13,0
2000321734490_Node0_Node5_Zero,2000.321734,2000.767505,0,,92,7.572525408e-13,0
2000323788464_Node0_Node5_Zero,2000.323788,2000.76955,0,,92,7.572525408e-13,0
2000325834390_Node0_Node5_Zero,2000.325834,2000.77166,0,,92,7.572525408e-13,0
2000327879524_Node0_Node5_Zero,2000.32788,2000.777591,0,,92,7.572525408e-13,0
2000329930869_Node0_Node5_Zero,2000.329931,2000.779521,0,,92,7.572525408e-13,0
2000331982285_Node0_Node5_Zero,2000.331982,2000.781451,0,,92,7.572525408e-13,0
2000334035146_Node0_Node5_Zero,2000.334035,2000.785312,0,,92,7.572525408e-13,0
2000336079767_Node0_Node5_Zero,2000.33608,2000.787202,0,,92,7.572525408e-13,0
2000338127946_Node0_Node5_Zero,2000.338128,2000.792973,0,,92,7.572525408e-13,0
2000340179845_Node0_Node5_Zero,2000.34018,2000.794983,0,,92,7.572525408e-13,0
2000342232918_Node0_Node5_Zero,2000.342233,2000.798863,0,,92,7.572525408e-13,0
2000344279633_Node0_Node5_Zero,2000.34428,2000.802803,0,,92,7.572525408e-13,0
2000346327019_Node0_Node5_Zero,2000.346327,2000.804673,0,,92,7.572525408e-13,0
2000348375470_Node0_Node5_Zero,2000.348375,2000.810564,0,,92,7.572525408e-13,0
2000350419781_Node0_Node5_Zero,2000.35042,2000.817825,0,,92,7.572525408e-13,0
2000352465578_Node0_Node5_Zero,2000.352466,2000.819934,0,,92,7.572525408e-13,0
2000354514420_Node0_Node5_Zero,2000.354514,2000.829206,0,,92,7.572525408e-13,6.2319418362684e-14
2000356559703_Node0_Node5_Zero,2000.35656,2000.831355,0,,92,7.572525408e-13,0
2000358611929_Node0_Node5_Zero,2000.358612,2000.835295,0,,92,7.572525408e-13,0
2000360664312_Node0_Node5_Zero,2000.360664,2000.837185,0,,92,7.572525408e-13,0
2000362715944_Node0_Node5_Zero,2000.362716,2000.841006,0,,92,7.572525408e-13,0
2000364764425_Node0_Node5_Zero,2000.364764,2000.848687,0,,92,7.572525408e-13,0
2000366810105_Node0_Node5_Zero,2000.36681,2000.858189,0,,92,7.92711750466764e-13,0
2000368855295_Node0_Node5_Zero,2000.368855,2000.860087,0,,92,8.156825208e-13,0
2000370899898_Node0_Node5_Zero,2000.3709,2000.862117,0,,92,7.572525408e-13,6.2319418362684e-14
2000372947382_Node0_Node5_Zero,2000.372947,2000.864147,0,,92,7.572525408e-13,0
2000374995854_Node0_Node5_Zero,2000.374996,2000.894906,0,,92,7.572525408e-13,1.3146745500000003e-13
2000377047311_Node0_Node5_Zero,2000.377047,2000.896787,0,,92,7.572525408e-13,5.842998000000001e-14
2000379092956_Node0_Node5_Zero,2000.379093,2000.898657,0,,92,6.57057417638851e-14,0
2000381144694_Node0_Node5_Zero,2000.381145,2000.900807,0,,92,8.242881234776581e-13,0
2000383198488_Node0_Node5_Zero,2000.383198,2000.902957,0,,92,3.5459209666764055e-14,0
2000385246267_Node0_Node5_Zero,2000.385246,2000.905087,0,,92,7.93330761544648e-13,0
2000387295630_Node0_Node5_Zero,2000.387296,2000.906977,0,,92,3.609893667995121e-14,0
2000389340702_Node0_Node5_Zero,2000.389341,2000.909007,0,,92,7.572525408e-13,0
2000391387134_Node0_Node5_Zero,2000.391387,2000.918838,0,,92,7.572525408e-13,8.41391712e-14
2000393432297_Node0_Node5_Zero,2000.393432,2000.920727,0,,92,7.572525408e-13,5.842998000000001e-14
2000395484935_Node0_Node5_Zero,2000.395485,2000.922697,0,,92,7.572525408e-13,0
2000397530148_Node0_Node5_Zero,2000.39753,2000.924707,0,,92,7.572525408e-13,0
2000399575628_Node0_Node5_Zero,2000.399576,2000.926857,0,,92,7.572525408e-13,0
2000401622388_Node0_Node5_Zero,2000.401622,2000.928867,0,,92,7.572525408e-13,0
2000403673939_Node0_Node5_Zero,2000.403674,2000.930797,0,,92,7.572525408e-13,0
2000405722435_Node0_Node5_Zero,2000.405722,2000.932907,0,,92,7.572525408e-13,0
2000407770643_Node0_Node5_Zero,2000.407771,2000.937638,0,,92,7.572525408e-13,0
2000409823175_Node0_Node5_Zero,2000.409823,2000.939667,0,,92,7.572525408e-13,0
2000411870925_Node0_Node5_Zero,2000.411871,2000.947778,0,,92,7.572525408e-13,0
2000413916356_Node0_Node5_Zero,2000.413916,2000.949787,0,,92,7.572525408e-13,0
2000415963337_Node0_Node5_Zero,2000.415963,2001.04173,0,,181,7.572525408e-13,5.842998000000001e-14
2000418010564_Node0_Node5_Zero,2000.418011,2001.04387,0,,181,7.932174215139569e-13,0
2000420061403_Node0_Node5_Zero,2000.420061,2001.04594,0,,181,7.572525408e-13,0
2000422113593_Node0_Node5_Zero,2000.422114,2001.04805,0,,181,7.572525408e-13,0
2000424167372_Node0_Node5_Zero,2000.424167,2001.05018,0,,181,7.572525408e-13,0
2000426218249_Node0_Node5_Zero,2000.426218,2001.05225,0,,181,7.572525408e-13,0
2000428267049_Node0_Node5_Zero,2000.428267,2001.05424,0,,181,7.572525408e-13,0
2000430319844_Node0_Node5_Zero,2000.43032,2001.05615,0,,181,7.572525408e-13,0
2000432367050_Node0_Node5_Zero,2000.432367,2001.05828,0,,181,7.572525408e-13,0
2000434411726_Node0_Node5_Zero,2000.434412,2001.06027,0,,181,7.572525408e-13,0
2000436464180_Node0_Node5_Zero,2000.436464,2001.06242,0,,181,7.572525408e-13,0
2000438515649_Node0_Node5_Zero,2000.438516,2001.067551,0,,181,3.550128516400559e-14,6.311339584712106e-14
2000440563186_Node0_Node5_Zero,2000.440563,2001.070301,0,,181,7.572525408e-13,0
2000442615049_Node0_Node5_Zero,2000.442615,2001.07247,0,,181,7.572525408e-13,0
2000444665076_Node0_Node5_Zero,2000.444665,2001.07448,0,,181,7.572525408e-13,0
2000446710654_Node0_Node5_Zero,2000.446711,2001.07661,0,,181,7.572525408e-13,0
2000448764403_Node0_Node5_Zero,2000.448764,2001.07848,0,,181,7.572525408e-13,0
2000450811195_Node0_Node5_Zero,2000.450811,2001.083432,0,,181,7.572525408e-13,0
2000452856744_Node0_Node5_Zero,2000.452857,2001.08548,0,,181,7.572525408e-13,0
2000454901470_Node0_Node5_Zero,2000.454901,2001.089471,0,,181,7.572525408e-13,0
2000456948598_Node0_Node5_Zero,2000.456949,2001.115822,0,,181,7.9011940455e-13,0
2000458994871_Node0_Node5_Zero,2000.458995,2001.117781,0,,181,7.572525408e-13,0
2000461047879_Node0_Node5_Zero,2000.461048,2001.119851,0,,181,7.572525408e-13,0
2000463093908_Node0_Node5_Zero,2000.463094,2001.121741,0,,181,7.572525408e-13,0
2000465146454_Node0_Node5_Zero,2000.465146,2001.123891,0,,181,7.572525408e-13,0
2000467192823_Node0_Node5_Zero,2000.467193,2001.125761,0,,181,7.572525408e-13,0
2000469238663_Node0_Node5_Zero,2000.469239,2001.127931,0,,181,7.572525408e-13,0
2000471283534_Node0_Node5_Zero,2000.471284,2001.129861,0,,181,7.572525408e-13,0
2000473327835_Node0_Node5_Zero,2000.473328,2001.131811,0,,181,7.572525408e-13,0
2000475372738_Node0_Node5_Zero,2000.475373,2001.133741,0,,181,7.572525408e-13,0
2000477425897_Node0_Node5_Zero,2000.477426,2001.137972,0,,181,7.572525408e-13,0
2000479475521_Node0_Node5_Zero,2000.479476,2001.144802,0,,181,8.156825208e-13,0
2000481523448_Node0_Node5_Zero,2000.481523,2001.146791,0,,181,3.286686375000001e-14,5.842998000000001e-14
2000483571180_Node0_Node5_Zero,2000.483571,2001.148721,0,,181,8.242881234776581e-13,0
2000485623274_Node0_Node5_Zero,2000.485623,2001.150691,0,,179,3.548613798499864e-14,6.308646752888647e-14
2000487676498_Node0_Node5_Zero,2000.487676,2001.152661,0,,179,7.572525408e-13,0
2000489728501_Node0_Node5_Zero,2000.489729,2001.154791,0,,179,7.572525408e-13,0
2000491780575_Node0_Node5_Zero,2000.491781,2001.156901,0,,95,7.572525408e-13,0
2000493830826_Node0_Node5_Zero,2000.493831,2001.158771,0,,89,7.572525408e-13,0
2000495878431_Node0_Node5_Zero,2000.495878,2001.160681,0,,89,7.572525408e-13,0
2000497926354_Node0_Node5_Zero,2000.497926,2001.162831,0,,89,7.572525408e-13,0
2000499973270_Node0_Node5_Zero,2000.499973,2001.164881,0,,89,7.572525408e-13,0
2000502020639_Node0_Node5_Zero,2000.502021,2001.166951,0,,89,7.572525408e-13,0
2000504070966_Node0_Node5_Zero,2000.504071,2001.169001,0,,89,7.572525408e-13,0
2000506120340_Node0_Node5_Zero,2000.50612,2001.170911,0,,89,7.572525408e-13,0
2000508166125_Node0_Node5_Zero,2000.508166,2001.173081,0,,89,7.572525408e-13,0
2000510214531_Node0_Node5_Zero,2000.510215,2001.175031,0,,89,7.572525408e-13,0
2000512264103_Node0_Node5_Zero,2000.512264,2001.177041,0,,89,7.572525408e-13,0
2000514308320_Node0_Node5_Zero,2000.514308,2001.178951,0,,89,7.572525408e-13,0
2000516358692_Node0_Node5_Zero,2000.516359,2001.181061,0,,89,7.572525408e-13,0
2000518411219_Node0_Node5_Zero,2000.518411,2001.185412,0,,89,3.5459209666764055e-14,0
2000520457038_Node0_Node5_Zero,2000.520457,2001.187281,0,,89,7.572525408e-13,0
2000522501328_Node0_Node5_Zero,2000.522501,2001.192192,0,,89,7.572525408e-13,0
2000524554187_Node0_Node5_Zero,2000.524554,2001.194221,0,,89,7.572525408e-13,0
2000526603137_Node0_Node5_Zero,2000.526603,2001.196271,0,,89,7.572525408e-13,0
2000528647832_Node0_Node5_Zero,2000.528648,2001.198421,0,,89,7.572525408e-13,0
2000530699588_Node0_Node5_Zero,2000.5307,2001.200331,0,,89,7.572525408e-13,0
2000532746813_Node0_Node5_Zero,2000.532747,2001.208143,0,,89,7.572525408e-13,0
2000534794997_Node0_Node5_Zero,2000.534795,2001.215311,0,,89,7.572525408e-13,6.309531940565653e-14
2000536843664_Node0_Node5_Zero,2000.536844,2001.233912,0,,89,7.572525408e-13,0
2000538892363_Node0_Node5_Zero,2000.538892,2001.239624,0,,89,8.242881234776581e-13,0
2000540939182_Node0_Node5_Zero,2000.540939,2001.241793,0,,89,7.9011940455e-13,0
2000542989789_Node0_Node5_Zero,2000.54299,2001.243943,0,,89,7.572525408e-13,0
2000545043118_Node0_Node5_Zero,2000.545043,2001.246013,0,,89,7.572525408e-13,0
2000547087383_Node0_Node5_Zero,2000.547087,2001.257334,0,,89,3.286686375000001e-14,5.842998000000001e-14
2000549139596_Node0_Node5_Zero,2000.54914,2001.259403,0,,89,7.572525408e-13,0
2000551191612_Node0_Node5_Zero,2000.551192,2001.261293,0,,89,7.572525408e-13,0
2000553240231_Node0_Node5_Zero,2000.55324,2001.268945,0,,89,7.572525408e-13,0
2000555290342_Node0_Node5_Zero,2000.55529,2001.270853,0,,89,7.572525408e-13,0
2000557339601_Node0_Node5_Zero,2000.55734,2001.272903,0,,89,7.572525408e-13,0
2000559389838_Node0_Node5_Zero,2000.55939,2001.274913,0,,89,7.572525408e-13,0
2000561438682_Node0_Node5_Zero,2000.561439,2001.276823,0,,89,7.572525408e-13,0
2000563487008_Node0_Node5_Zero,2000.563487,2001.278813,0,,89,7.572525408e-13,0
2000565539305_Node0_Node5_Zero,2000.565539,2001.296835,0,,89,3.628531543595274e-14,0
2000567588418_Node0_Node5_Zero,2000.567588,2001.298913,0,,89,5.842998000000001e-14,1.3146745500000003e-13
2000569635939_Node0_Node5_Zero,2000.569636,2001.300803,0,,89,7.572525408e-13,0
2000571680577_Node0_Node5_Zero,2000.571681,2001.302693,0,,89,7.572525408e-13,0
2000573725803_Node0_Node5_Zero,2000.573726,2001.304823,0,,89,7.572525408e-13,0
2000575775998_Node0_Node5_Zero,2000.575776,2001.306993,0,,89,7.572525408e-13,0
2000577822852_Node0_Node5_Zero,2000.577823,2001.310854,0,,89,7.572525408e-13,0
2000579869460_Node0_Node5_Zero,2000.579869,2001.312884,0,,89,7.572525408e-13,0
2000581916158_Node0_Node5_Zero,2000.581916,2001.314774,0,,89,7.572525408e-13,0
2000583967843_Node0_Node5_Zero,2000.583968,2001.320505,0,,89,7.572525408e-13,0
2000586020522_Node0_Node5_Zero,2000.586021,2001.326376,0,,89,7.572525408e-13,0
2000588068070_Node0_Node5_Zero,2000.588068,2001.330396,0,,89,7.572525408e-13,0
2000590115758_Node0_Node5_Zero,2000.590116,2001.334297,0,,89,7.572525408e-13,0
2000592159960_Node0_Node5_Zero,2000.59216,2001.338117,0,,89,7.572525408e-13,0
2000594210626_Node0_Node5_Zero,2000.594211,2001.36083,0,,89,5.842998000000001e-14,1.3146745500000003e-13
2000596264721_Node0_Node5_Zero,2000.596265,2001.362887,0,,89,7.935378562359527e-13,0
2000598315864_Node0_Node5_Zero,2000.598316,2001.364937,0,,89,6.450722744169376e-14,1.4514126174381096e-13
2000600368712_Node0_Node5_Zero,2000.600369,2001.366907,0,,89,7.932174215139569e-13,0
2000602413999_Node0_Node5_Zero,2000.602414,2001.368877,0,,89,3.550128516400559e-14,0
