Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000114779268_Node0_Node5_Zero,2000.687985,2000.697304,0,,7,8.39991510566775e-13,0
2000116828490_Node0_Node5_Zero,2000.721896,2000.725735,0,,0,7.572525408e-13,0
2000118878658_Node0_Node5_Zero,2000.727652,2000.7296,0,,0,7.572525408e-13,3.286686375000001e-14
2000120927716_Node0_Node5_Zero,2000.746104,2000.748152,0,,0,7.572525408e-13,0
2000122972887_Node0_Node5_Zero,2000.752117,2000.757876,0,,1,7.572525408e-13,0
2000125019392_Node0_Node5_Zero,2000.759769,2000.761697,0,,0,7.572525408e-13,5.842998000000001e-14
2000127069109_Node0_Node5_Zero,2000.814488,2000.816436,0,,0,7.572525408e-13,0
2000129121789_Node0_Node5_Zero,2000.825787,2000.827715,0,,0,8.264865162519e-13,0
2000131166807_Node0_Node5_Zero,2000.850551,2000.856386,0,,0,7.572525408e-13,0
2000133214292_Node0_Node5_Zero,2000.854458,2000.860426,0,,0,8.273386722016586e-13,0
2000135259679_Node0_Node5_Zero,2000.866059,2000.873872,0,,0,7.572525408e-13,0
2000137311391_Node0_Node5_Zero,2000.867977,2000.883827,0,,2,7.572525408e-13,0
2000139361549_Node0_Node5_Zero,2000.870007,2000.885897,0,,2,7.572525408e-13,0
2000141411276_Node0_Node5_Zero,2000.871917,2000.891752,0,,6,7.572525408e-13,0
2000143465023_Node0_Node5_Zero,2000.875838,2000.895552,0,,10,8.264865162519e-13,3.894411119169376e-14
2000145510088_Node0_Node5_Zero,2000.877748,2000.899412,0,,10,8.264865162519e-13,0
2000147556244_Node0_Node5_Zero,2000.879618,2000.901342,0,,10,8.430184912069151e-13,0
2000149608431_Node0_Node5_Zero,2000.889746,2000.908923,0,,4,8.156825208e-13,0
2000151655452_Node0_Node5_Zero,2000.910917,2000.916781,0,,5,7.572525408e-13,0
2000153709050_Node0_Node5_Zero,2000.912879,2000.918811,0,,5,8.573483052764535e-14,0
2000155758526_Node0_Node5_Zero,2000.934782,2000.93687,0,,0,7.572525408e-13,0
2000157809557_Node0_Node5_Zero,2000.941683,2000.947621,0,,0,8.264865162519e-13,0
2000159860046_Node0_Node5_Zero,2000.943701,2000.949631,0,,0,8.39991510566775e-13,4.654067049381095e-14
2000161909710_Node0_Node5_Zero,2000.945591,2000.959756,0,,88,7.572525408e-13,0
2000163958283_Node0_Node5_Zero,2000.955823,2000.964374,0,,5,7.572525408e-13,0
2000166006073_Node0_Node5_Zero,2000.957752,2000.970235,0,,12,7.572525408e-13,0
2000168058803_Node0_Node5_Zero,2000.984631,2000.992433,0,,1,7.572525408e-13,0
2000170106900_Node0_Node5_Zero,2000.990433,2000.996418,0,,0,7.572525408e-13,0
2000172153315_Node0_Node5_Zero,2000.994333,2001.005337,0,,10,7.572525408e-13,0
2000174199752_Node0_Node5_Zero,2000.998293,2001.010415,0,,10,7.572525408e-13,0
2000178300387_Node0_Node5_Zero,2001.018496,2001.024369,0,,0,7.572525408e-13,0
2000180346960_Node0_Node5_Zero,2001.020413,2001.034159,0,,2,7.572525408e-13,0
2000182394069_Node0_Node5_Zero,2001.02635,2001.036069,0,,2,7.572525408e-13,0
2000184446433_Node0_Node5_Zero,2001.03219,2001.038039,0,,0,7.572525408e-13,0
2000186492348_Node0_Node5_Zero,2001.064325,2001.066293,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000188540134_Node0_Node5_Zero,2001.080457,2001.082425,0,,0,7.572525408e-13,0
2000190587461_Node0_Node5_Zero,2001.087481,2001.089468,0,,1,9.46565676e-13,3.934864802944805e-14
2000192638429_Node0_Node5_Zero,2001.093327,2001.099111,0,,1,7.572525408e-13,0
2000194685497_Node0_Node5_Zero,2001.095217,2001.102956,0,,1,7.572525408e-13,0
2000196739371_Node0_Node5_Zero,2001.10101,2001.108774,0,,6,7.572525408e-13,0
2000198784138_Node0_Node5_Zero,2001.106713,2001.110644,0,,0,7.572525408e-13,0
2000200835092_Node0_Node5_Zero,2001.135603,2001.137771,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000202883018_Node0_Node5_Zero,2001.139814,2001.145635,0,,4,6.995315205235209e-14,3.934864802944805e-14
2000204931843_Node0_Node5_Zero,2001.141764,2001.149656,0,,4,6.923397545190001e-14,3.894411119169376e-14
2000206982231_Node0_Node5_Zero,2001.183124,2001.185052,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000209029200_Node0_Node5_Zero,2001.189177,2001.191105,0,,0,7.572525408e-13,0
2000211076958_Node0_Node5_Zero,2001.202214,2001.208094,0,,1,7.572525408e-13,0
2000213130586_Node0_Node5_Zero,2001.210005,2001.213888,0,,0,7.572525408e-13,4.654067049381095e-14
2000215181570_Node0_Node5_Zero,2001.211935,2001.221669,0,,5,7.572525408e-13,0
2000217230530_Node0_Node5_Zero,2001.235825,2001.239808,0,,0,7.572525408e-13,0
2000219279474_Node0_Node5_Zero,2001.237744,2001.243798,0,,2,7.572525408e-13,3.286686375000001e-14
2000221324868_Node0_Node5_Zero,2001.253729,2001.255636,0,,0,6.995315205235209e-14,3.934864802944805e-14
2000223370208_Node0_Node5_Zero,2001.263142,2001.26523,0,,0,7.572525408e-13,0
2000225422247_Node0_Node5_Zero,2001.280879,2001.284881,0,,0,7.572525408e-13,0
2000227474499_Node0_Node5_Zero,2001.282932,2001.290601,0,,0,7.572525408e-13,0
2000229521037_Node0_Node5_Zero,2001.286772,2001.296495,0,,10,5.842998000000001e-14,3.286686375000001e-14
2000231571537_Node0_Node5_Zero,2001.288662,2001.300395,0,,10,7.572525408e-13,0
2000233621585_Node0_Node5_Zero,2001.342023,2001.347862,0,,0,7.572525408e-13,0
2000235667556_Node0_Node5_Zero,2001.344002,2001.359466,0,,3,7.572525408e-13,3.286686375000001e-14
2000237715856_Node0_Node5_Zero,2001.345932,2001.361376,0,,3,8.39991510566775e-13,0
2000239766354_Node0_Node5_Zero,2001.353582,2001.365257,0,,2,8.276102296901064e-13,0
2000241817725_Node0_Node5_Zero,2001.357507,2001.371207,0,,2,7.572525408e-13,0
2000243871711_Node0_Node5_Zero,2001.373079,2001.377062,0,,1,8.273525032591119e-13,0
2000245918604_Node0_Node5_Zero,2001.392264,2001.403838,0,,0,7.572525408e-13,0
2000247970208_Node0_Node5_Zero,2001.394223,2001.413655,0,,5,5.842998000000001e-14,3.286686375000001e-14
2000250019743_Node0_Node5_Zero,2001.396213,2001.415665,0,,5,8.39991510566775e-13,0
2000252067766_Node0_Node5_Zero,2001.400058,2001.417615,0,,5,8.39991510566775e-13,0
2000254120601_Node0_Node5_Zero,2001.401928,2001.425496,0,,9,8.275360162675617e-13,0
2000256171571_Node0_Node5_Zero,2001.405708,2001.427426,0,,9,7.572525408e-13,0
2000258215856_Node0_Node5_Zero,2001.43509,2001.439153,0,,0,7.572525408e-13,0
2000260263972_Node0_Node5_Zero,2001.437191,2001.441063,0,,0,7.572525408e-13,0
2000262309654_Node0_Node5_Zero,2001.447458,2001.453316,0,,0,6.923397545190001e-14,0
2000264359035_Node0_Node5_Zero,2001.449492,2001.455266,0,,0,8.39991510566775e-13,0
2000266413026_Node0_Node5_Zero,2001.451402,2001.457296,0,,0,8.39991510566775e-13,0
2000268463630_Node0_Node5_Zero,2001.470085,2001.476002,0,,0,7.572525408e-13,0
2000270511768_Node0_Node5_Zero,2001.472075,2001.479983,0,,2,8.273491608347029e-13,3.9429348769520396e-14
2000272562160_Node0_Node5_Zero,2001.473985,2001.483803,0,,2,8.27205692852352e-13,3.934864802944805e-14
2000274608706_Node0_Node5_Zero,2001.489101,2001.493104,0,,0,7.572525408e-13,0
2000276654401_Node0_Node5_Zero,2001.491165,2001.498939,0,,6,7.009674913246157e-14,0
2000278705044_Node0_Node5_Zero,2001.495005,2001.501009,0,,6,7.572525408e-13,0
2000280750166_Node0_Node5_Zero,2001.522308,2001.524236,0,,0,7.572525408e-13,0
2000282799392_Node0_Node5_Zero,2001.526196,2001.528104,0,,0,8.156825208e-13,0
2000284847601_Node0_Node5_Zero,2001.535481,2001.537489,0,,0,7.572525408e-13,3.934864802944805e-14
2000286895735_Node0_Node5_Zero,2001.544908,2001.54889,0,,0,7.572525408e-13,0
2000288949409_Node0_Node5_Zero,2001.546926,2001.55076,0,,0,8.39991510566775e-13,0
2000291001255_Node0_Node5_Zero,2001.560544,2001.562552,0,,0,7.572525408e-13,3.286686375000001e-14
2000293051921_Node0_Node5_Zero,2001.564471,2001.572034,0,,0,7.572525408e-13,0
2000295104069_Node0_Node5_Zero,2001.566341,2001.582606,0,,11,8.156825208e-13,0
2000297148933_Node0_Node5_Zero,2001.568211,2001.584636,0,,11,8.39991510566775e-13,0
2000299199173_Node0_Node5_Zero,2001.570121,2001.586506,0,,11,8.39991510566775e-13,0
2000303297843_Node0_Node5_Zero,2001.60126,2001.61462,0,,2,7.572525408e-13,0
2000305349350_Node0_Node5_Zero,2001.603152,2001.62007,0,,9,7.572525408e-13,0
2000307394683_Node0_Node5_Zero,2001.605022,2001.62198,0,,9,8.156825208e-13,0
2000309440188_Node0_Node5_Zero,2001.606912,2001.628748,0,,9,8.264865162519e-13,0
2000311488902_Node0_Node5_Zero,2001.630771,2001.63654,0,,2,7.572525408e-13,0
2000313542181_Node0_Node5_Zero,2001.640334,2001.642242,0,,0,8.156825208e-13,0
2000315588950_Node0_Node5_Zero,2001.663077,2001.665065,0,,0,7.572525408e-13,0
2000317636568_Node0_Node5_Zero,2001.674627,2001.684231,0,,1,7.572525408e-13,0
2000319684628_Node0_Node5_Zero,2001.676577,2001.688161,0,,9,7.572525408e-13,0
2000321734490_Node0_Node5_Zero,2001.678447,2001.690031,0,,9,7.572525408e-13,0
2000323788464_Node0_Node5_Zero,2001.696216,2001.700238,0,,0,7.572525408e-13,0
2000325834390_Node0_Node5_Zero,2001.698324,2001.706173,0,,0,6.923397545190001e-14,3.894411119169376e-14
2000327879524_Node0_Node5_Zero,2001.704015,2001.708103,0,,0,8.39991510566775e-13,0
2000329930869_Node0_Node5_Zero,2001.715533,2001.717461,0,,0,8.275048963882919e-13,0
2000331982285_Node0_Node5_Zero,2001.721483,2001.723551,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000334035146_Node0_Node5_Zero,2001.727745,2001.731628,0,,0,7.572525408e-13,0
2000336079767_Node0_Node5_Zero,2001.729629,2001.739346,0,,8,7.572525408e-13,0
2000338127946_Node0_Node5_Zero,2001.733452,2001.741256,0,,8,7.572525408e-13,0
2000340179845_Node0_Node5_Zero,2001.735422,2001.745156,0,,8,7.572525408e-13,0
2000342232918_Node0_Node5_Zero,2001.800022,2001.80215,0,,0,8.156825208e-13,0
2000344279633_Node0_Node5_Zero,2001.807756,2001.809664,0,,0,7.572525408e-13,0
2000346327019_Node0_Node5_Zero,2001.817766,2001.819814,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000348375470_Node0_Node5_Zero,2001.831047,2001.836945,0,,0,8.156825208e-13,0
2000350419781_Node0_Node5_Zero,2001.833052,2001.838935,0,,1,9.46565676e-13,4.654067049381095e-14
2000352465578_Node0_Node5_Zero,2001.834962,2001.848565,0,,7,8.27205692852352e-13,0
2000354514420_Node0_Node5_Zero,2001.842763,2001.852625,0,,6,8.264865162519e-13,0
2000356559703_Node0_Node5_Zero,2001.844653,2001.856486,0,,6,7.572525408e-13,0
2000358611929_Node0_Node5_Zero,2001.874849,2001.876857,0,,0,7.572525408e-13,0
2000360664312_Node0_Node5_Zero,2001.885212,2001.891085,0,,0,7.572525408e-13,0
2000362715944_Node0_Node5_Zero,2001.887269,2001.895051,0,,0,7.572525408e-13,0
2000364764425_Node0_Node5_Zero,2001.889139,2001.899011,0,,8,7.572525408e-13,0
2000366810105_Node0_Node5_Zero,2001.893079,2001.900881,0,,8,7.572525408e-13,0
2000368855295_Node0_Node5_Zero,2001.942233,2001.953743,0,,2,7.572525408e-13,0
2000370899898_Node0_Node5_Zero,2001.946084,2001.955673,0,,1,7.572525408e-13,0
2000372947382_Node0_Node5_Zero,2001.947954,2001.961969,0,,6,7.572525408e-13,0
2000374995854_Node0_Node5_Zero,2001.949864,2001.967791,0,,8,5.842998000000001e-14,0
2000377047311_Node0_Node5_Zero,2001.9658,2001.969681,0,,0,7.572525408e-13,0
2000379092956_Node0_Node5_Zero,2001.991389,2001.993397,0,,0,7.572525408e-13,0
2000381144694_Node0_Node5_Zero,2002.009019,2002.014742,0,,1,7.572525408e-13,0
2000383198488_Node0_Node5_Zero,2002.010941,2002.018803,0,,1,8.156825208e-13,0
2000385246267_Node0_Node5_Zero,2002.028369,2002.030357,0,,0,7.572525408e-13,0
2000387295630_Node0_Node5_Zero,2002.032276,2002.034203,0,,0,8.156825208e-13,3.286686375000001e-14
2000389340702_Node0_Node5_Zero,2002.041084,2002.048867,0,,0,8.27205692852352e-13,0
2000391387134_Node0_Node5_Zero,2002.042954,2002.050917,0,,0,7.572525408e-13,0
2000393432297_Node0_Node5_Zero,2002.044824,2002.052867,0,,0,7.572525408e-13,0
2000395484935_Node0_Node5_Zero,2002.046934,2002.056807,0,,4,7.572525408e-13,0
2000397530148_Node0_Node5_Zero,2002.066308,2002.07027,0,,0,6.7181216316039e-14,3.778943417777194e-14
2000399575628_Node0_Node5_Zero,2002.06831,2002.074251,0,,0,7.009866598004564e-14,3.943049961377567e-14
2000401622388_Node0_Node5_Zero,2002.08057,2002.082478,0,,0,7.572525408e-13,0
2000403673939_Node0_Node5_Zero,2002.08883,2002.090898,0,,0,7.572525408e-13,0
2000405722435_Node0_Node5_Zero,2002.096893,2002.0991,0,,0,7.572525408e-13,0
2000407770643_Node0_Node5_Zero,2002.102839,2002.106901,0,,0,8.31240274250736e-13,0
2000409823175_Node0_Node5_Zero,2002.104889,2002.110942,0,,0,8.27205692852352e-13,0
2000411870925_Node0_Node5_Zero,2002.118116,2002.120044,0,,0,8.156825208e-13,0
2000413916356_Node0_Node5_Zero,2002.124597,2002.12866,0,,0,7.572525408e-13,0
2000415963337_Node0_Node5_Zero,2002.126707,2002.132525,0,,0,7.572525408e-13,0
2000418010564_Node0_Node5_Zero,2002.130527,2002.13938,0,,9,7.572525408e-13,0
2000420061403_Node0_Node5_Zero,2002.201441,2002.207301,0,,1,7.572525408e-13,0
2000422113593_Node0_Node5_Zero,2002.209258,2002.211266,0,,0,7.572525408e-13,0
2000424167372_Node0_Node5_Zero,2002.229366,2002.231534,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000426218249_Node0_Node5_Zero,2002.2361,2002.238088,0,,0,7.572525408e-13,4.025885591439522e-14
2000428267049_Node0_Node5_Zero,2002.243467,2002.249385,0,,0,7.572525408e-13,0
2000430319844_Node0_Node5_Zero,2002.245457,2002.255209,0,,4,7.572525408e-13,3.9439631250653305e-14
2000432367050_Node0_Node5_Zero,2002.247427,2002.25915,0,,4,7.572525408e-13,3.894411119169376e-14
2000434411726_Node0_Node5_Zero,2002.251386,2002.26321,0,,4,7.009697412867303e-14,3.942954794737858e-14
2000436464180_Node0_Node5_Zero,2002.28195,2002.289664,0,,1,7.572525408e-13,0
2000438515649_Node0_Node5_Zero,2002.287716,2002.295463,0,,0,8.156825208e-13,0
2000440563186_Node0_Node5_Zero,2002.291536,2002.297333,0,,0,8.273896976677502e-14,4.654067049381095e-14
2000442615049_Node0_Node5_Zero,2002.293446,2002.301314,0,,0,7.009675349077384e-14,3.9429423838560283e-14
2000444665076_Node0_Node5_Zero,2002.310756,2002.316708,0,,0,7.572525408e-13,0
2000446710654_Node0_Node5_Zero,2002.312626,2002.318578,0,,0,7.572525408e-13,0
2000448764403_Node0_Node5_Zero,2002.314776,2002.328109,0,,11,7.572525408e-13,0
2000450811195_Node0_Node5_Zero,2002.320486,2002.333947,0,,13,7.572525408e-13,0
2000452856744_Node0_Node5_Zero,2002.384613,2002.392288,0,,1,7.572525408e-13,0
2000454901470_Node0_Node5_Zero,2002.390375,2002.397615,0,,7,7.572525408e-13,0
2000456948598_Node0_Node5_Zero,2002.454828,2002.456756,0,,0,7.572525408e-13,0
2000461047879_Node0_Node5_Zero,2002.468783,2002.472632,0,,1,7.572525408e-13,0
2000463093908_Node0_Node5_Zero,2002.478379,2002.482181,0,,0,7.572525408e-13,0
2000465146454_Node0_Node5_Zero,2002.480269,2002.487872,0,,1,7.082519441501238e-14,0
2000467192823_Node0_Node5_Zero,2002.494039,2002.495987,0,,0,7.572525408e-13,0
2000469238663_Node0_Node5_Zero,2002.500035,2002.502023,0,,0,7.572525408e-13,0
2000471283534_Node0_Node5_Zero,2002.503935,2002.505963,0,,0,8.156825208e-13,0
2000473327835_Node0_Node5_Zero,2002.513267,2002.515195,0,,0,7.03576888901064e-14,3.957620000068485e-14
2000475372738_Node0_Node5_Zero,2002.521122,2002.528877,0,,1,7.572525408e-13,0
2000477425897_Node0_Node5_Zero,2002.523002,2002.532682,0,,1,7.572525408e-13,0
2000479475521_Node0_Node5_Zero,2002.530761,2002.536642,0,,2,8.264865162519e-13,3.894411119169376e-14
2000481523448_Node0_Node5_Zero,2002.54589,2002.551648,0,,0,7.572525408e-13,0
2000483571180_Node0_Node5_Zero,2002.547831,2002.553518,0,,0,5.842998000000001e-14,0
2000485623274_Node0_Node5_Zero,2002.549721,2002.555488,0,,0,7.572525408e-13,0
2000487676498_Node0_Node5_Zero,2002.565394,2002.567322,0,,0,8.276102296901064e-13,0
2000489728501_Node0_Node5_Zero,2002.574506,2002.578315,0,,1,7.025235558829194e-14,3.9516950018414215e-14
2000491780575_Node0_Node5_Zero,2002.585907,2002.595587,0,,0,7.572525408e-13,0
2000493830826_Node0_Node5_Zero,2002.587789,2002.599407,0,,2,7.572525408e-13,3.943049961377567e-14
2000495878431_Node0_Node5_Zero,2002.591715,2002.601437,0,,2,7.572525408e-13,4.654067049381095e-14
2000497926354_Node0_Node5_Zero,2002.614156,2002.616144,0,,0,8.156825208e-13,0
2000499973270_Node0_Node5_Zero,2002.622298,2002.624286,0,,0,7.572525408e-13,0
2000502020639_Node0_Node5_Zero,2002.632211,2002.636274,0,,0,7.572525408e-13,0
2000504070966_Node0_Node5_Zero,2002.634349,2002.638164,0,,0,8.156825208e-13,0
2000506120340_Node0_Node5_Zero,2002.644122,2002.646049,0,,1,9.46565676e-13,0
2000508166125_Node0_Node5_Zero,2002.662187,2002.66619,0,,0,7.572525408e-13,0
2000510214531_Node0_Node5_Zero,2002.664261,2002.66808,0,,0,7.572525408e-13,0
2000512264103_Node0_Node5_Zero,2002.674029,2002.681862,0,,0,7.572525408e-13,0
2000514308320_Node0_Node5_Zero,2002.675942,2002.687678,0,,6,6.923397545190001e-14,0
2000516358692_Node0_Node5_Zero,2002.677912,2002.689628,0,,6,8.39991510566775e-13,0
2000518411219_Node0_Node5_Zero,2002.679922,2002.691578,0,,6,8.273896976677502e-14,0
2000520457038_Node0_Node5_Zero,2002.683742,2002.695419,0,,6,6.923397545190001e-14,0
2000522501328_Node0_Node5_Zero,2002.703569,2002.709466,0,,0,7.572525408e-13,0
2000524554187_Node0_Node5_Zero,2002.705622,2002.713467,0,,2,7.572525408e-13,3.942344891343301e-14
2000526603137_Node0_Node5_Zero,2002.707512,2002.717407,0,,4,7.572525408e-13,3.943465206997014e-14
2000528647832_Node0_Node5_Zero,2002.726569,2002.730512,0,,0,7.572525408e-13,0
2000530699588_Node0_Node5_Zero,2002.728499,2002.734463,0,,6,7.572525408e-13,0
2000532746813_Node0_Node5_Zero,2002.771934,2002.773842,0,,0,7.572525408e-13,0
2000534794997_Node0_Node5_Zero,2002.77572,2002.781774,0,,2,5.842998000000001e-14,3.286686375000001e-14
2000536843664_Node0_Node5_Zero,2002.779826,2002.787683,0,,1,8.39991510566775e-13,0
2000538892363_Node0_Node5_Zero,2002.785767,2002.789653,0,,0,8.273896976677502e-14,4.654067049381095e-14
2000540939182_Node0_Node5_Zero,2002.799105,2002.801113,0,,0,7.572525408e-13,0
2000542989789_Node0_Node5_Zero,2002.807015,2002.810838,0,,0,7.572525408e-13,0
2000545043118_Node0_Node5_Zero,2002.808924,2002.812708,0,,0,8.156825208e-13,3.286686375000001e-14
2000547087383_Node0_Node5_Zero,2002.822408,2002.824336,0,,0,5.842998000000001e-14,0
2000549139596_Node0_Node5_Zero,2002.828498,2002.832581,0,,1,9.46565676e-13,0
2000551191612_Node0_Node5_Zero,2002.830588,2002.838418,0,,1,5.842998000000001e-14,0
2000553240231_Node0_Node5_Zero,2002.836425,2002.840408,0,,0,8.39991510566775e-13,0
2000555290342_Node0_Node5_Zero,2002.858434,2002.860382,0,,0,8.156825208e-13,0
2000557339601_Node0_Node5_Zero,2002.868911,2002.872854,0,,0,7.572525408e-13,0
2000559389838_Node0_Node5_Zero,2002.870937,2002.876834,0,,0,8.27205692852352e-13,0
2000561438682_Node0_Node5_Zero,2002.881488,2002.883476,0,,0,6.923397545190001e-14,0
2000563487008_Node0_Node5_Zero,2002.888559,2002.890547,0,,0,8.273475240784287e-13,3.942842809411618e-14
2000565539305_Node0_Node5_Zero,2002.898443,2002.900431,0,,0,5.842998000000001e-14,0
2000567588418_Node0_Node5_Zero,2002.902308,2002.911984,0,,1,8.887199958e-13,0
2000569635939_Node0_Node5_Zero,2002.906152,2002.921683,0,,2,8.156825208e-13,0
2000571680577_Node0_Node5_Zero,2002.908022,2002.923573,0,,2,8.39991510566775e-13,0
2000573725803_Node0_Node5_Zero,2002.913898,2002.925483,0,,1,8.39991510566775e-13,0
2000575775998_Node0_Node5_Zero,2002.917783,2002.927473,0,,0,8.425198658027394e-13,0
2000577822852_Node0_Node5_Zero,2002.919753,2002.938795,0,,5,7.572525408e-13,0
2000579869460_Node0_Node5_Zero,2002.964037,2002.967906,0,,1,7.572525408e-13,0
2000581916158_Node0_Node5_Zero,2002.980677,2002.984756,0,,0,7.572525408e-13,0
2000583967843_Node0_Node5_Zero,2002.986638,2002.988686,0,,0,8.156825208e-13,0
2000586020522_Node0_Node5_Zero,2002.996481,2002.998469,0,,0,7.572525408e-13,0
2000588068070_Node0_Node5_Zero,2003.002267,2003.004234,0,,0,7.572525408e-13,0
2000590115758_Node0_Node5_Zero,2003.009667,2003.013729,0,,0,8.27205692852352e-13,0
2000592159960_Node0_Node5_Zero,2003.011674,2003.01777,0,,2,8.27205692852352e-13,0
