Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000067626277_Node0_Node5_Zero,2000.222148,2000.503422,0,,163,7.572525408e-13,0
2000069672714_Node0_Node5_Zero,2000.224098,2000.505372,0,,163,7.572525408e-13,0
2000071717522_Node0_Node5_Zero,2000.226188,2000.511593,0,,163,7.572525408e-13,0
2000073770574_Node0_Node5_Zero,2000.228198,2000.515387,0,,163,7.572525408e-13,0
2000075816464_Node0_Node5_Zero,2000.230228,2000.543287,0,,185,7.572525408e-13,0
2000077865048_Node0_Node5_Zero,2000.232138,2000.553035,0,,190,7.572525408e-13,0
2000079914890_Node0_Node5_Zero,2000.234248,2000.554925,0,,190,7.572525408e-13,0
2000081964918_Node0_Node5_Zero,2000.236198,2000.557055,0,,190,7.572525408e-13,0
2000084014196_Node0_Node5_Zero,2000.238108,2000.572653,0,,199,7.572525408e-13,0
2000086066433_Node0_Node5_Zero,2000.240018,2000.574553,0,,199,7.572525408e-13,0
2000088114701_Node0_Node5_Zero,2000.241888,2000.585642,0,,204,7.572525408e-13,0
2000090163334_Node0_Node5_Zero,2000.243798,2000.595561,0,,209,7.572525408e-13,0
2000092214975_Node0_Node5_Zero,2000.245868,2000.597573,0,,209,7.572525408e-13,0
2000094266364_Node0_Node5_Zero,2000.271837,2000.599443,0,,207,7.572525408e-13,0
2000096319997_Node0_Node5_Zero,2000.273727,2000.611097,0,,214,7.572525408e-13,0
2000098367897_Node0_Node5_Zero,2000.277651,2000.612987,0,,214,7.572525408e-13,0
2000100414434_Node0_Node5_Zero,2000.283526,2000.625032,0,,220,7.572525408e-13,0
2000102468430_Node0_Node5_Zero,2000.287432,2000.626945,0,,219,7.572525408e-13,0
2000104518008_Node0_Node5_Zero,2000.291397,2000.63079,0,,218,7.572525408e-13,0
2000106568615_Node0_Node5_Zero,2000.293287,2000.634711,0,,224,7.572525408e-13,0
2000108622023_Node0_Node5_Zero,2000.299047,2000.672645,0,,365,7.572525408e-13,0
2000110673430_Node0_Node5_Zero,2000.301077,2000.678361,0,,365,7.572525408e-13,0
2000112727137_Node0_Node5_Zero,2000.304913,2000.686147,0,,375,7.572525408e-13,0
2000114779268_Node0_Node5_Zero,2000.312619,2000.688017,0,,374,7.572525408e-13,0
2000116828490_Node0_Node5_Zero,2000.314549,2000.721928,0,,408,7.572525408e-13,0
2000118878658_Node0_Node5_Zero,2000.318374,2000.727684,0,,412,7.572525408e-13,0
2000120927716_Node0_Node5_Zero,2000.322399,2000.746136,0,,417,7.572525408e-13,0
2000122972887_Node0_Node5_Zero,2000.326364,2000.752149,0,,418,7.572525408e-13,0
2000125019392_Node0_Node5_Zero,2000.328334,2000.7598,0,,424,7.572525408e-13,0
2000127069109_Node0_Node5_Zero,2000.332397,2000.81452,0,,432,7.572525408e-13,0
2000129121789_Node0_Node5_Zero,2000.341997,2000.825819,0,,437,7.572525408e-13,0
2000131166807_Node0_Node5_Zero,2000.343907,2000.850583,0,,445,7.572525408e-13,0
2000133214292_Node0_Node5_Zero,2000.349787,2000.854489,0,,444,7.572525408e-13,0
2000135259679_Node0_Node5_Zero,2000.351677,2000.866091,0,,455,7.572525408e-13,0
2000137311391_Node0_Node5_Zero,2000.353667,2000.868009,0,,455,7.572525408e-13,0
2000139361549_Node0_Node5_Zero,2000.355617,2000.870039,0,,455,7.572525408e-13,0
2000141411276_Node0_Node5_Zero,2000.361555,2000.871949,0,,454,7.572525408e-13,0
2000143465023_Node0_Node5_Zero,2000.365601,2000.87587,0,,456,7.572525408e-13,0
2000145510088_Node0_Node5_Zero,2000.367531,2000.87778,0,,456,7.572525408e-13,0
2000147556244_Node0_Node5_Zero,2000.371382,2000.87965,0,,455,7.572525408e-13,0
2000149608431_Node0_Node5_Zero,2000.379332,2000.889777,0,,463,7.572525408e-13,0
2000151655452_Node0_Node5_Zero,2000.381262,2000.910949,0,,479,7.572525408e-13,0
2000153709050_Node0_Node5_Zero,2000.385048,2000.912911,0,,479,7.572525408e-13,0
2000155758526_Node0_Node5_Zero,2000.387038,2000.934814,0,,484,7.572525408e-13,0
2000157809557_Node0_Node5_Zero,2000.39292,2000.941715,0,,485,7.572525408e-13,0
2000159860046_Node0_Node5_Zero,2000.39479,2000.943733,0,,485,7.572525408e-13,0
2000161909710_Node0_Node5_Zero,2000.402695,2000.945623,0,,484,7.572525408e-13,0
2000163958283_Node0_Node5_Zero,2000.404665,2000.955855,0,,647,7.572525408e-13,0
2000166006073_Node0_Node5_Zero,2000.406655,2000.957784,0,,647,7.572525408e-13,0
2000168058803_Node0_Node5_Zero,2000.414397,2000.984662,0,,716,7.572525408e-13,0
2000170106900_Node0_Node5_Zero,2000.420493,2000.990465,0,,716,7.572525408e-13,0
2000172153315_Node0_Node5_Zero,2000.426383,2000.994365,0,,721,7.572525408e-13,0
2000174199752_Node0_Node5_Zero,2000.445718,2000.998325,0,,707,7.572525408e-13,0
2000178300387_Node0_Node5_Zero,2000.491893,2001.018528,0,,758,7.572525408e-13,0
2000180346960_Node0_Node5_Zero,2000.493799,2001.020445,0,,757,7.572525408e-13,0
2000182394069_Node0_Node5_Zero,2000.507589,2001.026382,0,,754,7.572525408e-13,0
2000184446433_Node0_Node5_Zero,2000.509596,2001.032222,0,,754,7.572525408e-13,0
2000186492348_Node0_Node5_Zero,2000.513456,2001.064357,0,,771,7.572525408e-13,0
2000188540134_Node0_Node5_Zero,2000.524698,2001.080489,0,,764,7.572525408e-13,0
2000190587461_Node0_Node5_Zero,2000.539478,2001.087512,0,,755,7.572525408e-13,0
2000192638429_Node0_Node5_Zero,2000.545177,2001.093359,0,,756,7.572525408e-13,0
2000194685497_Node0_Node5_Zero,2000.547107,2001.095249,0,,756,7.572525408e-13,0
2000196739371_Node0_Node5_Zero,2000.61489,2001.101042,0,,733,7.572525408e-13,0
2000198784138_Node0_Node5_Zero,2000.623026,2001.106745,0,,726,7.572525408e-13,0
2000200835092_Node0_Node5_Zero,2000.628878,2001.135635,0,,735,7.572525408e-13,0
2000202883018_Node0_Node5_Zero,2000.638065,2001.139846,0,,730,7.572525408e-13,0
2000204931843_Node0_Node5_Zero,2000.639949,2001.141796,0,,730,7.572525408e-13,0
2000206982231_Node0_Node5_Zero,2000.643859,2001.183156,0,,742,7.572525408e-13,0
2000209029200_Node0_Node5_Zero,2000.64839,2001.189209,0,,686,7.572525408e-13,0
2000211076958_Node0_Node5_Zero,2000.6529,2001.202246,0,,609,7.572525408e-13,0
2000213130586_Node0_Node5_Zero,2000.654889,2001.210037,0,,609,7.572525408e-13,0
2000215181570_Node0_Node5_Zero,2000.656759,2001.211967,0,,609,7.572525408e-13,0
2000217230530_Node0_Node5_Zero,2000.658689,2001.235857,0,,706,7.572525408e-13,0
2000219279474_Node0_Node5_Zero,2000.660759,2001.237776,0,,706,7.572525408e-13,0
2000221324868_Node0_Node5_Zero,2000.662809,2001.25376,0,,712,7.572525408e-13,0
2000223370208_Node0_Node5_Zero,2000.664699,2001.263174,0,,721,7.572525408e-13,0
2000225422247_Node0_Node5_Zero,2000.666609,2001.28091,0,,728,7.572525408e-13,0
2000227474499_Node0_Node5_Zero,2000.668559,2001.282964,0,,728,7.572525408e-13,0
2000229521037_Node0_Node5_Zero,2000.670589,2001.286804,0,,728,7.572525408e-13,0
2000231571537_Node0_Node5_Zero,2000.674509,2001.288694,0,,729,8.887199958e-13,0
2000233621585_Node0_Node5_Zero,2000.676439,2001.342055,0,,747,7.572525408e-13,0
2000235667556_Node0_Node5_Zero,2000.680299,2001.344034,0,,747,7.572525408e-13,0
2000237715856_Node0_Node5_Zero,2000.691291,2001.345964,0,,737,7.572525408e-13,0
2000239766354_Node0_Node5_Zero,2000.693399,2001.353614,0,,725,7.572525408e-13,0
2000241817725_Node0_Node5_Zero,2000.714321,2001.357539,0,,710,7.572525408e-13,0
2000243871711_Node0_Node5_Zero,2000.716199,2001.373111,0,,730,7.572525408e-13,0
2000245918604_Node0_Node5_Zero,2000.72379,2001.392295,0,,736,7.572525408e-13,0
2000247970208_Node0_Node5_Zero,2000.73256,2001.394254,0,,728,7.572525408e-13,0
2000250019743_Node0_Node5_Zero,2000.736585,2001.396244,0,,728,7.572525408e-13,0
2000252067766_Node0_Node5_Zero,2000.742345,2001.40009,0,,727,7.572525408e-13,0
2000254120601_Node0_Node5_Zero,2000.744215,2001.40196,0,,727,7.572525408e-13,0
2000256171571_Node0_Node5_Zero,2000.75015,2001.40574,0,,730,1.3146745500000003e-13,5.842998000000001e-14
2000258215856_Node0_Node5_Zero,2000.754013,2001.435122,0,,757,7.572525408e-13,0
2000260263972_Node0_Node5_Zero,2000.755903,2001.437223,0,,757,7.572525408e-13,0
2000262309654_Node0_Node5_Zero,2000.773649,2001.44749,0,,756,7.572525408e-13,0
2000264359035_Node0_Node5_Zero,2000.775643,2001.449524,0,,756,7.572525408e-13,0
2000266413026_Node0_Node5_Zero,2000.783339,2001.451434,0,,754,7.572525408e-13,0
2000268463630_Node0_Node5_Zero,2000.789099,2001.470117,0,,764,7.572525408e-13,0
2000270511768_Node0_Node5_Zero,2000.791049,2001.472107,0,,764,7.572525408e-13,0
2000272562160_Node0_Node5_Zero,2000.796909,2001.474017,0,,763,7.572525408e-13,0
2000274608706_Node0_Node5_Zero,2000.800715,2001.489133,0,,774,7.572525408e-13,0
2000276654401_Node0_Node5_Zero,2000.80661,2001.491197,0,,773,7.572525408e-13,0
2000278705044_Node0_Node5_Zero,2000.8085,2001.495037,0,,773,7.572525408e-13,0
2000280750166_Node0_Node5_Zero,2000.812545,2001.52234,0,,782,7.572525408e-13,0
2000282799392_Node0_Node5_Zero,2000.821796,2001.526228,0,,775,7.572525408e-13,0
2000284847601_Node0_Node5_Zero,2000.823775,2001.535513,0,,780,7.572525408e-13,0
2000286895735_Node0_Node5_Zero,2000.833206,2001.54494,0,,775,7.572525408e-13,5.842998000000001e-14
2000288949409_Node0_Node5_Zero,2000.839036,2001.546957,0,,774,7.572525408e-13,0
2000291001255_Node0_Node5_Zero,2000.842941,2001.560576,0,,781,7.572525408e-13,0
2000293051921_Node0_Node5_Zero,2000.844891,2001.564503,0,,783,7.572525408e-13,0
2000295104069_Node0_Node5_Zero,2000.846761,2001.566373,0,,783,7.572525408e-13,0
2000297148933_Node0_Node5_Zero,2000.852458,2001.568243,0,,783,7.572525408e-13,0
2000299199173_Node0_Node5_Zero,2000.881852,2001.570153,0,,770,7.572525408e-13,0
2000303297843_Node0_Node5_Zero,2000.951745,2001.601292,0,,704,7.572525408e-13,0
2000305349350_Node0_Node5_Zero,2000.953945,2001.603183,0,,633,7.572525408e-13,0
2000307394683_Node0_Node5_Zero,2000.962436,2001.605053,0,,575,7.572525408e-13,0
2000309440188_Node0_Node5_Zero,2000.968283,2001.606943,0,,569,7.572525408e-13,0
2000311488902_Node0_Node5_Zero,2000.972337,2001.630802,0,,620,7.572525408e-13,0
2000313542181_Node0_Node5_Zero,2000.974506,2001.640366,0,,707,7.572525408e-13,0
2000315588950_Node0_Node5_Zero,2000.976436,2001.663109,0,,717,7.572525408e-13,0
2000317636568_Node0_Node5_Zero,2000.978466,2001.674659,0,,720,7.572525408e-13,0
2000319684628_Node0_Node5_Zero,2000.980456,2001.676609,0,,720,7.572525408e-13,0
2000321734490_Node0_Node5_Zero,2000.982626,2001.678479,0,,720,7.572525408e-13,0
2000323788464_Node0_Node5_Zero,2000.986526,2001.696247,0,,730,7.572525408e-13,0
2000325834390_Node0_Node5_Zero,2000.988556,2001.698355,0,,730,7.572525408e-13,0
2000327879524_Node0_Node5_Zero,2001.001119,2001.704046,0,,723,9.130289855667751e-13,0
2000329930869_Node0_Node5_Zero,2001.003306,2001.715565,0,,689,7.572525408e-13,0
2000331982285_Node0_Node5_Zero,2001.008398,2001.721515,0,,644,7.572525408e-13,0
2000334035146_Node0_Node5_Zero,2001.012807,2001.727777,0,,562,7.572525408e-13,7.028922968883809e-14
2000336079767_Node0_Node5_Zero,2001.014696,2001.729661,0,,562,7.572525408e-13,0
2000338127946_Node0_Node5_Zero,2001.016586,2001.733483,0,,564,7.572525408e-13,0
2000340179845_Node0_Node5_Zero,2001.022437,2001.735453,0,,564,7.572525408e-13,0
2000342232918_Node0_Node5_Zero,2001.028278,2001.800054,0,,578,7.572525408e-13,0
2000344279633_Node0_Node5_Zero,2001.030277,2001.807788,0,,583,9.15320340873657e-13,0
2000346327019_Node0_Node5_Zero,2001.091444,2001.817798,0,,562,7.572525408e-13,0
2000348375470_Node0_Node5_Zero,2001.097227,2001.831079,0,,566,7.572525408e-13,0
2000350419781_Node0_Node5_Zero,2001.204211,2001.833084,0,,527,7.572525408e-13,0
2000352465578_Node0_Node5_Zero,2001.206167,2001.834994,0,,527,7.572525408e-13,0
2000354514420_Node0_Node5_Zero,2001.217341,2001.842795,0,,521,7.572525408e-13,0
2000356559703_Node0_Node5_Zero,2001.219584,2001.844685,0,,517,7.572525408e-13,0
2000358611929_Node0_Node5_Zero,2001.223891,2001.874881,0,,444,7.572525408e-13,0
2000360664312_Node0_Node5_Zero,2001.225804,2001.885244,0,,448,7.572525408e-13,0
2000362715944_Node0_Node5_Zero,2001.227954,2001.8873,0,,448,7.572525408e-13,0
2000364764425_Node0_Node5_Zero,2001.229884,2001.88917,0,,448,7.572525408e-13,0
2000366810105_Node0_Node5_Zero,2001.231914,2001.893111,0,,448,7.572525408e-13,0
2000368855295_Node0_Node5_Zero,2001.247989,2001.942265,0,,542,7.572525408e-13,0
2000370899898_Node0_Node5_Zero,2001.249884,2001.946116,0,,542,7.572525408e-13,0
2000372947382_Node0_Node5_Zero,2001.251774,2001.947986,0,,542,7.572525408e-13,0
2000374995854_Node0_Node5_Zero,2001.294379,2001.949896,0,,525,7.572525408e-13,0
2000377047311_Node0_Node5_Zero,2001.308916,2001.965831,0,,680,7.572525408e-13,0
2000379092956_Node0_Node5_Zero,2001.31662,2001.991421,0,,694,7.572525408e-13,0
2000381144694_Node0_Node5_Zero,2001.31855,2002.009051,0,,700,8.887199958e-13,0
2000383198488_Node0_Node5_Zero,2001.322435,2002.010973,0,,700,7.572525408e-13,0
2000385246267_Node0_Node5_Zero,2001.324385,2002.028401,0,,713,7.572525408e-13,0
2000387295630_Node0_Node5_Zero,2001.32829,2002.032307,0,,714,7.572525408e-13,0
2000389340702_Node0_Node5_Zero,2001.332296,2002.041115,0,,717,7.572525408e-13,0
2000391387134_Node0_Node5_Zero,2001.336161,2002.042985,0,,716,7.572525408e-13,0
2000393432297_Node0_Node5_Zero,2001.340086,2002.044855,0,,715,7.572525408e-13,0
2000395484935_Node0_Node5_Zero,2001.349729,2002.046965,0,,709,7.572525408e-13,0
2000397530148_Node0_Node5_Zero,2001.351698,2002.066339,0,,723,7.572525408e-13,0
2000399575628_Node0_Node5_Zero,2001.355518,2002.068341,0,,723,7.572525408e-13,0
2000401622388_Node0_Node5_Zero,2001.375145,2002.080602,0,,708,7.572525408e-13,0
2000403673939_Node0_Node5_Zero,2001.390379,2002.088862,0,,702,7.572525408e-13,0
2000405722435_Node0_Node5_Zero,2001.398151,2002.096924,0,,707,7.572525408e-13,0
2000407770643_Node0_Node5_Zero,2001.407863,2002.10287,0,,706,7.572525408e-13,0
2000409823175_Node0_Node5_Zero,2001.409831,2002.10492,0,,706,7.572525408e-13,0
2000411870925_Node0_Node5_Zero,2001.411701,2002.118148,0,,711,7.572525408e-13,0
2000413916356_Node0_Node5_Zero,2001.422891,2002.124629,0,,699,7.572525408e-13,0
2000415963337_Node0_Node5_Zero,2001.576801,2002.126739,0,,588,7.572525408e-13,0
2000418010564_Node0_Node5_Zero,2001.578677,2002.130559,0,,588,7.572525408e-13,0
2000420061403_Node0_Node5_Zero,2001.580567,2002.201473,0,,646,7.572525408e-13,0
2000422113593_Node0_Node5_Zero,2001.593291,2002.20929,0,,637,7.572525408e-13,0
2000424167372_Node0_Node5_Zero,2001.595187,2002.229398,0,,645,7.572525408e-13,0
2000426218249_Node0_Node5_Zero,2001.599232,2002.236132,0,,645,7.572525408e-13,0
2000428267049_Node0_Node5_Zero,2001.608844,2002.243499,0,,646,7.572525408e-13,0
2000430319844_Node0_Node5_Zero,2001.610734,2002.245489,0,,646,7.572525408e-13,6.995315205235209e-14
2000432367050_Node0_Node5_Zero,2001.612604,2002.247459,0,,646,7.572525408e-13,0
2000434411726_Node0_Node5_Zero,2001.618134,2002.251418,0,,641,7.572525408e-13,0
2000436464180_Node0_Node5_Zero,2001.626795,2002.281981,0,,601,7.572525408e-13,0
2000438515649_Node0_Node5_Zero,2001.632679,2002.287748,0,,517,7.572525408e-13,0
2000440563186_Node0_Node5_Zero,2001.634589,2002.291568,0,,522,7.572525408e-13,0
2000442615049_Node0_Node5_Zero,2001.638414,2002.293478,0,,520,7.572525408e-13,0
2000444665076_Node0_Node5_Zero,2001.651273,2002.310788,0,,527,7.572525408e-13,0
2000446710654_Node0_Node5_Zero,2001.655279,2002.312657,0,,527,7.572525408e-13,0
2000448764403_Node0_Node5_Zero,2001.661159,2002.314807,0,,526,7.572525408e-13,0
2000450811195_Node0_Node5_Zero,2001.668909,2002.320518,0,,526,7.572525408e-13,0
2000452856744_Node0_Node5_Zero,2001.670819,2002.384645,0,,536,7.572525408e-13,0
2000454901470_Node0_Node5_Zero,2001.680433,2002.390407,0,,535,7.572525408e-13,0
2000456948598_Node0_Node5_Zero,2001.682303,2002.45486,0,,562,7.572525408e-13,0
2000461047879_Node0_Node5_Zero,2001.914949,2002.468815,0,,476,7.572525408e-13,0
2000463093908_Node0_Node5_Zero,2001.918868,2002.47841,0,,477,7.572525408e-13,0
2000465146454_Node0_Node5_Zero,2001.920778,2002.4803,0,,477,7.572525408e-13,0
2000467192823_Node0_Node5_Zero,2001.922748,2002.494071,0,,485,7.572525408e-13,0
2000469238663_Node0_Node5_Zero,2001.924658,2002.500067,0,,491,7.572525408e-13,0
2000471283534_Node0_Node5_Zero,2001.928643,2002.503967,0,,499,7.572525408e-13,0
2000473327835_Node0_Node5_Zero,2001.932508,2002.513299,0,,502,7.572525408e-13,0
2000475372738_Node0_Node5_Zero,2001.938289,2002.521154,0,,502,7.572525408e-13,0
2000477425897_Node0_Node5_Zero,2001.944145,2002.523033,0,,502,9.15320340873657e-13,0
2000479475521_Node0_Node5_Zero,2001.951846,2002.530793,0,,506,7.572525408e-13,0
2000481523448_Node0_Node5_Zero,2001.957938,2002.545922,0,,510,7.572525408e-13,0
2000483571180_Node0_Node5_Zero,2001.959886,2002.547863,0,,443,7.572525408e-13,0
2000485623274_Node0_Node5_Zero,2001.963918,2002.549753,0,,350,7.572525408e-13,0
2000487676498_Node0_Node5_Zero,2001.999429,2002.565425,0,,335,7.572525408e-13,0
2000489728501_Node0_Node5_Zero,2002.005138,2002.574538,0,,341,7.572525408e-13,0
2000491780575_Node0_Node5_Zero,2002.007108,2002.585938,0,,347,7.572525408e-13,0
2000493830826_Node0_Node5_Zero,2002.012859,2002.587821,0,,346,7.572525408e-13,0
2000495878431_Node0_Node5_Zero,2002.137503,2002.591746,0,,291,7.572525408e-13,0
2000497926354_Node0_Node5_Zero,2002.14238,2002.614188,0,,255,7.572525408e-13,0
2000499973270_Node0_Node5_Zero,2002.144369,2002.62233,0,,257,7.572525408e-13,0
2000502020639_Node0_Node5_Zero,2002.146519,2002.632243,0,,261,7.572525408e-13,0
2000504070966_Node0_Node5_Zero,2002.148689,2002.634381,0,,261,7.572525408e-13,0
2000506120340_Node0_Node5_Zero,2002.150759,2002.644153,0,,267,7.572525408e-13,0
2000508166125_Node0_Node5_Zero,2002.152669,2002.662219,0,,273,7.572525408e-13,0
2000510214531_Node0_Node5_Zero,2002.154579,2002.664293,0,,273,7.572525408e-13,0
2000512264103_Node0_Node5_Zero,2002.158364,2002.674061,0,,275,7.572525408e-13,0
2000514308320_Node0_Node5_Zero,2002.160414,2002.675974,0,,275,7.572525408e-13,0
2000516358692_Node0_Node5_Zero,2002.164239,2002.677944,0,,275,7.572525408e-13,0
2000518411219_Node0_Node5_Zero,2002.168144,2002.679954,0,,275,7.572525408e-13,0
2000520457038_Node0_Node5_Zero,2002.173985,2002.683774,0,,276,7.572525408e-13,0
2000522501328_Node0_Node5_Zero,2002.17789,2002.7036,0,,282,7.572525408e-13,0
2000524554187_Node0_Node5_Zero,2002.17982,2002.705654,0,,282,7.572525408e-13,0
2000526603137_Node0_Node5_Zero,2002.183745,2002.707544,0,,282,7.572525408e-13,0
2000528647832_Node0_Node5_Zero,2002.18779,2002.726601,0,,291,7.572525408e-13,0
2000530699588_Node0_Node5_Zero,2002.18968,2002.728531,0,,291,7.572525408e-13,0
2000532746813_Node0_Node5_Zero,2002.19163,2002.771966,0,,298,7.572525408e-13,0
2000534794997_Node0_Node5_Zero,2002.199406,2002.775752,0,,302,7.572525408e-13,0
2000536843664_Node0_Node5_Zero,2002.203346,2002.779858,0,,302,7.572525408e-13,0
2000538892363_Node0_Node5_Zero,2002.205376,2002.785799,0,,387,7.572525408e-13,0
2000540939182_Node0_Node5_Zero,2002.266439,2002.799137,0,,448,7.572525408e-13,0
2000542989789_Node0_Node5_Zero,2002.274141,2002.807046,0,,450,7.572525408e-13,0
2000545043118_Node0_Node5_Zero,2002.276051,2002.808955,0,,451,8.887199958e-13,0
2000547087383_Node0_Node5_Zero,2002.279956,2002.82244,0,,459,7.572525408e-13,0
2000549139596_Node0_Node5_Zero,2002.283897,2002.828529,0,,462,7.572525408e-13,0
2000551191612_Node0_Node5_Zero,2002.285787,2002.830619,0,,462,7.572525408e-13,0
2000553240231_Node0_Node5_Zero,2002.324157,2002.836456,0,,442,7.572525408e-13,0
2000555290342_Node0_Node5_Zero,2002.326157,2002.858465,0,,449,7.572525408e-13,0
2000557339601_Node0_Node5_Zero,2002.329988,2002.868942,0,,448,7.572525408e-13,0
2000559389838_Node0_Node5_Zero,2002.331957,2002.870969,0,,448,7.572525408e-13,0
2000561438682_Node0_Node5_Zero,2002.336588,2002.88152,0,,447,7.572525408e-13,0
2000563487008_Node0_Node5_Zero,2002.338677,2002.888591,0,,450,7.572525408e-13,0
2000565539305_Node0_Node5_Zero,2002.340647,2002.898475,0,,454,7.572525408e-13,0
2000567588418_Node0_Node5_Zero,2002.342577,2002.90234,0,,455,7.572525408e-13,0
2000569635939_Node0_Node5_Zero,2002.344487,2002.906184,0,,457,7.572525408e-13,0
2000571680577_Node0_Node5_Zero,2002.346637,2002.908054,0,,457,7.572525408e-13,0
2000573725803_Node0_Node5_Zero,2002.348547,2002.91393,0,,461,7.572525408e-13,0
2000575775998_Node0_Node5_Zero,2002.350517,2002.917815,0,,461,7.572525408e-13,0
2000577822852_Node0_Node5_Zero,2002.352387,2002.919785,0,,461,7.572525408e-13,0
2000579869460_Node0_Node5_Zero,2002.354537,2002.964069,0,,490,7.572525408e-13,0
2000581916158_Node0_Node5_Zero,2002.356607,2002.980709,0,,498,7.572525408e-13,0
2000583967843_Node0_Node5_Zero,2002.358637,2002.98667,0,,500,7.572525408e-13,0
2000586020522_Node0_Node5_Zero,2002.360607,2002.996513,0,,505,7.572525408e-13,0
2000588068070_Node0_Node5_Zero,2002.362577,2003.002298,0,,510,7.572525408e-13,0
2000590115758_Node0_Node5_Zero,2002.364687,2003.009699,0,,517,7.572525408e-13,0
2000592159960_Node0_Node5_Zero,2002.366677,2003.011706,0,,517,7.572525408e-13,0
2000594210626_Node0_Node5_Zero,2002.368787,2003.022365,0,,522,7.572525408e-13,0
2000596264721_Node0_Node5_Zero,2002.370757,2003.029027,0,,524,7.572525408e-13,0
2000598315864_Node0_Node5_Zero,2002.372727,2003.030937,0,,524,7.572525408e-13,0
2000600368712_Node0_Node5_Zero,2002.374677,2003.034818,0,,526,7.572525408e-13,0
2000602413999_Node0_Node5_Zero,2002.376667,2003.036748,0,,526,7.572525408e-13,0
2000604467563_Node0_Node5_Zero,2002.378837,2003.086819,0,,540,7.572525408e-13,0
2000606515819_Node0_Node5_Zero,2002.380747,2003.088868,0,,540,7.572525408e-13,0
2000608567876_Node0_Node5_Zero,2002.382677,2003.090798,0,,540,7.572525408e-13,0
2000610612905_Node0_Node5_Zero,2002.386517,2003.092728,0,,540,7.572525408e-13,0
2000612659460_Node0_Node5_Zero,2002.388427,2003.098583,0,,540,7.572525408e-13,0
2000614713111_Node0_Node5_Zero,2002.395468,2003.102643,0,,540,7.572525408e-13,0
2000616758565_Node0_Node5_Zero,2002.45875,2003.258611,0,,579,7.572525408e-13,0
2000618807328_Node0_Node5_Zero,2002.462763,2003.264533,0,,578,7.572525408e-13,0
2000620853030_Node0_Node5_Zero,2002.464873,2003.292044,0,,586,7.572525408e-13,0
