Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000147568644_Node0_Node5_Zero,2000.176304,2000.180359,0,,89,7.572525408e-13,0
2000151663839_Node0_Node5_Zero,2000.178307,2000.182229,0,,1,7.572525408e-13,0
2000155760208_Node0_Node5_Zero,2000.178307,2000.182229,0,,1,7.572525408e-13,0
2000159853942_Node0_Node5_Zero,2000.184022,2000.188018,0,,89,7.572525408e-13,0
2000163952839_Node0_Node5_Zero,2000.184022,2000.188018,0,,89,7.572525408e-13,0
2000168049811_Node0_Node5_Zero,2000.185932,2000.193698,0,,179,7.572525408e-13,0
2000172144350_Node0_Node5_Zero,2000.185932,2000.193698,0,,179,7.572525408e-13,0
2000176239533_Node0_Node5_Zero,2000.189895,2000.196853,0,,137,7.572525408e-13,0
2000180341474_Node0_Node5_Zero,2000.189895,2000.196853,0,,137,7.572525408e-13,0
2000184434895_Node0_Node5_Zero,2000.191785,2000.200008,0,,95,7.572525408e-13,0
2000188528573_Node0_Node5_Zero,2000.191785,2000.200008,0,,95,7.572525408e-13,0
2000192628446_Node0_Node5_Zero,2000.194867,2000.201918,0,,48,7.572525408e-13,0
2000196727932_Node0_Node5_Zero,2000.197842,2000.201918,0,,1,7.572525408e-13,0
2000200831041_Node0_Node5_Zero,2000.202927,2000.204178,0,,0,7.572525408e-13,0
2000204924580_Node0_Node5_Zero,2000.206138,2000.207249,0,,0,7.572525408e-13,0
2000209019444_Node0_Node5_Zero,2000.210193,2000.211344,0,,0,7.572525408e-13,0
2000213120068_Node0_Node5_Zero,2000.214194,2000.215405,0,,0,7.572525408e-13,0
2000217214280_Node0_Node5_Zero,2000.218488,2000.219599,0,,0,7.572525408e-13,0
2000221316952_Node0_Node5_Zero,2000.22255,2000.223902,0,,0,7.572525408e-13,0
2000225413368_Node0_Node5_Zero,2000.226407,2000.227498,0,,0,7.572525408e-13,0
2000229515846_Node0_Node5_Zero,2000.230789,2000.232161,0,,0,7.572525408e-13,0
2000233613584_Node0_Node5_Zero,2000.237142,2000.238413,0,,0,7.572525408e-13,0
2000237707484_Node0_Node5_Zero,2000.239522,2000.240893,0,,0,7.572525408e-13,0
2000241801088_Node0_Node5_Zero,2000.242855,2000.243926,0,,0,7.572525408e-13,0
2000245898407_Node0_Node5_Zero,2000.248815,2000.249946,0,,0,7.572525408e-13,0
2000249993488_Node0_Node5_Zero,2000.252997,2000.2549,0,,0,7.572525408e-13,0
2000254091348_Node0_Node5_Zero,2000.258004,2000.26034,0,,47,7.572525408e-13,0
2000258193596_Node0_Node5_Zero,2000.259267,2000.26137,0,,1,7.572525408e-13,0
2000262295859_Node0_Node5_Zero,2000.266449,2000.351709,0,,3229,7.572525408e-13,0
2000266397248_Node0_Node5_Zero,2000.27403,2000.362563,0,,2963,8.41391712e-13,0
2000270493911_Node0_Node5_Zero,2000.27403,2000.362563,0,,2963,8.41391712e-13,0
2000274591008_Node0_Node5_Zero,2000.275604,2000.364553,0,,2916,7.572525408e-13,0
2000278687592_Node0_Node5_Zero,2000.280228,2000.364553,0,,2781,7.572525408e-13,0
2000282788913_Node0_Node5_Zero,2000.287269,2000.375228,0,,2827,7.572525408e-13,0
2000286887475_Node0_Node5_Zero,2000.299101,2000.375228,0,,2293,7.572525408e-13,0
2000290982372_Node0_Node5_Zero,2000.299101,2000.383217,0,,2560,7.572525408e-13,0
2000295081364_Node0_Node5_Zero,2000.30101,2000.383217,0,,2472,7.572525408e-13,0
2000299176329_Node0_Node5_Zero,2000.30101,2000.385167,0,,2472,7.572525408e-13,0
2000303271901_Node0_Node5_Zero,2000.306044,2000.385167,0,,2247,7.572525408e-13,0
2000307365668_Node0_Node5_Zero,2000.309118,2000.387157,0,,2111,7.572525408e-13,0
2000311464805_Node0_Node5_Zero,2000.3142,2000.387157,0,,1886,7.572525408e-13,0
2000315564253_Node0_Node5_Zero,2000.320275,2000.392867,0,,1616,7.572525408e-13,0
2000319662065_Node0_Node5_Zero,2000.326566,2000.392867,0,,1349,7.572525408e-13,0
2000323763153_Node0_Node5_Zero,2000.326566,2000.396727,0,,1349,8.41391712e-13,0
2000327859683_Node0_Node5_Zero,2000.33075,2000.396727,0,,1214,8.41391712e-13,0
2000331960140_Node0_Node5_Zero,2000.335632,2000.398717,0,,989,7.572525408e-13,0
2000336055997_Node0_Node5_Zero,2000.340614,2000.398717,0,,764,7.572525408e-13,0
2000340158225_Node0_Node5_Zero,2000.346308,2000.404451,0,,764,7.572525408e-13,0
2000344254551_Node0_Node5_Zero,2000.346308,2000.404451,0,,764,7.572525408e-13,0
2000348355673_Node0_Node5_Zero,2000.349569,2000.406501,0,,717,8.41391712e-13,0
2000352457520_Node0_Node5_Zero,2000.360492,2000.406501,0,,716,8.41391712e-13,0
2000364748009_Node0_Node5_Zero,2000.436361,2000.44432,0,,267,7.572525408e-13,0
2000368850490_Node0_Node5_Zero,2000.436361,2000.44432,0,,267,7.572525408e-13,0
2000372949419_Node0_Node5_Zero,2000.438471,2000.448287,0,,267,7.572525408e-13,0
2000377043364_Node0_Node5_Zero,2000.438471,2000.448287,0,,267,7.572525408e-13,0
2000381141971_Node0_Node5_Zero,2000.440441,2000.585709,0,,4084,7.572525408e-13,0
2000385237947_Node0_Node5_Zero,2000.440441,2000.585709,0,,4084,7.572525408e-13,0
2000389332410_Node0_Node5_Zero,2000.450159,2000.594244,0,,4001,7.572525408e-13,0
2000393426758_Node0_Node5_Zero,2000.458631,2000.594244,0,,3858,7.572525408e-13,0
2000397528000_Node0_Node5_Zero,2000.460583,2000.602543,0,,3905,7.572525408e-13,0
2000401628165_Node0_Node5_Zero,2000.460583,2000.602543,0,,3905,7.572525408e-13,0
2000405725711_Node0_Node5_Zero,2000.464478,2000.606293,0,,3904,7.572525408e-13,0
2000409823001_Node0_Node5_Zero,2000.468221,2000.606293,0,,3810,7.572525408e-13,0
2000413925263_Node0_Node5_Zero,2000.470288,2000.610196,0,,3811,7.572525408e-13,0
2000418018733_Node0_Node5_Zero,2000.470288,2000.610196,0,,3811,7.572525408e-13,0
2000422121739_Node0_Node5_Zero,2000.472318,2000.62352,0,,3954,8.980300926334938e-13,0
2000426215726_Node0_Node5_Zero,2000.475221,2000.617809,0,,3765,7.572525408e-13,0
2000430311597_Node0_Node5_Zero,2000.479025,2000.630419,0,,3865,7.572525408e-13,0
2000434407307_Node0_Node5_Zero,2000.479025,2000.630419,0,,3865,7.572525408e-13,0
2000438504354_Node0_Node5_Zero,2000.483368,2000.634268,0,,3777,7.572525408e-13,0
2000442601158_Node0_Node5_Zero,2000.495908,2000.634268,0,,3545,7.572525408e-13,0
2000446695953_Node0_Node5_Zero,2000.502419,2000.675904,0,,4351,7.572525408e-13,0
2000450795705_Node0_Node5_Zero,2000.502419,2000.675904,0,,4351,7.572525408e-13,0
2000454898430_Node0_Node5_Zero,2000.504535,2000.677951,0,,4262,7.572525408e-13,0
2000458997386_Node0_Node5_Zero,2000.504535,2000.677951,0,,4262,7.572525408e-13,0
2000463095091_Node0_Node5_Zero,2000.527895,2000.697331,0,,4097,7.572525408e-13,0
2000471294389_Node0_Node5_Zero,2000.539013,2000.691506,0,,3690,7.572525408e-13,0
2000475388631_Node0_Node5_Zero,2000.539013,2000.701103,0,,3961,7.572525408e-13,0
2000479482696_Node0_Node5_Zero,2000.540903,2000.701103,0,,3872,7.572525408e-13,0
2000483582205_Node0_Node5_Zero,2000.540903,2000.706195,0,,4013,7.572525408e-13,0
2000491781879_Node0_Node5_Zero,2000.545089,2000.715165,0,,4068,8.738360007999999e-13,0
2000487680554_Node0_Node5_Zero,2000.547226,2000.706195,0,,3789,7.572525408e-13,0
2000495883797_Node0_Node5_Zero,2000.549303,2000.711235,0,,3838,7.572525408e-13,0
2000499984605_Node0_Node5_Zero,2000.549303,2000.717065,0,,3932,7.572525408e-13,0
2000504079623_Node0_Node5_Zero,2000.551473,2000.717065,0,,3844,7.572525408e-13,0
2000508182899_Node0_Node5_Zero,2000.551473,2000.720868,0,,3933,7.572525408e-13,0
2000516381614_Node0_Node5_Zero,2000.553643,2000.742525,0,,4205,7.572525408e-13,0
2000512278270_Node0_Node5_Zero,2000.55482,2000.720868,0,,3798,7.572525408e-13,0
2000520480064_Node0_Node5_Zero,2000.556873,2000.742525,0,,4070,7.572525408e-13,0
2000524578109_Node0_Node5_Zero,2000.556873,2000.748291,0,,4159,7.572525408e-13,0
2000528674881_Node0_Node5_Zero,2000.559023,2000.748291,0,,4071,7.572525408e-13,0
2000532769698_Node0_Node5_Zero,2000.559023,2000.762266,0,,4206,7.572525408e-13,0
2000536872830_Node0_Node5_Zero,2000.560893,2000.762266,0,,4118,7.572525408e-13,0
2000540971434_Node0_Node5_Zero,2000.560893,2000.769933,0,,4385,7.572525408e-13,0
2000545071848_Node0_Node5_Zero,2000.563023,2000.769933,0,,4297,7.572525408e-13,0
2000549169312_Node0_Node5_Zero,2000.563023,2000.771803,0,,4297,7.572525408e-13,0
2000553266591_Node0_Node5_Zero,2000.565053,2000.771803,0,,4209,7.572525408e-13,0
2000557369928_Node0_Node5_Zero,2000.565053,2000.790907,0,,4654,7.572525408e-13,0
2000561471495_Node0_Node5_Zero,2000.566243,2000.790907,0,,4608,7.572525408e-13,0
2000565568690_Node0_Node5_Zero,2000.573187,2000.794848,0,,4609,7.572525408e-13,0
2000569665816_Node0_Node5_Zero,2000.573187,2000.794848,0,,4609,7.572525408e-13,0
2000573760036_Node0_Node5_Zero,2000.574853,2000.796738,0,,4563,7.572525408e-13,0
2000577860471_Node0_Node5_Zero,2000.579094,2000.796738,0,,4516,7.572525408e-13,0
2000581959912_Node0_Node5_Zero,2000.583213,2000.803193,0,,4560,7.572525408e-13,0
2000586054599_Node0_Node5_Zero,2000.651075,2000.803193,0,,3513,7.572525408e-13,0
2000590155873_Node0_Node5_Zero,2000.653445,2000.805081,0,,3424,7.572525408e-13,0
2000594250555_Node0_Node5_Zero,2000.653445,2000.805081,0,,3424,7.572525408e-13,0
2000598353706_Node0_Node5_Zero,2000.655355,2000.807111,0,,3335,7.572525408e-13,0
2000602455021_Node0_Node5_Zero,2000.655355,2000.807111,0,,3335,7.572525408e-13,0
2000606558055_Node0_Node5_Zero,2000.657505,2000.844413,0,,4315,7.572525408e-13,0
2000610657547_Node0_Node5_Zero,2000.657505,2000.844413,0,,4315,7.572525408e-13,0
2000614754289_Node0_Node5_Zero,2000.659475,2000.859956,0,,4758,7.572525408e-13,0
2000618857364_Node0_Node5_Zero,2000.659475,2000.859956,0,,4758,7.572525408e-13,0
2000622952905_Node0_Node5_Zero,2000.661425,2000.862083,0,,4669,7.572525408e-13,0
2000627048192_Node0_Node5_Zero,2000.661425,2000.862083,0,,4669,7.572525408e-13,0
2000631144083_Node0_Node5_Zero,2000.663415,2000.865905,0,,4669,7.572525408e-13,0
2000635246095_Node0_Node5_Zero,2000.663415,2000.865905,0,,4669,7.572525408e-13,0
2000639343773_Node0_Node5_Zero,2000.665565,2000.8716,0,,4758,7.572525408e-13,0
2000643443637_Node0_Node5_Zero,2000.665565,2000.8716,0,,4758,7.572525408e-13,0
2000647537637_Node0_Node5_Zero,2000.667695,2000.891585,0,,5026,7.572525408e-13,0
2000651631965_Node0_Node5_Zero,2000.667695,2000.891585,0,,5026,7.572525408e-13,0
2000655733347_Node0_Node5_Zero,2000.669785,2000.895593,0,,5026,7.572525408e-13,0
2000659830314_Node0_Node5_Zero,2000.669785,2000.895593,0,,5026,7.572525408e-13,0
2000663930979_Node0_Node5_Zero,2000.671955,2000.915075,0,,5343,7.572525408e-13,0
2000668028241_Node0_Node5_Zero,2000.671955,2000.915075,0,,5343,7.572525408e-13,0
2000672129757_Node0_Node5_Zero,2000.673303,2000.916936,0,,5296,7.572525408e-13,0
2000676228206_Node0_Node5_Zero,2000.689405,2000.916936,0,,4930,7.572525408e-13,0
2000684422122_Node0_Node5_Zero,2000.694767,2000.928411,0,,5151,7.572525408e-13,0
2000680322983_Node0_Node5_Zero,2000.696224,2000.928411,0,,5105,7.572525408e-13,0
2000688520588_Node0_Node5_Zero,2000.699152,2000.93433,0,,5105,7.572525408e-13,0
2000692617736_Node0_Node5_Zero,2000.699152,2000.93433,0,,5105,7.572525408e-13,0
2000696719255_Node0_Node5_Zero,2000.702115,2000.936387,0,,5058,7.572525408e-13,0
2000700817839_Node0_Node5_Zero,2000.703245,2000.936387,0,,5011,7.572525408e-13,0
2000704914768_Node0_Node5_Zero,2000.759239,2000.94019,0,,4146,7.572525408e-13,0
2000709014219_Node0_Node5_Zero,2000.764166,2000.94019,0,,4058,7.572525408e-13,0
2000713108230_Node0_Node5_Zero,2000.764166,2000.968976,0,,4727,7.572525408e-13,0
2000717209917_Node0_Node5_Zero,2000.766036,2000.968976,0,,4638,7.572525408e-13,0
2000721305886_Node0_Node5_Zero,2000.766036,2000.976692,0,,4905,7.572525408e-13,0
2000725407561_Node0_Node5_Zero,2000.82053,2000.976692,0,,3833,7.572525408e-13,0
2000729501737_Node0_Node5_Zero,2000.82053,2000.996788,0,,4544,7.572525408e-13,0
2000733599232_Node0_Node5_Zero,2000.838228,2000.996788,0,,4011,7.572525408e-13,0
2000737693450_Node0_Node5_Zero,2000.838228,2000.998699,0,,4011,7.572525408e-13,0
2000741789168_Node0_Node5_Zero,2000.840281,2000.998699,0,,3922,7.572525408e-13,0
2000745884400_Node0_Node5_Zero,2000.840281,2001.002494,0,,4011,7.572525408e-13,0
2000749987720_Node0_Node5_Zero,2000.842271,2001.002494,0,,3922,7.572525408e-13,0
2000754086956_Node0_Node5_Zero,2000.842271,2001.004384,0,,3922,7.572525408e-13,0
2000758185146_Node0_Node5_Zero,2000.846214,2001.004384,0,,3833,7.572525408e-13,0
2000762287775_Node0_Node5_Zero,2000.846214,2001.006294,0,,3833,7.572525408e-13,0
2000766388194_Node0_Node5_Zero,2000.848164,2001.006294,0,,3744,7.572525408e-13,0
2000770483720_Node0_Node5_Zero,2000.848164,2001.010046,0,,3833,7.572525408e-13,0
2000774584933_Node0_Node5_Zero,2000.850094,2001.010046,0,,3744,7.572525408e-13,0
2000778680841_Node0_Node5_Zero,2000.850094,2001.070554,0,,5930,7.572525408e-13,0
2000786886158_Node0_Node5_Zero,2000.886629,2001.070554,0,,5040,7.572525408e-13,0
2000782782987_Node0_Node5_Zero,2000.9042,2001.07441,0,,4905,7.572525408e-13,0
2000790985046_Node0_Node5_Zero,2000.908101,2001.07441,0,,4817,7.572525408e-13,0
2000795081183_Node0_Node5_Zero,2000.908101,2001.080371,0,,4995,7.572525408e-13,0
2000799175079_Node0_Node5_Zero,2000.910211,2001.080371,0,,4907,7.572525408e-13,0
2000803270738_Node0_Node5_Zero,2000.913085,2001.084266,0,,4902,7.572525408e-13,0
2000807367630_Node0_Node5_Zero,2000.918786,2001.084266,0,,4813,7.572525408e-13,0
2000811467743_Node0_Node5_Zero,2000.918786,2001.088029,0,,4902,7.572525408e-13,0
2000819670259_Node0_Node5_Zero,2000.959143,2001.088029,0,,3834,7.572525408e-13,0
2000815568803_Node0_Node5_Zero,2000.967036,2001.103609,0,,4322,7.572525408e-13,0
2000823772013_Node0_Node5_Zero,2000.970809,2001.103609,0,,4233,7.572525408e-13,0
2000827872487_Node0_Node5_Zero,2000.970809,2001.128872,0,,4991,7.572525408e-13,0
2000831969810_Node0_Node5_Zero,2000.972899,2001.128872,0,,4902,7.572525408e-13,0
2000836070376_Node0_Node5_Zero,2000.972899,2001.132818,0,,4991,7.572525408e-13,0
2000840166973_Node0_Node5_Zero,2000.986769,2001.132818,0,,4546,7.572525408e-13,0
2000844269158_Node0_Node5_Zero,2000.986769,2001.158475,0,,5524,7.572525408e-13,0
2000848365598_Node0_Node5_Zero,2000.988642,2001.158475,0,,5436,7.572525408e-13,0
2000852459409_Node0_Node5_Zero,2000.988642,2001.162351,0,,5525,7.572525408e-13,0
2000856552942_Node0_Node5_Zero,2000.990512,2001.162351,0,,5436,7.572525408e-13,0
2000860649867_Node0_Node5_Zero,2000.990512,2001.176828,0,,5969,7.572525408e-13,0
2000864751356_Node0_Node5_Zero,2000.992662,2001.169923,0,,5613,7.572525408e-13,0
2000868854156_Node0_Node5_Zero,2000.992662,2001.204091,0,,6690,7.572525408e-13,0
2000872955933_Node0_Node5_Zero,2000.994732,2001.189166,0,,6063,7.572525408e-13,0
2000877053314_Node0_Node5_Zero,2000.994732,2001.209833,0,,6779,7.572525408e-13,0
2000881152274_Node0_Node5_Zero,2001.000548,2001.209833,0,,6690,7.572525408e-13,0
2000885253678_Node0_Node5_Zero,2001.000548,2001.211743,0,,6690,7.572525408e-13,0
2000889355325_Node0_Node5_Zero,2001.008115,2001.211743,0,,6601,7.572525408e-13,0
2000893454106_Node0_Node5_Zero,2001.008115,2001.214697,0,,6648,7.572525408e-13,0
2000897548952_Node0_Node5_Zero,2001.011878,2001.214697,0,,6559,7.572525408e-13,0
2000901650684_Node0_Node5_Zero,2001.011878,2001.218804,0,,6653,7.572525408e-13,0
2000909851192_Node0_Node5_Zero,2001.026944,2001.220754,0,,6117,7.572525408e-13,0
2000905753325_Node0_Node5_Zero,2001.033568,2001.218804,0,,5982,7.572525408e-13,0
2000913946758_Node0_Node5_Zero,2001.035488,2001.220754,0,,5893,7.572525408e-13,0
2000918041305_Node0_Node5_Zero,2001.035488,2001.267682,0,,7372,7.572525408e-13,0
2000922134878_Node0_Node5_Zero,2001.050471,2001.267682,0,,6836,7.572525408e-13,0
2000926232978_Node0_Node5_Zero,2001.050471,2001.271666,0,,6925,7.572525408e-13,0
2000930332357_Node0_Node5_Zero,2001.052448,2001.271666,0,,6836,7.572525408e-13,0
2000934433474_Node0_Node5_Zero,2001.052448,2001.273556,0,,6836,7.572525408e-13,0
2000938535067_Node0_Node5_Zero,2001.054578,2001.273556,0,,6747,7.572525408e-13,0
2000942631560_Node0_Node5_Zero,2001.054578,2001.283914,0,,7019,7.572525408e-13,0
2000946725942_Node0_Node5_Zero,2001.056448,2001.283914,0,,6930,7.572525408e-13,0
2000950822457_Node0_Node5_Zero,2001.056448,2001.289713,0,,7108,7.572525408e-13,0
2000954923537_Node0_Node5_Zero,2001.058518,2001.289713,0,,7019,7.572525408e-13,0
2000959017605_Node0_Node5_Zero,2001.058518,2001.312261,0,,7518,7.572525408e-13,0
2000963119460_Node0_Node5_Zero,2001.060488,2001.300401,0,,7113,7.572525408e-13,0
2000967216916_Node0_Node5_Zero,2001.060488,2001.314382,0,,7431,7.572525408e-13,0
2000971311797_Node0_Node5_Zero,2001.062458,2001.314382,0,,7342,7.572525408e-13,0
2000975409873_Node0_Node5_Zero,2001.062458,2001.327527,0,,7834,7.572525408e-13,0
2000979510046_Node0_Node5_Zero,2001.064448,2001.327527,0,,7745,7.572525408e-13,0
2000983608207_Node0_Node5_Zero,2001.064448,2001.329615,0,,7745,7.572525408e-13,0
2000987704670_Node0_Node5_Zero,2001.066458,2001.329615,0,,7656,7.572525408e-13,0
2000991800502_Node0_Node5_Zero,2001.066458,2001.331545,0,,7656,7.572525408e-13,0
2000995893885_Node0_Node5_Zero,2001.068628,2001.331545,0,,7567,7.572525408e-13,0
2000999995270_Node0_Node5_Zero,2001.068628,2001.333415,0,,7567,7.572525408e-13,0
2001004094172_Node0_Node5_Zero,2001.078207,2001.333415,0,,7300,7.572525408e-13,0
2001008193772_Node0_Node5_Zero,2001.078207,2001.357132,0,,8025,8.89320219573436e-13,2.9715227724023103e-13
2001012290373_Node0_Node5_Zero,2001.082198,2001.344233,0,,7574,7.572525408e-13,0
2001016392208_Node0_Node5_Zero,2001.082198,2001.359067,0,,7937,7.572525408e-13,0
2001024587006_Node0_Node5_Zero,2001.097578,2001.363881,0,,7628,7.572525408e-13,0
2001020493353_Node0_Node5_Zero,2001.107938,2001.359067,0,,7178,7.572525408e-13,0
2001028681671_Node0_Node5_Zero,2001.11193,2001.363881,0,,7226,7.572525408e-13,0
2001032777271_Node0_Node5_Zero,2001.11193,2001.372642,0,,7226,7.572525408e-13,0
2001036872755_Node0_Node5_Zero,2001.122687,2001.369695,0,,6870,7.572525408e-13,0
2001040971364_Node0_Node5_Zero,2001.122687,2001.383308,0,,7140,7.572525408e-13,0
2001045066648_Node0_Node5_Zero,2001.12465,2001.383308,0,,7051,7.572525408e-13,0
2001049165508_Node0_Node5_Zero,2001.12465,2001.388089,0,,7187,7.572525408e-13,0
2001053262858_Node0_Node5_Zero,2001.12682,2001.388089,0,,7098,7.572525408e-13,0
2001057360079_Node0_Node5_Zero,2001.12682,2001.389979,0,,7098,7.572525408e-13,0
2001061455625_Node0_Node5_Zero,2001.130803,2001.389979,0,,7009,7.572525408e-13,0
2001065550648_Node0_Node5_Zero,2001.130803,2001.434864,0,,8433,7.572525408e-13,0
2001069651809_Node0_Node5_Zero,2001.144607,2001.434864,0,,7988,7.572525408e-13,0
2001073750804_Node0_Node5_Zero,2001.144607,2001.440601,0,,8166,7.572525408e-13,0
2001077846207_Node0_Node5_Zero,2001.146507,2001.440601,0,,8078,7.572525408e-13,0
2001081949297_Node0_Node5_Zero,2001.146507,2001.468221,0,,9103,7.572525408e-13,0
2001086043889_Node0_Node5_Zero,2001.148637,2001.452433,0,,8344,7.572525408e-13,0
2001090144449_Node0_Node5_Zero,2001.148637,2001.471297,0,,9063,7.572525408e-13,0
2001094237937_Node0_Node5_Zero,2001.150567,2001.471297,0,,8974,7.572525408e-13,0
2001098341187_Node0_Node5_Zero,2001.150567,2001.47977,0,,9158,8.89320219573436e-13,0
2001102441882_Node0_Node5_Zero,2001.152577,2001.474698,0,,8932,7.572525408e-13,0
2001106538796_Node0_Node5_Zero,2001.152577,2001.481766,0,,9069,7.572525408e-13,0
2001110639282_Node0_Node5_Zero,2001.154627,2001.481766,0,,8980,7.572525408e-13,0
2001114738998_Node0_Node5_Zero,2001.154627,2001.483636,0,,8980,7.572525408e-13,0
2001118837299_Node0_Node5_Zero,2001.156537,2001.483636,0,,8891,7.572525408e-13,0
2001122931819_Node0_Node5_Zero,2001.156537,2001.496589,0,,9210,7.572525408e-13,0
2001127026428_Node0_Node5_Zero,2001.160359,2001.496589,0,,9121,7.572525408e-13,0
2001131122463_Node0_Node5_Zero,2001.160359,2001.514386,0,,9353,8.738360007999999e-13,0
2001135221442_Node0_Node5_Zero,2001.168006,2001.510185,0,,8992,7.572525408e-13,0
2001139314860_Node0_Node5_Zero,2001.168006,2001.517654,0,,9086,7.572525408e-13,0
2001143411636_Node0_Node5_Zero,2001.171839,2001.516537,0,,8998,7.572525408e-13,0
2001147506421_Node0_Node5_Zero,2001.171839,2001.520639,0,,9045,7.572525408e-13,0
2001155709637_Node0_Node5_Zero,2001.192468,2001.541765,0,,8684,7.572525408e-13,0
2001151607501_Node0_Node5_Zero,2001.194805,2001.520639,0,,8413,7.572525408e-13,0
2001159812805_Node0_Node5_Zero,2001.19683,2001.541765,0,,8549,7.572525408e-13,0
2001163915391_Node0_Node5_Zero,2001.19683,2001.543695,0,,8549,7.572525408e-13,0
2001168016586_Node0_Node5_Zero,2001.19894,2001.543695,0,,8460,7.572525408e-13,0
2001172110768_Node0_Node5_Zero,2001.19894,2001.545785,0,,8460,7.572525408e-13,0
2001176205699_Node0_Node5_Zero,2001.20087,2001.545785,0,,8371,7.572525408e-13,0
2001180301817_Node0_Node5_Zero,2001.20087,2001.55156,0,,8549,7.572525408e-13,0
2001184397073_Node0_Node5_Zero,2001.203,2001.55156,0,,8460,7.572525408e-13,0
2001188494459_Node0_Node5_Zero,2001.203,2001.559329,0,,8549,7.572525408e-13,0
2001192588907_Node0_Node5_Zero,2001.206044,2001.559329,0,,8460,7.572525408e-13,0
2001196690800_Node0_Node5_Zero,2001.206044,2001.561231,0,,8460,7.572525408e-13,0
2001200791890_Node0_Node5_Zero,2001.207914,2001.561231,0,,8371,7.572525408e-13,0
2001204886748_Node0_Node5_Zero,2001.207914,2001.563201,0,,8371,7.572525408e-13,0
2001208980475_Node0_Node5_Zero,2001.212774,2001.563201,0,,8324,7.572525408e-13,0
2001213076471_Node0_Node5_Zero,2001.215687,2001.574672,0,,8544,7.572525408e-13,0
2001217170284_Node0_Node5_Zero,2001.237542,2001.574672,0,,7995,7.572525408e-13,0
2001221265882_Node0_Node5_Zero,2001.248484,2001.576556,0,,7639,7.572525408e-13,0
2001225360941_Node0_Node5_Zero,2001.248484,2001.576556,0,,7639,7.572525408e-13,0
2001229461037_Node0_Node5_Zero,2001.250392,2001.58227,0,,7550,7.572525408e-13,0
