Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000706489602_Node0_Node5_Zero,2000.708423,2000.710554,0,,0,7.572525408e-13,0
2000717359741_Node0_Node5_Zero,2000.719193,2000.721164,0,,0,7.572525408e-13,0
2000728228672_Node0_Node5_Zero,2000.730202,2000.732113,0,,0,7.572525408e-13,0
2000739100235_Node0_Node5_Zero,2000.741094,2000.743025,0,,0,7.572525408e-13,0
2000749969616_Node0_Node5_Zero,2000.751803,2000.753954,0,,0,7.572525408e-13,0
2000760842230_Node0_Node5_Zero,2000.762916,2000.765007,0,,0,7.572525408e-13,0
2000771707638_Node0_Node5_Zero,2000.773561,2000.775532,0,,0,7.572525408e-13,0
2000782578323_Node0_Node5_Zero,2000.784692,2000.786883,0,,0,7.572525408e-13,0
2000793449999_Node0_Node5_Zero,2000.795443,2000.797615,0,,0,7.572525408e-13,0
2000804315842_Node0_Node5_Zero,2000.806349,2000.808521,0,,0,7.572525408e-13,0
2000815190381_Node0_Node5_Zero,2000.817164,2000.819315,0,,0,7.572525408e-13,0
2000826056655_Node0_Node5_Zero,2000.82789,2000.829821,0,,0,7.572525408e-13,0
2000836928186_Node0_Node5_Zero,2000.838902,2000.841013,0,,0,7.572525408e-13,0
2000847794218_Node0_Node5_Zero,2000.849628,2000.851679,0,,0,7.572525408e-13,0
2000858659384_Node0_Node5_Zero,2000.860733,2000.862784,0,,0,7.572525408e-13,0
2000869533579_Node0_Node5_Zero,2000.871407,2000.873598,0,,0,7.572525408e-13,0
2000880405041_Node0_Node5_Zero,2000.882398,2000.88435,0,,0,7.572525408e-13,0
2000891277794_Node0_Node5_Zero,2000.893111,2000.895162,0,,0,7.572525408e-13,0
2000902149456_Node0_Node5_Zero,2000.904103,2000.906274,0,,0,7.572525408e-13,0
2000913020626_Node0_Node5_Zero,2000.914854,2000.916985,0,,0,7.572525408e-13,0
2000923887242_Node0_Node5_Zero,2000.925821,2000.927852,0,,0,7.572525408e-13,0
2000934757280_Node0_Node5_Zero,2000.936651,2000.938622,0,,0,7.572525408e-13,0
2000945628793_Node0_Node5_Zero,2000.947562,2000.949633,0,,0,7.572525408e-13,0
2000956495455_Node0_Node5_Zero,2000.958329,2000.96052,0,,0,7.572525408e-13,0
2000967364876_Node0_Node5_Zero,2000.969198,2000.97125,0,,0,7.572525408e-13,0
2000978238180_Node0_Node5_Zero,2000.980312,2000.982483,0,,0,7.572525408e-13,0
2000989110727_Node0_Node5_Zero,2000.990944,2000.993035,0,,0,7.572525408e-13,0
2000999983064_Node0_Node5_Zero,2001.002036,2001.004008,0,,0,7.572525408e-13,0
2001010854223_Node0_Node5_Zero,2001.012768,2001.014959,0,,0,7.572525408e-13,0
2001021723485_Node0_Node5_Zero,2001.023817,2001.025808,0,,0,7.572525408e-13,0
2001032597160_Node0_Node5_Zero,2001.034571,2001.036602,0,,0,7.572525408e-13,0
2001043463809_Node0_Node5_Zero,2001.045357,2001.047308,0,,0,7.572525408e-13,0
2001054334006_Node0_Node5_Zero,2001.056407,2001.058499,0,,0,7.572525408e-13,0
2001065205730_Node0_Node5_Zero,2001.067059,2001.06903,0,,0,7.572525408e-13,0
2001076077488_Node0_Node5_Zero,2001.077971,2001.079922,0,,0,7.572525408e-13,0
2001086944431_Node0_Node5_Zero,2001.089078,2001.091069,0,,0,7.572525408e-13,0
2001097813498_Node0_Node5_Zero,2001.099867,2001.101858,0,,0,7.572525408e-13,0
2001108684788_Node0_Node5_Zero,2001.110798,2001.112709,0,,0,7.572525408e-13,0
2001119556855_Node0_Node5_Zero,2001.12153,2001.123542,0,,0,7.572525408e-13,0
2001130422688_Node0_Node5_Zero,2001.132276,2001.134407,0,,0,7.572525408e-13,0
2001141295990_Node0_Node5_Zero,2001.143229,2001.145221,0,,0,7.572525408e-13,0
2001152167142_Node0_Node5_Zero,2001.154221,2001.156172,0,,0,7.572525408e-13,0
2001163035235_Node0_Node5_Zero,2001.165149,2001.16712,0,,0,7.572525408e-13,0
2001173904163_Node0_Node5_Zero,2001.175738,2001.177949,0,,0,7.572525408e-13,0
2001184771185_Node0_Node5_Zero,2001.186825,2001.188916,0,,0,7.572525408e-13,0
2001195635901_Node0_Node5_Zero,2001.197529,2001.199541,0,,0,7.572525408e-13,0
2001206505721_Node0_Node5_Zero,2001.208499,2001.21067,0,,0,7.572525408e-13,0
2001217379999_Node0_Node5_Zero,2001.219413,2001.221365,0,,0,7.572525408e-13,0
2001228245068_Node0_Node5_Zero,2001.230099,2001.23225,0,,0,7.572525408e-13,0
2001239118117_Node0_Node5_Zero,2001.241052,2001.243243,0,,0,7.572525408e-13,0
2001249984150_Node0_Node5_Zero,2001.252118,2001.254049,0,,0,7.572525408e-13,0
2001260849476_Node0_Node5_Zero,2001.262823,2001.264774,0,,0,7.572525408e-13,0
2001271714758_Node0_Node5_Zero,2001.273748,2001.275659,0,,0,7.572525408e-13,0
2001282581925_Node0_Node5_Zero,2001.284575,2001.286767,0,,0,7.572525408e-13,0
2001293450705_Node0_Node5_Zero,2001.295564,2001.297755,0,,0,7.572525408e-13,0
2001304322842_Node0_Node5_Zero,2001.306436,2001.308528,0,,0,7.572525408e-13,0
2001315196840_Node0_Node5_Zero,2001.31709,2001.319002,0,,0,7.572525408e-13,0
2001326067387_Node0_Node5_Zero,2001.328201,2001.330332,0,,0,7.572525408e-13,0
2001336932821_Node0_Node5_Zero,2001.338986,2001.340938,0,,0,7.572525408e-13,0
2001347806441_Node0_Node5_Zero,2001.34974,2001.351731,0,,0,7.572525408e-13,0
2001358676418_Node0_Node5_Zero,2001.36071,2001.362721,0,,0,7.572525408e-13,0
2001369543076_Node0_Node5_Zero,2001.371417,2001.373568,0,,0,7.572525408e-13,0
2001380411545_Node0_Node5_Zero,2001.382365,2001.384516,0,,0,7.572525408e-13,0
2001391282009_Node0_Node5_Zero,2001.393175,2001.395307,0,,0,7.572525408e-13,0
2001402154254_Node0_Node5_Zero,2001.403988,2001.406179,0,,0,7.572525408e-13,0
2001413025082_Node0_Node5_Zero,2001.415159,2001.41721,0,,0,7.572525408e-13,0
2001423897280_Node0_Node5_Zero,2001.425731,2001.427942,0,,0,7.572525408e-13,0
2001434766139_Node0_Node5_Zero,2001.43662,2001.438831,0,,0,7.572525408e-13,0
2001445638770_Node0_Node5_Zero,2001.447492,2001.449503,0,,0,7.572525408e-13,0
2001456508896_Node0_Node5_Zero,2001.458462,2001.460494,0,,0,7.572525408e-13,0
2001467382620_Node0_Node5_Zero,2001.469256,2001.471427,0,,0,7.572525408e-13,0
2001478248648_Node0_Node5_Zero,2001.480162,2001.482233,0,,0,7.572525408e-13,0
2001489116873_Node0_Node5_Zero,2001.49101,2001.493202,0,,0,7.572525408e-13,0
2001499988699_Node0_Node5_Zero,2001.501862,2001.504053,0,,0,7.572525408e-13,0
2001510860122_Node0_Node5_Zero,2001.512934,2001.514865,0,,0,7.572525408e-13,0
2001521734175_Node0_Node5_Zero,2001.523588,2001.525559,0,,0,7.572525408e-13,0
2001532603556_Node0_Node5_Zero,2001.534697,2001.536888,0,,0,7.572525408e-13,0
2001543470288_Node0_Node5_Zero,2001.545364,2001.547315,0,,0,7.572525408e-13,0
2001554340275_Node0_Node5_Zero,2001.556394,2001.558445,0,,0,7.572525408e-13,0
2001565214341_Node0_Node5_Zero,2001.567308,2001.569499,0,,0,7.572525408e-13,0
2001576082236_Node0_Node5_Zero,2001.578116,2001.580227,0,,0,7.572525408e-13,0
2001586949852_Node0_Node5_Zero,2001.589063,2001.591175,0,,0,7.572525408e-13,0
2001597822704_Node0_Node5_Zero,2001.599936,2001.601947,0,,0,7.572525408e-13,0
2001608691613_Node0_Node5_Zero,2001.610805,2001.612756,0,,0,7.572525408e-13,0
2001619557111_Node0_Node5_Zero,2001.621611,2001.623682,0,,0,7.572525408e-13,0
2001630424771_Node0_Node5_Zero,2001.632298,2001.634309,0,,0,7.572525408e-13,0
2001641299248_Node0_Node5_Zero,2001.643353,2001.645484,0,,0,7.572525408e-13,0
2001652164803_Node0_Node5_Zero,2001.654278,2001.656229,0,,0,7.572525408e-13,0
2001663035319_Node0_Node5_Zero,2001.665109,2001.66714,0,,0,7.572525408e-13,0
2001673901321_Node0_Node5_Zero,2001.675975,2001.678146,0,,0,7.572525408e-13,0
2001684767465_Node0_Node5_Zero,2001.686841,2001.688752,0,,0,7.572525408e-13,0
2001695632962_Node0_Node5_Zero,2001.697766,2001.699878,0,,0,7.572525408e-13,0
2001706503233_Node0_Node5_Zero,2001.708357,2001.710488,0,,0,7.572525408e-13,0
2001717377253_Node0_Node5_Zero,2001.719291,2001.721422,0,,0,7.572525408e-13,0
2001728246056_Node0_Node5_Zero,2001.730139,2001.732191,0,,0,7.572525408e-13,0
2001739118866_Node0_Node5_Zero,2001.741112,2001.743244,0,,0,7.572525408e-13,0
2001749988388_Node0_Node5_Zero,2001.752122,2001.754093,0,,0,7.572525408e-13,0
2001760856196_Node0_Node5_Zero,2001.76283,2001.764861,0,,0,7.572525408e-13,0
2001771722222_Node0_Node5_Zero,2001.773696,2001.775707,0,,0,7.572525408e-13,0
2001782592756_Node0_Node5_Zero,2001.784646,2001.786637,0,,0,7.572525408e-13,0
2001793457357_Node0_Node5_Zero,2001.795291,2001.797422,0,,0,7.572525408e-13,0
2001804323150_Node0_Node5_Zero,2001.806337,2001.808268,0,,0,7.572525408e-13,0
2001815194809_Node0_Node5_Zero,2001.817268,2001.819199,0,,0,7.572525408e-13,0
2001826068086_Node0_Node5_Zero,2001.828062,2001.830173,0,,0,7.572525408e-13,0
2001836938351_Node0_Node5_Zero,2001.838852,2001.840983,0,,0,7.572525408e-13,0
2001847806372_Node0_Node5_Zero,2001.84964,2001.851651,0,,0,7.572525408e-13,0
2001858680677_Node0_Node5_Zero,2001.860794,2001.862865,0,,0,7.572525408e-13,0
2001869547119_Node0_Node5_Zero,2001.871461,2001.873432,0,,0,7.572525408e-13,0
2001880419487_Node0_Node5_Zero,2001.882433,2001.884544,0,,0,7.572525408e-13,0
2001891289741_Node0_Node5_Zero,2001.893403,2001.895614,0,,0,7.572525408e-13,0
2001902158371_Node0_Node5_Zero,2001.904032,2001.906083,0,,0,7.572525408e-13,0
2001913029353_Node0_Node5_Zero,2001.915063,2001.917114,0,,0,7.572525408e-13,0
2001923898344_Node0_Node5_Zero,2001.925992,2001.927963,0,,0,7.572525408e-13,0
2001934766560_Node0_Node5_Zero,2001.93672,2001.938851,0,,0,7.572525408e-13,0
2001945632053_Node0_Node5_Zero,2001.947505,2001.949577,0,,0,7.572525408e-13,0
2001956499520_Node0_Node5_Zero,2001.958553,2001.960704,0,,0,7.572525408e-13,0
2001967373471_Node0_Node5_Zero,2001.969487,2001.971478,0,,0,7.572525408e-13,0
2001978247764_Node0_Node5_Zero,2001.980201,2001.982172,0,,0,7.572525408e-13,0
2001989113420_Node0_Node5_Zero,2001.991107,2001.993278,0,,0,7.572525408e-13,0
2001999987590_Node0_Node5_Zero,2002.001881,2002.003872,0,,0,7.572525408e-13,0
2002010854235_Node0_Node5_Zero,2002.012988,2002.014939,0,,0,7.572525408e-13,0
2002021721479_Node0_Node5_Zero,2002.023715,2002.025906,0,,0,7.572525408e-13,0
2002032586676_Node0_Node5_Zero,2002.03446,2002.036571,0,,0,7.572525408e-13,0
2002043453615_Node0_Node5_Zero,2002.045527,2002.047618,0,,0,7.572525408e-13,0
2002054321972_Node0_Node5_Zero,2002.056175,2002.058107,0,,0,7.572525408e-13,0
2002065192059_Node0_Node5_Zero,2002.067325,2002.069437,0,,0,7.572525408e-13,0
2002076061404_Node0_Node5_Zero,2002.078095,2002.080126,0,,0,7.572525408e-13,0
2002086935097_Node0_Node5_Zero,2002.089009,2002.09098,0,,0,7.572525408e-13,0
2002097801561_Node0_Node5_Zero,2002.099855,2002.101826,0,,0,7.572525408e-13,0
2002108668204_Node0_Node5_Zero,2002.110742,2002.112733,0,,0,7.572525408e-13,0
2002119537433_Node0_Node5_Zero,2002.121671,2002.123582,0,,0,7.572525408e-13,0
2002130407345_Node0_Node5_Zero,2002.132281,2002.134412,0,,0,7.572525408e-13,0
2002141273898_Node0_Node5_Zero,2002.143367,2002.145399,0,,0,7.572525408e-13,0
2002152140378_Node0_Node5_Zero,2002.154254,2002.156345,0,,0,7.572525408e-13,0
2002163014578_Node0_Node5_Zero,2002.164868,2002.166819,0,,0,7.572525408e-13,0
2002173888450_Node0_Node5_Zero,2002.175802,2002.177793,0,,0,7.572525408e-13,0
2002184755706_Node0_Node5_Zero,2002.186709,2002.18872,0,,0,7.572525408e-13,0
2002195629985_Node0_Node5_Zero,2002.197763,2002.199815,0,,0,7.572525408e-13,0
2002206495411_Node0_Node5_Zero,2002.208469,2002.21052,0,,0,7.572525408e-13,0
2002217362143_Node0_Node5_Zero,2002.219416,2002.221367,0,,0,7.572525408e-13,0
2002228229637_Node0_Node5_Zero,2002.230263,2002.232294,0,,0,7.572525408e-13,0
2002239100881_Node0_Node5_Zero,2002.241214,2002.243406,0,,0,7.572525408e-13,0
2002249970021_Node0_Node5_Zero,2002.252043,2002.254055,0,,0,7.572525408e-13,0
2002260843119_Node0_Node5_Zero,2002.262897,2002.265108,0,,0,7.572525408e-13,0
2002271709551_Node0_Node5_Zero,2002.273803,2002.275834,0,,0,7.572525408e-13,0
2002282581962_Node0_Node5_Zero,2002.284595,2002.286807,0,,0,7.572525408e-13,0
2002293453181_Node0_Node5_Zero,2002.295487,2002.297638,0,,0,7.572525408e-13,0
2002304323591_Node0_Node5_Zero,2002.306157,2002.308228,0,,0,7.572525408e-13,0
2002315197965_Node0_Node5_Zero,2002.317151,2002.319063,0,,0,7.572525408e-13,0
2002326064854_Node0_Node5_Zero,2002.328178,2002.33037,0,,0,7.572525408e-13,0
2002336930985_Node0_Node5_Zero,2002.338944,2002.341036,0,,0,7.572525408e-13,0
2002347804634_Node0_Node5_Zero,2002.349758,2002.351729,0,,0,7.572525408e-13,0
2002358676272_Node0_Node5_Zero,2002.36069,2002.362721,0,,0,7.572525408e-13,0
2002369546124_Node0_Node5_Zero,2002.37156,2002.373671,0,,0,7.572525408e-13,0
2002380415123_Node0_Node5_Zero,2002.382329,2002.38448,0,,0,7.572525408e-13,0
2002391280914_Node0_Node5_Zero,2002.393294,2002.395386,0,,0,7.572525408e-13,0
2002402150636_Node0_Node5_Zero,2002.404244,2002.406415,0,,0,7.572525408e-13,0
2002413018060_Node0_Node5_Zero,2002.414931,2002.416983,0,,0,7.572525408e-13,0
2002423889997_Node0_Node5_Zero,2002.426003,2002.428075,0,,0,7.572525408e-13,0
2002434762572_Node0_Node5_Zero,2002.436756,2002.438847,0,,0,7.572525408e-13,0
2002445631229_Node0_Node5_Zero,2002.447485,2002.449456,0,,0,7.572525408e-13,0
2002456505159_Node0_Node5_Zero,2002.458559,2002.46055,0,,0,7.572525408e-13,0
2002467374536_Node0_Node5_Zero,2002.469208,2002.471399,0,,0,7.572525408e-13,0
2002478245855_Node0_Node5_Zero,2002.480319,2002.482531,0,,0,7.572525408e-13,0
2002489119009_Node0_Node5_Zero,2002.490952,2002.493124,0,,0,7.572525408e-13,0
2002499990751_Node0_Node5_Zero,2002.502064,2002.504035,0,,0,7.572525408e-13,0
2002510857944_Node0_Node5_Zero,2002.512811,2002.514823,0,,0,7.572525408e-13,0
2002521731749_Node0_Node5_Zero,2002.523825,2002.525936,0,,0,7.572525408e-13,0
2002532602673_Node0_Node5_Zero,2002.534496,2002.536467,0,,0,7.572525408e-13,0
2002543470137_Node0_Node5_Zero,2002.545464,2002.547455,0,,0,7.572525408e-13,0
2002554341408_Node0_Node5_Zero,2002.556455,2002.558426,0,,0,7.572525408e-13,0
2002565209696_Node0_Node5_Zero,2002.567063,2002.569234,0,,0,7.572525408e-13,0
2002576080527_Node0_Node5_Zero,2002.578134,2002.580325,0,,0,7.572525408e-13,0
2002586947790_Node0_Node5_Zero,2002.588941,2002.590892,0,,0,7.572525408e-13,0
2002597814050_Node0_Node5_Zero,2002.599747,2002.601919,0,,0,7.572525408e-13,0
2002608679879_Node0_Node5_Zero,2002.610813,2002.612985,0,,0,7.572525408e-13,0
2002619547496_Node0_Node5_Zero,2002.621621,2002.623812,0,,0,7.572525408e-13,0
2002630412076_Node0_Node5_Zero,2002.632346,2002.634457,0,,0,7.572525408e-13,0
2002641284923_Node0_Node5_Zero,2002.643298,2002.64527,0,,0,7.572525408e-13,0
2002652154616_Node0_Node5_Zero,2002.654088,2002.656079,0,,0,7.572525408e-13,0
2002663019459_Node0_Node5_Zero,2002.664913,2002.667024,0,,0,7.572525408e-13,0
2002673885924_Node0_Node5_Zero,2002.675859,2002.677991,0,,0,7.572525408e-13,0
2002684754687_Node0_Node5_Zero,2002.686768,2002.688939,0,,0,7.572525408e-13,0
2002695627464_Node0_Node5_Zero,2002.697581,2002.699532,0,,0,7.572525408e-13,0
2002706496426_Node0_Node5_Zero,2002.70843,2002.710521,0,,0,7.572525408e-13,0
2002717369045_Node0_Node5_Zero,2002.719402,2002.721454,0,,0,7.572525408e-13,0
2002728239912_Node0_Node5_Zero,2002.730353,2002.732505,0,,0,7.572525408e-13,0
2002739107490_Node0_Node5_Zero,2002.741141,2002.743352,0,,0,7.572525408e-13,0
2002749974432_Node0_Node5_Zero,2002.752048,2002.754199,0,,0,7.572525408e-13,0
2002760842042_Node0_Node5_Zero,2002.762795,2002.764707,0,,0,7.572525408e-13,0
2002771712145_Node0_Node5_Zero,2002.773806,2002.775777,0,,0,7.572525408e-13,0
2002782582095_Node0_Node5_Zero,2002.784576,2002.786707,0,,0,7.572525408e-13,0
2002793447829_Node0_Node5_Zero,2002.795281,2002.797193,0,,0,7.572525408e-13,0
2002804316403_Node0_Node5_Zero,2002.80639,2002.808361,0,,0,7.572525408e-13,0
2002815182017_Node0_Node5_Zero,2002.817215,2002.819387,0,,0,7.572525408e-13,0
2002826050589_Node0_Node5_Zero,2002.828004,2002.829975,0,,0,7.572525408e-13,0
2002836923656_Node0_Node5_Zero,2002.839057,2002.841168,0,,0,7.572525408e-13,0
2002847795313_Node0_Node5_Zero,2002.849929,2002.85192,0,,0,7.572525408e-13,0
2002858665215_Node0_Node5_Zero,2002.860679,2002.86267,0,,0,7.572525408e-13,0
2002869538642_Node0_Node5_Zero,2002.871612,2002.873823,0,,0,7.572525408e-13,0
2002880409997_Node0_Node5_Zero,2002.882243,2002.884315,0,,0,7.572525408e-13,0
2002891284322_Node0_Node5_Zero,2002.893218,2002.895149,0,,0,7.572525408e-13,0
2002902156958_Node0_Node5_Zero,2002.90417,2002.906102,0,,0,7.572525408e-13,0
2002913022808_Node0_Node5_Zero,2002.915096,2002.917107,0,,0,7.572525408e-13,0
2002923888313_Node0_Node5_Zero,2002.925882,2002.927813,0,,0,7.572525408e-13,0
2002934757197_Node0_Node5_Zero,2002.936811,2002.938722,0,,0,7.572525408e-13,0
2002945627131_Node0_Node5_Zero,2002.947581,2002.949772,0,,0,7.572525408e-13,0
2002956499792_Node0_Node5_Zero,2002.958453,2002.960464,0,,0,7.572525408e-13,0
2002967364571_Node0_Node5_Zero,2002.969438,2002.971509,0,,0,7.572525408e-13,0
2002978233966_Node0_Node5_Zero,2002.980187,2002.982259,0,,0,7.572525408e-13,0
2002989098589_Node0_Node5_Zero,2002.991172,2002.993223,0,,0,7.572525408e-13,0
2002999967466_Node0_Node5_Zero,2003.001921,2003.003972,0,,0,7.572525408e-13,0
2003010836254_Node0_Node5_Zero,2003.01297,2003.015141,0,,0,7.572525408e-13,0
2003021706330_Node0_Node5_Zero,2003.02356,2003.025551,0,,0,7.572525408e-13,0
2003032578717_Node0_Node5_Zero,2003.034592,2003.036623,0,,0,7.572525408e-13,0
2003043445864_Node0_Node5_Zero,2003.045459,2003.047391,0,,0,7.572525408e-13,0
2003054319290_Node0_Node5_Zero,2003.056213,2003.058284,0,,0,7.572525408e-13,0
2003065192822_Node0_Node5_Zero,2003.067306,2003.069498,0,,0,7.572525408e-13,0
2003076060143_Node0_Node5_Zero,2003.078054,2003.080045,0,,0,7.572525408e-13,0
2003086932321_Node0_Node5_Zero,2003.088946,2003.090897,0,,0,7.572525408e-13,0
2003097801820_Node0_Node5_Zero,2003.099755,2003.101787,0,,0,7.572525408e-13,0
2003108673645_Node0_Node5_Zero,2003.110747,2003.112818,0,,0,7.572525408e-13,0
2003119546345_Node0_Node5_Zero,2003.12154,2003.123711,0,,0,7.572525408e-13,0
2003130415104_Node0_Node5_Zero,2003.132449,2003.13436,0,,0,7.572525408e-13,0
2003141283433_Node0_Node5_Zero,2003.143237,2003.145348,0,,0,7.572525408e-13,0
2003152151027_Node0_Node5_Zero,2003.154284,2003.156296,0,,0,7.572525408e-13,0
2003163023493_Node0_Node5_Zero,2003.164997,2003.166968,0,,0,7.572525408e-13,0
2003173888848_Node0_Node5_Zero,2003.176022,2003.177994,0,,0,7.572525408e-13,0
2003184753461_Node0_Node5_Zero,2003.186707,2003.188918,0,,0,7.572525408e-13,0
2003195623607_Node0_Node5_Zero,2003.197737,2003.199868,0,,0,7.572525408e-13,0
2003206488407_Node0_Node5_Zero,2003.208462,2003.210633,0,,0,7.572525408e-13,0
2003217362151_Node0_Node5_Zero,2003.219296,2003.221347,0,,0,7.572525408e-13,0
2003228233654_Node0_Node5_Zero,2003.230247,2003.232438,0,,0,7.572525408e-13,0
2003239100447_Node0_Node5_Zero,2003.241054,2003.243025,0,,0,7.572525408e-13,0
2003249969376_Node0_Node5_Zero,2003.252023,2003.254114,0,,0,7.572525408e-13,0
2003260835976_Node0_Node5_Zero,2003.262869,2003.264861,0,,0,7.572525408e-13,0
2003271709800_Node0_Node5_Zero,2003.273843,2003.275794,0,,0,7.572525408e-13,0
