Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000266374914_Node0_Node4_Zero,2000.269991,2000.300644,0,,995,6.363024822000001e-13,0
2000270473268_Node0_Node4_Zero,2000.273173,2000.310497,0,,1172,6.363024822000001e-13,0
2000274575928_Node0_Node4_Zero,2000.276205,2000.310497,0,,1036,6.363024822000001e-13,0
2000278676078_Node0_Node4_Zero,2000.281534,2000.316368,0,,988,6.363024822000001e-13,0
2000282778646_Node0_Node4_Zero,2000.284546,2000.316368,0,,852,6.363024822000001e-13,0
2000286878217_Node0_Node4_Zero,2000.289548,2000.322173,0,,805,6.363024822000001e-13,0
2000290973744_Node0_Node4_Zero,2000.293686,2000.322173,0,,804,6.363024822000001e-13,0
2000295068526_Node0_Node4_Zero,2000.296598,2000.326136,0,,758,6.363024822000001e-13,0
2000299171665_Node0_Node4_Zero,2000.303544,2000.326136,0,,622,6.363024822000001e-13,0
2000303268880_Node0_Node4_Zero,2000.312328,2000.345277,0,,979,6.363024822000001e-13,0
2000307368842_Node0_Node4_Zero,2000.312328,2000.345277,0,,979,6.363024822000001e-13,0
2000311468647_Node0_Node4_Zero,2000.320249,2000.349153,0,,802,6.363024822000001e-13,0
2000315568497_Node0_Node4_Zero,2000.320249,2000.349153,0,,802,6.363024822000001e-13,0
2000319667257_Node0_Node4_Zero,2000.327959,2000.352896,0,,624,6.363024822000001e-13,0
2000323762476_Node0_Node4_Zero,2000.327959,2000.352896,0,,624,6.363024822000001e-13,0
2000336053784_Node0_Node4_Zero,2000.422532,2000.436221,0,,356,6.363024822000001e-13,0
2000340150439_Node0_Node4_Zero,2000.422532,2000.436221,0,,356,6.363024822000001e-13,0
2000344246463_Node0_Node4_Zero,2000.459226,2000.463282,0,,89,6.363024822000001e-13,0
2000348348022_Node0_Node4_Zero,2000.459226,2000.463282,0,,89,6.363024822000001e-13,0
2000352447992_Node0_Node4_Zero,2000.461292,2000.472976,0,,357,6.363024822000001e-13,0
2000356547579_Node0_Node4_Zero,2000.461292,2000.472976,0,,357,6.363024822000001e-13,0
2000360645872_Node0_Node4_Zero,2000.465155,2000.47673,0,,357,6.363024822000001e-13,0
2000364745646_Node0_Node4_Zero,2000.465155,2000.47673,0,,357,6.363024822000001e-13,0
2000368841116_Node0_Node4_Zero,2000.470869,2000.47878,0,,90,6.363024822000001e-13,0
2000372937358_Node0_Node4_Zero,2000.470869,2000.47878,0,,90,6.363024822000001e-13,0
2000377040481_Node0_Node4_Zero,2000.474799,2000.498099,0,,802,6.363024822000001e-13,0
2000381139796_Node0_Node4_Zero,2000.474799,2000.498099,0,,802,6.363024822000001e-13,0
2000385238596_Node0_Node4_Zero,2000.480594,2000.505828,0,,980,6.363024822000001e-13,0
2000389339377_Node0_Node4_Zero,2000.480594,2000.505828,0,,980,6.363024822000001e-13,0
2000393437851_Node0_Node4_Zero,2000.486471,2000.509749,0,,802,6.363024822000001e-13,0
2000397532946_Node0_Node4_Zero,2000.486471,2000.509749,0,,802,6.363024822000001e-13,0
2000401628254_Node0_Node4_Zero,2000.492248,2000.511719,0,,535,6.363024822000001e-13,0
2000405724193_Node0_Node4_Zero,2000.492248,2000.511719,0,,535,6.363024822000001e-13,0
2000409819276_Node0_Node4_Zero,2000.494225,2000.513589,0,,446,6.363024822000001e-13,0
2000413916106_Node0_Node4_Zero,2000.494225,2000.513589,0,,446,6.363024822000001e-13,0
2000422114360_Node0_Node4_Zero,2000.524717,2000.525868,0,,0,6.363024822000001e-13,0
2000418018958_Node0_Node4_Zero,2000.537726,2000.538958,0,,0,6.363024822000001e-13,0
2000430310747_Node0_Node4_Zero,2000.542195,2000.543567,0,,0,6.363024822000001e-13,0
2000426215129_Node0_Node4_Zero,2000.546075,2000.547286,0,,0,6.363024822000001e-13,0
2000434413617_Node0_Node4_Zero,2000.549132,2000.554105,0,,136,6.363024822000001e-13,0
2000438511483_Node0_Node4_Zero,2000.549132,2000.554105,0,,136,6.363024822000001e-13,0
2000446714424_Node0_Node4_Zero,2000.551062,2000.560216,0,,273,6.363024822000001e-13,0
2000442612889_Node0_Node4_Zero,2000.555062,2000.566383,0,,362,6.363024822000001e-13,0
2000454911286_Node0_Node4_Zero,2000.557172,2000.566383,0,,273,6.363024822000001e-13,0
2000450808440_Node0_Node4_Zero,2000.562422,2000.57378,0,,357,6.363024822000001e-13,0
2000463109160_Node0_Node4_Zero,2000.572659,2000.577735,0,,95,6.363024822000001e-13,0
2000459012657_Node0_Node4_Zero,2000.583494,2000.58657,0,,89,6.363024822000001e-13,0
2000467212013_Node0_Node4_Zero,2000.585372,2000.590425,0,,90,6.363024822000001e-13,0
2000471311539_Node0_Node4_Zero,2000.585372,2000.590425,0,,90,6.363024822000001e-13,0
2000475409331_Node0_Node4_Zero,2000.588474,2000.593327,0,,48,6.363024822000001e-13,0
2000479502786_Node0_Node4_Zero,2000.588474,2000.593327,0,,48,6.363024822000001e-13,0
2000483605258_Node0_Node4_Zero,2000.608531,2000.610482,0,,0,6.363024822000001e-13,0
2000487702569_Node0_Node4_Zero,2000.608531,2000.610482,0,,0,6.363024822000001e-13,0
2000491800875_Node0_Node4_Zero,2000.616446,2000.622327,0,,178,6.363024822000001e-13,0
2000495894642_Node0_Node4_Zero,2000.616446,2000.622327,0,,178,6.363024822000001e-13,0
2000499993013_Node0_Node4_Zero,2000.618363,2000.626102,0,,179,6.363024822000001e-13,0
2000504093149_Node0_Node4_Zero,2000.618363,2000.626102,0,,179,6.363024822000001e-13,0
2000508196409_Node0_Node4_Zero,2000.620353,2000.637052,0,,446,6.363024822000001e-13,0
2000512292570_Node0_Node4_Zero,2000.620353,2000.637052,0,,446,6.363024822000001e-13,0
2000516390512_Node0_Node4_Zero,2000.624156,2000.641055,0,,446,6.363024822000001e-13,0
2000520489783_Node0_Node4_Zero,2000.624156,2000.641055,0,,446,6.363024822000001e-13,0
2000528692896_Node0_Node4_Zero,2000.635082,2000.642105,0,,90,6.363024822000001e-13,0
2000524589566_Node0_Node4_Zero,2000.650826,2000.656059,0,,178,6.363024822000001e-13,0
2000532793719_Node0_Node4_Zero,2000.652963,2000.657969,0,,90,6.363024822000001e-13,0
2000536893660_Node0_Node4_Zero,2000.652963,2000.657969,0,,90,6.363024822000001e-13,0
2000540990500_Node0_Node4_Zero,2000.654873,2000.664882,0,,226,6.363024822000001e-13,0
2000545084615_Node0_Node4_Zero,2000.654873,2000.664882,0,,226,6.363024822000001e-13,0
2000553282753_Node0_Node4_Zero,2000.671681,2000.672753,0,,0,6.363024822000001e-13,0
2000549183478_Node0_Node4_Zero,2000.680351,2000.683587,0,,89,6.363024822000001e-13,0
2000557384665_Node0_Node4_Zero,2000.682377,2000.689376,0,,179,6.363024822000001e-13,0
2000561481217_Node0_Node4_Zero,2000.682377,2000.689376,0,,179,6.363024822000001e-13,0
2000565574736_Node0_Node4_Zero,2000.685399,2000.696181,0,,315,6.363024822000001e-13,0
2000569670293_Node0_Node4_Zero,2000.685399,2000.696181,0,,315,6.363024822000001e-13,0
2000573771826_Node0_Node4_Zero,2000.687429,2000.698136,0,,226,6.363024822000001e-13,0
2000577873680_Node0_Node4_Zero,2000.687429,2000.698136,0,,226,6.363024822000001e-13,0
2000581967647_Node0_Node4_Zero,2000.714885,2000.716877,0,,0,6.363024822000001e-13,0
2000586062223_Node0_Node4_Zero,2000.714885,2000.716877,0,,0,6.363024822000001e-13,0
2000590161245_Node0_Node4_Zero,2000.718865,2000.720777,0,,0,6.363024822000001e-13,0
2000594257448_Node0_Node4_Zero,2000.718865,2000.720777,0,,0,6.363024822000001e-13,0
2000598359542_Node0_Node4_Zero,2000.722646,2000.730629,0,,267,6.363024822000001e-13,0
2000602461011_Node0_Node4_Zero,2000.722646,2000.730629,0,,267,6.363024822000001e-13,0
2000606560997_Node0_Node4_Zero,2000.740543,2000.746484,0,,178,6.363024822000001e-13,0
2000610661801_Node0_Node4_Zero,2000.740543,2000.746484,0,,178,6.363024822000001e-13,0
2000614761727_Node0_Node4_Zero,2000.742489,2000.748494,0,,90,6.363024822000001e-13,0
2000618858544_Node0_Node4_Zero,2000.742489,2000.748494,0,,90,6.363024822000001e-13,0
2000622959150_Node0_Node4_Zero,2000.744539,2000.760543,0,,446,6.363024822000001e-13,0
2000627056785_Node0_Node4_Zero,2000.744539,2000.760543,0,,446,6.363024822000001e-13,0
2000631151246_Node0_Node4_Zero,2000.750294,2000.766737,0,,535,6.363024822000001e-13,0
2000635253645_Node0_Node4_Zero,2000.750294,2000.766737,0,,535,6.363024822000001e-13,0
2000639354678_Node0_Node4_Zero,2000.776501,2000.784266,0,,267,6.363024822000001e-13,0
2000643448465_Node0_Node4_Zero,2000.776501,2000.784266,0,,267,6.363024822000001e-13,0
2000647545300_Node0_Node4_Zero,2000.778365,2000.786176,0,,179,6.363024822000001e-13,0
2000651643929_Node0_Node4_Zero,2000.778365,2000.786176,0,,179,6.363024822000001e-13,0
2000655744455_Node0_Node4_Zero,2000.780355,2000.791879,0,,268,6.363024822000001e-13,0
2000659843681_Node0_Node4_Zero,2000.780355,2000.791879,0,,268,6.363024822000001e-13,0
2000663938943_Node0_Node4_Zero,2000.782325,2000.796758,0,,268,6.363024822000001e-13,0
2000668034952_Node0_Node4_Zero,2000.782325,2000.795742,0,,268,6.363024822000001e-13,0
2000672129538_Node0_Node4_Zero,2000.812013,2000.817934,0,,178,6.363024822000001e-13,0
2000676223480_Node0_Node4_Zero,2000.812013,2000.817934,0,,178,6.363024822000001e-13,0
2000680323812_Node0_Node4_Zero,2000.81404,2000.825689,0,,355,6.363024822000001e-13,0
2000684418485_Node0_Node4_Zero,2000.81404,2000.825689,0,,355,6.363024822000001e-13,0
2000688521241_Node0_Node4_Zero,2000.81595,2000.831446,0,,444,6.363024822000001e-13,0
2000692622621_Node0_Node4_Zero,2000.81595,2000.831446,0,,444,6.363024822000001e-13,0
2000696720299_Node0_Node4_Zero,2000.819913,2000.837289,0,,533,6.363024822000001e-13,0
2000700820517_Node0_Node4_Zero,2000.819913,2000.837289,0,,533,6.363024822000001e-13,0
2000704917049_Node0_Node4_Zero,2000.849283,2000.851354,0,,0,6.363024822000001e-13,0
2000709012832_Node0_Node4_Zero,2000.849283,2000.851354,0,,0,6.363024822000001e-13,0
2000713115045_Node0_Node4_Zero,2000.853246,2000.857242,0,,89,6.363024822000001e-13,0
2000717210471_Node0_Node4_Zero,2000.853246,2000.857242,0,,89,6.363024822000001e-13,0
2000721306330_Node0_Node4_Zero,2000.855156,2000.870851,0,,533,6.363024822000001e-13,0
2000725400299_Node0_Node4_Zero,2000.855156,2000.870851,0,,533,6.363024822000001e-13,0
2000729498164_Node0_Node4_Zero,2000.859058,2000.877571,0,,669,6.363024822000001e-13,0
2000733599092_Node0_Node4_Zero,2000.859058,2000.877571,0,,669,6.363024822000001e-13,0
2000737700293_Node0_Node4_Zero,2000.860928,2000.881434,0,,669,6.363024822000001e-13,0
2000741797566_Node0_Node4_Zero,2000.860928,2000.881434,0,,669,6.363024822000001e-13,0
2000745898125_Node0_Node4_Zero,2000.87269,2000.885404,0,,315,6.363024822000001e-13,0
2000749996257_Node0_Node4_Zero,2000.87269,2000.885404,0,,315,6.363024822000001e-13,0
2000758193237_Node0_Node4_Zero,2000.894646,2000.895797,0,,0,6.363024822000001e-13,0
2000754099012_Node0_Node4_Zero,2000.909476,2000.912553,0,,89,6.363024822000001e-13,0
2000762296283_Node0_Node4_Zero,2000.911442,2000.914483,0,,1,6.363024822000001e-13,0
2000766395334_Node0_Node4_Zero,2000.911442,2000.914483,0,,1,6.363024822000001e-13,0
2000770497822_Node0_Node4_Zero,2000.924024,2000.929866,0,,178,6.363024822000001e-13,0
2000774593649_Node0_Node4_Zero,2000.924024,2000.929866,0,,178,6.363024822000001e-13,0
2000778694887_Node0_Node4_Zero,2000.925958,2000.935677,0,,268,6.363024822000001e-13,0
2000782789070_Node0_Node4_Zero,2000.925958,2000.935677,0,,268,6.363024822000001e-13,0
2000786883939_Node0_Node4_Zero,2000.927828,2000.937687,0,,179,6.363024822000001e-13,0
2000790985902_Node0_Node4_Zero,2000.927828,2000.937687,0,,179,6.363024822000001e-13,0
2000795084763_Node0_Node4_Zero,2000.939639,2000.947333,0,,178,6.363024822000001e-13,0
2000799180173_Node0_Node4_Zero,2000.939639,2000.947333,0,,178,6.363024822000001e-13,0
2000803274348_Node0_Node4_Zero,2000.943484,2000.951208,0,,90,6.363024822000001e-13,0
2000807374464_Node0_Node4_Zero,2000.943484,2000.951208,0,,90,6.363024822000001e-13,0
2000811468235_Node0_Node4_Zero,2000.945354,2000.953218,0,,1,6.363024822000001e-13,0
2000815569298_Node0_Node4_Zero,2000.945354,2000.953218,0,,1,6.363024822000001e-13,0
2000819672585_Node0_Node4_Zero,2000.949257,2000.955108,0,,0,6.363024822000001e-13,0
2000823774707_Node0_Node4_Zero,2000.949257,2000.955108,0,,0,6.363024822000001e-13,0
2000827876447_Node0_Node4_Zero,2000.956903,2000.964547,0,,267,6.363024822000001e-13,0
2000831976222_Node0_Node4_Zero,2000.956903,2000.964547,0,,267,6.363024822000001e-13,0
2000836071998_Node0_Node4_Zero,2000.958813,2000.966477,0,,179,6.363024822000001e-13,0
2000840169770_Node0_Node4_Zero,2000.958813,2000.966477,0,,179,6.363024822000001e-13,0
2000844267665_Node0_Node4_Zero,2001.010027,2001.017813,0,,267,6.363024822000001e-13,0
2000848364619_Node0_Node4_Zero,2001.010027,2001.017813,0,,267,6.363024822000001e-13,0
2000852465552_Node0_Node4_Zero,2001.011924,2001.02346,0,,357,6.363024822000001e-13,0
2000856564972_Node0_Node4_Zero,2001.011924,2001.02346,0,,357,6.363024822000001e-13,0
2000860660529_Node0_Node4_Zero,2001.013914,2001.029342,0,,446,6.363024822000001e-13,0
2000864760922_Node0_Node4_Zero,2001.013914,2001.029342,0,,446,6.363024822000001e-13,0
2000868863853_Node0_Node4_Zero,2001.015824,2001.035169,0,,535,6.363024822000001e-13,0
2000872966293_Node0_Node4_Zero,2001.015824,2001.035169,0,,535,6.363024822000001e-13,0
2000877065464_Node0_Node4_Zero,2001.019647,2001.038972,0,,535,6.363024822000001e-13,0
2000881159094_Node0_Node4_Zero,2001.019647,2001.038972,0,,535,6.363024822000001e-13,0
2000889349681_Node0_Node4_Zero,2001.044135,2001.045226,0,,0,6.363024822000001e-13,0
2000885253237_Node0_Node4_Zero,2001.057164,2001.058235,0,,0,6.363024822000001e-13,0
2000893443187_Node0_Node4_Zero,2001.060162,2001.062173,0,,0,6.363024822000001e-13,0
2000897543914_Node0_Node4_Zero,2001.060162,2001.062173,0,,0,6.363024822000001e-13,0
2000901641926_Node0_Node4_Zero,2001.064005,2001.065916,0,,0,6.363024822000001e-13,0
2000905745097_Node0_Node4_Zero,2001.064005,2001.065916,0,,0,6.363024822000001e-13,0
2000909846520_Node0_Node4_Zero,2001.08032,2001.082371,0,,0,6.363024822000001e-13,0
2000913947628_Node0_Node4_Zero,2001.08032,2001.082371,0,,0,6.363024822000001e-13,0
2000918042282_Node0_Node4_Zero,2001.088322,2001.094024,0,,178,6.363024822000001e-13,0
2000922142260_Node0_Node4_Zero,2001.088322,2001.094024,0,,178,6.363024822000001e-13,0
2000926241168_Node0_Node4_Zero,2001.090199,2001.099823,0,,268,6.363024822000001e-13,0
2000930340188_Node0_Node4_Zero,2001.090199,2001.099823,0,,268,6.363024822000001e-13,0
2000934442393_Node0_Node4_Zero,2001.092069,2001.101733,0,,179,6.363024822000001e-13,0
2000938544699_Node0_Node4_Zero,2001.092069,2001.101733,0,,179,6.363024822000001e-13,0
2000942642879_Node0_Node4_Zero,2001.095892,2001.10746,0,,268,6.363024822000001e-13,0
2000946745601_Node0_Node4_Zero,2001.095892,2001.10746,0,,268,6.363024822000001e-13,0
2000950839086_Node0_Node4_Zero,2001.097822,2001.11328,0,,357,6.363024822000001e-13,0
2000954934193_Node0_Node4_Zero,2001.097822,2001.11328,0,,357,6.363024822000001e-13,0
2000959032615_Node0_Node4_Zero,2001.103637,2001.119055,0,,446,6.363024822000001e-13,0
2000963126165_Node0_Node4_Zero,2001.103637,2001.119055,0,,446,6.363024822000001e-13,0
2000971319674_Node0_Node4_Zero,2001.111223,2001.125644,0,,404,6.363024822000001e-13,0
2000967220738_Node0_Node4_Zero,2001.120705,2001.135878,0,,535,6.363024822000001e-13,0
2000975422634_Node0_Node4_Zero,2001.122663,2001.135878,0,,446,6.363024822000001e-13,0
2000979521503_Node0_Node4_Zero,2001.122663,2001.139741,0,,535,6.363024822000001e-13,0
2000983617291_Node0_Node4_Zero,2001.127495,2001.139741,0,,357,6.363024822000001e-13,0
2000987714526_Node0_Node4_Zero,2001.127495,2001.140831,0,,357,6.363024822000001e-13,0
2000991811919_Node0_Node4_Zero,2001.168257,2001.170188,0,,0,6.363024822000001e-13,0
2000995911096_Node0_Node4_Zero,2001.168257,2001.170188,0,,0,6.363024822000001e-13,0
2001000014140_Node0_Node4_Zero,2001.172008,2001.175924,0,,89,6.363024822000001e-13,0
2001004108008_Node0_Node4_Zero,2001.172008,2001.175924,0,,89,6.363024822000001e-13,0
2001008210918_Node0_Node4_Zero,2001.173958,2001.181871,0,,179,6.363024822000001e-13,0
2001012311206_Node0_Node4_Zero,2001.173958,2001.181871,0,,179,6.363024822000001e-13,0
2001016409088_Node0_Node4_Zero,2001.191692,2001.195767,0,,89,6.363024822000001e-13,0
2001020502840_Node0_Node4_Zero,2001.191692,2001.195767,0,,89,6.363024822000001e-13,0
2001024603498_Node0_Node4_Zero,2001.193741,2001.201948,0,,181,6.363024822000001e-13,0
2001028702183_Node0_Node4_Zero,2001.193741,2001.201948,0,,181,6.363024822000001e-13,0
2001032803988_Node0_Node4_Zero,2001.203858,2001.207887,0,,91,6.363024822000001e-13,0
2001036903911_Node0_Node4_Zero,2001.203858,2001.207887,0,,91,6.363024822000001e-13,0
2001041001787_Node0_Node4_Zero,2001.2166,2001.218652,0,,0,6.363024822000001e-13,0
2001045097998_Node0_Node4_Zero,2001.2166,2001.218652,0,,0,6.363024822000001e-13,0
2001049194163_Node0_Node4_Zero,2001.220577,2001.224421,0,,89,6.363024822000001e-13,0
2001053294497_Node0_Node4_Zero,2001.220577,2001.224421,0,,89,6.363024822000001e-13,0
2001057394660_Node0_Node4_Zero,2001.232711,2001.234622,0,,0,6.363024822000001e-13,0
2001061495816_Node0_Node4_Zero,2001.232711,2001.234622,0,,0,6.363024822000001e-13,0
2001065595538_Node0_Node4_Zero,2001.236452,2001.238443,0,,0,6.363024822000001e-13,0
2001069692975_Node0_Node4_Zero,2001.236452,2001.238443,0,,0,6.363024822000001e-13,0
2001073793431_Node0_Node4_Zero,2001.240314,2001.249852,0,,356,6.363024822000001e-13,0
2001077888245_Node0_Node4_Zero,2001.240314,2001.249852,0,,356,6.363024822000001e-13,0
2001081982888_Node0_Node4_Zero,2001.242244,2001.255667,0,,446,6.363024822000001e-13,0
2001086077564_Node0_Node4_Zero,2001.242244,2001.255667,0,,446,6.363024822000001e-13,0
2001090171457_Node0_Node4_Zero,2001.244154,2001.262208,0,,535,6.363024822000001e-13,0
2001094271952_Node0_Node4_Zero,2001.244154,2001.262208,0,,535,6.363024822000001e-13,0
2001098373252_Node0_Node4_Zero,2001.264081,2001.267925,0,,89,6.363024822000001e-13,0
2001102470322_Node0_Node4_Zero,2001.264081,2001.267925,0,,89,6.363024822000001e-13,0
2001106569441_Node0_Node4_Zero,2001.271941,2001.273932,0,,0,6.363024822000001e-13,0
2001110667917_Node0_Node4_Zero,2001.271941,2001.273932,0,,0,6.363024822000001e-13,0
2001114765354_Node0_Node4_Zero,2001.275751,2001.279554,0,,89,6.363024822000001e-13,0
2001118865503_Node0_Node4_Zero,2001.275751,2001.279554,0,,89,6.363024822000001e-13,0
2001122960389_Node0_Node4_Zero,2001.283517,2001.28734,0,,89,6.363024822000001e-13,0
2001127057532_Node0_Node4_Zero,2001.283517,2001.28734,0,,89,6.363024822000001e-13,0
2001131160376_Node0_Node4_Zero,2001.305684,2001.30976,0,,89,6.363024822000001e-13,0
2001135263320_Node0_Node4_Zero,2001.305684,2001.30976,0,,89,6.363024822000001e-13,0
2001139360811_Node0_Node4_Zero,2001.307827,2001.31556,0,,179,6.363024822000001e-13,0
2001143456842_Node0_Node4_Zero,2001.307827,2001.31556,0,,179,6.363024822000001e-13,0
2001147553562_Node0_Node4_Zero,2001.31165,2001.323285,0,,357,6.363024822000001e-13,0
2001151652237_Node0_Node4_Zero,2001.31165,2001.323285,0,,357,6.363024822000001e-13,0
2001155753762_Node0_Node4_Zero,2001.31362,2001.332997,0,,582,6.363024822000001e-13,0
2001159854637_Node0_Node4_Zero,2001.31362,2001.332997,0,,582,6.363024822000001e-13,0
2001168050891_Node0_Node4_Zero,2001.321266,2001.334947,0,,315,6.363024822000001e-13,0
2001163955133_Node0_Node4_Zero,2001.327167,2001.334947,0,,179,6.363024822000001e-13,0
2001172147152_Node0_Node4_Zero,2001.329163,2001.342721,0,,357,6.363024822000001e-13,0
2001176242164_Node0_Node4_Zero,2001.329163,2001.342721,0,,357,6.363024822000001e-13,0
2001180337595_Node0_Node4_Zero,2001.336819,2001.346703,0,,268,6.363024822000001e-13,0
2001184438702_Node0_Node4_Zero,2001.336819,2001.346703,0,,268,6.363024822000001e-13,0
2001188539619_Node0_Node4_Zero,2001.350655,2001.354578,0,,89,6.363024822000001e-13,0
2001192641370_Node0_Node4_Zero,2001.350655,2001.354578,0,,89,6.363024822000001e-13,0
2001196738911_Node0_Node4_Zero,2001.376221,2001.378252,0,,0,6.363024822000001e-13,0
