Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000483605258_Node0_Node4_Zero,2000.610438,2000.61241,0,,0,6.363024822000001e-13,0
2000487702569_Node0_Node4_Zero,2000.610438,2000.61241,0,,0,6.363024822000001e-13,0
2000491800875_Node0_Node4_Zero,2000.622284,2000.627982,0,,89,6.363024822000001e-13,0
2000495894642_Node0_Node4_Zero,2000.622284,2000.627982,0,,89,6.363024822000001e-13,0
2000499993013_Node0_Node4_Zero,2000.626059,2000.629872,0,,1,6.363024822000001e-13,0
2000504093149_Node0_Node4_Zero,2000.626059,2000.629872,0,,1,6.363024822000001e-13,0
2000508196409_Node0_Node4_Zero,2000.637009,2000.6392,0,,0,6.363024822000001e-13,0
2000512292570_Node0_Node4_Zero,2000.637009,2000.6392,0,,0,6.363024822000001e-13,0
2000516390512_Node0_Node4_Zero,2000.641012,2000.644088,0,,47,6.363024822000001e-13,0
2000520489783_Node0_Node4_Zero,2000.641012,2000.644088,0,,47,6.363024822000001e-13,0
2000528692896_Node0_Node4_Zero,2000.642062,2000.649653,0,,178,6.363024822000001e-13,0
2000524589566_Node0_Node4_Zero,2000.656015,2000.663028,0,,225,6.363024822000001e-13,0
2000532793719_Node0_Node4_Zero,2000.657925,2000.668644,0,,273,6.363024822000001e-13,0
2000536893660_Node0_Node4_Zero,2000.657925,2000.668644,0,,273,6.363024822000001e-13,0
2000540990500_Node0_Node4_Zero,2000.664839,2000.674742,0,,184,6.363024822000001e-13,0
2000545084615_Node0_Node4_Zero,2000.664839,2000.674742,0,,184,6.363024822000001e-13,0
2000553282753_Node0_Node4_Zero,2000.672709,2000.675792,0,,1,6.363024822000001e-13,0
2000549183478_Node0_Node4_Zero,2000.683543,2000.690413,0,,89,6.363024822000001e-13,0
2000557384665_Node0_Node4_Zero,2000.689332,2000.694312,0,,50,6.363024822000001e-13,0
2000561481217_Node0_Node4_Zero,2000.689332,2000.694312,0,,50,6.363024822000001e-13,0
2000565574736_Node0_Node4_Zero,2000.696138,2000.702167,0,,178,6.363024822000001e-13,0
2000569670293_Node0_Node4_Zero,2000.696138,2000.702167,0,,178,6.363024822000001e-13,0
2000573771826_Node0_Node4_Zero,2000.698092,2000.706397,0,,179,6.363024822000001e-13,0
2000577873680_Node0_Node4_Zero,2000.698092,2000.706397,0,,179,6.363024822000001e-13,0
2000581967647_Node0_Node4_Zero,2000.716833,2000.724581,0,,89,6.363024822000001e-13,0
2000586062223_Node0_Node4_Zero,2000.716833,2000.724581,0,,89,6.363024822000001e-13,0
2000590161245_Node0_Node4_Zero,2000.720733,2000.72875,0,,90,6.363024822000001e-13,0
2000594257448_Node0_Node4_Zero,2000.720733,2000.72875,0,,90,6.363024822000001e-13,0
2000598359542_Node0_Node4_Zero,2000.730585,2000.734745,0,,89,6.363024822000001e-13,0
2000602461011_Node0_Node4_Zero,2000.730585,2000.734745,0,,89,6.363024822000001e-13,0
2000606560997_Node0_Node4_Zero,2000.74644,2000.752236,0,,89,6.363024822000001e-13,0
2000610661801_Node0_Node4_Zero,2000.74644,2000.752236,0,,89,6.363024822000001e-13,0
2000614761727_Node0_Node4_Zero,2000.74845,2000.756359,0,,92,6.363024822000001e-13,0
2000618858544_Node0_Node4_Zero,2000.74845,2000.756359,0,,92,6.363024822000001e-13,0
2000622959150_Node0_Node4_Zero,2000.7605,2000.762411,0,,0,6.363024822000001e-13,0
2000627056785_Node0_Node4_Zero,2000.7605,2000.762411,0,,0,6.363024822000001e-13,0
2000631151246_Node0_Node4_Zero,2000.766693,2000.768905,0,,0,6.363024822000001e-13,0
2000635253645_Node0_Node4_Zero,2000.766693,2000.768905,0,,0,6.363024822000001e-13,0
2000639354678_Node0_Node4_Zero,2000.784223,2000.788079,0,,89,6.363024822000001e-13,0
2000643448465_Node0_Node4_Zero,2000.784223,2000.788079,0,,89,6.363024822000001e-13,0
2000647545300_Node0_Node4_Zero,2000.786133,2000.793841,0,,179,6.363024822000001e-13,0
2000651643929_Node0_Node4_Zero,2000.786133,2000.793841,0,,179,6.363024822000001e-13,0
2000655744455_Node0_Node4_Zero,2000.791835,2000.800705,0,,226,6.363024822000001e-13,0
2000659843681_Node0_Node4_Zero,2000.791835,2000.800705,0,,226,6.363024822000001e-13,0
2000668034952_Node0_Node4_Zero,2000.795698,2000.802595,0,,137,6.363024822000001e-13,0
2000663938943_Node0_Node4_Zero,2000.796715,2000.802595,0,,90,6.363024822000001e-13,0
2000672129538_Node0_Node4_Zero,2000.81789,2000.823766,0,,2,6.363024822000001e-13,0
2000676223480_Node0_Node4_Zero,2000.81789,2000.823766,0,,2,6.363024822000001e-13,0
2000680323812_Node0_Node4_Zero,2000.825645,2000.82961,0,,89,6.363024822000001e-13,0
2000684418485_Node0_Node4_Zero,2000.825645,2000.82961,0,,89,6.363024822000001e-13,0
2000688521241_Node0_Node4_Zero,2000.831402,2000.835453,0,,89,6.363024822000001e-13,0
2000692622621_Node0_Node4_Zero,2000.831402,2000.835453,0,,89,6.363024822000001e-13,0
2000696720299_Node0_Node4_Zero,2000.837245,2000.839296,0,,0,6.363024822000001e-13,0
2000700820517_Node0_Node4_Zero,2000.837245,2000.839296,0,,0,6.363024822000001e-13,0
2000704917049_Node0_Node4_Zero,2000.851311,2000.862896,0,,89,6.363024822000001e-13,0
2000709012832_Node0_Node4_Zero,2000.851311,2000.862896,0,,89,6.363024822000001e-13,0
2000713115045_Node0_Node4_Zero,2000.857198,2000.87378,0,,226,6.363024822000001e-13,0
2000717210471_Node0_Node4_Zero,2000.857198,2000.864786,0,,1,6.363024822000001e-13,0
2000721306330_Node0_Node4_Zero,2000.870808,2000.879539,0,,1,6.363024822000001e-13,0
2000725400299_Node0_Node4_Zero,2000.870808,2000.879539,0,,1,6.363024822000001e-13,0
2000729498164_Node0_Node4_Zero,2000.877528,2000.887478,0,,267,6.363024822000001e-13,0
2000733599092_Node0_Node4_Zero,2000.877528,2000.887478,0,,267,6.363024822000001e-13,0
2000737700293_Node0_Node4_Zero,2000.881391,2000.889348,0,,179,6.363024822000001e-13,0
2000741797566_Node0_Node4_Zero,2000.881391,2000.889348,0,,179,6.363024822000001e-13,0
2000745898125_Node0_Node4_Zero,2000.88536,2000.897688,0,,226,6.363024822000001e-13,0
2000749996257_Node0_Node4_Zero,2000.88536,2000.897688,0,,226,6.363024822000001e-13,0
2000758193237_Node0_Node4_Zero,2000.895754,2000.898858,0,,1,6.363024822000001e-13,0
2000754099012_Node0_Node4_Zero,2000.912509,2000.915545,0,,89,6.363024822000001e-13,0
2000762296283_Node0_Node4_Zero,2000.914439,2000.919294,0,,48,6.363024822000001e-13,0
2000766395334_Node0_Node4_Zero,2000.914439,2000.919294,0,,48,6.363024822000001e-13,0
2000770497822_Node0_Node4_Zero,2000.929822,2000.931774,0,,0,6.363024822000001e-13,0
2000774593649_Node0_Node4_Zero,2000.929822,2000.931774,0,,0,6.363024822000001e-13,0
2000778694887_Node0_Node4_Zero,2000.935634,2000.960767,0,,532,6.363024822000001e-13,0
2000782789070_Node0_Node4_Zero,2000.935634,2000.960767,0,,532,6.363024822000001e-13,0
2000786883939_Node0_Node4_Zero,2000.937644,2000.968432,0,,711,6.363024822000001e-13,0
2000790985902_Node0_Node4_Zero,2000.937644,2000.968432,0,,711,6.363024822000001e-13,0
2000795084763_Node0_Node4_Zero,2000.94729,2000.972418,0,,624,6.363024822000001e-13,0
2000799180173_Node0_Node4_Zero,2000.94729,2000.972418,0,,624,6.363024822000001e-13,0
2000803274348_Node0_Node4_Zero,2000.951164,2000.974343,0,,535,6.363024822000001e-13,0
2000807374464_Node0_Node4_Zero,2000.951164,2000.974343,0,,535,6.363024822000001e-13,0
2000811468235_Node0_Node4_Zero,2000.953174,2000.976273,0,,446,6.363024822000001e-13,0
2000815569298_Node0_Node4_Zero,2000.953174,2000.976273,0,,446,6.363024822000001e-13,0
2000819672585_Node0_Node4_Zero,2000.955064,2000.982288,0,,535,6.363024822000001e-13,0
2000823774707_Node0_Node4_Zero,2000.955064,2000.982288,0,,535,6.363024822000001e-13,0
2000827876447_Node0_Node4_Zero,2000.964504,2000.986291,0,,446,6.363024822000001e-13,0
2000831976222_Node0_Node4_Zero,2000.964504,2000.986291,0,,446,6.363024822000001e-13,0
2000836071998_Node0_Node4_Zero,2000.966434,2000.992206,0,,535,6.363024822000001e-13,0
2000840169770_Node0_Node4_Zero,2000.966434,2000.992206,0,,535,6.363024822000001e-13,0
2000844267665_Node0_Node4_Zero,2001.01777,2001.021603,0,,0,6.363024822000001e-13,0
2000848364619_Node0_Node4_Zero,2001.01777,2001.021603,0,,0,6.363024822000001e-13,0
2000852465552_Node0_Node4_Zero,2001.023417,2001.027341,0,,89,6.363024822000001e-13,0
2000856564972_Node0_Node4_Zero,2001.023417,2001.027341,0,,89,6.363024822000001e-13,0
2000860660529_Node0_Node4_Zero,2001.029299,2001.03121,0,,0,6.363024822000001e-13,0
2000864760922_Node0_Node4_Zero,2001.029299,2001.03121,0,,0,6.363024822000001e-13,0
2000868863853_Node0_Node4_Zero,2001.035126,2001.037057,0,,0,6.363024822000001e-13,0
2000872966293_Node0_Node4_Zero,2001.035126,2001.037057,0,,0,6.363024822000001e-13,0
2000877065464_Node0_Node4_Zero,2001.038929,2001.047153,0,,225,6.363024822000001e-13,0
2000881159094_Node0_Node4_Zero,2001.038929,2001.047153,0,,225,6.363024822000001e-13,0
2000889349681_Node0_Node4_Zero,2001.045183,2001.050749,0,,89,6.363024822000001e-13,0
2000885253237_Node0_Node4_Zero,2001.058192,2001.066985,0,,178,6.363024822000001e-13,0
2000893443187_Node0_Node4_Zero,2001.06213,2001.070922,0,,179,6.363024822000001e-13,0
2000897543914_Node0_Node4_Zero,2001.06213,2001.070922,0,,179,6.363024822000001e-13,0
2000901641926_Node0_Node4_Zero,2001.065873,2001.072872,0,,90,6.363024822000001e-13,0
2000905745097_Node0_Node4_Zero,2001.065873,2001.072872,0,,90,6.363024822000001e-13,0
2000909846520_Node0_Node4_Zero,2001.082328,2001.084239,0,,0,6.363024822000001e-13,0
2000913947628_Node0_Node4_Zero,2001.082328,2001.084239,0,,0,6.363024822000001e-13,0
2000918042282_Node0_Node4_Zero,2001.09398,2001.105567,0,,178,6.363024822000001e-13,0
2000922142260_Node0_Node4_Zero,2001.09398,2001.105567,0,,178,6.363024822000001e-13,0
2000926241168_Node0_Node4_Zero,2001.09978,2001.115206,0,,357,6.363024822000001e-13,0
2000930340188_Node0_Node4_Zero,2001.09978,2001.115206,0,,357,6.363024822000001e-13,0
2000934442393_Node0_Node4_Zero,2001.10169,2001.117136,0,,268,6.363024822000001e-13,0
2000938544699_Node0_Node4_Zero,2001.10169,2001.117136,0,,268,6.363024822000001e-13,0
2000942642879_Node0_Node4_Zero,2001.107417,2001.124605,0,,357,6.363024822000001e-13,0
2000946745601_Node0_Node4_Zero,2001.107417,2001.124605,0,,357,6.363024822000001e-13,0
2000950839086_Node0_Node4_Zero,2001.113237,2001.137836,0,,582,6.363024822000001e-13,0
2000954934193_Node0_Node4_Zero,2001.113237,2001.137836,0,,582,6.363024822000001e-13,0
2000959032615_Node0_Node4_Zero,2001.119011,2001.142735,0,,629,6.363024822000001e-13,0
2000963126165_Node0_Node4_Zero,2001.119011,2001.142735,0,,629,6.363024822000001e-13,0
2000971319674_Node0_Node4_Zero,2001.125601,2001.148773,0,,671,6.363024822000001e-13,0
2000967220738_Node0_Node4_Zero,2001.135834,2001.148773,0,,315,6.363024822000001e-13,0
2000975422634_Node0_Node4_Zero,2001.135834,2001.150683,0,,315,6.363024822000001e-13,0
2000979521503_Node0_Node4_Zero,2001.139697,2001.150683,0,,226,6.363024822000001e-13,0
2000983617291_Node0_Node4_Zero,2001.139697,2001.152753,0,,226,6.363024822000001e-13,0
2000987714526_Node0_Node4_Zero,2001.140787,2001.152753,0,,179,6.363024822000001e-13,0
2000991811919_Node0_Node4_Zero,2001.170145,2001.177861,0,,89,6.363024822000001e-13,0
2000995911096_Node0_Node4_Zero,2001.170145,2001.177861,0,,89,6.363024822000001e-13,0
2001000014140_Node0_Node4_Zero,2001.175881,2001.183761,0,,181,6.363024822000001e-13,0
2001004108008_Node0_Node4_Zero,2001.175881,2001.183761,0,,181,6.363024822000001e-13,0
2001008210918_Node0_Node4_Zero,2001.181828,2001.187783,0,,90,6.363024822000001e-13,0
2001012311206_Node0_Node4_Zero,2001.181828,2001.187783,0,,90,6.363024822000001e-13,0
2001016409088_Node0_Node4_Zero,2001.195724,2001.197655,0,,0,6.363024822000001e-13,0
2001020502840_Node0_Node4_Zero,2001.195724,2001.197655,0,,0,6.363024822000001e-13,0
2001024603498_Node0_Node4_Zero,2001.201905,2001.205998,0,,0,6.363024822000001e-13,0
2001028702183_Node0_Node4_Zero,2001.201905,2001.205998,0,,0,6.363024822000001e-13,0
2001032803988_Node0_Node4_Zero,2001.207843,2001.212132,0,,89,6.363024822000001e-13,0
2001036903911_Node0_Node4_Zero,2001.207843,2001.212132,0,,89,6.363024822000001e-13,0
2001041001787_Node0_Node4_Zero,2001.218608,2001.222562,0,,0,6.363024822000001e-13,0
2001045097998_Node0_Node4_Zero,2001.218608,2001.222562,0,,0,6.363024822000001e-13,0
2001049194163_Node0_Node4_Zero,2001.224377,2001.228411,0,,89,6.363024822000001e-13,0
2001053294497_Node0_Node4_Zero,2001.224377,2001.228411,0,,89,6.363024822000001e-13,0
2001057394660_Node0_Node4_Zero,2001.234579,2001.246103,0,,89,6.363024822000001e-13,0
2001061495816_Node0_Node4_Zero,2001.234579,2001.246103,0,,89,6.363024822000001e-13,0
2001065595538_Node0_Node4_Zero,2001.238399,2001.251729,0,,179,6.363024822000001e-13,0
2001069692975_Node0_Node4_Zero,2001.238399,2001.251729,0,,179,6.363024822000001e-13,0
2001073793431_Node0_Node4_Zero,2001.249809,2001.253639,0,,1,6.363024822000001e-13,0
2001077888245_Node0_Node4_Zero,2001.249809,2001.253639,0,,1,6.363024822000001e-13,0
2001081982888_Node0_Node4_Zero,2001.255624,2001.266039,0,,267,6.363024822000001e-13,0
2001086077564_Node0_Node4_Zero,2001.255624,2001.266039,0,,267,6.363024822000001e-13,0
2001090171457_Node0_Node4_Zero,2001.262164,2001.277707,0,,268,6.363024822000001e-13,0
2001094271952_Node0_Node4_Zero,2001.262164,2001.277707,0,,268,6.363024822000001e-13,0
2001098373252_Node0_Node4_Zero,2001.267881,2001.285448,0,,357,6.363024822000001e-13,0
2001102470322_Node0_Node4_Zero,2001.267881,2001.285448,0,,357,6.363024822000001e-13,0
2001106569441_Node0_Node4_Zero,2001.273889,2001.291315,0,,357,6.363024822000001e-13,0
2001110667917_Node0_Node4_Zero,2001.273889,2001.291315,0,,357,6.363024822000001e-13,0
2001114765354_Node0_Node4_Zero,2001.279511,2001.295218,0,,357,6.363024822000001e-13,0
2001118865503_Node0_Node4_Zero,2001.279511,2001.295218,0,,357,6.363024822000001e-13,0
2001122960389_Node0_Node4_Zero,2001.287297,2001.299976,0,,268,6.363024822000001e-13,0
2001127057532_Node0_Node4_Zero,2001.287297,2001.299976,0,,268,6.363024822000001e-13,0
2001131160376_Node0_Node4_Zero,2001.309717,2001.317457,0,,89,6.363024822000001e-13,0
2001135263320_Node0_Node4_Zero,2001.309717,2001.317457,0,,89,6.363024822000001e-13,0
2001139360811_Node0_Node4_Zero,2001.315517,2001.325201,0,,179,6.363024822000001e-13,0
2001143456842_Node0_Node4_Zero,2001.315517,2001.325201,0,,179,6.363024822000001e-13,0
2001147553562_Node0_Node4_Zero,2001.323242,2001.338764,0,,356,6.363024822000001e-13,0
2001151652237_Node0_Node4_Zero,2001.323242,2001.338764,0,,356,6.363024822000001e-13,0
2001155753762_Node0_Node4_Zero,2001.332954,2001.344827,0,,268,6.363024822000001e-13,0
2001159854637_Node0_Node4_Zero,2001.332954,2001.344827,0,,268,6.363024822000001e-13,0
2001168050891_Node0_Node4_Zero,2001.334904,2001.35267,0,,357,6.363024822000001e-13,0
2001163955133_Node0_Node4_Zero,2001.334904,2001.35267,0,,357,6.363024822000001e-13,0
2001172147152_Node0_Node4_Zero,2001.342677,2001.358494,0,,357,6.363024822000001e-13,0
2001176242164_Node0_Node4_Zero,2001.342677,2001.358494,0,,357,6.363024822000001e-13,0
2001180337595_Node0_Node4_Zero,2001.34666,2001.362642,0,,357,6.363024822000001e-13,0
2001184438702_Node0_Node4_Zero,2001.34666,2001.362642,0,,357,6.363024822000001e-13,0
2001188539619_Node0_Node4_Zero,2001.354535,2001.367007,0,,268,6.363024822000001e-13,0
2001192641370_Node0_Node4_Zero,2001.354535,2001.367007,0,,268,6.363024822000001e-13,0
2001196738911_Node0_Node4_Zero,2001.378208,2001.38014,0,,0,6.363024822000001e-13,0
