Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000495886470_Node0_Node4_Zero,2001.369521,2001.371659,0,,0,7.572525408e-13,0
2000499988085_Node0_Node4_Zero,2001.403382,2001.411151,0,,1,8.156825208e-13,0
2000504089369_Node0_Node4_Zero,2001.409156,2001.413301,0,,0,7.572525408e-13,0
2000508185311_Node0_Node4_Zero,2001.416898,2001.418936,0,,0,7.572525408e-13,0
2000512288585_Node0_Node4_Zero,2001.446695,2001.448733,0,,0,7.572525408e-13,3.286686375000001e-14
2000516388198_Node0_Node4_Zero,2001.454606,2001.464362,0,,0,7.572525408e-13,0
2000520489615_Node0_Node4_Zero,2001.456556,2001.468426,0,,0,7.572525408e-13,0
2000524585807_Node0_Node4_Zero,2001.458506,2001.470436,0,,0,7.572525408e-13,0
2000528683198_Node0_Node4_Zero,2001.462411,2001.472446,0,,0,7.572525408e-13,0
2000532782378_Node0_Node4_Zero,2001.466383,2001.474356,0,,0,7.572525408e-13,0
2000536881756_Node0_Node4_Zero,2001.489617,2001.491775,0,,0,7.572525408e-13,0
2000540977705_Node0_Node4_Zero,2001.501254,2001.503312,0,,0,7.572525408e-13,3.286686375000001e-14
2000545079572_Node0_Node4_Zero,2001.508502,2001.51062,0,,0,7.572525408e-13,3.286686375000001e-14
2000549177258_Node0_Node4_Zero,2001.513916,2001.517969,0,,0,8.39991510566775e-13,0
2000553278512_Node0_Node4_Zero,2001.515846,2001.520139,0,,0,7.572525408e-13,4.654067049381095e-14
2000557377628_Node0_Node4_Zero,2001.537791,2001.54569,0,,0,8.156825208e-13,0
2000561479050_Node0_Node4_Zero,2001.541676,2001.5478,0,,0,7.572525408e-13,0
2000565575087_Node0_Node4_Zero,2001.550033,2001.551971,0,,0,7.572525408e-13,0
2000569668833_Node0_Node4_Zero,2001.553867,2001.555825,0,,0,7.572525408e-13,0
2000573765258_Node0_Node4_Zero,2001.579847,2001.585815,0,,0,5.842998000000001e-14,0
2000577859818_Node0_Node4_Zero,2001.581757,2001.587825,0,,0,8.39991510566775e-13,0
2000581957408_Node0_Node4_Zero,2001.583687,2001.589915,0,,0,8.273896976677502e-14,0
2000586055348_Node0_Node4_Zero,2001.602752,2001.60475,0,,0,7.572525408e-13,0
2000590155569_Node0_Node4_Zero,2001.615077,2001.617015,0,,0,5.842998000000001e-14,0
2000594255757_Node0_Node4_Zero,2001.621012,2001.626946,0,,1,7.572525408e-13,0
2000598352687_Node0_Node4_Zero,2001.629672,2001.63161,0,,0,8.39991510566775e-13,0
2000602449287_Node0_Node4_Zero,2001.637654,2001.641635,0,,2,8.887199958e-13,0
2000606543389_Node0_Node4_Zero,2001.645505,2001.649378,0,,0,5.842998000000001e-14,0
2000610640244_Node0_Node4_Zero,2001.647395,2001.651308,0,,0,8.39991510566775e-13,0
2000614740150_Node0_Node4_Zero,2001.655326,2001.657384,0,,0,8.156825208e-13,0
2000618837829_Node0_Node4_Zero,2001.662417,2001.664355,0,,0,7.572525408e-13,3.286686375000001e-14
2000622934594_Node0_Node4_Zero,2001.685063,2001.687141,0,,0,7.572525408e-13,0
2000627035941_Node0_Node4_Zero,2001.692823,2001.695041,0,,0,7.572525408e-13,0
2000631130904_Node0_Node4_Zero,2001.699179,2001.705153,0,,1,7.572525408e-13,0
2000635227593_Node0_Node4_Zero,2001.707047,2001.713033,0,,0,7.572525408e-13,0
2000639322385_Node0_Node4_Zero,2001.711092,2001.716917,0,,0,8.526732500273939e-14,0
2000643424837_Node0_Node4_Zero,2001.714954,2001.718887,0,,0,7.572525408e-13,0
2000647520589_Node0_Node4_Zero,2001.735839,2001.741715,0,,1,7.572525408e-13,0
2000651619459_Node0_Node4_Zero,2001.739704,2001.74576,0,,0,7.572525408e-13,0
2000655718306_Node0_Node4_Zero,2001.743808,2001.74779,0,,0,7.572525408e-13,0
2000659814415_Node0_Node4_Zero,2001.771769,2001.773707,0,,0,8.156825208e-13,0
2000663917369_Node0_Node4_Zero,2001.782494,2001.784471,0,,0,7.572525408e-13,0
2000668016164_Node0_Node4_Zero,2001.796417,2001.800258,0,,1,7.572525408e-13,3.286686375000001e-14
2000672118509_Node0_Node4_Zero,2001.807245,2001.813171,0,,0,7.572525408e-13,0
2000676217490_Node0_Node4_Zero,2001.809215,2001.815081,0,,0,7.572525408e-13,0
2000680314139_Node0_Node4_Zero,2001.822648,2001.826601,0,,0,7.572525408e-13,0
2000684415420_Node0_Node4_Zero,2001.824658,2001.828611,0,,0,5.842998000000001e-14,0
2000688515550_Node0_Node4_Zero,2001.833057,2001.834975,0,,0,7.572525408e-13,0
2000692618591_Node0_Node4_Zero,2001.836931,2001.838989,0,,0,7.572525408e-13,0
2000696714312_Node0_Node4_Zero,2001.870071,2001.876076,0,,0,7.572525408e-13,0
2000700814714_Node0_Node4_Zero,2001.874135,2001.878206,0,,0,8.156825208e-13,0
2000704915792_Node0_Node4_Zero,2001.883871,2001.885809,0,,0,8.156825208e-13,0
2000709014912_Node0_Node4_Zero,2001.891236,2001.893173,0,,0,7.572525408e-13,0
2000713111395_Node0_Node4_Zero,2001.918908,2001.920926,0,,0,7.572525408e-13,0
2000717207415_Node0_Node4_Zero,2001.928555,2001.932588,0,,0,7.572525408e-13,0
2000721310711_Node0_Node4_Zero,2001.930545,2001.936652,0,,0,7.572525408e-13,0
2000725411399_Node0_Node4_Zero,2001.934578,2001.938762,0,,0,7.572525408e-13,0
2000729509827_Node0_Node4_Zero,2001.971915,2001.973833,0,,0,5.842998000000001e-14,0
2000733608091_Node0_Node4_Zero,2001.982103,2001.985936,0,,0,7.572525408e-13,0
2000737706348_Node0_Node4_Zero,2001.983993,2001.987946,0,,0,7.572525408e-13,0
2000741808572_Node0_Node4_Zero,2002.012015,2002.017931,0,,1,7.572525408e-13,0
2000745908436_Node0_Node4_Zero,2002.015881,2002.019821,0,,0,7.572525408e-13,0
2000750006741_Node0_Node4_Zero,2002.022304,2002.024402,0,,0,8.39991510566775e-13,0
2000754101114_Node0_Node4_Zero,2002.037361,2002.041272,0,,0,7.572525408e-13,0
2000758201885_Node0_Node4_Zero,2002.047155,2002.051008,0,,0,7.572525408e-13,0
2000762301144_Node0_Node4_Zero,2002.049045,2002.053138,0,,0,7.572525408e-13,0
2000766403860_Node0_Node4_Zero,2002.074679,2002.078632,0,,0,7.572525408e-13,0
2000770500490_Node0_Node4_Zero,2002.076589,2002.080702,0,,0,7.572525408e-13,0
2000774601496_Node0_Node4_Zero,2002.082586,2002.084504,0,,0,7.572525408e-13,0
2000778697443_Node0_Node4_Zero,2002.091135,2002.094968,0,,0,7.572525408e-13,0
2000782791038_Node0_Node4_Zero,2002.093045,2002.096958,0,,0,7.572525408e-13,0
2000786886371_Node0_Node4_Zero,2002.120998,2002.125011,0,,0,7.572525408e-13,0
2000790985732_Node0_Node4_Zero,2002.122888,2002.127121,0,,0,7.572525408e-13,0
2000795087827_Node0_Node4_Zero,2002.161425,2002.167381,0,,1,7.572525408e-13,0
2000799189673_Node0_Node4_Zero,2002.165317,2002.169351,0,,0,7.572525408e-13,0
2000803292599_Node0_Node4_Zero,2002.175971,2002.177909,0,,0,7.572525408e-13,0
2000807395039_Node0_Node4_Zero,2002.179994,2002.182092,0,,0,7.572525408e-13,0
2000811489000_Node0_Node4_Zero,2002.188971,2002.194827,0,,1,7.572525408e-13,0
2000815583487_Node0_Node4_Zero,2002.192896,2002.196717,0,,0,7.572525408e-13,0
2000819684609_Node0_Node4_Zero,2002.201337,2002.203515,0,,0,7.572525408e-13,3.286686375000001e-14
2000823781447_Node0_Node4_Zero,2002.210743,2002.214664,0,,1,8.156825208e-13,0
2000827877437_Node0_Node4_Zero,2002.216585,2002.220626,0,,1,7.572525408e-13,0
2000831971575_Node0_Node4_Zero,2002.226764,2002.230597,0,,0,7.572525408e-13,0
2000836072508_Node0_Node4_Zero,2002.228654,2002.236409,0,,0,7.572525408e-13,0
2000840169953_Node0_Node4_Zero,2002.234425,2002.238299,0,,0,1.893131352e-13,0
2000844273041_Node0_Node4_Zero,2002.256421,2002.258359,0,,0,7.572525408e-13,0
2000848367929_Node0_Node4_Zero,2002.263833,2002.265791,0,,0,8.156825208e-13,0
2000852462021_Node0_Node4_Zero,2002.281026,2002.287032,0,,0,5.842998000000001e-14,0
2000856558669_Node0_Node4_Zero,2002.282996,2002.289002,0,,0,8.39991510566775e-13,0
2000860656199_Node0_Node4_Zero,2002.299423,2002.301421,0,,0,8.156825208e-13,0
2000864751511_Node0_Node4_Zero,2002.303716,2002.305654,0,,0,8.526732500273939e-14,0
2000868847293_Node0_Node4_Zero,2002.308017,2002.31205,0,,0,7.572525408e-13,0
2000872946463_Node0_Node4_Zero,2002.309907,2002.315983,0,,1,7.572525408e-13,0
2000877043122_Node0_Node4_Zero,2002.317949,2002.320067,0,,0,7.572525408e-13,0
2000881137581_Node0_Node4_Zero,2002.396551,2002.402479,0,,0,7.572525408e-13,3.286686375000001e-14
2000885234346_Node0_Node4_Zero,2002.398511,2002.404409,0,,0,8.39991510566775e-13,0
2000889332811_Node0_Node4_Zero,2002.400461,2002.406299,0,,0,8.273896976677502e-14,0
2000893435383_Node0_Node4_Zero,2002.411484,2002.413522,0,,0,8.156825208e-13,0
2000897530309_Node0_Node4_Zero,2002.415651,2002.417669,0,,1,9.46565676e-13,0
2000901632635_Node0_Node4_Zero,2002.427552,2002.431405,0,,0,7.572525408e-13,0
2000905733508_Node0_Node4_Zero,2002.429442,2002.433515,0,,0,7.572525408e-13,0
2000909829274_Node0_Node4_Zero,2002.438363,2002.4403,0,,0,7.572525408e-13,0
2000913926954_Node0_Node4_Zero,2002.444825,2002.446863,0,,0,7.572525408e-13,0
2000918030050_Node0_Node4_Zero,2002.456513,2002.458451,0,,0,7.572525408e-13,0
2000922129474_Node0_Node4_Zero,2002.460595,2002.462613,0,,0,7.572525408e-13,0
2000926224763_Node0_Node4_Zero,2002.464559,2002.468632,0,,0,7.572525408e-13,0
2000930325752_Node0_Node4_Zero,2002.466589,2002.470702,0,,0,7.572525408e-13,0
2000934423197_Node0_Node4_Zero,2002.525815,2002.527793,0,,0,5.842998000000001e-14,0
2000938522548_Node0_Node4_Zero,2002.533477,2002.535435,0,,0,7.572525408e-13,3.286686375000001e-14
2000942616011_Node0_Node4_Zero,2002.55303,2002.558965,0,,1,7.572525408e-13,0
2000946712902_Node0_Node4_Zero,2002.557021,2002.561115,0,,0,7.572525408e-13,0
2000950807981_Node0_Node4_Zero,2002.571007,2002.57496,0,,0,7.572525408e-13,0
2000954908674_Node0_Node4_Zero,2002.572997,2002.57697,0,,0,7.572525408e-13,0
2000959008277_Node0_Node4_Zero,2002.606221,2002.608239,0,,0,7.572525408e-13,0
2000963103286_Node0_Node4_Zero,2002.612287,2002.614465,0,,0,7.572525408e-13,0
2000967201340_Node0_Node4_Zero,2002.62265,2002.628524,0,,1,8.156825208e-13,0
2000971302591_Node0_Node4_Zero,2002.632007,2002.63584,0,,0,8.39991510566775e-13,0
2000975403559_Node0_Node4_Zero,2002.633897,2002.63775,0,,0,8.39991510566775e-13,4.654067049381095e-14
2000979505937_Node0_Node4_Zero,2002.653659,2002.655697,0,,0,7.572525408e-13,0
2000983604785_Node0_Node4_Zero,2002.661849,2002.669579,0,,1,7.572525408e-13,0
2000987704663_Node0_Node4_Zero,2002.663819,2002.671469,0,,1,8.156825208e-13,0
2000991803369_Node0_Node4_Zero,2002.667637,2002.673439,0,,0,7.572525408e-13,0
2000995900790_Node0_Node4_Zero,2002.702585,2002.710344,0,,2,7.572525408e-13,0
2000999996841_Node0_Node4_Zero,2002.704557,2002.712254,0,,2,7.572525408e-13,0
2001004090803_Node0_Node4_Zero,2002.714259,2002.716177,0,,0,7.572525408e-13,3.286686375000001e-14
2001008188669_Node0_Node4_Zero,2002.718681,2002.720599,0,,0,7.572525408e-13,0
2001012289842_Node0_Node4_Zero,2002.741251,2002.743169,0,,0,7.572525408e-13,0
2001016387160_Node0_Node4_Zero,2002.747179,2002.753015,0,,1,7.572525408e-13,0
2001020485826_Node0_Node4_Zero,2002.751024,2002.757018,0,,1,5.842998000000001e-14,0
2001024588433_Node0_Node4_Zero,2002.755027,2002.759108,0,,0,7.572525408e-13,0
2001028688493_Node0_Node4_Zero,2002.786845,2002.788783,0,,0,7.572525408e-13,0
2001032791155_Node0_Node4_Zero,2002.790948,2002.793106,0,,1,8.887199958e-13,0
2001036889939_Node0_Node4_Zero,2002.799367,2002.801365,0,,0,7.572525408e-13,0
2001040988462_Node0_Node4_Zero,2002.803429,2002.805507,0,,0,7.572525408e-13,0
2001045082641_Node0_Node4_Zero,2002.811319,2002.813437,0,,0,7.572525408e-13,0
2001049179306_Node0_Node4_Zero,2002.815342,2002.81756,0,,0,7.572525408e-13,0
2001053274811_Node0_Node4_Zero,2002.828522,2002.83632,0,,2,7.572525408e-13,0
2001057374072_Node0_Node4_Zero,2002.832407,2002.840205,0,,1,7.572525408e-13,0
2001061468598_Node0_Node4_Zero,2002.838245,2002.845951,0,,1,7.572525408e-13,0
2001065569385_Node0_Node4_Zero,2002.847833,2002.849751,0,,0,5.842998000000001e-14,0
2001069671376_Node0_Node4_Zero,2002.852383,2002.854341,0,,0,7.572525408e-13,0
2001073771396_Node0_Node4_Zero,2002.858545,2002.860603,0,,0,7.572525408e-13,0
2001077874320_Node0_Node4_Zero,2002.866577,2002.870647,0,,0,7.572525408e-13,0
2001081971093_Node0_Node4_Zero,2002.873711,2002.879587,0,,1,8.39991510566775e-13,0
2001086068684_Node0_Node4_Zero,2002.875621,2002.881477,0,,1,7.572525408e-13,4.654067049381095e-14
2001090165076_Node0_Node4_Zero,2002.888895,2002.891012,0,,0,5.842998000000001e-14,0
2001094261988_Node0_Node4_Zero,2002.902347,2002.904405,0,,0,8.156825208e-13,0
2001098358271_Node0_Node4_Zero,2002.935798,2002.937816,0,,0,7.572525408e-13,0
2001102459452_Node0_Node4_Zero,2002.93986,2002.941858,0,,0,7.572525408e-13,3.286686375000001e-14
2001106561647_Node0_Node4_Zero,2002.944018,2002.953702,0,,1,7.572525408e-13,0
2001110659890_Node0_Node4_Zero,2002.945948,2002.957746,0,,1,7.572525408e-13,0
2001114758659_Node0_Node4_Zero,2002.947838,2002.961631,0,,1,7.572525408e-13,0
2001118855026_Node0_Node4_Zero,2002.955808,2002.963521,0,,0,7.572525408e-13,0
2001122954070_Node0_Node4_Zero,2002.959631,2002.965511,0,,0,7.572525408e-13,0
2001127055308_Node0_Node4_Zero,2002.97507,2002.982911,0,,0,7.572525408e-13,0
2001131157192_Node0_Node4_Zero,2002.97706,2002.985001,0,,0,7.572525408e-13,0
2001135250969_Node0_Node4_Zero,2002.980953,2002.986971,0,,0,7.572525408e-13,0
2001139353919_Node0_Node4_Zero,2002.995232,2002.999225,0,,1,8.887199958e-13,0
2001143451595_Node0_Node4_Zero,2002.997142,2003.001363,0,,1,7.572525408e-13,0
2001147552711_Node0_Node4_Zero,2003.012952,2003.016965,0,,0,7.572525408e-13,0
2001151652437_Node0_Node4_Zero,2003.015042,2003.018895,0,,0,5.842998000000001e-14,0
2001155752157_Node0_Node4_Zero,2003.023034,2003.025012,0,,0,5.842998000000001e-14,0
2001159846403_Node0_Node4_Zero,2003.063931,2003.065869,0,,0,7.572525408e-13,0
2001163940142_Node0_Node4_Zero,2003.067934,2003.075733,0,,0,7.572525408e-13,0
2001168037389_Node0_Node4_Zero,2003.069886,2003.077903,0,,0,7.572525408e-13,0
2001172137783_Node0_Node4_Zero,2003.073691,2003.079833,0,,0,7.572525408e-13,0
2001176236988_Node0_Node4_Zero,2003.083697,2003.085835,0,,0,5.842998000000001e-14,0
2001180334848_Node0_Node4_Zero,2003.121221,2003.127056,0,,1,5.842998000000001e-14,0
2001389345136_Node0_Node4_Zero,2003.125119,2003.128966,0,,0,7.572525408e-13,0
2001393439108_Node0_Node4_Zero,2003.141385,2003.149222,0,,2,8.156825208e-13,0
2001397537992_Node0_Node4_Zero,2003.151238,2003.157054,0,,1,8.526732500273939e-14,0
2001401640812_Node0_Node4_Zero,2003.155063,2003.159024,0,,0,8.39991510566775e-13,0
2001405743940_Node0_Node4_Zero,2003.162325,2003.164463,0,,0,7.572525408e-13,0
