Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000489148950_Node0_Node4_Zero,2000.493047,2000.495145,0,,0,7.572525408e-13,0
2000500014426_Node0_Node4_Zero,2000.504092,2000.50613,0,,0,7.572525408e-13,0
2000510888095_Node0_Node4_Zero,2000.514886,2000.517064,0,,0,7.572525408e-13,0
2000521755622_Node0_Node4_Zero,2000.525734,2000.527651,0,,0,7.572525408e-13,0
2000532628933_Node0_Node4_Zero,2000.536607,2000.538805,0,,0,7.572525408e-13,0
2000543497051_Node0_Node4_Zero,2000.547635,2000.549673,0,,0,7.572525408e-13,0
2000554371034_Node0_Node4_Zero,2000.558549,2000.560467,0,,0,7.572525408e-13,0
2000565240073_Node0_Node4_Zero,2000.569398,2000.571576,0,,0,7.572525408e-13,0
2000576110341_Node0_Node4_Zero,2000.580288,2000.582246,0,,0,7.572525408e-13,0
2000586976899_Node0_Node4_Zero,2000.590975,2000.592893,0,,0,7.572525408e-13,0
2000597844305_Node0_Node4_Zero,2000.601742,2000.60374,0,,0,7.572525408e-13,0
2000608710396_Node0_Node4_Zero,2000.612908,2000.614826,0,,0,7.572525408e-13,0
2000619580956_Node0_Node4_Zero,2000.623359,2000.625517,0,,0,7.572525408e-13,0
2000630450599_Node0_Node4_Zero,2000.634509,2000.636446,0,,0,7.572525408e-13,0
2000641320203_Node0_Node4_Zero,2000.645358,2000.647336,0,,0,7.572525408e-13,0
2000652191733_Node0_Node4_Zero,2000.65621,2000.658408,0,,0,7.572525408e-13,0
2000663056843_Node0_Node4_Zero,2000.667015,2000.669213,0,,0,7.572525408e-13,0
2000673926912_Node0_Node4_Zero,2000.678105,2000.680223,0,,0,7.572525408e-13,0
2000684791756_Node0_Node4_Zero,2000.68891,2000.690948,0,,0,7.572525408e-13,0
2000695659712_Node0_Node4_Zero,2000.699778,2000.701716,0,,0,7.572525408e-13,0
2000706531830_Node0_Node4_Zero,2000.71045,2000.712428,0,,0,7.572525408e-13,0
2000717399183_Node0_Node4_Zero,2000.721237,2000.723395,0,,0,7.572525408e-13,0
2000728265575_Node0_Node4_Zero,2000.732063,2000.734261,0,,0,7.572525408e-13,0
2000739130323_Node0_Node4_Zero,2000.742968,2000.745146,0,,0,7.572525408e-13,0
2000749995868_Node0_Node4_Zero,2000.753954,2000.755972,0,,0,7.572525408e-13,0
2000760868615_Node0_Node4_Zero,2000.764867,2000.767084,0,,0,7.572525408e-13,0
2000771735546_Node0_Node4_Zero,2000.775793,2000.777931,0,,0,7.572525408e-13,0
2000782600365_Node0_Node4_Zero,2000.786798,2000.788736,0,,0,7.572525408e-13,0
2000793466078_Node0_Node4_Zero,2000.797524,2000.799602,0,,0,7.572525408e-13,0
2000804333364_Node0_Node4_Zero,2000.808371,2000.810569,0,,0,7.572525408e-13,0
2000815200095_Node0_Node4_Zero,2000.819258,2000.821456,0,,0,7.572525408e-13,0
2000826072812_Node0_Node4_Zero,2000.829991,2000.831949,0,,0,7.572525408e-13,0
2000836940282_Node0_Node4_Zero,2000.841078,2000.843076,0,,0,7.572525408e-13,0
2000847805921_Node0_Node4_Zero,2000.851924,2000.854062,0,,0,7.572525408e-13,0
2000858680393_Node0_Node4_Zero,2000.862758,2000.864916,0,,0,7.572525408e-13,0
2000869549717_Node0_Node4_Zero,2000.873588,2000.875786,0,,0,7.572525408e-13,0
2000880415836_Node0_Node4_Zero,2000.884494,2000.886712,0,,0,7.572525408e-13,0
2000891285466_Node0_Node4_Zero,2000.895123,2000.897281,0,,0,7.572525408e-13,0
2000902155147_Node0_Node4_Zero,2000.906193,2000.908311,0,,0,7.572525408e-13,0
2000913027123_Node0_Node4_Zero,2000.917325,2000.919303,0,,0,7.572525408e-13,0
2000923894317_Node0_Node4_Zero,2000.927892,2000.92987,0,,0,7.572525408e-13,0
2000934759170_Node0_Node4_Zero,2000.938597,2000.940795,0,,0,7.572525408e-13,0
2000945630994_Node0_Node4_Zero,2000.949649,2000.951627,0,,0,7.572525408e-13,0
2000956502657_Node0_Node4_Zero,2000.960581,2000.962679,0,,0,7.572525408e-13,0
2000967374301_Node0_Node4_Zero,2000.971332,2000.97335,0,,0,7.572525408e-13,0
2000978242794_Node0_Node4_Zero,2000.982241,2000.984319,0,,0,7.572525408e-13,0
2000989115039_Node0_Node4_Zero,2000.992873,2000.995031,0,,0,7.572525408e-13,0
2000999984465_Node0_Node4_Zero,2001.004242,2001.00628,0,,0,7.572525408e-13,0
2001010853753_Node0_Node4_Zero,2001.014912,2001.01689,0,,0,7.572525408e-13,0
2001021723879_Node0_Node4_Zero,2001.025682,2001.02776,0,,0,7.572525408e-13,0
2001032590366_Node0_Node4_Zero,2001.036568,2001.038666,0,,0,7.572525408e-13,0
2001043463143_Node0_Node4_Zero,2001.047421,2001.049379,0,,0,7.572525408e-13,0
2001054329873_Node0_Node4_Zero,2001.058388,2001.060426,0,,0,7.572525408e-13,0
2001065196586_Node0_Node4_Zero,2001.069215,2001.071132,0,,0,7.572525408e-13,0
2001076063728_Node0_Node4_Zero,2001.080062,2001.08226,0,,0,7.572525408e-13,0
2001086933530_Node0_Node4_Zero,2001.091171,2001.093109,0,,0,7.572525408e-13,0
2001097805236_Node0_Node4_Zero,2001.101603,2001.103721,0,,0,7.572525408e-13,0
2001108675836_Node0_Node4_Zero,2001.112694,2001.114652,0,,0,7.572525408e-13,0
2001119548833_Node0_Node4_Zero,2001.123407,2001.125585,0,,0,7.572525408e-13,0
2001130422547_Node0_Node4_Zero,2001.1342,2001.136238,0,,0,7.572525408e-13,0
2001141293008_Node0_Node4_Zero,2001.145291,2001.147249,0,,0,7.572525408e-13,0
2001152163678_Node0_Node4_Zero,2001.156182,2001.1583,0,,0,7.572525408e-13,0
2001163033550_Node0_Node4_Zero,2001.167291,2001.169349,0,,0,7.572525408e-13,0
2001173902876_Node0_Node4_Zero,2001.177961,2001.180159,0,,0,7.572525408e-13,0
2001184774907_Node0_Node4_Zero,2001.188753,2001.190911,0,,0,7.572525408e-13,0
2001195643455_Node0_Node4_Zero,2001.199881,2001.201839,0,,0,7.572525408e-13,0
2001206515292_Node0_Node4_Zero,2001.210573,2001.212511,0,,0,7.572525408e-13,0
2001217387159_Node0_Node4_Zero,2001.221385,2001.223483,0,,0,7.572525408e-13,0
2001228256953_Node0_Node4_Zero,2001.232175,2001.234153,0,,0,7.572525408e-13,0
2001239123217_Node0_Node4_Zero,2001.243161,2001.245219,0,,0,7.572525408e-13,0
2001249989785_Node0_Node4_Zero,2001.253788,2001.255966,0,,0,7.572525408e-13,0
2001260855022_Node0_Node4_Zero,2001.264893,2001.266991,0,,0,7.572525408e-13,0
2001271722630_Node0_Node4_Zero,2001.275821,2001.277978,0,,0,7.572525408e-13,0
2001282591094_Node0_Node4_Zero,2001.286589,2001.288767,0,,0,7.572525408e-13,0
2001293463580_Node0_Node4_Zero,2001.297602,2001.299579,0,,0,7.572525408e-13,0
2001304335438_Node0_Node4_Zero,2001.308173,2001.310311,0,,0,7.572525408e-13,0
2001315202965_Node0_Node4_Zero,2001.319261,2001.321179,0,,0,7.572525408e-13,0
2001326073451_Node0_Node4_Zero,2001.329931,2001.332069,0,,0,7.572525408e-13,0
2001336944885_Node0_Node4_Zero,2001.340723,2001.342881,0,,0,7.572525408e-13,0
2001347810265_Node0_Node4_Zero,2001.351688,2001.353886,0,,0,7.572525408e-13,0
2001358684802_Node0_Node4_Zero,2001.362803,2001.364941,0,,0,7.572525408e-13,0
2001369549705_Node0_Node4_Zero,2001.373528,2001.375606,0,,0,7.572525408e-13,0
2001380424005_Node0_Node4_Zero,2001.384282,2001.3862,0,,0,7.572525408e-13,0
2001391295889_Node0_Node4_Zero,2001.395454,2001.397392,0,,0,7.572525408e-13,0
2001402164088_Node0_Node4_Zero,2001.406282,2001.4084,0,,0,7.572525408e-13,0
2001413031715_Node0_Node4_Zero,2001.41709,2001.419188,0,,0,7.572525408e-13,0
2001423903110_Node0_Node4_Zero,2001.427881,2001.430019,0,,0,7.572525408e-13,0
2001434774989_Node0_Node4_Zero,2001.438593,2001.440511,0,,0,7.572525408e-13,0
2001445647122_Node0_Node4_Zero,2001.449465,2001.451523,0,,0,7.572525408e-13,0
2001456518067_Node0_Node4_Zero,2001.460436,2001.462354,0,,0,7.572525408e-13,0
2001467388449_Node0_Node4_Zero,2001.471326,2001.473504,0,,0,7.572525408e-13,0
2001478254494_Node0_Node4_Zero,2001.481992,2001.48415,0,,0,7.572525408e-13,0
2001489121561_Node0_Node4_Zero,2001.493159,2001.495297,0,,0,7.572525408e-13,0
2001499990913_Node0_Node4_Zero,2001.503989,2001.505947,0,,0,7.572525408e-13,0
2001510857108_Node0_Node4_Zero,2001.514835,2001.516853,0,,0,7.572525408e-13,0
2001521724579_Node0_Node4_Zero,2001.525863,2001.52784,0,,0,7.572525408e-13,0
2001532595455_Node0_Node4_Zero,2001.536713,2001.538651,0,,0,7.572525408e-13,0
2001543461941_Node0_Node4_Zero,2001.54772,2001.549898,0,,0,7.572525408e-13,0
2001554327695_Node0_Node4_Zero,2001.558186,2001.560284,0,,0,7.572525408e-13,0
2001565202204_Node0_Node4_Zero,2001.5694,2001.571458,0,,0,7.572525408e-13,0
2001576075353_Node0_Node4_Zero,2001.579993,2001.582091,0,,0,7.572525408e-13,0
2001586947932_Node0_Node4_Zero,2001.590886,2001.593064,0,,0,7.572525408e-13,0
2001597817115_Node0_Node4_Zero,2001.601915,2001.604093,0,,0,7.572525408e-13,0
2001608687895_Node0_Node4_Zero,2001.612606,2001.614784,0,,0,7.572525408e-13,0
2001619561857_Node0_Node4_Zero,2001.62346,2001.625398,0,,0,7.572525408e-13,0
2001630435445_Node0_Node4_Zero,2001.634593,2001.636591,0,,0,7.572525408e-13,0
2001641305668_Node0_Node4_Zero,2001.645304,2001.647382,0,,0,7.572525408e-13,0
2001652175499_Node0_Node4_Zero,2001.656113,2001.658191,0,,0,7.572525408e-13,0
2001663044211_Node0_Node4_Zero,2001.667202,2001.6692,0,,0,7.572525408e-13,0
2001673910065_Node0_Node4_Zero,2001.677988,2001.679986,0,,0,7.572525408e-13,0
2001684783351_Node0_Node4_Zero,2001.688941,2001.691119,0,,0,7.572525408e-13,0
2001695654261_Node0_Node4_Zero,2001.699792,2001.70181,0,,0,7.572525408e-13,0
2001706520559_Node0_Node4_Zero,2001.710658,2001.712676,0,,0,7.572525408e-13,0
2001717393548_Node0_Node4_Zero,2001.721291,2001.723249,0,,0,7.572525408e-13,0
2001728261933_Node0_Node4_Zero,2001.73224,2001.734178,0,,0,7.572525408e-13,0
2001739129842_Node0_Node4_Zero,2001.743308,2001.745246,0,,0,7.572525408e-13,0
2001749994701_Node0_Node4_Zero,2001.753973,2001.755911,0,,0,7.572525408e-13,0
2001760862935_Node0_Node4_Zero,2001.764901,2001.766899,0,,0,7.572525408e-13,0
2001771735607_Node0_Node4_Zero,2001.775774,2001.777931,0,,0,7.572525408e-13,0
2001782600864_Node0_Node4_Zero,2001.786479,2001.788657,0,,0,7.572525408e-13,0
2001793473023_Node0_Node4_Zero,2001.797231,2001.799429,0,,0,7.572525408e-13,0
2001804346865_Node0_Node4_Zero,2001.808445,2001.810363,0,,0,7.572525408e-13,0
2001815217658_Node0_Node4_Zero,2001.819196,2001.821314,0,,0,7.572525408e-13,0
2001826091464_Node0_Node4_Zero,2001.830409,2001.832327,0,,0,7.572525408e-13,0
2001836963848_Node0_Node4_Zero,2001.841002,2001.84296,0,,0,7.572525408e-13,0
2001847831062_Node0_Node4_Zero,2001.851909,2001.854047,0,,0,7.572525408e-13,0
2001858699206_Node0_Node4_Zero,2001.862717,2001.864635,0,,0,7.572525408e-13,0
2001869569852_Node0_Node4_Zero,2001.873748,2001.875726,0,,0,7.572525408e-13,0
2001880434779_Node0_Node4_Zero,2001.884493,2001.886711,0,,0,7.572525408e-13,0
2001891303971_Node0_Node4_Zero,2001.895542,2001.89776,0,,0,7.572525408e-13,0
2001902175175_Node0_Node4_Zero,2001.906413,2001.908591,0,,0,7.572525408e-13,0
2001913044068_Node0_Node4_Zero,2001.917342,2001.91944,0,,0,7.572525408e-13,0
2001923909453_Node0_Node4_Zero,2001.928087,2001.930145,0,,0,7.572525408e-13,0
2001934777487_Node0_Node4_Zero,2001.938975,2001.941033,0,,0,7.572525408e-13,0
2001945647949_Node0_Node4_Zero,2001.949686,2001.951604,0,,0,7.572525408e-13,0
2001956520924_Node0_Node4_Zero,2001.960799,2001.962837,0,,0,7.572525408e-13,0
2001967393378_Node0_Node4_Zero,2001.971411,2001.973509,0,,0,7.572525408e-13,0
2001978266939_Node0_Node4_Zero,2001.982105,2001.984163,0,,0,7.572525408e-13,0
2001989134696_Node0_Node4_Zero,2001.993093,2001.995151,0,,0,7.572525408e-13,0
2002000000510_Node0_Node4_Zero,2002.003778,2002.005716,0,,0,7.572525408e-13,0
2002010873735_Node0_Node4_Zero,2002.014892,2002.01703,0,,0,7.572525408e-13,0
2002021741521_Node0_Node4_Zero,2002.025759,2002.027737,0,,0,7.572525408e-13,0
2002032609374_Node0_Node4_Zero,2002.036707,2002.038905,0,,0,7.572525408e-13,0
2002043476654_Node0_Node4_Zero,2002.047275,2002.049273,0,,0,7.572525408e-13,0
2002054343485_Node0_Node4_Zero,2002.058441,2002.060559,0,,0,7.572525408e-13,0
2002065217335_Node0_Node4_Zero,2002.069335,2002.071533,0,,0,7.572525408e-13,0
2002076091191_Node0_Node4_Zero,2002.080049,2002.082107,0,,0,7.572525408e-13,0
2002086961433_Node0_Node4_Zero,2002.090839,2002.092777,0,,0,7.572525408e-13,0
2002097831859_Node0_Node4_Zero,2002.10183,2002.103928,0,,0,7.572525408e-13,0
2002108701656_Node0_Node4_Zero,2002.11272,2002.114638,0,,0,7.572525408e-13,0
2002119575458_Node0_Node4_Zero,2002.123753,2002.125751,0,,0,7.572525408e-13,0
2002130443774_Node0_Node4_Zero,2002.134282,2002.13642,0,,0,7.572525408e-13,0
2002141315231_Node0_Node4_Zero,2002.145493,2002.147611,0,,0,7.572525408e-13,0
2002152184982_Node0_Node4_Zero,2002.156143,2002.158261,0,,0,7.572525408e-13,0
2002163055968_Node0_Node4_Zero,2002.167114,2002.169172,0,,0,7.572525408e-13,0
2002173927660_Node0_Node4_Zero,2002.178146,2002.180364,0,,0,7.572525408e-13,0
2002184800454_Node0_Node4_Zero,2002.188878,2002.190956,0,,0,7.572525408e-13,0
2002195666055_Node0_Node4_Zero,2002.199804,2002.201822,0,,0,7.572525408e-13,0
2002206539715_Node0_Node4_Zero,2002.210658,2002.212596,0,,0,7.572525408e-13,0
2002217406890_Node0_Node4_Zero,2002.221185,2002.223163,0,,0,7.572525408e-13,0
2002228279907_Node0_Node4_Zero,2002.231998,2002.234116,0,,0,7.572525408e-13,0
2002239147205_Node0_Node4_Zero,2002.243205,2002.245243,0,,0,7.572525408e-13,0
2002250012270_Node0_Node4_Zero,2002.25427,2002.256188,0,,0,7.572525408e-13,0
2002260885948_Node0_Node4_Zero,2002.264804,2002.266962,0,,0,7.572525408e-13,0
2002271751425_Node0_Node4_Zero,2002.276029,2002.278207,0,,0,7.572525408e-13,0
2002282618028_Node0_Node4_Zero,2002.286796,2002.288714,0,,0,7.572525408e-13,0
2002293483481_Node0_Node4_Zero,2002.297481,2002.299499,0,,0,7.572525408e-13,0
2002304355648_Node0_Node4_Zero,2002.308194,2002.310371,0,,0,7.572525408e-13,0
2002315220912_Node0_Node4_Zero,2002.319319,2002.321417,0,,0,7.572525408e-13,0
2002326089998_Node0_Node4_Zero,2002.329988,2002.331926,0,,0,7.572525408e-13,0
2002336955600_Node0_Node4_Zero,2002.340814,2002.342731,0,,0,7.572525408e-13,0
2002347825142_Node0_Node4_Zero,2002.352123,2002.354281,0,,0,7.572525408e-13,0
2002358697524_Node0_Node4_Zero,2002.362635,2002.364613,0,,0,7.572525408e-13,0
2002369571637_Node0_Node4_Zero,2002.37345,2002.375427,0,,0,7.572525408e-13,0
2002380442196_Node0_Node4_Zero,2002.38462,2002.386578,0,,0,7.572525408e-13,0
2002391310073_Node0_Node4_Zero,2002.395288,2002.397226,0,,0,7.572525408e-13,0
2002402184080_Node0_Node4_Zero,2002.406022,2002.4082,0,,0,7.572525408e-13,0
2002413056915_Node0_Node4_Zero,2002.417215,2002.419373,0,,0,7.572525408e-13,0
2002423923823_Node0_Node4_Zero,2002.427782,2002.42974,0,,0,7.572525408e-13,0
2002434791303_Node0_Node4_Zero,2002.438829,2002.440787,0,,0,7.572525408e-13,0
2002445660152_Node0_Node4_Zero,2002.449438,2002.451416,0,,0,7.572525408e-13,0
2002456533959_Node0_Node4_Zero,2002.460412,2002.46247,0,,0,7.572525408e-13,0
2002467403467_Node0_Node4_Zero,2002.471241,2002.473399,0,,0,7.572525408e-13,0
2002478268654_Node0_Node4_Zero,2002.482247,2002.484385,0,,0,7.572525408e-13,0
2002489133745_Node0_Node4_Zero,2002.493172,2002.49529,0,,0,7.572525408e-13,0
2002500003840_Node0_Node4_Zero,2002.504042,2002.50624,0,,0,7.572525408e-13,0
2002510871333_Node0_Node4_Zero,2002.515049,2002.517227,0,,0,7.572525408e-13,0
2002521741504_Node0_Node4_Zero,2002.525799,2002.527757,0,,0,7.572525408e-13,0
2002532608135_Node0_Node4_Zero,2002.536566,2002.538584,0,,0,7.572525408e-13,0
2002543479746_Node0_Node4_Zero,2002.547338,2002.549316,0,,0,7.572525408e-13,0
2002554344693_Node0_Node4_Zero,2002.558243,2002.560221,0,,0,7.572525408e-13,0
2002565212741_Node0_Node4_Zero,2002.569211,2002.571429,0,,0,7.572525408e-13,0
2002576079673_Node0_Node4_Zero,2002.579858,2002.582016,0,,0,7.572525408e-13,0
2002586952475_Node0_Node4_Zero,2002.59105,2002.593128,0,,0,7.572525408e-13,0
2002597821260_Node0_Node4_Zero,2002.601579,2002.603597,0,,0,7.572525408e-13,0
2002608690742_Node0_Node4_Zero,2002.612849,2002.615067,0,,0,7.572525408e-13,0
2002619565022_Node0_Node4_Zero,2002.623463,2002.625421,0,,0,7.572525408e-13,0
2002630438130_Node0_Node4_Zero,2002.634536,2002.636494,0,,0,7.572525408e-13,0
2002641308482_Node0_Node4_Zero,2002.645206,2002.647284,0,,0,7.572525408e-13,0
2002652181854_Node0_Node4_Zero,2002.65598,2002.657998,0,,0,7.572525408e-13,0
2002663046528_Node0_Node4_Zero,2002.667224,2002.669442,0,,0,7.572525408e-13,0
2002673920121_Node0_Node4_Zero,2002.677818,2002.679916,0,,0,7.572525408e-13,0
2002684793566_Node0_Node4_Zero,2002.688791,2002.690909,0,,0,7.572525408e-13,0
2002695666659_Node0_Node4_Zero,2002.699565,2002.701483,0,,0,7.572525408e-13,0
2002706532062_Node0_Node4_Zero,2002.71063,2002.712688,0,,0,7.572525408e-13,0
2002717398124_Node0_Node4_Zero,2002.721176,2002.723174,0,,0,7.572525408e-13,0
2002728264007_Node0_Node4_Zero,2002.732222,2002.73434,0,,0,7.572525408e-13,0
2002739134967_Node0_Node4_Zero,2002.743193,2002.745151,0,,0,7.572525408e-13,0
2002750004947_Node0_Node4_Zero,2002.754003,2002.756081,0,,0,7.572525408e-13,0
2002760878003_Node0_Node4_Zero,2002.764956,2002.766894,0,,0,7.572525408e-13,0
2002771744105_Node0_Node4_Zero,2002.775742,2002.77794,0,,0,7.572525408e-13,0
2002782618594_Node0_Node4_Zero,2002.786697,2002.788854,0,,0,7.572525408e-13,0
2002793486484_Node0_Node4_Zero,2002.797724,2002.799942,0,,0,7.572525408e-13,0
2002804356611_Node0_Node4_Zero,2002.808315,2002.810272,0,,0,7.572525408e-13,0
2002815229112_Node0_Node4_Zero,2002.818987,2002.820965,0,,0,7.572525408e-13,0
2002826097174_Node0_Node4_Zero,2002.830175,2002.832393,0,,0,7.572525408e-13,0
2002836966700_Node0_Node4_Zero,2002.840905,2002.842883,0,,0,7.572525408e-13,0
2002847838982_Node0_Node4_Zero,2002.851997,2002.854055,0,,0,7.572525408e-13,0
2002858711933_Node0_Node4_Zero,2002.86259,2002.864628,0,,0,7.572525408e-13,0
2002869577043_Node0_Node4_Zero,2002.873595,2002.875613,0,,0,7.572525408e-13,0
2002880447458_Node0_Node4_Zero,2002.884565,2002.886643,0,,0,7.572525408e-13,0
2002891320541_Node0_Node4_Zero,2002.895538,2002.897536,0,,0,7.572525408e-13,0
2002902186103_Node0_Node4_Zero,2002.906124,2002.908082,0,,0,7.572525408e-13,0
2002913059357_Node0_Node4_Zero,2002.917057,2002.919235,0,,0,7.572525408e-13,0
2002923933035_Node0_Node4_Zero,2002.927791,2002.929849,0,,0,7.572525408e-13,0
2002934798183_Node0_Node4_Zero,2002.938916,2002.941134,0,,0,7.572525408e-13,0
2002945662834_Node0_Node4_Zero,2002.949641,2002.951859,0,,0,7.572525408e-13,0
2002956533746_Node0_Node4_Zero,2002.960792,2002.96279,0,,0,7.572525408e-13,0
2002967400032_Node0_Node4_Zero,2002.971478,2002.973656,0,,0,7.572525408e-13,0
2002978266946_Node0_Node4_Zero,2002.982365,2002.984583,0,,0,7.572525408e-13,0
2002989134684_Node0_Node4_Zero,2002.993273,2002.995271,0,,0,7.572525408e-13,0
2003000005065_Node0_Node4_Zero,2003.004063,2003.005981,0,,0,7.572525408e-13,0
2003010876091_Node0_Node4_Zero,2003.014894,2003.016952,0,,0,7.572525408e-13,0
2003021747259_Node0_Node4_Zero,2003.025905,2003.027943,0,,0,7.572525408e-13,0
2003032616002_Node0_Node4_Zero,2003.036474,2003.038392,0,,0,7.572525408e-13,0
2003043484261_Node0_Node4_Zero,2003.047462,2003.04954,0,,0,7.572525408e-13,0
2003054356212_Node0_Node4_Zero,2003.058274,2003.060492,0,,0,7.572525408e-13,0
2003065222497_Node0_Node4_Zero,2003.06922,2003.071298,0,,0,7.572525408e-13,0
2003076094469_Node0_Node4_Zero,2003.079912,2003.08185,0,,0,7.572525408e-13,0
2003086967218_Node0_Node4_Zero,2003.090865,2003.092903,0,,0,7.572525408e-13,0
2003097832882_Node0_Node4_Zero,2003.101611,2003.103669,0,,0,7.572525408e-13,0
2003108699956_Node0_Node4_Zero,2003.112738,2003.114796,0,,0,7.572525408e-13,0
2003119564831_Node0_Node4_Zero,2003.123563,2003.125741,0,,0,7.572525408e-13,0
2003130430329_Node0_Node4_Zero,2003.134408,2003.136626,0,,0,7.572525408e-13,0
2003141296779_Node0_Node4_Zero,2003.145295,2003.147373,0,,0,7.572525408e-13,0
2003152166658_Node0_Node4_Zero,2003.156205,2003.158363,0,,0,7.572525408e-13,0
2003163036853_Node0_Node4_Zero,2003.167015,2003.169113,0,,0,7.572525408e-13,0
2003173907165_Node0_Node4_Zero,2003.177845,2003.179883,0,,0,7.572525408e-13,0
2003184774256_Node0_Node4_Zero,2003.188832,2003.19101,0,,0,7.572525408e-13,0
2003195640656_Node0_Node4_Zero,2003.199699,2003.201897,0,,0,7.572525408e-13,0
2003206505492_Node0_Node4_Zero,2003.210523,2003.212741,0,,0,7.572525408e-13,0
2003217375674_Node0_Node4_Zero,2003.221314,2003.223392,0,,0,7.572525408e-13,0
2003228241233_Node0_Node4_Zero,2003.232299,2003.234297,0,,0,7.572525408e-13,0
2003239113053_Node0_Node4_Zero,2003.243291,2003.245389,0,,0,7.572525408e-13,0
2003249981767_Node0_Node4_Zero,2003.25416,2003.256298,0,,0,7.572525408e-13,0
2003260854876_Node0_Node4_Zero,2003.264613,2003.266551,0,,0,7.572525408e-13,0
2003271724121_Node0_Node4_Zero,2003.275842,2003.278,0,,0,7.572525408e-13,0
