Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000288913254_Node0_Node4_Zero,2000.288913,2000.37537,0,,2334,7.572525408e-13,0
2000290959403_Node0_Node4_Zero,2000.290959,2000.379164,0,,2327,7.572525408e-13,0
2000293003989_Node0_Node4_Zero,2000.293004,2000.379164,0,,2270,7.572525408e-13,0
2000295053309_Node0_Node4_Zero,2000.295053,2000.381154,0,,2229,7.572525408e-13,0
2000297100642_Node0_Node4_Zero,2000.297101,2000.381154,0,,2130,7.572525408e-13,0
2000299154447_Node0_Node4_Zero,2000.299154,2000.385008,0,,2129,7.572525408e-13,0
2000301199037_Node0_Node4_Zero,2000.301199,2000.385008,0,,2036,7.572525408e-13,0
2000303248066_Node0_Node4_Zero,2000.303248,2000.388882,0,,2038,7.572525408e-13,0
2000305293825_Node0_Node4_Zero,2000.305294,2000.388882,0,,1953,7.572525408e-13,0
2000307345587_Node0_Node4_Zero,2000.307346,2000.392796,0,,1948,7.572525408e-13,0
2000309392580_Node0_Node4_Zero,2000.309393,2000.392796,0,,1859,7.572525408e-13,0
2000311438770_Node0_Node4_Zero,2000.311439,2000.394686,0,,1766,7.572525408e-13,0
2000313485976_Node0_Node4_Zero,2000.313486,2000.394686,0,,1677,7.572525408e-13,0
2000315540052_Node0_Node4_Zero,2000.31554,2000.396576,0,,1583,7.572525408e-13,0
2000317591237_Node0_Node4_Zero,2000.317591,2000.396576,0,,1558,7.572525408e-13,0
2000319637237_Node0_Node4_Zero,2000.319637,2000.40031,0,,1647,7.572525408e-13,0
2000321689252_Node0_Node4_Zero,2000.321689,2000.40031,0,,1647,7.572525408e-13,0
2000323733661_Node0_Node4_Zero,2000.323734,2000.404263,0,,1736,7.572525408e-13,0
2000325782066_Node0_Node4_Zero,2000.325782,2000.404263,0,,1736,7.572525408e-13,0
2000327835381_Node0_Node4_Zero,2000.327835,2000.408217,0,,1744,7.572525408e-13,0
2000329886740_Node0_Node4_Zero,2000.329887,2000.408217,0,,1736,7.572525408e-13,0
2000331940703_Node0_Node4_Zero,2000.331941,2000.412031,0,,1736,7.572525408e-13,0
2000333994825_Node0_Node4_Zero,2000.333995,2000.412031,0,,1736,7.572525408e-13,0
2000336043251_Node0_Node4_Zero,2000.336043,2000.415965,0,,1736,7.572525408e-13,0
2000338092164_Node0_Node4_Zero,2000.338092,2000.415965,0,,1722,7.572525408e-13,0
2000340140360_Node0_Node4_Zero,2000.34014,2000.419859,0,,1713,7.572525408e-13,0
2000342185167_Node0_Node4_Zero,2000.342185,2000.419859,0,,1647,7.572525408e-13,0
2000344236670_Node0_Node4_Zero,2000.344237,2000.421749,0,,1647,7.572525408e-13,0
2000346290414_Node0_Node4_Zero,2000.34629,2000.421749,0,,1605,7.572525408e-13,0
2000348341119_Node0_Node4_Zero,2000.348341,2000.423619,0,,1558,7.572525408e-13,0
2000350394291_Node0_Node4_Zero,2000.350394,2000.423619,0,,1503,7.572525408e-13,0
2000352441054_Node0_Node4_Zero,2000.352441,2000.425549,0,,1469,7.572525408e-13,0
2000354494417_Node0_Node4_Zero,2000.354494,2000.425549,0,,1408,7.572525408e-13,0
2000356545923_Node0_Node4_Zero,2000.356546,2000.429503,0,,1401,7.572525408e-13,0
2000358592292_Node0_Node4_Zero,2000.358592,2000.429503,0,,1335,7.572525408e-13,0
2000360638418_Node0_Node4_Zero,2000.360638,2000.431493,0,,1335,7.572525408e-13,0
2000362691785_Node0_Node4_Zero,2000.362692,2000.431493,0,,1305,7.572525408e-13,0
2000364740907_Node0_Node4_Zero,2000.364741,2000.437311,0,,1388,7.572525408e-13,0
2000366793635_Node0_Node4_Zero,2000.366794,2000.437311,0,,1335,7.572525408e-13,0
2000368839725_Node0_Node4_Zero,2000.36884,2000.439301,0,,1293,7.572525408e-13,0
2000370890155_Node0_Node4_Zero,2000.37089,2000.439301,0,,1246,7.572525408e-13,0
2000372943042_Node0_Node4_Zero,2000.372943,2000.441171,0,,1184,7.572525408e-13,0
2000374993067_Node0_Node4_Zero,2000.374993,2000.441171,0,,1157,7.572525408e-13,0
2000377043807_Node0_Node4_Zero,2000.377044,2000.443061,0,,1081,7.572525408e-13,0
2000379095013_Node0_Node4_Zero,2000.379095,2000.443061,0,,1068,7.572525408e-13,0
2000381143094_Node0_Node4_Zero,2000.381143,2000.446935,0,,1157,7.572525408e-13,0
2000383187869_Node0_Node4_Zero,2000.383188,2000.446935,0,,1068,7.572525408e-13,0
2000385239170_Node0_Node4_Zero,2000.385239,2000.448865,0,,1068,7.572525408e-13,0
2000387288843_Node0_Node4_Zero,2000.387289,2000.448865,0,,979,7.572525408e-13,0
2000389340360_Node0_Node4_Zero,2000.38934,2000.450775,0,,961,7.572525408e-13,0
2000391392793_Node0_Node4_Zero,2000.391393,2000.450775,0,,890,7.572525408e-13,0
2000393439572_Node0_Node4_Zero,2000.39344,2000.454669,0,,979,7.572525408e-13,0
2000395484977_Node0_Node4_Zero,2000.395485,2000.454669,0,,979,7.572525408e-13,0
2000397537723_Node0_Node4_Zero,2000.397538,2000.458523,0,,1024,7.572525408e-13,0
2000399586671_Node0_Node4_Zero,2000.399587,2000.458523,0,,979,7.572525408e-13,0
2000401633870_Node0_Node4_Zero,2000.401634,2000.462457,0,,1016,7.572525408e-13,0
2000403681310_Node0_Node4_Zero,2000.403681,2000.462457,0,,979,7.572525408e-13,0
2000405732603_Node0_Node4_Zero,2000.405733,2000.464467,0,,918,7.572525408e-13,0
2000407786498_Node0_Node4_Zero,2000.407786,2000.464467,0,,890,7.572525408e-13,0
2000409834989_Node0_Node4_Zero,2000.409835,2000.468381,0,,908,7.572525408e-13,0
2000411885672_Node0_Node4_Zero,2000.411886,2000.468381,0,,890,7.572525408e-13,0
2000413933358_Node0_Node4_Zero,2000.413933,2000.470251,0,,804,7.572525408e-13,0
2000415982227_Node0_Node4_Zero,2000.415982,2000.470251,0,,801,7.572525408e-13,0
2000418035323_Node0_Node4_Zero,2000.418035,2000.474205,0,,801,7.572525408e-13,0
2000420087702_Node0_Node4_Zero,2000.420088,2000.474205,0,,801,7.572525408e-13,0
2000422137628_Node0_Node4_Zero,2000.422138,2000.477998,0,,890,7.572525408e-13,0
2000424186767_Node0_Node4_Zero,2000.424187,2000.477998,0,,890,7.572525408e-13,0
2000426236672_Node0_Node4_Zero,2000.426237,2000.481852,0,,954,7.572525408e-13,0
2000428283819_Node0_Node4_Zero,2000.428284,2000.481852,0,,890,7.572525408e-13,0
2000430332317_Node0_Node4_Zero,2000.430332,2000.489494,0,,1157,7.572525408e-13,0
2000432384990_Node0_Node4_Zero,2000.432385,2000.489494,0,,1116,7.572525408e-13,0
2000434431381_Node0_Node4_Zero,2000.434431,2000.501125,0,,1203,7.572525408e-13,0
2000436478783_Node0_Node4_Zero,2000.436479,2000.501125,0,,1157,7.572525408e-13,0
2000438531620_Node0_Node4_Zero,2000.438532,2000.506929,0,,1246,8.41391712e-13,0
2000440579806_Node0_Node4_Zero,2000.44058,2000.506929,0,,1246,8.41391712e-13,0
2000442627437_Node0_Node4_Zero,2000.442627,2000.508859,0,,1246,8.41391712e-13,1.893131352e-13
2000444679933_Node0_Node4_Zero,2000.44468,2000.508859,0,,1173,8.41391712e-13,1.893131352e-13
2000446730718_Node0_Node4_Zero,2000.446731,2000.510749,0,,1157,8.41391712e-13,0
2000448783025_Node0_Node4_Zero,2000.448783,2000.510749,0,,1157,8.41391712e-13,0
2000450827229_Node0_Node4_Zero,2000.450827,2000.51283,0,,1159,7.572525408e-13,0
2000452872699_Node0_Node4_Zero,2000.452873,2000.51283,0,,1070,7.572525408e-13,0
2000454920014_Node0_Node4_Zero,2000.45492,2000.516771,0,,1064,8.41391712e-14,1.893131352e-13
2000456972570_Node0_Node4_Zero,2000.456973,2000.516771,0,,981,8.41391712e-14,1.893131352e-13
2000459016816_Node0_Node4_Zero,2000.459017,2000.518773,0,,971,7.572525408e-13,0
2000461067519_Node0_Node4_Zero,2000.461068,2000.518773,0,,894,7.572525408e-13,0
2000463113408_Node0_Node4_Zero,2000.463113,2000.520663,0,,894,7.572525408e-13,0
2000465162253_Node0_Node4_Zero,2000.465162,2000.520663,0,,863,7.572525408e-13,0
2000467214310_Node0_Node4_Zero,2000.467214,2000.524563,0,,805,8.41391712e-13,0
2000469268272_Node0_Node4_Zero,2000.469268,2000.524563,0,,805,8.41391712e-13,0
2000471322238_Node0_Node4_Zero,2000.471322,2000.526733,0,,757,7.572525408e-13,0
2000473369257_Node0_Node4_Zero,2000.473369,2000.526733,0,,716,7.572525408e-13,0
2000475417980_Node0_Node4_Zero,2000.475418,2000.528623,0,,662,7.572525408e-13,0
2000477468685_Node0_Node4_Zero,2000.477469,2000.528623,0,,627,7.572525408e-13,0
2000479516955_Node0_Node4_Zero,2000.479517,2000.536152,0,,739,7.572525408e-13,0
2000481564961_Node0_Node4_Zero,2000.481565,2000.536152,0,,716,7.572525408e-13,0
2000483609704_Node0_Node4_Zero,2000.48361,2000.538082,0,,636,7.572525408e-13,0
2000485657716_Node0_Node4_Zero,2000.485658,2000.538082,0,,540,7.572525408e-13,0
2000487702209_Node0_Node4_Zero,2000.487702,2000.540243,0,,451,7.572525408e-13,0
2000489751091_Node0_Node4_Zero,2000.489751,2000.540243,0,,451,7.572525408e-13,0
2000491804212_Node0_Node4_Zero,2000.491804,2000.545881,0,,629,7.572525408e-13,0
2000493849384_Node0_Node4_Zero,2000.493849,2000.545881,0,,612,7.572525408e-13,0
2000495894977_Node0_Node4_Zero,2000.495895,2000.551626,0,,629,7.572525408e-13,0
2000497945574_Node0_Node4_Zero,2000.497946,2000.551626,0,,598,7.572525408e-13,0
2000499994107_Node0_Node4_Zero,2000.499994,2000.555566,0,,540,7.572525408e-13,0
2000502047795_Node0_Node4_Zero,2000.502048,2000.555566,0,,540,7.572525408e-13,0
2000504097812_Node0_Node4_Zero,2000.504098,2000.56723,0,,761,7.572525408e-13,0
2000506145979_Node0_Node4_Zero,2000.506146,2000.56723,0,,718,7.572525408e-13,0
2000508192923_Node0_Node4_Zero,2000.508193,2000.569105,0,,718,7.572525408e-13,0
2000510238809_Node0_Node4_Zero,2000.510239,2000.569105,0,,718,7.572525408e-13,0
2000512286724_Node0_Node4_Zero,2000.512287,2000.590107,0,,1161,7.572525408e-13,0
2000514340877_Node0_Node4_Zero,2000.514341,2000.590107,0,,1161,7.572525408e-13,0
2000516389282_Node0_Node4_Zero,2000.516389,2000.593999,0,,1161,7.572525408e-13,0
2000518436766_Node0_Node4_Zero,2000.518437,2000.593999,0,,1159,7.572525408e-13,0
2000520481855_Node0_Node4_Zero,2000.520482,2000.595889,0,,1159,7.572525408e-13,0
2000522527860_Node0_Node4_Zero,2000.522528,2000.595889,0,,1159,7.572525408e-13,0
2000524575593_Node0_Node4_Zero,2000.524576,2000.599663,0,,1248,8.41391712e-13,1.893131352e-13
2000526625957_Node0_Node4_Zero,2000.526626,2000.599663,0,,1248,8.41391712e-13,1.893131352e-13
2000528678859_Node0_Node4_Zero,2000.528679,2000.601845,0,,1251,8.980300926334938e-13,0
2000530728771_Node0_Node4_Zero,2000.530729,2000.645176,1,RetryLimit,1698,1.5527204353702356e-13,nan
2000532779092_Node0_Node4_Zero,2000.532779,2000.721403,1,RetryLimit,2669,1.1658346e-13,nan
2000534828865_Node0_Node4_Zero,2000.534829,2000.721403,1,RetryLimit,2594,1.1658346e-13,nan
2000536879306_Node0_Node4_Zero,2000.536879,2000.818016,1,RetryLimit,2730,0,nan
2000538930324_Node0_Node4_Zero,2000.53893,2000.818016,1,RetryLimit,2728,0,nan
2000540980853_Node0_Node4_Zero,2000.540981,2000.819986,0,,2697,8.045808246e-13,8.41391712e-14
2000543034499_Node0_Node4_Zero,2000.543034,2000.819986,0,,2600,8.045808246e-13,8.41391712e-14
2000545087505_Node0_Node4_Zero,2000.545088,2000.823726,0,,2550,7.572525408e-13,0
2000547137937_Node0_Node4_Zero,2000.547138,2000.823726,0,,2550,7.572525408e-13,0
2000549188715_Node0_Node4_Zero,2000.549189,2000.914996,1,RetryLimit,2665,1.1658346e-13,nan
2000551233567_Node0_Node4_Zero,2000.551234,2000.914996,1,RetryLimit,2639,1.1658346e-13,nan
2000553283209_Node0_Node4_Zero,2000.553283,2000.959072,0,,2686,7.572525408e-13,0
2000555331026_Node0_Node4_Zero,2000.555331,2000.940143,0,,2639,7.572525408e-13,0
2000557378185_Node0_Node4_Zero,2000.557378,2000.962987,0,,2599,7.572525408e-13,0
2000559424886_Node0_Node4_Zero,2000.559425,2000.962987,0,,2508,7.572525408e-13,0
2000561473546_Node0_Node4_Zero,2000.561474,2001.061854,1,RetryLimit,2644,0,nan
2000563518869_Node0_Node4_Zero,2000.563519,2001.061854,1,RetryLimit,2641,0,nan
2000565568344_Node0_Node4_Zero,2000.565568,2001.127212,1,RetryLimit,2555,1.1658346e-13,nan
2000567612546_Node0_Node4_Zero,2000.567613,2001.127212,1,RetryLimit,2555,1.1658346e-13,nan
2000569663565_Node0_Node4_Zero,2000.569664,2001.134949,0,,2586,7.572525408e-13,0
2000571717278_Node0_Node4_Zero,2000.571717,2001.131401,0,,2466,7.572525408e-13,0
2000573767547_Node0_Node4_Zero,2000.573768,2001.139324,0,,2560,7.572525408e-13,0
2000575815528_Node0_Node4_Zero,2000.575816,2001.137087,0,,2513,7.572525408e-13,0
2000577862647_Node0_Node4_Zero,2000.577863,2001.1423,0,,2562,7.572525408e-13,0
2000579916172_Node0_Node4_Zero,2000.579916,2001.1423,0,,2518,7.572525408e-13,0
2000581965109_Node0_Node4_Zero,2000.581965,2001.161052,0,,2656,7.572525408e-13,0
2000584011905_Node0_Node4_Zero,2000.584012,2001.161052,0,,2589,7.572525408e-13,0
2000586059108_Node0_Node4_Zero,2000.586059,2001.16301,0,,2494,7.572525408e-13,0
2000588107705_Node0_Node4_Zero,2000.588108,2001.16301,0,,2396,7.572525408e-13,0
2000590161626_Node0_Node4_Zero,2000.590162,2001.168728,0,,2567,7.572525408e-13,0
2000592208075_Node0_Node4_Zero,2000.592208,2001.168728,0,,2567,7.572525408e-13,0
2000594253080_Node0_Node4_Zero,2000.594253,2001.172702,0,,2656,7.572525408e-13,0
2000596303124_Node0_Node4_Zero,2000.596303,2001.172702,0,,2642,7.572525408e-13,0
2000598351048_Node0_Node4_Zero,2000.598351,2001.193433,0,,2656,7.572525408e-13,0
2000600400530_Node0_Node4_Zero,2000.600401,2001.193433,0,,2654,7.572525408e-13,0
2000602451490_Node0_Node4_Zero,2000.602451,2001.195406,0,,2653,7.572525408e-13,0
2000604501521_Node0_Node4_Zero,2000.604502,2001.195406,0,,2611,7.572525408e-13,0
