Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000417994535_Node0_Node4_Zero,2000.417995,2000.419191,0,,0,6.363024822000001e-13,0
2000426186535_Node0_Node4_Zero,2000.426187,2000.427383,0,,0,6.363024822000001e-13,0
2000434387520_Node0_Node4_Zero,2000.434388,2000.435604,0,,0,6.363024822000001e-13,0
2000442582603_Node0_Node4_Zero,2000.442583,2000.443639,0,,0,6.363024822000001e-13,0
2000450779950_Node0_Node4_Zero,2000.45078,2000.451897,0,,0,6.363024822000001e-13,0
2000458979824_Node0_Node4_Zero,2000.45898,2000.460117,0,,0,6.363024822000001e-13,0
2000467173638_Node0_Node4_Zero,2000.467174,2000.468471,0,,0,6.363024822000001e-13,0
2000475367651_Node0_Node4_Zero,2000.475368,2000.476545,0,,0,6.363024822000001e-13,0
2000483562197_Node0_Node4_Zero,2000.483562,2000.484659,0,,0,6.363024822000001e-13,0
2000491760852_Node0_Node4_Zero,2000.491761,2000.492858,0,,0,6.363024822000001e-13,0
2000499955526_Node0_Node4_Zero,2000.499956,2000.501172,0,,0,6.363024822000001e-13,0
2000508148876_Node0_Node4_Zero,2000.508149,2000.509446,0,,0,6.363024822000001e-13,0
2000516343689_Node0_Node4_Zero,2000.516344,2000.517641,0,,0,6.363024822000001e-13,0
2000524542422_Node0_Node4_Zero,2000.524542,2000.525839,0,,0,6.363024822000001e-13,0
2000532742196_Node0_Node4_Zero,2000.532742,2000.534019,0,,0,6.363024822000001e-13,0
2000540937357_Node0_Node4_Zero,2000.540937,2000.542194,0,,0,6.363024822000001e-13,0
2000549134627_Node0_Node4_Zero,2000.549135,2000.550191,0,,0,6.363024822000001e-13,0
2000557328670_Node0_Node4_Zero,2000.557329,2000.558366,0,,0,6.363024822000001e-13,0
2000565526086_Node0_Node4_Zero,2000.565526,2000.566843,0,,0,6.363024822000001e-13,0
2000573722237_Node0_Node4_Zero,2000.573722,2000.574999,0,,0,6.363024822000001e-13,0
2000581919881_Node0_Node4_Zero,2000.58192,2000.582997,0,,0,6.363024822000001e-13,0
2000590117685_Node0_Node4_Zero,2000.590118,2000.591315,0,,0,6.363024822000001e-13,0
2000598309640_Node0_Node4_Zero,2000.59831,2000.599427,0,,0,6.363024822000001e-13,0
2000606504219_Node0_Node4_Zero,2000.606504,2000.607641,0,,0,6.363024822000001e-13,0
2000614703170_Node0_Node4_Zero,2000.614703,2000.6158,0,,0,6.363024822000001e-13,0
2000622903529_Node0_Node4_Zero,2000.622904,2000.6241,0,,0,6.363024822000001e-13,0
2000631096908_Node0_Node4_Zero,2000.631097,2000.632214,0,,0,6.363024822000001e-13,0
2000639294715_Node0_Node4_Zero,2000.639295,2000.640432,0,,0,6.363024822000001e-13,0
2000647487973_Node0_Node4_Zero,2000.647488,2000.648585,0,,0,6.363024822000001e-13,0
2000655684625_Node0_Node4_Zero,2000.655685,2000.656761,0,,0,6.363024822000001e-13,0
2000663883612_Node0_Node4_Zero,2000.663884,2000.66512,0,,0,6.363024822000001e-13,0
2000672076726_Node0_Node4_Zero,2000.672077,2000.673374,0,,0,6.363024822000001e-13,0
2000680273657_Node0_Node4_Zero,2000.680274,2000.681351,0,,0,6.363024822000001e-13,0
2000688471179_Node0_Node4_Zero,2000.688471,2000.689768,0,,0,6.363024822000001e-13,0
2000696663331_Node0_Node4_Zero,2000.696663,2000.69768,0,,0,6.363024822000001e-13,0
2000704856498_Node0_Node4_Zero,2000.704856,2000.705953,0,,0,6.363024822000001e-13,0
2000713051326_Node0_Node4_Zero,2000.713051,2000.714128,0,,0,6.363024822000001e-13,0
2000721246426_Node0_Node4_Zero,2000.721246,2000.722303,0,,0,6.363024822000001e-13,0
2000729440737_Node0_Node4_Zero,2000.729441,2000.730618,0,,0,6.363024822000001e-13,0
2000737639227_Node0_Node4_Zero,2000.737639,2000.738816,0,,0,6.363024822000001e-13,0
2000745840497_Node0_Node4_Zero,2000.74584,2000.747117,0,,0,6.363024822000001e-13,0
2000754035865_Node0_Node4_Zero,2000.754036,2000.755253,0,,0,6.363024822000001e-13,0
2000762232614_Node0_Node4_Zero,2000.762233,2000.763409,0,,0,6.363024822000001e-13,0
2000770433979_Node0_Node4_Zero,2000.770434,2000.771631,0,,0,6.363024822000001e-13,0
2000778629007_Node0_Node4_Zero,2000.778629,2000.779686,0,,0,6.363024822000001e-13,0
2000786822687_Node0_Node4_Zero,2000.786823,2000.78802,0,,0,6.363024822000001e-13,0
2000795020190_Node0_Node4_Zero,2000.79502,2000.796097,0,,0,6.363024822000001e-13,0
2000803213252_Node0_Node4_Zero,2000.803213,2000.80453,0,,0,6.363024822000001e-13,0
2000811409935_Node0_Node4_Zero,2000.81141,2000.812487,0,,0,6.363024822000001e-13,0
2000819605971_Node0_Node4_Zero,2000.819606,2000.820823,0,,0,6.363024822000001e-13,0
2000827799422_Node0_Node4_Zero,2000.827799,2000.829036,0,,0,6.363024822000001e-13,0
2000835997399_Node0_Node4_Zero,2000.835997,2000.837314,0,,0,6.363024822000001e-13,0
2000844190553_Node0_Node4_Zero,2000.844191,2000.845287,0,,0,6.363024822000001e-13,0
2000852384138_Node0_Node4_Zero,2000.852384,2000.853621,0,,0,6.363024822000001e-13,0
2000860584620_Node0_Node4_Zero,2000.860585,2000.861641,0,,0,6.363024822000001e-13,0
2000868785332_Node0_Node4_Zero,2000.868785,2000.870102,0,,0,6.363024822000001e-13,0
2000876984052_Node0_Node4_Zero,2000.876984,2000.878221,0,,0,6.363024822000001e-13,0
2000885180993_Node0_Node4_Zero,2000.885181,2000.886378,0,,0,6.363024822000001e-13,0
2000893379081_Node0_Node4_Zero,2000.893379,2000.894656,0,,0,6.363024822000001e-13,0
2000901572833_Node0_Node4_Zero,2000.901573,2000.90259,0,,0,6.363024822000001e-13,0
2000909766808_Node0_Node4_Zero,2000.909767,2000.910924,0,,0,6.363024822000001e-13,0
2000917959510_Node0_Node4_Zero,2000.91796,2000.919116,0,,0,6.363024822000001e-13,0
2000926152656_Node0_Node4_Zero,2000.926153,2000.92735,0,,0,6.363024822000001e-13,0
2000934351355_Node0_Node4_Zero,2000.934351,2000.935668,0,,0,6.363024822000001e-13,0
2000942551819_Node0_Node4_Zero,2000.942552,2000.943649,0,,0,6.363024822000001e-13,0
2000950743802_Node0_Node4_Zero,2000.950744,2000.951861,0,,0,6.363024822000001e-13,0
2000958944300_Node0_Node4_Zero,2000.958944,2000.960201,0,,0,6.363024822000001e-13,0
2000967137239_Node0_Node4_Zero,2000.967137,2000.968274,0,,0,6.363024822000001e-13,0
2000975330183_Node0_Node4_Zero,2000.97533,2000.976447,0,,0,6.363024822000001e-13,0
2000983528217_Node0_Node4_Zero,2000.983528,2000.984565,0,,0,6.363024822000001e-13,0
2000991726373_Node0_Node4_Zero,2000.991726,2000.992883,0,,0,6.363024822000001e-13,0
2000999922097_Node0_Node4_Zero,2000.999922,2001.001239,0,,0,6.363024822000001e-13,0
2001008120909_Node0_Node4_Zero,2001.008121,2001.009198,0,,0,6.363024822000001e-13,0
2001016318334_Node0_Node4_Zero,2001.016318,2001.017335,0,,0,6.363024822000001e-13,0
2001024517271_Node0_Node4_Zero,2001.024517,2001.025574,0,,0,6.363024822000001e-13,0
2001032716733_Node0_Node4_Zero,2001.032717,2001.033834,0,,0,6.363024822000001e-13,0
2001040917955_Node0_Node4_Zero,2001.040918,2001.042195,0,,0,6.363024822000001e-13,0
2001049112475_Node0_Node4_Zero,2001.049112,2001.050229,0,,0,6.363024822000001e-13,0
2001057308592_Node0_Node4_Zero,2001.057309,2001.058445,0,,0,6.363024822000001e-13,0
2001065503948_Node0_Node4_Zero,2001.065504,2001.066581,0,,0,6.363024822000001e-13,0
2001073701280_Node0_Node4_Zero,2001.073701,2001.074998,0,,0,6.363024822000001e-13,0
2001081896695_Node0_Node4_Zero,2001.081897,2001.082974,0,,0,6.363024822000001e-13,0
2001090094693_Node0_Node4_Zero,2001.090095,2001.091332,0,,0,6.363024822000001e-13,0
2001098286645_Node0_Node4_Zero,2001.098287,2001.099484,0,,0,6.363024822000001e-13,0
2001106485699_Node0_Node4_Zero,2001.106486,2001.107583,0,,0,6.363024822000001e-13,0
2001114680223_Node0_Node4_Zero,2001.11468,2001.115837,0,,0,6.363024822000001e-13,0
2001122878629_Node0_Node4_Zero,2001.122879,2001.124036,0,,0,6.363024822000001e-13,0
2001131075991_Node0_Node4_Zero,2001.131076,2001.132313,0,,0,6.363024822000001e-13,0
2001139267726_Node0_Node4_Zero,2001.139268,2001.140465,0,,0,6.363024822000001e-13,0
2001147459813_Node0_Node4_Zero,2001.14746,2001.148517,0,,0,6.363024822000001e-13,0
2001155656456_Node0_Node4_Zero,2001.155656,2001.156873,0,,0,6.363024822000001e-13,0
2001163853455_Node0_Node4_Zero,2001.163853,2001.16501,0,,0,6.363024822000001e-13,0
2001172051654_Node0_Node4_Zero,2001.172052,2001.173289,0,,0,6.363024822000001e-13,0
2001180251784_Node0_Node4_Zero,2001.180252,2001.181369,0,,0,6.363024822000001e-13,0
2001188445008_Node0_Node4_Zero,2001.188445,2001.189742,0,,0,6.363024822000001e-13,0
2001196638830_Node0_Node4_Zero,2001.196639,2001.197916,0,,0,6.363024822000001e-13,0
2001204834030_Node0_Node4_Zero,2001.204834,2001.205971,0,,0,6.363024822000001e-13,0
2001213033842_Node0_Node4_Zero,2001.213034,2001.214111,0,,0,6.363024822000001e-13,0
2001221225958_Node0_Node4_Zero,2001.221226,2001.222343,0,,0,6.363024822000001e-13,0
2001229424295_Node0_Node4_Zero,2001.229424,2001.230541,0,,0,6.363024822000001e-13,0
2001237621246_Node0_Node4_Zero,2001.237621,2001.238678,0,,0,6.363024822000001e-13,0
2001245818793_Node0_Node4_Zero,2001.245819,2001.247016,0,,0,6.363024822000001e-13,0
2001254019771_Node0_Node4_Zero,2001.25402,2001.255337,0,,0,6.363024822000001e-13,0
2001262217525_Node0_Node4_Zero,2001.262218,2001.263494,0,,0,6.363024822000001e-13,0
2001270414094_Node0_Node4_Zero,2001.270414,2001.271471,0,,0,6.363024822000001e-13,0
2001278606177_Node0_Node4_Zero,2001.278606,2001.279703,0,,0,6.363024822000001e-13,0
2001286804146_Node0_Node4_Zero,2001.286804,2001.287901,0,,0,6.363024822000001e-13,0
2001295004546_Node0_Node4_Zero,2001.295005,2001.296061,0,,0,6.363024822000001e-13,0
2001303206195_Node0_Node4_Zero,2001.303206,2001.304523,0,,0,6.363024822000001e-13,0
2001311400835_Node0_Node4_Zero,2001.311401,2001.312518,0,,0,6.363024822000001e-13,0
2001319601874_Node0_Node4_Zero,2001.319602,2001.320819,0,,0,6.363024822000001e-13,0
2001327801451_Node0_Node4_Zero,2001.327801,2001.329018,0,,0,6.363024822000001e-13,0
2001335996030_Node0_Node4_Zero,2001.335996,2001.337233,0,,0,6.363024822000001e-13,0
2001344194361_Node0_Node4_Zero,2001.344194,2001.345371,0,,0,6.363024822000001e-13,0
2001352390419_Node0_Node4_Zero,2001.35239,2001.353447,0,,0,6.363024822000001e-13,0
2001360583526_Node0_Node4_Zero,2001.360584,2001.36176,0,,0,6.363024822000001e-13,0
2001368785193_Node0_Node4_Zero,2001.368785,2001.370062,0,,0,6.363024822000001e-13,0
2001376977227_Node0_Node4_Zero,2001.376977,2001.378174,0,,0,6.363024822000001e-13,0
2001385169564_Node0_Node4_Zero,2001.38517,2001.386286,0,,0,6.363024822000001e-13,0
2001393367594_Node0_Node4_Zero,2001.393368,2001.394404,0,,0,6.363024822000001e-13,0
2001401568437_Node0_Node4_Zero,2001.401568,2001.402885,0,,0,6.363024822000001e-13,0
2001409767886_Node0_Node4_Zero,2001.409768,2001.410785,0,,0,6.363024822000001e-13,0
2001417960687_Node0_Node4_Zero,2001.417961,2001.418998,0,,0,6.363024822000001e-13,0
2001426159407_Node0_Node4_Zero,2001.426159,2001.427396,0,,0,6.363024822000001e-13,0
2001434359625_Node0_Node4_Zero,2001.43436,2001.435376,0,,0,6.363024822000001e-13,0
2001442551735_Node0_Node4_Zero,2001.442552,2001.443569,0,,0,6.363024822000001e-13,0
2001450753106_Node0_Node4_Zero,2001.450753,2001.45179,0,,0,6.363024822000001e-13,0
2001458954229_Node0_Node4_Zero,2001.458954,2001.460271,0,,0,6.363024822000001e-13,0
2001467146403_Node0_Node4_Zero,2001.467146,2001.468183,0,,0,6.363024822000001e-13,0
2001475339938_Node0_Node4_Zero,2001.47534,2001.476497,0,,0,6.363024822000001e-13,0
2001483539730_Node0_Node4_Zero,2001.48354,2001.484817,0,,0,6.363024822000001e-13,0
2001491732306_Node0_Node4_Zero,2001.491732,2001.492929,0,,0,6.363024822000001e-13,0
2001499932305_Node0_Node4_Zero,2001.499932,2001.501049,0,,0,6.363024822000001e-13,0
2001508133434_Node0_Node4_Zero,2001.508133,2001.50943,0,,0,6.363024822000001e-13,0
2001516326838_Node0_Node4_Zero,2001.516327,2001.517384,0,,0,6.363024822000001e-13,0
2001524524071_Node0_Node4_Zero,2001.524524,2001.525561,0,,0,6.363024822000001e-13,0
2001532725285_Node0_Node4_Zero,2001.532725,2001.533742,0,,0,6.363024822000001e-13,0
2001540917130_Node0_Node4_Zero,2001.540917,2001.541954,0,,0,6.363024822000001e-13,0
2001549110224_Node0_Node4_Zero,2001.54911,2001.550407,0,,0,6.363024822000001e-13,0
2001557302101_Node0_Node4_Zero,2001.557302,2001.558419,0,,0,6.363024822000001e-13,0
2001565497291_Node0_Node4_Zero,2001.565497,2001.566674,0,,0,6.363024822000001e-13,0
2001573693003_Node0_Node4_Zero,2001.573693,2001.57497,0,,0,6.363024822000001e-13,0
2001581890816_Node0_Node4_Zero,2001.581891,2001.583128,0,,0,6.363024822000001e-13,0
2001590083230_Node0_Node4_Zero,2001.590083,2001.59138,0,,0,6.363024822000001e-13,0
2001598278139_Node0_Node4_Zero,2001.598278,2001.599415,0,,0,6.363024822000001e-13,0
2001606477116_Node0_Node4_Zero,2001.606477,2001.607674,0,,0,6.363024822000001e-13,0
2001614668880_Node0_Node4_Zero,2001.614669,2001.615866,0,,0,6.363024822000001e-13,0
2001622869265_Node0_Node4_Zero,2001.622869,2001.624066,0,,0,6.363024822000001e-13,0
2001631070319_Node0_Node4_Zero,2001.63107,2001.632167,0,,0,6.363024822000001e-13,0
2001639270640_Node0_Node4_Zero,2001.639271,2001.640488,0,,0,6.363024822000001e-13,0
2001647468219_Node0_Node4_Zero,2001.647468,2001.648525,0,,0,6.363024822000001e-13,0
2001655669934_Node0_Node4_Zero,2001.65567,2001.656947,0,,0,6.363024822000001e-13,0
2001663867804_Node0_Node4_Zero,2001.663868,2001.665065,0,,0,6.363024822000001e-13,0
2001672061990_Node0_Node4_Zero,2001.672062,2001.673199,0,,0,6.363024822000001e-13,0
2001680255422_Node0_Node4_Zero,2001.680255,2001.681392,0,,0,6.363024822000001e-13,0
2001688449639_Node0_Node4_Zero,2001.68845,2001.689607,0,,0,6.363024822000001e-13,0
2001696645253_Node0_Node4_Zero,2001.696645,2001.697762,0,,0,6.363024822000001e-13,0
2001704841624_Node0_Node4_Zero,2001.704842,2001.706158,0,,0,6.363024822000001e-13,0
2001713041478_Node0_Node4_Zero,2001.713041,2001.714178,0,,0,6.363024822000001e-13,0
2001721241298_Node0_Node4_Zero,2001.721241,2001.722378,0,,0,6.363024822000001e-13,0
2001729435596_Node0_Node4_Zero,2001.729436,2001.730752,0,,0,6.363024822000001e-13,0
2001737633109_Node0_Node4_Zero,2001.737633,2001.73865,0,,0,6.363024822000001e-13,0
2001745832010_Node0_Node4_Zero,2001.745832,2001.746969,0,,0,6.363024822000001e-13,0
2001754025074_Node0_Node4_Zero,2001.754025,2001.755182,0,,0,6.363024822000001e-13,0
2001762221662_Node0_Node4_Zero,2001.762222,2001.763419,0,,0,6.363024822000001e-13,0
2001770423272_Node0_Node4_Zero,2001.770423,2001.77158,0,,0,6.363024822000001e-13,0
2001778615087_Node0_Node4_Zero,2001.778615,2001.779912,0,,0,6.363024822000001e-13,0
2001786815533_Node0_Node4_Zero,2001.786816,2001.788032,0,,0,6.363024822000001e-13,0
2001795014360_Node0_Node4_Zero,2001.795014,2001.796251,0,,0,6.363024822000001e-13,0
2001803215135_Node0_Node4_Zero,2001.803215,2001.804372,0,,0,6.363024822000001e-13,0
2001811407122_Node0_Node4_Zero,2001.811407,2001.812624,0,,0,6.363024822000001e-13,0
2001819607442_Node0_Node4_Zero,2001.819607,2001.820824,0,,0,6.363024822000001e-13,0
2001827799474_Node0_Node4_Zero,2001.827799,2001.828996,0,,0,6.363024822000001e-13,0
2001835993089_Node0_Node4_Zero,2001.835993,2001.83713,0,,0,6.363024822000001e-13,0
2001844194577_Node0_Node4_Zero,2001.844195,2001.845431,0,,0,6.363024822000001e-13,0
2001852387068_Node0_Node4_Zero,2001.852387,2001.853684,0,,0,6.363024822000001e-13,0
2001860581072_Node0_Node4_Zero,2001.860581,2001.861738,0,,0,6.363024822000001e-13,0
2001868780099_Node0_Node4_Zero,2001.86878,2001.869997,0,,0,6.363024822000001e-13,0
2001876980547_Node0_Node4_Zero,2001.876981,2001.878097,0,,0,6.363024822000001e-13,0
2001885174580_Node0_Node4_Zero,2001.885175,2001.886431,0,,0,6.363024822000001e-13,0
2001893368697_Node0_Node4_Zero,2001.893369,2001.894426,0,,0,6.363024822000001e-13,0
2001901569983_Node0_Node4_Zero,2001.90157,2001.902727,0,,0,6.363024822000001e-13,0
2001909767191_Node0_Node4_Zero,2001.909767,2001.911044,0,,0,6.363024822000001e-13,0
2001917962791_Node0_Node4_Zero,2001.917963,2001.91922,0,,0,6.363024822000001e-13,0
2001926162303_Node0_Node4_Zero,2001.926162,2001.927279,0,,0,6.363024822000001e-13,0
2001934355652_Node0_Node4_Zero,2001.934356,2001.935553,0,,0,6.363024822000001e-13,0
2001942555863_Node0_Node4_Zero,2001.942556,2001.943613,0,,0,6.363024822000001e-13,0
2001950752396_Node0_Node4_Zero,2001.950752,2001.951789,0,,0,6.363024822000001e-13,0
2001958949286_Node0_Node4_Zero,2001.958949,2001.960066,0,,0,6.363024822000001e-13,0
2001967148698_Node0_Node4_Zero,2001.967149,2001.968266,0,,0,6.363024822000001e-13,0
2001975349574_Node0_Node4_Zero,2001.97535,2001.976606,0,,0,6.363024822000001e-13,0
2001983549264_Node0_Node4_Zero,2001.983549,2001.984626,0,,0,6.363024822000001e-13,0
2001991744362_Node0_Node4_Zero,2001.991744,2001.993061,0,,0,6.363024822000001e-13,0
2001999941026_Node0_Node4_Zero,2001.999941,2002.001258,0,,0,6.363024822000001e-13,0
2002008138915_Node0_Node4_Zero,2002.008139,2002.009196,0,,0,6.363024822000001e-13,0
2002016334802_Node0_Node4_Zero,2002.016335,2002.017612,0,,0,6.363024822000001e-13,0
2002024534622_Node0_Node4_Zero,2002.024535,2002.025651,0,,0,6.363024822000001e-13,0
2002032733230_Node0_Node4_Zero,2002.032733,2002.03391,0,,0,6.363024822000001e-13,0
2002040933091_Node0_Node4_Zero,2002.040933,2002.04213,0,,0,6.363024822000001e-13,0
2002049125879_Node0_Node4_Zero,2002.049126,2002.050163,0,,0,6.363024822000001e-13,0
2002057318194_Node0_Node4_Zero,2002.057318,2002.058535,0,,0,6.363024822000001e-13,0
2002065519180_Node0_Node4_Zero,2002.065519,2002.066576,0,,0,6.363024822000001e-13,0
2002073715517_Node0_Node4_Zero,2002.073716,2002.074952,0,,0,6.363024822000001e-13,0
2002081910863_Node0_Node4_Zero,2002.081911,2002.083068,0,,0,6.363024822000001e-13,0
2002090110273_Node0_Node4_Zero,2002.09011,2002.091327,0,,0,6.363024822000001e-13,0
2002098308937_Node0_Node4_Zero,2002.098309,2002.099346,0,,0,6.363024822000001e-13,0
2002106508351_Node0_Node4_Zero,2002.106508,2002.107625,0,,0,6.363024822000001e-13,0
2002114702001_Node0_Node4_Zero,2002.114702,2002.115939,0,,0,6.363024822000001e-13,0
2002122900950_Node0_Node4_Zero,2002.122901,2002.123938,0,,0,6.363024822000001e-13,0
2002131094330_Node0_Node4_Zero,2002.131094,2002.132291,0,,0,6.363024822000001e-13,0
2002139292438_Node0_Node4_Zero,2002.139292,2002.140389,0,,0,6.363024822000001e-13,0
2002147486493_Node0_Node4_Zero,2002.147486,2002.148583,0,,0,6.363024822000001e-13,0
2002155680100_Node0_Node4_Zero,2002.15568,2002.156957,0,,0,6.363024822000001e-13,0
2002163878208_Node0_Node4_Zero,2002.163878,2002.165055,0,,0,6.363024822000001e-13,0
2002172070649_Node0_Node4_Zero,2002.172071,2002.173388,0,,0,6.363024822000001e-13,0
2002180263889_Node0_Node4_Zero,2002.180264,2002.181581,0,,0,6.363024822000001e-13,0
2002188459359_Node0_Node4_Zero,2002.188459,2002.189776,0,,0,6.363024822000001e-13,0
2002196654637_Node0_Node4_Zero,2002.196655,2002.197692,0,,0,6.363024822000001e-13,0
2002204850282_Node0_Node4_Zero,2002.20485,2002.205887,0,,0,6.363024822000001e-13,0
2002213045236_Node0_Node4_Zero,2002.213045,2002.214262,0,,0,6.363024822000001e-13,0
2002221238891_Node0_Node4_Zero,2002.221239,2002.222356,0,,0,6.363024822000001e-13,0
2002229431794_Node0_Node4_Zero,2002.229432,2002.230709,0,,0,6.363024822000001e-13,0
2002237623649_Node0_Node4_Zero,2002.237624,2002.238821,0,,0,6.363024822000001e-13,0
2002245818301_Node0_Node4_Zero,2002.245818,2002.246875,0,,0,6.363024822000001e-13,0
2002254012249_Node0_Node4_Zero,2002.254012,2002.255329,0,,0,6.363024822000001e-13,0
2002262211579_Node0_Node4_Zero,2002.262212,2002.263268,0,,0,6.363024822000001e-13,0
2002270412488_Node0_Node4_Zero,2002.270412,2002.271669,0,,0,6.363024822000001e-13,0
2002278605434_Node0_Node4_Zero,2002.278605,2002.279662,0,,0,6.363024822000001e-13,0
2002286802449_Node0_Node4_Zero,2002.286802,2002.287819,0,,0,6.363024822000001e-13,0
2002295000309_Node0_Node4_Zero,2002.295,2002.296097,0,,0,6.363024822000001e-13,0
2002303198588_Node0_Node4_Zero,2002.303199,2002.304335,0,,0,6.363024822000001e-13,0
2002311393687_Node0_Node4_Zero,2002.311394,2002.312431,0,,0,6.363024822000001e-13,0
2002319589705_Node0_Node4_Zero,2002.31959,2002.320687,0,,0,6.363024822000001e-13,0
2002327790197_Node0_Node4_Zero,2002.32779,2002.328807,0,,0,6.363024822000001e-13,0
2002335989686_Node0_Node4_Zero,2002.33599,2002.337167,0,,0,6.363024822000001e-13,0
2002344182087_Node0_Node4_Zero,2002.344182,2002.345199,0,,0,6.363024822000001e-13,0
2002352374238_Node0_Node4_Zero,2002.352374,2002.353531,0,,0,6.363024822000001e-13,0
2002360573460_Node0_Node4_Zero,2002.360573,2002.36181,0,,0,6.363024822000001e-13,0
2002368766142_Node0_Node4_Zero,2002.368766,2002.369903,0,,0,6.363024822000001e-13,0
