Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000151645719_Node0_Node4_Zero,2000.248109,2000.989547,0,,973,7.572525408e-13,0
2000153691358_Node0_Node4_Zero,2000.250099,2000.995403,0,,977,7.572525408e-13,0
2000155742632_Node0_Node4_Zero,2000.252169,2001.003305,0,,983,7.572525408e-13,0
2000157795800_Node0_Node4_Zero,2000.257879,2001.123317,0,,1121,7.572525408e-13,0
2000159841180_Node0_Node4_Zero,2000.275721,2001.12721,0,,1111,7.572525408e-13,0
2000161886029_Node0_Node4_Zero,2000.277719,2001.251107,0,,1119,7.572525408e-13,0
2000163935575_Node0_Node4_Zero,2000.279729,2001.262868,0,,1123,7.572525408e-13,0
2000165980792_Node0_Node4_Zero,2000.281699,2001.264756,0,,1123,7.572525408e-13,0
2000168030906_Node0_Node4_Zero,2000.283569,2001.266766,0,,1123,7.572525408e-13,0
2000170083177_Node0_Node4_Zero,2000.285619,2001.268696,0,,1123,7.572525408e-13,0
2000172134174_Node0_Node4_Zero,2000.287689,2001.32331,0,,1224,7.572525408e-13,0
2000174187725_Node0_Node4_Zero,2000.289679,2001.325187,0,,1224,7.572525408e-13,0
2000176240889_Node0_Node4_Zero,2000.291769,2001.327217,0,,1224,7.572525408e-13,0
2000178286845_Node0_Node4_Zero,2000.293839,2001.348177,0,,1248,7.572525408e-13,0
2000180338208_Node0_Node4_Zero,2000.295769,2001.352197,0,,1256,7.572525408e-13,0
2000182385198_Node0_Node4_Zero,2000.297819,2001.363319,0,,1258,7.572525408e-13,0
2000184438634_Node0_Node4_Zero,2000.299789,2001.372439,0,,1258,7.572525408e-13,0
2000186484537_Node0_Node4_Zero,2000.301699,2001.380239,0,,1264,7.572525408e-13,0
2000188535298_Node0_Node4_Zero,2000.303649,2001.384124,0,,1264,7.572525408e-13,0
2000190579670_Node0_Node4_Zero,2000.305539,2001.387894,0,,1274,7.572525408e-13,0
2000192625716_Node0_Node4_Zero,2000.307549,2001.400667,0,,1276,7.572525408e-13,0
2000194677644_Node0_Node4_Zero,2000.31513,2001.402625,0,,1270,7.572525408e-13,0
2000196726194_Node0_Node4_Zero,2000.322882,2001.404515,0,,1180,7.572525408e-13,0
2000198776463_Node0_Node4_Zero,2000.328091,2001.408475,0,,1150,7.572525408e-13,0
2000200821392_Node0_Node4_Zero,2000.330121,2001.434328,0,,1152,7.572525408e-13,0
2000202868925_Node0_Node4_Zero,2000.332151,2001.438276,0,,1158,7.572525408e-13,0
2000204916529_Node0_Node4_Zero,2000.340478,2001.447662,0,,1242,7.572525408e-13,0
2000206967328_Node0_Node4_Zero,2000.346149,2001.451611,0,,1231,7.572525408e-13,0
2000209019064_Node0_Node4_Zero,2000.348237,2001.455491,0,,1237,7.572525408e-13,0
2000211068042_Node0_Node4_Zero,2000.350107,2001.473144,0,,1251,7.572525408e-13,0
2000213112789_Node0_Node4_Zero,2000.352217,2001.477102,0,,1253,7.572525408e-13,0
2000215160435_Node0_Node4_Zero,2000.357859,2001.502774,0,,1247,7.572525408e-13,0
2000217204943_Node0_Node4_Zero,2000.359768,2001.508602,0,,1244,7.572525408e-13,0
2000219255432_Node0_Node4_Zero,2000.361698,2001.529067,0,,1254,7.572525408e-13,0
2000221304828_Node0_Node4_Zero,2000.365678,2001.534834,0,,1254,7.572525408e-13,0
2000223357216_Node0_Node4_Zero,2000.367568,2001.538814,0,,1260,7.572525408e-13,0
2000225403081_Node0_Node4_Zero,2000.377719,2001.597382,0,,1314,7.572525408e-13,0
2000227452052_Node0_Node4_Zero,2000.379788,2001.61702,0,,1268,7.572525408e-13,0
2000229501606_Node0_Node4_Zero,2000.40301,2001.62326,0,,1229,7.572525408e-13,0
2000231551247_Node0_Node4_Zero,2000.405048,2001.627085,0,,1233,7.572525408e-13,0
2000233599872_Node0_Node4_Zero,2000.406998,2001.631461,0,,1304,7.572525408e-13,0
2000235653414_Node0_Node4_Zero,2000.408968,2001.653794,0,,1398,7.572525408e-13,0
2000237699489_Node0_Node4_Zero,2000.410958,2001.660569,0,,1406,7.572525408e-13,0
2000239750501_Node0_Node4_Zero,2000.412848,2001.664548,0,,1408,7.572525408e-13,0
2000241795898_Node0_Node4_Zero,2000.414898,2001.67269,0,,1408,7.572525408e-13,0
2000243849434_Node0_Node4_Zero,2000.417048,2001.67991,0,,1410,7.572525408e-13,0
2000245899025_Node0_Node4_Zero,2000.419058,2001.681899,0,,1410,7.572525408e-13,0
2000247947998_Node0_Node4_Zero,2000.421148,2001.683829,0,,1410,7.572525408e-13,0
2000249997879_Node0_Node4_Zero,2000.423198,2001.69151,0,,1410,7.572525408e-13,0
2000252043360_Node0_Node4_Zero,2000.425248,2001.726272,0,,1410,7.572525408e-13,0
2000254091916_Node0_Node4_Zero,2000.427318,2001.72815,0,,1410,7.572525408e-13,0
2000256144832_Node0_Node4_Zero,2000.429448,2001.73008,0,,1410,7.572525408e-13,0
2000258195988_Node0_Node4_Zero,2000.431478,2001.735946,0,,1416,7.572525408e-13,0
2000260243648_Node0_Node4_Zero,2000.433488,2001.761033,0,,1555,7.572525408e-13,0
2000262295268_Node0_Node4_Zero,2000.435538,2001.764892,0,,1555,7.572525408e-13,0
2000264339875_Node0_Node4_Zero,2000.437408,2001.774506,0,,1561,7.572525408e-13,0
2000266385755_Node0_Node4_Zero,2000.439278,2001.784914,0,,1623,7.572525408e-13,0
2000268437411_Node0_Node4_Zero,2000.441188,2001.786886,0,,1623,7.572525408e-13,0
2000270481844_Node0_Node4_Zero,2000.443238,2001.798539,0,,1685,7.572525408e-13,0
2000272532154_Node0_Node4_Zero,2000.445228,2001.802476,0,,1685,7.572525408e-13,0
2000274576571_Node0_Node4_Zero,2000.447278,2001.813577,0,,1781,7.572525408e-13,0
2000276625550_Node0_Node4_Zero,2000.449288,2001.829464,0,,1791,7.572525408e-13,0
2000278674825_Node0_Node4_Zero,2000.451378,2001.833427,0,,1795,7.572525408e-13,0
2000280726388_Node0_Node4_Zero,2000.453368,2001.839287,0,,1795,7.572525408e-13,0
2000282776970_Node0_Node4_Zero,2000.455538,2001.873695,0,,1803,7.572525408e-13,0
2000284829218_Node0_Node4_Zero,2000.457528,2001.963397,0,,1809,7.572525408e-13,0
2000286876696_Node0_Node4_Zero,2000.459418,2001.969189,0,,1809,7.572525408e-13,0
2000288926295_Node0_Node4_Zero,2000.461468,2001.975,0,,1817,7.572525408e-13,0
2000290973352_Node0_Node4_Zero,2000.463558,2001.978751,0,,1817,7.572525408e-13,0
2000293017716_Node0_Node4_Zero,2000.465448,2001.98708,0,,1823,7.572525408e-13,0
2000295064877_Node0_Node4_Zero,2000.467318,2001.992856,0,,1825,7.572525408e-13,0
2000297118978_Node0_Node4_Zero,2000.469228,2001.994786,0,,1825,7.572525408e-13,0
2000299168228_Node0_Node4_Zero,2000.471218,2002.004443,0,,1833,7.572525408e-13,0
2000301217697_Node0_Node4_Zero,2000.473388,2002.010215,0,,1923,7.572525408e-13,0
2000303271816_Node0_Node4_Zero,2000.475418,2002.02474,0,,2017,7.572525408e-13,0
2000305316396_Node0_Node4_Zero,2000.477348,2002.036281,0,,2023,7.572525408e-13,0
2000307369721_Node0_Node4_Zero,2000.479278,2002.038371,0,,2023,7.572525408e-13,0
2000309422507_Node0_Node4_Zero,2000.481448,2002.11664,0,,2027,7.572525408e-13,0
2000311470358_Node0_Node4_Zero,2000.483418,2002.135487,0,,2033,7.572525408e-13,0
2000313519561_Node0_Node4_Zero,2000.496479,2002.151324,0,,2031,7.572525408e-13,0
2000315567497_Node0_Node4_Zero,2000.498629,2002.153313,0,,2015,7.572525408e-13,0
2000317617477_Node0_Node4_Zero,2000.508312,2002.165151,0,,1949,7.572525408e-13,0
2000319663003_Node0_Node4_Zero,2000.510189,2002.16914,0,,1949,7.572525408e-13,0
2000321709128_Node0_Node4_Zero,2000.512079,2002.182383,0,,1951,7.572525408e-13,0
2000323756549_Node0_Node4_Zero,2000.513949,2002.186411,0,,1951,7.572525408e-13,0
2000325802400_Node0_Node4_Zero,2000.515879,2002.195529,0,,1951,7.572525408e-13,0
2000327852061_Node0_Node4_Zero,2000.519699,2002.199431,0,,1951,7.572525408e-13,0
2000329896311_Node0_Node4_Zero,2000.525249,2002.203301,0,,1947,7.572525408e-13,0
2000331949066_Node0_Node4_Zero,2000.527419,2002.205211,0,,1947,7.572525408e-13,0
2000333999387_Node0_Node4_Zero,2000.529329,2002.240785,0,,1961,7.572525408e-13,0
2000336049527_Node0_Node4_Zero,2000.531419,2002.244762,0,,1967,7.572525408e-13,0
2000338100369_Node0_Node4_Zero,2000.533549,2002.30116,0,,1975,7.572525408e-13,0
2000340154082_Node0_Node4_Zero,2000.535539,2002.3,1,QueueManagement,1975,0,nan
2000342203638_Node0_Node4_Zero,2000.537609,2002.3,1,QueueManagement,1975,0,nan
2000344254963_Node0_Node4_Zero,2000.539539,2002.3,1,QueueManagement,1975,0,nan
2000346301864_Node0_Node4_Zero,2000.541609,2002.3,1,QueueManagement,1975,0,nan
2000348350083_Node0_Node4_Zero,2000.543499,2002.3,1,QueueManagement,1975,0,nan
2000350401008_Node0_Node4_Zero,2000.545509,2002.3,1,QueueManagement,1975,0,nan
2000352450350_Node0_Node4_Zero,2000.547419,2002.3,1,QueueManagement,1975,0,nan
2000354495096_Node0_Node4_Zero,2000.549369,2002.3,1,QueueManagement,1975,0,nan
2000356544183_Node0_Node4_Zero,2000.551419,2002.3,1,QueueManagement,1975,0,nan
2000358593882_Node0_Node4_Zero,2000.553569,2002.3,1,QueueManagement,1975,0,nan
2000360646480_Node0_Node4_Zero,2000.557629,2002.3,1,QueueManagement,1975,0,nan
2000362698420_Node0_Node4_Zero,2000.563491,2002.3,1,QueueManagement,1969,0,nan
2000364744852_Node0_Node4_Zero,2000.565429,2002.3,1,QueueManagement,1969,0,nan
2000366791390_Node0_Node4_Zero,2000.577912,2002.3,1,QueueManagement,1890,0,nan
2000368835835_Node0_Node4_Zero,2000.579999,2002.3,1,QueueManagement,1840,0,nan
2000370888441_Node0_Node4_Zero,2000.58925,2002.3,1,QueueManagement,1818,0,nan
2000372941983_Node0_Node4_Zero,2000.591399,2002.3,1,QueueManagement,1818,0,nan
2000374990302_Node0_Node4_Zero,2000.593489,2002.3,1,QueueManagement,1818,0,nan
2000377036382_Node0_Node4_Zero,2000.595519,2002.3,1,QueueManagement,1818,0,nan
2000379090434_Node0_Node4_Zero,2000.597649,2002.3,1,QueueManagement,1818,0,nan
2000381142793_Node0_Node4_Zero,2000.599699,2002.3,1,QueueManagement,1818,0,nan
2000383196929_Node0_Node4_Zero,2000.601869,2002.3,1,QueueManagement,1818,0,nan
2000385242938_Node0_Node4_Zero,2000.603779,2002.3,1,QueueManagement,1818,0,nan
2000387291786_Node0_Node4_Zero,2000.605809,2002.3,1,QueueManagement,1818,0,nan
2000389338941_Node0_Node4_Zero,2000.607719,2002.3,1,QueueManagement,1818,0,nan
2000391388271_Node0_Node4_Zero,2000.609749,2002.3,1,QueueManagement,1818,0,nan
2000393440999_Node0_Node4_Zero,2000.611719,2002.3,1,QueueManagement,1818,0,nan
2000395486362_Node0_Node4_Zero,2000.613689,2002.3,1,QueueManagement,1818,0,nan
2000397532549_Node0_Node4_Zero,2000.615719,2002.3,1,QueueManagement,1818,0,nan
2000399577180_Node0_Node4_Zero,2000.617789,2002.3,1,QueueManagement,1818,0,nan
2000401631272_Node0_Node4_Zero,2000.619939,2002.3,1,QueueManagement,1818,0,nan
2000403680412_Node0_Node4_Zero,2000.621909,2002.3,1,QueueManagement,1818,0,nan
2000405729737_Node0_Node4_Zero,2000.623779,2002.3,1,QueueManagement,1818,0,nan
2000407778736_Node0_Node4_Zero,2000.625689,2002.3,1,QueueManagement,1818,0,nan
2000409831120_Node0_Node4_Zero,2000.627559,2002.3,1,QueueManagement,1818,0,nan
2000411875772_Node0_Node4_Zero,2000.63148,2002.3,1,QueueManagement,1818,0,nan
2000413929638_Node0_Node4_Zero,2000.63351,2002.3,1,QueueManagement,1818,0,nan
2000415976712_Node0_Node4_Zero,2000.646311,2002.3,1,QueueManagement,1810,0,nan
2000418023716_Node0_Node4_Zero,2000.64837,2002.3,1,QueueManagement,1810,0,nan
2000420069565_Node0_Node4_Zero,2000.65024,2002.3,1,QueueManagement,1810,0,nan
2000422121370_Node0_Node4_Zero,2000.65223,2002.3,1,QueueManagement,1810,0,nan
2000424169336_Node0_Node4_Zero,2000.6543,2002.3,1,QueueManagement,1810,0,nan
2000426220067_Node0_Node4_Zero,2000.65623,2002.3,1,QueueManagement,1810,0,nan
2000428273822_Node0_Node4_Zero,2000.65834,2002.3,1,QueueManagement,1810,0,nan
2000430326263_Node0_Node4_Zero,2000.66037,2002.3,1,QueueManagement,1810,0,nan
2000432376568_Node0_Node4_Zero,2000.66244,2002.3,1,QueueManagement,1810,0,nan
2000434428365_Node0_Node4_Zero,2000.66453,2002.3,1,QueueManagement,1810,0,nan
2000436472811_Node0_Node4_Zero,2000.66642,2002.3,1,QueueManagement,1810,0,nan
2000438518321_Node0_Node4_Zero,2000.66839,2002.3,1,QueueManagement,1810,0,nan
2000440566957_Node0_Node4_Zero,2000.67036,2002.3,1,QueueManagement,1810,0,nan
2000442616392_Node0_Node4_Zero,2000.67247,2002.306988,0,,1816,7.572525408e-13,0
2000444663184_Node0_Node4_Zero,2000.67442,2002.3229,0,,1818,7.572525408e-13,0
2000446717204_Node0_Node4_Zero,2000.67641,2002.330854,0,,1826,7.572525408e-13,0
2000448765083_Node0_Node4_Zero,2000.67844,2002.34176,0,,1832,7.572525408e-13,0
2000450818681_Node0_Node4_Zero,2000.68035,2002.343644,0,,1832,7.572525408e-13,0
2000452870264_Node0_Node4_Zero,2000.68244,2002.349596,0,,1838,7.572525408e-13,0
2000454915939_Node0_Node4_Zero,2000.68453,2002.380589,0,,1840,7.572525408e-13,0
2000456967596_Node0_Node4_Zero,2000.68664,2002.388397,0,,1846,7.572525408e-13,0
2000459013339_Node0_Node4_Zero,2000.68865,2002.395638,0,,1846,7.572525408e-13,0
2000461062012_Node0_Node4_Zero,2000.69066,2002.397557,0,,1846,7.572525408e-13,0
2000463108992_Node0_Node4_Zero,2000.69275,2002.440724,0,,1983,7.572525408e-13,0
2000465155971_Node0_Node4_Zero,2000.69476,2002.444509,0,,1989,7.572525408e-13,0
2000467201140_Node0_Node4_Zero,2000.69675,2002.449094,0,,1989,7.572525408e-13,0
2000469249590_Node0_Node4_Zero,2000.69878,2002.496996,0,,2009,7.572525408e-13,0
2000471303182_Node0_Node4_Zero,2000.70087,2002.5009,0,,2009,7.572525408e-13,0
2000473354319_Node0_Node4_Zero,2000.70278,2002.5,1,QueueManagement,2009,0,nan
2000475400631_Node0_Node4_Zero,2000.70481,2002.5,1,QueueManagement,2009,0,nan
2000477445033_Node0_Node4_Zero,2000.70672,2002.5,1,QueueManagement,2009,0,nan
2000479489758_Node0_Node4_Zero,2000.70883,2002.5,1,QueueManagement,2009,0,nan
2000481538748_Node0_Node4_Zero,2000.71088,2002.5,1,QueueManagement,2009,0,nan
2000483587493_Node0_Node4_Zero,2000.71291,2002.5,1,QueueManagement,2009,0,nan
2000485640101_Node0_Node4_Zero,2000.71496,2002.5,1,QueueManagement,2009,0,nan
2000487689092_Node0_Node4_Zero,2000.720831,2002.5,1,QueueManagement,2009,0,nan
2000489742048_Node0_Node4_Zero,2000.731102,2002.5,1,QueueManagement,2001,0,nan
2000491790401_Node0_Node4_Zero,2000.733241,2002.5,1,QueueManagement,1950,0,nan
2000493843797_Node0_Node4_Zero,2000.743872,2002.5,1,QueueManagement,1942,0,nan
2000495893472_Node0_Node4_Zero,2000.745941,2002.5,1,QueueManagement,1942,0,nan
2000497942341_Node0_Node4_Zero,2000.747891,2002.5,1,QueueManagement,1942,0,nan
2000499986563_Node0_Node4_Zero,2000.749761,2002.5,1,QueueManagement,1942,0,nan
2000502032088_Node0_Node4_Zero,2000.751651,2002.5,1,QueueManagement,1942,0,nan
2000504081309_Node0_Node4_Zero,2000.753781,2002.5,1,QueueManagement,1942,0,nan
2000506128554_Node0_Node4_Zero,2000.755691,2002.5,1,QueueManagement,1942,0,nan
2000508177364_Node0_Node4_Zero,2000.757641,2002.5,1,QueueManagement,1942,0,nan
2000510227807_Node0_Node4_Zero,2000.759631,2002.5,1,QueueManagement,1942,0,nan
2000512278548_Node0_Node4_Zero,2000.761801,2002.5,1,QueueManagement,1942,0,nan
2000514326481_Node0_Node4_Zero,2000.763791,2002.5,1,QueueManagement,1942,0,nan
2000516377475_Node0_Node4_Zero,2000.771844,2002.5,1,QueueManagement,1936,0,nan
2000518423152_Node0_Node4_Zero,2000.777753,2002.5,1,QueueManagement,1845,0,nan
2000520468562_Node0_Node4_Zero,2000.808033,2002.5,1,QueueManagement,1832,0,nan
2000522518875_Node0_Node4_Zero,2000.809952,2002.5,1,QueueManagement,1832,0,nan
2000524568629_Node0_Node4_Zero,2000.811902,2002.5,1,QueueManagement,1832,0,nan
2000526622148_Node0_Node4_Zero,2000.813792,2002.5,1,QueueManagement,1832,0,nan
2000528674724_Node0_Node4_Zero,2000.815922,2002.5,1,QueueManagement,1832,0,nan
2000530725331_Node0_Node4_Zero,2000.818012,2002.5,1,QueueManagement,1832,0,nan
2000532773969_Node0_Node4_Zero,2000.820142,2002.5,1,QueueManagement,1832,0,nan
2000534821792_Node0_Node4_Zero,2000.822032,2002.5,1,QueueManagement,1832,0,nan
2000536866713_Node0_Node4_Zero,2000.824162,2002.5,1,QueueManagement,1832,0,nan
2000538914424_Node0_Node4_Zero,2000.826152,2002.5,1,QueueManagement,1832,0,nan
2000540961360_Node0_Node4_Zero,2000.828262,2002.5,1,QueueManagement,1832,0,nan
2000543009355_Node0_Node4_Zero,2000.830432,2002.5,1,QueueManagement,1832,0,nan
2000545058957_Node0_Node4_Zero,2000.832602,2002.5,1,QueueManagement,1832,0,nan
2000547104352_Node0_Node4_Zero,2000.834472,2002.5,1,QueueManagement,1832,0,nan
2000549151663_Node0_Node4_Zero,2000.836602,2002.5,1,QueueManagement,1832,0,nan
2000551199195_Node0_Node4_Zero,2000.838732,2002.5,1,QueueManagement,1832,0,nan
2000553249498_Node0_Node4_Zero,2000.840702,2002.5,1,QueueManagement,1832,0,nan
2000555294188_Node0_Node4_Zero,2000.842612,2002.5,1,QueueManagement,1832,0,nan
2000557340420_Node0_Node4_Zero,2000.844722,2002.5,1,QueueManagement,1832,0,nan
2000559394575_Node0_Node4_Zero,2000.846612,2002.5,1,QueueManagement,1832,0,nan
2000561441352_Node0_Node4_Zero,2000.848622,2002.5,1,QueueManagement,1832,0,nan
2000563490352_Node0_Node4_Zero,2000.858233,2002.5,1,QueueManagement,1832,0,nan
2000565544344_Node0_Node4_Zero,2000.869216,2002.5,1,QueueManagement,1826,0,nan
2000567591960_Node0_Node4_Zero,2000.874665,2002.5,1,QueueManagement,1811,0,nan
2000569645016_Node0_Node4_Zero,2000.879755,2002.5,1,QueueManagement,1769,0,nan
2000571698542_Node0_Node4_Zero,2000.885982,2002.5,1,QueueManagement,1677,0,nan
2000573745957_Node0_Node4_Zero,2000.888053,2002.5,1,QueueManagement,1600,0,nan
2000575791292_Node0_Node4_Zero,2000.890023,2002.5048,0,,1606,7.572525408e-13,0
2000577839073_Node0_Node4_Zero,2000.897995,2002.50669,0,,1598,7.572525408e-13,0
2000579884951_Node0_Node4_Zero,2000.900043,2002.543251,0,,1657,7.572525408e-13,0
2000581934686_Node0_Node4_Zero,2000.902133,2002.54714,0,,1663,7.572525408e-13,0
2000583988245_Node0_Node4_Zero,2000.904283,2002.553175,0,,1667,7.572525408e-13,0
2000586036387_Node0_Node4_Zero,2000.906193,2002.555076,0,,1667,7.572525408e-13,0
2000588084843_Node0_Node4_Zero,2000.908363,2002.589614,0,,1759,7.572525408e-13,0
2000590133781_Node0_Node4_Zero,2000.910293,2002.59351,0,,1759,7.572525408e-13,0
2000592187624_Node0_Node4_Zero,2000.921834,2002.599184,0,,1759,7.572525408e-13,0
2000594234770_Node0_Node4_Zero,2000.929753,2002.601114,0,,1751,7.572525408e-13,0
2000596281679_Node0_Node4_Zero,2000.931802,2002.603004,0,,1751,7.572525408e-13,0
2000598333017_Node0_Node4_Zero,2000.933951,2002.606865,0,,1753,7.572525408e-13,0
2000600382551_Node0_Node4_Zero,2000.936139,2002.648577,0,,1930,7.572525408e-13,0
2000602429458_Node0_Node4_Zero,2000.938269,2002.654726,0,,1936,7.572525408e-13,0
2000604478647_Node0_Node4_Zero,2000.940359,2002.661037,0,,1938,7.572525408e-13,0
2000606525473_Node0_Node4_Zero,2000.942409,2002.664956,0,,1940,7.572525408e-13,0
2000608570158_Node0_Node4_Zero,2000.944439,2002.685461,0,,1983,7.572525408e-13,0
2000610618132_Node0_Node4_Zero,2000.946589,2002.69133,0,,1991,7.572525408e-13,0
2000612671922_Node0_Node4_Zero,2000.948459,2002.752248,0,,1993,7.572525408e-13,0
