Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000304360300_Node0_Node5_Zero,2000.305594,2000.306965,0,,0,8.41391712e-13,0
2000315231092_Node0_Node5_Zero,2000.316505,2000.334118,0,,47,7.572525408e-13,0
2000326098815_Node0_Node5_Zero,2000.328327,2000.339949,0,,1,7.572525408e-13,0
2000336963937_Node0_Node5_Zero,2000.338017,2000.339949,0,,0,7.572525408e-13,0
2000347834413_Node0_Node5_Zero,2000.348848,2000.350199,0,,0,7.572525408e-13,0
2000358700837_Node0_Node5_Zero,2000.359894,2000.361266,0,,0,7.572525408e-13,0
2000369571425_Node0_Node5_Zero,2000.370665,2000.371856,0,,0,7.572525408e-13,0
2000380441024_Node0_Node5_Zero,2000.381714,2000.382926,0,,0,7.572525408e-13,0
2000391309100_Node0_Node5_Zero,2000.392543,2000.393694,0,,0,7.572525408e-13,0
2000402176586_Node0_Node5_Zero,2000.40333,2000.404701,0,,0,7.572525408e-13,0
2000413041598_Node0_Node5_Zero,2000.414175,2000.415446,0,,0,7.572525408e-13,0
2000423908792_Node0_Node5_Zero,2000.425062,2000.426213,0,,0,7.572525408e-13,0
2000434774680_Node0_Node5_Zero,2000.435988,2000.437139,0,,0,7.572525408e-13,0
2000445644628_Node0_Node5_Zero,2000.446618,2000.447969,0,,0,7.572525408e-13,0
2000456514779_Node0_Node5_Zero,2000.457788,2000.458999,0,,0,7.572525408e-13,0
2000467383586_Node0_Node5_Zero,2000.468557,2000.469628,0,,0,7.572525408e-13,0
2000478252605_Node0_Node5_Zero,2000.479426,2000.480777,0,,0,7.572525408e-13,0
2000489126301_Node0_Node5_Zero,2000.49018,2000.491391,0,,0,7.572525408e-13,0
2000500000811_Node0_Node5_Zero,2000.501254,2000.502586,0,,0,7.572525408e-13,0
2000510866678_Node0_Node5_Zero,2000.51194,2000.513151,0,,0,7.572525408e-13,0
2000521737550_Node0_Node5_Zero,2000.522711,2000.524002,0,,0,7.572525408e-13,0
2000532604741_Node0_Node5_Zero,2000.533878,2000.535089,0,,0,7.572525408e-13,0
2000543478617_Node0_Node5_Zero,2000.544452,2000.545763,0,,0,7.572525408e-13,0
2000554351170_Node0_Node5_Zero,2000.555345,2000.556476,0,,0,7.572525408e-13,0
2000565220653_Node0_Node5_Zero,2000.566454,2000.567685,0,,0,7.572525408e-13,0
2000576089774_Node0_Node5_Zero,2000.577343,2000.578574,0,,0,7.572525408e-13,0
2000586957577_Node0_Node5_Zero,2000.588031,2000.589122,0,,0,7.572525408e-13,0
2000597830443_Node0_Node5_Zero,2000.599064,2000.600195,0,,0,7.572525408e-13,0
2000608695806_Node0_Node5_Zero,2000.609909,2000.61114,0,,0,7.572525408e-13,0
2000619564953_Node0_Node5_Zero,2000.620838,2000.62201,0,,0,7.572525408e-13,0
2000630437035_Node0_Node5_Zero,2000.63149,2000.632742,0,,0,7.572525408e-13,0
2000641304711_Node0_Node5_Zero,2000.642418,2000.643629,0,,0,7.572525408e-13,0
2000652177766_Node0_Node5_Zero,2000.653331,2000.654482,0,,0,7.572525408e-13,0
2000663050716_Node0_Node5_Zero,2000.664144,2000.665295,0,,0,7.572525408e-13,0
2000673918005_Node0_Node5_Zero,2000.675151,2000.676223,0,,0,7.572525408e-13,0
2000684789724_Node0_Node5_Zero,2000.685863,2000.687234,0,,0,7.572525408e-13,0
2000695658424_Node0_Node5_Zero,2000.696652,2000.697863,0,,0,7.572525408e-13,0
2000706528341_Node0_Node5_Zero,2000.707562,2000.708913,0,,0,7.572525408e-13,0
2000717400462_Node0_Node5_Zero,2000.718654,2000.719805,0,,0,7.572525408e-13,0
2000728273147_Node0_Node5_Zero,2000.729367,2000.730518,0,,0,7.572525408e-13,0
2000739143204_Node0_Node5_Zero,2000.740137,2000.741208,0,,0,7.572525408e-13,0
2000750008397_Node0_Node5_Zero,2000.751102,2000.752233,0,,0,7.572525408e-13,0
2000760879312_Node0_Node5_Zero,2000.761893,2000.763044,0,,0,7.572525408e-13,0
2000771744779_Node0_Node5_Zero,2000.772998,2000.774089,0,,0,7.572525408e-13,0
2000782613003_Node0_Node5_Zero,2000.783846,2000.784978,0,,0,7.572525408e-13,0
2000793479848_Node0_Node5_Zero,2000.794553,2000.795805,0,,0,7.572525408e-13,0
2000804346064_Node0_Node5_Zero,2000.80562,2000.806791,0,,0,7.572525408e-13,0
2000815210930_Node0_Node5_Zero,2000.816264,2000.817376,0,,0,7.572525408e-13,0
2000826085138_Node0_Node5_Zero,2000.827359,2000.82861,0,,0,7.572525408e-13,0
2000836950223_Node0_Node5_Zero,2000.838044,2000.839235,0,,0,7.572525408e-13,0
2000847823625_Node0_Node5_Zero,2000.848877,2000.849948,0,,0,7.572525408e-13,0
2000858690547_Node0_Node5_Zero,2000.859764,2000.861135,0,,0,7.572525408e-13,0
2000869556180_Node0_Node5_Zero,2000.87071,2000.871821,0,,0,7.572525408e-13,0
2000880427153_Node0_Node5_Zero,2000.881501,2000.882812,0,,0,7.572525408e-13,0
2000891299345_Node0_Node5_Zero,2000.892493,2000.893744,0,,0,7.572525408e-13,0
2000902171255_Node0_Node5_Zero,2000.903245,2000.904496,0,,0,7.572525408e-13,0
2000913040738_Node0_Node5_Zero,2000.914314,2000.915485,0,,0,7.572525408e-13,0
2000923913796_Node0_Node5_Zero,2000.924887,2000.925978,0,,0,7.572525408e-13,0
2000934787099_Node0_Node5_Zero,2000.936061,2000.937232,0,,0,7.572525408e-13,0
2000945660815_Node0_Node5_Zero,2000.946894,2000.948266,0,,0,7.572525408e-13,0
2000956525776_Node0_Node5_Zero,2000.957679,2000.95905,0,,0,7.572525408e-13,0
2000967395998_Node0_Node5_Zero,2000.968429,2000.969661,0,,0,7.572525408e-13,0
2000978268826_Node0_Node5_Zero,2000.979242,2000.980314,0,,0,7.572525408e-13,0
2000989136658_Node0_Node5_Zero,2000.99013,2000.991421,0,,0,7.572525408e-13,0
2001000004585_Node0_Node5_Zero,2001.001118,2001.002349,0,,0,7.572525408e-13,0
2001010876226_Node0_Node5_Zero,2001.01197,2001.013221,0,,0,7.572525408e-13,0
2001021746916_Node0_Node5_Zero,2001.02272,2001.023972,0,,0,7.572525408e-13,0
2001032612093_Node0_Node5_Zero,2001.033706,2001.034837,0,,0,7.572525408e-13,0
2001043485892_Node0_Node5_Zero,2001.044639,2001.045731,0,,0,7.572525408e-13,0
2001054357113_Node0_Node5_Zero,2001.055631,2001.056922,0,,0,7.572525408e-13,0
2001065229603_Node0_Node5_Zero,2001.066263,2001.067334,0,,0,7.572525408e-13,0
2001076094219_Node0_Node5_Zero,2001.077068,2001.078139,0,,0,7.572525408e-13,0
2001086965318_Node0_Node5_Zero,2001.088039,2001.08941,0,,0,7.572525408e-13,0
2001097837769_Node0_Node5_Zero,2001.099091,2001.100162,0,,0,7.572525408e-13,0
2001108708591_Node0_Node5_Zero,2001.109782,2001.111073,0,,0,7.572525408e-13,0
2001119578205_Node0_Node5_Zero,2001.120732,2001.122083,0,,0,7.572525408e-13,0
2001130449947_Node0_Node5_Zero,2001.131543,2001.132795,0,,0,7.572525408e-13,0
2001141317926_Node0_Node5_Zero,2001.142351,2001.143683,0,,0,7.572525408e-13,0
2001152182618_Node0_Node5_Zero,2001.153376,2001.154507,0,,0,7.572525408e-13,0
2001163056062_Node0_Node5_Zero,2001.164089,2001.165341,0,,0,7.572525408e-13,0
2001173923850_Node0_Node5_Zero,2001.175197,2001.176329,0,,0,7.572525408e-13,0
2001184790447_Node0_Node5_Zero,2001.185984,2001.187235,0,,0,7.572525408e-13,0
2001195661403_Node0_Node5_Zero,2001.196895,2001.198246,0,,0,7.572525408e-13,0
2001206535173_Node0_Node5_Zero,2001.207609,2001.20868,0,,0,7.572525408e-13,0
2001217400142_Node0_Node5_Zero,2001.218374,2001.219685,0,,0,7.572525408e-13,0
2001228272270_Node0_Node5_Zero,2001.229466,2001.230737,0,,0,7.572525408e-13,0
2001239145472_Node0_Node5_Zero,2001.240259,2001.24157,0,,0,7.572525408e-13,0
2001250011908_Node0_Node5_Zero,2001.251005,2001.252297,0,,0,7.572525408e-13,0
2001260880196_Node0_Node5_Zero,2001.262014,2001.263185,0,,0,7.572525408e-13,0
2001271751088_Node0_Node5_Zero,2001.272825,2001.274176,0,,0,7.572525408e-13,0
2001282623519_Node0_Node5_Zero,2001.283737,2001.285068,0,,0,7.572525408e-13,0
2001293493579_Node0_Node5_Zero,2001.294707,2001.296038,0,,0,7.572525408e-13,0
2001304368044_Node0_Node5_Zero,2001.305521,2001.306873,0,,0,7.572525408e-13,0
2001315236118_Node0_Node5_Zero,2001.31647,2001.317681,0,,0,7.572525408e-13,0
2001326107810_Node0_Node5_Zero,2001.327221,2001.328432,0,,0,7.572525408e-13,0
2001336975727_Node0_Node5_Zero,2001.338249,2001.33958,0,,0,7.572525408e-13,0
2001347843570_Node0_Node5_Zero,2001.348837,2001.350208,0,,0,7.572525408e-13,0
2001358711247_Node0_Node5_Zero,2001.359825,2001.361196,0,,0,7.572525408e-13,0
2001369578607_Node0_Node5_Zero,2001.370772,2001.371863,0,,0,7.572525408e-13,0
2001380451404_Node0_Node5_Zero,2001.381585,2001.382836,0,,0,7.572525408e-13,0
2001391317688_Node0_Node5_Zero,2001.392411,2001.393722,0,,0,7.572525408e-13,0
2001402186812_Node0_Node5_Zero,2001.4032,2001.404292,0,,0,7.572525408e-13,0
2001413054228_Node0_Node5_Zero,2001.414268,2001.415399,0,,0,7.572525408e-13,0
2001423923814_Node0_Node5_Zero,2001.425157,2001.426289,0,,0,7.572525408e-13,0
2001434792830_Node0_Node5_Zero,2001.435946,2001.437178,0,,0,7.572525408e-13,0
2001445666626_Node0_Node5_Zero,2001.44672,2001.447791,0,,0,7.572525408e-13,0
2001456535225_Node0_Node5_Zero,2001.457589,2001.4588,0,,0,7.572525408e-13,0
2001467404665_Node0_Node5_Zero,2001.468458,2001.469569,0,,0,7.572525408e-13,0
2001478270601_Node0_Node5_Zero,2001.479504,2001.480655,0,,0,7.572525408e-13,0
2001489142651_Node0_Node5_Zero,2001.490176,2001.491287,0,,0,7.572525408e-13,0
2001500009633_Node0_Node5_Zero,2001.500983,2001.502214,0,,0,7.572525408e-13,0
2001510880986_Node0_Node5_Zero,2001.512014,2001.513286,0,,0,7.572525408e-13,0
2001521753099_Node0_Node5_Zero,2001.522887,2001.524138,0,,0,7.572525408e-13,0
2001532618423_Node0_Node5_Zero,2001.533632,2001.534923,0,,0,7.572525408e-13,0
2001543490285_Node0_Node5_Zero,2001.544644,2001.545795,0,,0,7.572525408e-13,0
2001554363309_Node0_Node5_Zero,2001.555517,2001.556788,0,,0,7.572525408e-13,0
2001565235589_Node0_Node5_Zero,2001.566449,2001.5676,0,,0,7.572525408e-13,0
2001576102230_Node0_Node5_Zero,2001.577236,2001.578587,0,,0,7.572525408e-13,0
2001586967267_Node0_Node5_Zero,2001.588161,2001.589292,0,,0,7.572525408e-13,0
2001597838539_Node0_Node5_Zero,2001.598872,2001.600123,0,,0,7.572525408e-13,0
2001608707335_Node0_Node5_Zero,2001.609741,2001.611012,0,,0,7.572525408e-13,0
2001619572688_Node0_Node5_Zero,2001.620686,2001.621957,0,,0,7.572525408e-13,0
2001630437751_Node0_Node5_Zero,2001.631411,2001.632642,0,,0,7.572525408e-13,0
2001641308113_Node0_Node5_Zero,2001.642542,2001.643813,0,,0,7.572525408e-13,0
2001652173704_Node0_Node5_Zero,2001.653187,2001.654478,0,,0,7.572525408e-13,0
2001663043280_Node0_Node5_Zero,2001.664057,2001.665228,0,,0,7.572525408e-13,0
2001673913139_Node0_Node5_Zero,2001.675107,2001.676398,0,,0,7.572525408e-13,0
2001684784240_Node0_Node5_Zero,2001.685858,2001.686949,0,,0,7.572525408e-13,0
2001695651457_Node0_Node5_Zero,2001.696845,2001.697956,0,,0,7.572525408e-13,0
2001706519348_Node0_Node5_Zero,2001.707713,2001.708964,0,,0,7.572525408e-13,0
2001717384253_Node0_Node5_Zero,2001.718658,2001.719789,0,,0,7.572525408e-13,0
2001728249006_Node0_Node5_Zero,2001.729242,2001.730514,0,,0,7.572525408e-13,0
2001739122632_Node0_Node5_Zero,2001.740256,2001.741507,0,,0,7.572525408e-13,0
2001749992396_Node0_Node5_Zero,2001.751046,2001.752237,0,,0,7.572525408e-13,0
2001760861081_Node0_Node5_Zero,2001.761895,2001.763086,0,,0,7.572525408e-13,0
2001771729062_Node0_Node5_Zero,2001.772722,2001.773834,0,,0,7.572525408e-13,0
2001782600933_Node0_Node5_Zero,2001.783674,2001.785046,0,,0,7.572525408e-13,0
2001793472892_Node0_Node5_Zero,2001.794566,2001.795818,0,,0,7.572525408e-13,0
2001804343295_Node0_Node5_Zero,2001.805357,2001.806508,0,,0,7.572525408e-13,0
2001815213830_Node0_Node5_Zero,2001.816247,2001.817579,0,,0,7.572525408e-13,0
2001826081034_Node0_Node5_Zero,2001.827114,2001.828426,0,,0,7.572525408e-13,0
2001836953897_Node0_Node5_Zero,2001.838127,2001.839339,0,,0,7.572525408e-13,0
2001847818524_Node0_Node5_Zero,2001.849052,2001.850343,0,,0,7.572525408e-13,0
2001858685789_Node0_Node5_Zero,2001.859819,2001.86117,0,,0,7.572525408e-13,0
2001869551821_Node0_Node5_Zero,2001.870645,2001.871717,0,,0,7.572525408e-13,0
2001880419658_Node0_Node5_Zero,2001.881413,2001.882484,0,,0,7.572525408e-13,0
2001891284509_Node0_Node5_Zero,2001.892358,2001.893589,0,,0,7.572525408e-13,0
2001902156064_Node0_Node5_Zero,2001.90325,2001.904461,0,,0,7.572525408e-13,0
2001913021087_Node0_Node5_Zero,2001.914295,2001.915466,0,,0,7.572525408e-13,0
2001923888519_Node0_Node5_Zero,2001.925122,2001.926273,0,,0,7.572525408e-13,0
2001934760742_Node0_Node5_Zero,2001.935834,2001.937145,0,,0,7.572525408e-13,0
2001945631391_Node0_Node5_Zero,2001.946905,2001.948076,0,,0,7.572525408e-13,0
2001956498170_Node0_Node5_Zero,2001.957472,2001.958583,0,,0,7.572525408e-13,0
2001967366981_Node0_Node5_Zero,2001.9686,2001.969832,0,,0,7.572525408e-13,0
2001978237475_Node0_Node5_Zero,2001.979291,2001.980382,0,,0,7.572525408e-13,0
2001989110191_Node0_Node5_Zero,2001.990224,2001.991555,0,,0,7.572525408e-13,0
2001999980376_Node0_Node5_Zero,2002.001114,2002.002485,0,,0,7.572525408e-13,0
2002010851023_Node0_Node5_Zero,2002.011904,2002.013056,0,,0,7.572525408e-13,0
2002021715920_Node0_Node5_Zero,2002.022749,2002.023821,0,,0,7.572525408e-13,0
2002032583170_Node0_Node5_Zero,2002.033617,2002.034808,0,,0,7.572525408e-13,0
2002043451565_Node0_Node5_Zero,2002.044525,2002.045776,0,,0,7.572525408e-13,0
2002054316575_Node0_Node5_Zero,2002.05553,2002.056701,0,,0,7.572525408e-13,0
2002065181153_Node0_Node5_Zero,2002.066255,2002.067626,0,,0,7.572525408e-13,0
2002076050185_Node0_Node5_Zero,2002.077264,2002.078635,0,,0,7.572525408e-13,0
2002086919224_Node0_Node5_Zero,2002.087973,2002.089064,0,,0,7.572525408e-13,0
2002097789653_Node0_Node5_Zero,2002.098843,2002.099934,0,,0,7.572525408e-13,0
2002108659068_Node0_Node5_Zero,2002.109673,2002.110904,0,,0,7.572525408e-13,0
2002119524307_Node0_Node5_Zero,2002.120678,2002.121909,0,,0,7.572525408e-13,0
2002130392883_Node0_Node5_Zero,2002.131446,2002.132638,0,,0,7.572525408e-13,0
2002141265051_Node0_Node5_Zero,2002.142338,2002.14357,0,,0,7.572525408e-13,0
2002152131232_Node0_Node5_Zero,2002.153145,2002.154236,0,,0,7.572525408e-13,0
2002163004191_Node0_Node5_Zero,2002.164018,2002.165389,0,,0,7.572525408e-13,0
2002173870636_Node0_Node5_Zero,2002.174844,2002.176155,0,,0,7.572525408e-13,0
2002184743185_Node0_Node5_Zero,2002.185897,2002.187168,0,,0,7.572525408e-13,0
2002195608332_Node0_Node5_Zero,2002.196782,2002.197973,0,,0,7.572525408e-13,0
2002206475373_Node0_Node5_Zero,2002.207669,2002.20878,0,,0,7.572525408e-13,0
2002217349750_Node0_Node5_Zero,2002.218323,2002.219554,0,,0,7.572525408e-13,0
2002228221414_Node0_Node5_Zero,2002.229315,2002.230626,0,,0,7.572525408e-13,0
2002239089023_Node0_Node5_Zero,2002.240062,2002.241314,0,,0,7.572525408e-13,0
2002249961622_Node0_Node5_Zero,2002.251235,2002.252586,0,,0,7.572525408e-13,0
2002260831244_Node0_Node5_Zero,2002.261825,2002.262936,0,,0,7.572525408e-13,0
2002271697516_Node0_Node5_Zero,2002.272951,2002.274102,0,,0,7.572525408e-13,0
2002282566316_Node0_Node5_Zero,2002.28376,2002.284871,0,,0,7.572525408e-13,0
2002293434665_Node0_Node5_Zero,2002.294688,2002.295799,0,,0,7.572525408e-13,0
2002304307648_Node0_Node5_Zero,2002.305301,2002.306612,0,,0,7.572525408e-13,0
2002315179459_Node0_Node5_Zero,2002.316393,2002.317684,0,,0,7.572525408e-13,0
2002326045060_Node0_Node5_Zero,2002.327238,2002.32845,0,,0,7.572525408e-13,0
2002336918300_Node0_Node5_Zero,2002.338032,2002.339323,0,,0,7.572525408e-13,0
2002347784151_Node0_Node5_Zero,2002.348938,2002.350269,0,,0,7.572525408e-13,0
2002358657246_Node0_Node5_Zero,2002.359891,2002.361182,0,,0,7.572525408e-13,0
2002369530073_Node0_Node5_Zero,2002.370564,2002.371915,0,,0,7.572525408e-13,0
2002380399908_Node0_Node5_Zero,2002.381493,2002.382705,0,,0,7.572525408e-13,0
2002391274372_Node0_Node5_Zero,2002.392368,2002.393539,0,,0,7.572525408e-13,0
2002402147388_Node0_Node5_Zero,2002.403181,2002.404372,0,,0,7.572525408e-13,0
2002413021933_Node0_Node5_Zero,2002.414055,2002.415367,0,,0,7.572525408e-13,0
2002423894729_Node0_Node5_Zero,2002.425088,2002.426179,0,,0,7.572525408e-13,0
2002434768213_Node0_Node5_Zero,2002.435842,2002.437213,0,,0,7.572525408e-13,0
2002445636832_Node0_Node5_Zero,2002.44687,2002.448002,0,,0,7.572525408e-13,0
2002456510521_Node0_Node5_Zero,2002.457564,2002.458695,0,,0,7.572525408e-13,0
2002467381143_Node0_Node5_Zero,2002.468355,2002.469546,0,,0,7.572525408e-13,0
2002478251831_Node0_Node5_Zero,2002.479245,2002.480537,0,,0,7.572525408e-13,0
2002489119219_Node0_Node5_Zero,2002.490313,2002.491444,0,,0,7.572525408e-13,0
2002499991320_Node0_Node5_Zero,2002.501085,2002.502316,0,,0,7.572525408e-13,0
2002510856198_Node0_Node5_Zero,2002.51195,2002.513041,0,,0,7.572525408e-13,0
2002521726101_Node0_Node5_Zero,2002.52276,2002.523831,0,,0,7.572525408e-13,0
2002532593405_Node0_Node5_Zero,2002.533807,2002.534938,0,,0,7.572525408e-13,0
2002543462981_Node0_Node5_Zero,2002.544576,2002.545668,0,,0,7.572525408e-13,0
2002554334266_Node0_Node5_Zero,2002.555428,2002.556579,0,,0,7.572525408e-13,0
2002565205487_Node0_Node5_Zero,2002.566379,2002.56761,0,,0,7.572525408e-13,0
2002576073275_Node0_Node5_Zero,2002.577267,2002.578598,0,,0,7.572525408e-13,0
2002586944408_Node0_Node5_Zero,2002.587978,2002.589089,0,,0,7.572525408e-13,0
2002597809633_Node0_Node5_Zero,2002.599003,2002.600254,0,,0,7.572525408e-13,0
2002608675202_Node0_Node5_Zero,2002.609929,2002.61116,0,,0,7.572525408e-13,0
2002619541881_Node0_Node5_Zero,2002.620675,2002.621807,0,,0,7.572525408e-13,0
2002630412726_Node0_Node5_Zero,2002.631386,2002.632617,0,,0,7.572525408e-13,0
2002641277980_Node0_Node5_Zero,2002.642251,2002.643423,0,,0,7.572525408e-13,0
2002652144526_Node0_Node5_Zero,2002.653198,2002.654469,0,,0,7.572525408e-13,0
2002663016748_Node0_Node5_Zero,2002.66423,2002.665321,0,,0,7.572525408e-13,0
2002673886206_Node0_Node5_Zero,2002.67516,2002.676251,0,,0,7.572525408e-13,0
2002684754896_Node0_Node5_Zero,2002.685988,2002.68708,0,,0,7.572525408e-13,0
2002695623553_Node0_Node5_Zero,2002.696777,2002.698068,0,,0,7.572525408e-13,0
2002706494717_Node0_Node5_Zero,2002.707748,2002.709059,0,,0,7.572525408e-13,0
2002717359672_Node0_Node5_Zero,2002.718633,2002.719964,0,,0,7.572525408e-13,0
2002728229246_Node0_Node5_Zero,2002.729463,2002.730794,0,,0,7.572525408e-13,0
2002739097115_Node0_Node5_Zero,2002.740251,2002.741482,0,,0,7.572525408e-13,0
2002749969941_Node0_Node5_Zero,2002.751223,2002.752595,0,,0,7.572525408e-13,0
2002760842055_Node0_Node5_Zero,2002.761895,2002.763087,0,,0,7.572525408e-13,0
2002771706922_Node0_Node5_Zero,2002.77282,2002.774012,0,,0,7.572525408e-13,0
2002782577077_Node0_Node5_Zero,2002.783591,2002.784662,0,,0,7.572525408e-13,0
2002793442939_Node0_Node5_Zero,2002.794496,2002.795648,0,,0,7.572525408e-13,0
2002804314339_Node0_Node5_Zero,2002.805568,2002.806899,0,,0,7.572525408e-13,0
2002815185206_Node0_Node5_Zero,2002.816179,2002.81727,0,,0,7.572525408e-13,0
2002826052482_Node0_Node5_Zero,2002.827266,2002.828497,0,,0,7.572525408e-13,0
2002836921488_Node0_Node5_Zero,2002.837995,2002.839086,0,,0,7.572525408e-13,0
2002847787775_Node0_Node5_Zero,2002.848821,2002.850052,0,,0,7.572525408e-13,0
2002858653594_Node0_Node5_Zero,2002.859927,2002.861198,0,,0,7.572525408e-13,0
2002869523232_Node0_Node5_Zero,2002.870757,2002.871968,0,,0,7.572525408e-13,0
2002880397729_Node0_Node5_Zero,2002.881631,2002.882742,0,,0,7.572525408e-13,0
2002891272272_Node0_Node5_Zero,2002.892486,2002.893757,0,,0,7.572525408e-13,0
2002902137890_Node0_Node5_Zero,2002.903391,2002.904583,0,,0,7.572525408e-13,0
2002913009516_Node0_Node5_Zero,2002.914143,2002.915474,0,,0,7.572525408e-13,0
2002923883015_Node0_Node5_Zero,2002.924856,2002.926068,0,,0,7.572525408e-13,0
2002934757225_Node0_Node5_Zero,2002.935851,2002.937202,0,,0,7.572525408e-13,0
2002945627403_Node0_Node5_Zero,2002.946661,2002.947812,0,,0,7.572525408e-13,0
2002956499843_Node0_Node5_Zero,2002.957753,2002.959025,0,,0,7.572525408e-13,0
2002967374135_Node0_Node5_Zero,2002.968388,2002.969699,0,,0,7.572525408e-13,0
2002978238922_Node0_Node5_Zero,2002.979492,2002.980744,0,,0,7.572525408e-13,0
2002989109882_Node0_Node5_Zero,2002.990123,2002.991235,0,,0,7.572525408e-13,0
2002999977413_Node0_Node5_Zero,2003.001131,2003.002482,0,,0,7.572525408e-13,0
2003010843045_Node0_Node5_Zero,2003.011856,2003.013188,0,,0,7.572525408e-13,0
2003021717100_Node0_Node5_Zero,2003.022771,2003.023962,0,,0,7.572525408e-13,0
2003032588029_Node0_Node5_Zero,2003.033581,2003.034773,0,,0,7.572525408e-13,0
2003043457486_Node0_Node5_Zero,2003.044731,2003.046082,0,,0,7.572525408e-13,0
2003054322640_Node0_Node5_Zero,2003.055436,2003.056587,0,,0,7.572525408e-13,0
2003065194459_Node0_Node5_Zero,2003.066288,2003.067559,0,,0,7.572525408e-13,0
2003076067623_Node0_Node5_Zero,2003.077281,2003.078392,0,,0,7.572525408e-13,0
2003086940017_Node0_Node5_Zero,2003.087973,2003.089085,0,,0,7.572525408e-13,0
2003097808508_Node0_Node5_Zero,2003.099042,2003.100253,0,,0,7.572525408e-13,0
2003108680772_Node0_Node5_Zero,2003.109654,2003.110885,0,,0,7.572525408e-13,0
2003119553662_Node0_Node5_Zero,2003.120587,2003.121838,0,,0,7.572525408e-13,0
2003130418557_Node0_Node5_Zero,2003.131672,2003.132903,0,,0,7.572525408e-13,0
2003141291704_Node0_Node5_Zero,2003.142405,2003.143496,0,,0,7.572525408e-13,0
2003152161313_Node0_Node5_Zero,2003.153275,2003.154566,0,,0,7.572525408e-13,0
2003163035666_Node0_Node5_Zero,2003.164289,2003.16554,0,,0,7.572525408e-13,0
2003173903885_Node0_Node5_Zero,2003.174897,2003.175989,0,,0,7.572525408e-13,0
2003184778044_Node0_Node5_Zero,2003.186011,2003.187243,0,,0,7.572525408e-13,0
2003195644874_Node0_Node5_Zero,2003.196858,2003.19813,0,,0,7.572525408e-13,0
2003206515391_Node0_Node5_Zero,2003.207649,2003.2089,0,,0,7.572525408e-13,0
2003217381719_Node0_Node5_Zero,2003.218455,2003.219546,0,,0,7.572525408e-13,0
2003228246362_Node0_Node5_Zero,2003.2293,2003.230571,0,,0,7.572525408e-13,0
2003239115032_Node0_Node5_Zero,2003.240108,2003.24134,0,,0,7.572525408e-13,0
2003249985963_Node0_Node5_Zero,2003.251239,2003.252611,0,,0,7.572525408e-13,0
2003260856147_Node0_Node5_Zero,2003.26197,2003.263121,0,,0,7.572525408e-13,0
2003271727289_Node0_Node5_Zero,2003.272721,2003.273912,0,,0,7.572525408e-13,0
2003282597324_Node0_Node5_Zero,2003.283831,2003.285022,0,,0,7.572525408e-13,0
