Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000102454470_Node0_Node5_Zero,2000.243576,2000.245624,0,,0,8.156825208e-13,0
2000106555221_Node0_Node5_Zero,2000.249537,2000.25354,0,,0,7.008613140165868e-14,3.942344891343301e-14
2000110648742_Node0_Node5_Zero,2000.251627,2000.25551,0,,0,8.39991510566775e-13,0
2000114744105_Node0_Node5_Zero,2000.268696,2000.270644,0,,0,7.572525408e-13,0
2000118842864_Node0_Node5_Zero,2000.272631,2000.276651,0,,4,7.025235558829194e-14,3.9516950018414215e-14
2000122940144_Node0_Node5_Zero,2000.288993,2000.290901,0,,0,8.156825208e-13,0
2000127037372_Node0_Node5_Zero,2000.297199,2000.303103,0,,1,7.572525408e-13,0
2000131131693_Node0_Node5_Zero,2000.301124,2000.305053,0,,0,7.572525408e-13,0
2000135233138_Node0_Node5_Zero,2000.306955,2000.312753,0,,0,7.572525408e-13,0
2000139335857_Node0_Node5_Zero,2000.308865,2000.324279,0,,15,7.572525408e-13,0
2000143430451_Node0_Node5_Zero,2000.310775,2000.33018,0,,16,7.572525408e-13,0
2000147528265_Node0_Node5_Zero,2000.342057,2000.346116,0,,0,7.572525408e-13,0
2000151627930_Node0_Node5_Zero,2000.348061,2000.354952,0,,6,7.572525408e-13,0
2000155723813_Node0_Node5_Zero,2000.375001,2000.378884,0,,0,7.572525408e-13,0
2000159820687_Node0_Node5_Zero,2000.376881,2000.382924,0,,4,8.275360162675617e-13,3.953445495050347e-14
2000163921364_Node0_Node5_Zero,2000.391055,2000.398733,0,,1,7.572525408e-13,0
2000168024166_Node0_Node5_Zero,2000.393019,2000.400663,0,,1,7.572525408e-13,0
2000172121233_Node0_Node5_Zero,2000.396824,2000.404648,0,,1,7.572525408e-13,3.286686375000001e-14
2000176214661_Node0_Node5_Zero,2000.4297,2000.435638,0,,0,7.572525408e-13,3.286686375000001e-14
2000180312412_Node0_Node5_Zero,2000.431683,2000.439698,0,,5,7.086262748055872e-14,0
2000184410089_Node0_Node5_Zero,2000.433693,2000.443759,0,,5,6.995315205235209e-14,0
2000188511936_Node0_Node5_Zero,2000.449045,2000.451113,0,,0,7.572525408e-13,0
2000192611325_Node0_Node5_Zero,2000.458792,2000.4607,0,,0,8.156825208e-13,0
2000196712107_Node0_Node5_Zero,2000.465315,2000.467323,0,,0,7.572525408e-13,0
2000200812605_Node0_Node5_Zero,2000.473378,2000.47732,0,,0,7.572525408e-13,0
2000204908113_Node0_Node5_Zero,2000.475384,2000.481145,0,,0,7.572525408e-13,0
2000209007038_Node0_Node5_Zero,2000.479225,2000.483155,0,,0,7.572525408e-13,0
2000213103266_Node0_Node5_Zero,2000.507045,2000.509113,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000217196958_Node0_Node5_Zero,2000.517817,2000.52186,0,,0,7.572525408e-13,0
2000221297020_Node0_Node5_Zero,2000.519915,2000.52375,0,,0,7.572525408e-13,0
2000225390849_Node0_Node5_Zero,2000.525685,2000.531509,0,,5,7.572525408e-13,0
2000229491021_Node0_Node5_Zero,2000.527575,2000.535349,0,,7,7.572525408e-13,4.1618100066039e-14
2000233589902_Node0_Node5_Zero,2000.563882,2000.56585,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000237691431_Node0_Node5_Zero,2000.576599,2000.582552,0,,0,7.572525408e-13,0
2000241793924_Node0_Node5_Zero,2000.578507,2000.586493,0,,0,7.572525408e-13,0
2000245896238_Node0_Node5_Zero,2000.580377,2000.588563,0,,0,7.572525408e-13,0
2000249997297_Node0_Node5_Zero,2000.596954,2000.599021,0,,1,9.46565676e-13,0
2000254096068_Node0_Node5_Zero,2000.604827,2000.608687,0,,0,7.572525408e-13,0
2000258191622_Node0_Node5_Zero,2000.614227,2000.620201,0,,0,8.27205692852352e-13,0
2000262294405_Node0_Node5_Zero,2000.618228,2000.622091,0,,0,8.273896976677502e-14,4.654067049381095e-14
2000266394213_Node0_Node5_Zero,2000.634839,2000.638715,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000270492531_Node0_Node5_Zero,2000.645266,2000.647314,0,,0,7.572525408e-13,0
2000274586704_Node0_Node5_Zero,2000.672562,2000.676461,0,,0,7.572525408e-13,0
2000278682878_Node0_Node5_Zero,2000.696591,2000.698659,0,,0,7.572525408e-13,0
2000282781650_Node0_Node5_Zero,2000.700583,2000.707535,0,,8,7.572525408e-13,0
2000286876588_Node0_Node5_Zero,2000.723985,2000.729939,0,,0,7.572525408e-13,0
2000290975376_Node0_Node5_Zero,2000.725863,2000.737893,0,,7,7.572525408e-13,0
2000295072103_Node0_Node5_Zero,2000.733963,2000.741738,0,,1,7.572525408e-13,0
2000299173146_Node0_Node5_Zero,2000.739818,2000.750636,0,,10,7.572525408e-13,0
2000303273274_Node0_Node5_Zero,2000.743738,2000.757569,0,,11,7.572525408e-13,0
2000307372897_Node0_Node5_Zero,2000.782591,2000.786434,0,,0,7.572525408e-13,0
2000311467481_Node0_Node5_Zero,2000.784518,2000.790279,0,,0,7.572525408e-13,0
2000315565886_Node0_Node5_Zero,2000.788358,2000.799127,0,,10,7.572525408e-13,0
2000319666422_Node0_Node5_Zero,2000.800976,2000.806894,0,,0,7.572525408e-13,0
2000323765394_Node0_Node5_Zero,2000.802869,2000.814516,0,,6,7.572525408e-13,8.41391712e-14
2000327861468_Node0_Node5_Zero,2000.804919,2000.816406,0,,6,8.156825208e-13,0
2000331956825_Node0_Node5_Zero,2000.808759,2000.818436,0,,6,7.572525408e-13,0
2000336055684_Node0_Node5_Zero,2000.832042,2000.834009,0,,0,7.572525408e-13,0
2000340154738_Node0_Node5_Zero,2000.839751,2000.841679,0,,0,6.995315205235209e-14,0
2000344257702_Node0_Node5_Zero,2000.850038,2000.853921,0,,0,7.572525408e-13,0
2000348358026_Node0_Node5_Zero,2000.851994,2000.857826,0,,0,7.572525408e-13,0
2000352452549_Node0_Node5_Zero,2000.855814,2000.870956,0,,11,7.572525408e-13,0
2000356552332_Node0_Node5_Zero,2000.877296,2000.886845,0,,2,7.572525408e-13,0
2000360654892_Node0_Node5_Zero,2000.879164,2000.890664,0,,9,7.572525408e-13,0
2000364755292_Node0_Node5_Zero,2000.910596,2000.914485,0,,1,7.572525408e-13,0
2000368855367_Node0_Node5_Zero,2000.918362,2000.92039,0,,0,7.572525408e-13,0
2000372949783_Node0_Node5_Zero,2000.931478,2000.937382,0,,1,7.572525408e-13,0
2000377050518_Node0_Node5_Zero,2000.935429,2000.943658,0,,2,7.572525408e-13,0
2000381145075_Node0_Node5_Zero,2000.939249,2000.950414,0,,6,7.572525408e-13,0
2000385244347_Node0_Node5_Zero,2000.984054,2000.989934,0,,1,8.156825208e-13,0
2000389337984_Node0_Node5_Zero,2001.008329,2001.012258,0,,1,7.572525408e-13,0
2000393431757_Node0_Node5_Zero,2001.014162,2001.022118,0,,4,7.572525408e-13,0
2000397527224_Node0_Node5_Zero,2001.020083,2001.024028,0,,0,8.156825208e-13,0
2000401627521_Node0_Node5_Zero,2001.037718,2001.047389,0,,1,7.572525408e-13,0
2000405728915_Node0_Node5_Zero,2001.043536,2001.051429,0,,6,7.572525408e-13,0
2000409830048_Node0_Node5_Zero,2001.045446,2001.053479,0,,6,7.572525408e-13,0
2000413924020_Node0_Node5_Zero,2001.057427,2001.061336,0,,6,7.572525408e-13,0
2000418023367_Node0_Node5_Zero,2001.066628,2001.068736,0,,0,7.572525408e-13,0
2000422124095_Node0_Node5_Zero,2001.070677,2001.072604,0,,0,8.156825208e-13,0
2000426220874_Node0_Node5_Zero,2001.079268,2001.083163,0,,0,7.572525408e-13,0
2000430316421_Node0_Node5_Zero,2001.081135,2001.087048,0,,0,7.572525408e-13,0
2000434414004_Node0_Node5_Zero,2001.085035,2001.097116,0,,6,7.572525408e-13,0
2000438510327_Node0_Node5_Zero,2001.088955,2001.101116,0,,12,7.572525408e-13,0
2000442606428_Node0_Node5_Zero,2001.090845,2001.104962,0,,12,7.572525408e-13,0
2000446705609_Node0_Node5_Zero,2001.103004,2001.108922,0,,6,7.572525408e-13,0
2000450804632_Node0_Node5_Zero,2001.159866,2001.163808,0,,0,7.572525408e-13,5.842998000000001e-14
2000454903896_Node0_Node5_Zero,2001.161746,2001.167897,0,,3,7.572525408e-13,3.286686375000001e-14
2000459005350_Node0_Node5_Zero,2001.175793,2001.185478,0,,0,7.572525408e-13,3.286686375000001e-14
2000463103910_Node0_Node5_Zero,2001.179655,2001.189258,0,,0,8.275360162675617e-13,0
2000467201548_Node0_Node5_Zero,2001.181545,2001.193627,0,,4,7.572525408e-13,0
2000471297377_Node0_Node5_Zero,2001.183535,2001.197798,0,,6,7.572525408e-13,3.94307150705934e-14
2000475396218_Node0_Node5_Zero,2001.205107,2001.207035,0,,0,7.572525408e-13,0
2000479498585_Node0_Node5_Zero,2001.216856,2001.220775,0,,0,8.50687466064156e-13,0
2000483592575_Node0_Node5_Zero,2001.226485,2001.228593,0,,0,7.572525408e-13,0
2000487688892_Node0_Node5_Zero,2001.230553,2001.234653,0,,6,7.03576888901064e-14,3.957620000068485e-14
2000491787587_Node0_Node5_Zero,2001.249482,2001.25143,0,,0,8.156825208e-13,0
2000495889618_Node0_Node5_Zero,2001.260482,2001.272064,0,,0,7.572525408e-13,0
2000499989514_Node0_Node5_Zero,2001.262358,2001.279806,0,,6,7.572525408e-13,0
2000504089285_Node0_Node5_Zero,2001.264288,2001.283646,0,,8,7.572525408e-13,0
2000508189098_Node0_Node5_Zero,2001.266178,2001.285676,0,,8,7.572525408e-13,0
2000512284585_Node0_Node5_Zero,2001.268088,2001.289496,0,,8,7.572525408e-13,0
2000516387208_Node0_Node5_Zero,2001.270098,2001.291406,0,,8,8.156825208e-13,0
2000520483029_Node0_Node5_Zero,2001.274059,2001.293416,0,,8,8.273896976677502e-14,4.654067049381095e-14
2000524584090_Node0_Node5_Zero,2001.275989,2001.297437,0,,8,6.923397545190001e-14,0
2000528680668_Node0_Node5_Zero,2001.367759,2001.371648,0,,1,7.572525408e-13,0
2000532774157_Node0_Node5_Zero,2001.373675,2001.378644,0,,8,8.156825208e-13,0
2000536877050_Node0_Node5_Zero,2001.412631,2001.418454,0,,1,8.156825208e-13,0
2000540978425_Node0_Node5_Zero,2001.414635,2001.420384,0,,1,8.39991510566775e-13,0
2000545073940_Node0_Node5_Zero,2001.430056,2001.435934,0,,0,7.572525408e-13,0
2000549171413_Node0_Node5_Zero,2001.431945,2001.437824,0,,0,7.572525408e-13,0
2000553267367_Node0_Node5_Zero,2001.433955,2001.443664,0,,0,8.156825208e-13,0
2000557361247_Node0_Node5_Zero,2001.439745,2001.447505,0,,2,8.275048963882919e-13,0
2000561455727_Node0_Node5_Zero,2001.441695,2001.449595,0,,2,8.273896976677502e-14,4.654067049381095e-14
2000565556948_Node0_Node5_Zero,2001.479766,2001.481794,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000569655471_Node0_Node5_Zero,2001.48811,2001.490178,0,,0,7.572525408e-13,0
2000573754238_Node0_Node5_Zero,2001.494038,2001.496206,0,,0,7.572525408e-13,0
2000577850443_Node0_Node5_Zero,2001.49998,2001.501888,0,,0,7.572525408e-13,0
2000581948460_Node0_Node5_Zero,2001.50376,2001.507859,0,,4,6.923397545190001e-14,0
2000586045169_Node0_Node5_Zero,2001.520665,2001.522573,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000590143648_Node0_Node5_Zero,2001.54028,2001.542288,0,,0,8.156825208e-13,0
2000594244020_Node0_Node5_Zero,2001.554119,2001.556147,0,,0,7.572525408e-13,0
2000598339257_Node0_Node5_Zero,2001.564445,2001.566513,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000602437845_Node0_Node5_Zero,2001.572917,2001.575045,0,,0,8.156825208e-13,0
2000606531877_Node0_Node5_Zero,2001.589526,2001.593449,0,,0,7.572525408e-13,0
2000610628942_Node0_Node5_Zero,2001.591519,2001.595419,0,,0,7.572525408e-13,0
2000618824470_Node0_Node5_Zero,2001.602139,2001.604047,0,,0,7.572525408e-13,0
2000622920334_Node0_Node5_Zero,2001.610237,2001.612365,0,,0,7.572525408e-13,0
2000627019315_Node0_Node5_Zero,2001.616107,2001.622025,0,,0,8.281046636029172e-13,0
2000631116243_Node0_Node5_Zero,2001.617997,2001.626065,0,,2,8.264865162519e-13,0
2000635214634_Node0_Node5_Zero,2001.619947,2001.628035,0,,2,8.273896976677502e-14,4.654067049381095e-14
2000639308002_Node0_Node5_Zero,2001.634851,2001.636819,0,,0,7.572525408e-13,0
2000643403146_Node0_Node5_Zero,2001.642516,2001.648414,0,,0,8.275503098705444e-13,0
2000647497561_Node0_Node5_Zero,2001.644483,2001.650364,0,,0,8.39991510566775e-13,0
2000655697367_Node0_Node5_Zero,2001.646473,2001.654245,0,,0,8.273512067800457e-13,0
2000659797824_Node0_Node5_Zero,2001.663891,2001.665979,0,,0,7.572525408e-13,0
2000663895038_Node0_Node5_Zero,2001.678048,2001.680076,0,,0,7.572525408e-13,0
2000667988806_Node0_Node5_Zero,2001.681984,2001.683912,0,,0,7.572525408e-13,0
2000672086837_Node0_Node5_Zero,2001.732726,2001.738526,0,,1,7.572525408e-13,0
2000676186371_Node0_Node5_Zero,2001.740451,2001.744374,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000680288425_Node0_Node5_Zero,2001.742441,2001.748234,0,,0,6.923397545190001e-14,3.894411119169376e-14
2000684385360_Node0_Node5_Zero,2001.755173,2001.759056,0,,0,7.572525408e-13,0
2000688487632_Node0_Node5_Zero,2001.757103,2001.764852,0,,6,7.572525408e-13,0
2000692582876_Node0_Node5_Zero,2001.762845,2001.768872,0,,6,1.893131352e-13,0
2000696686186_Node0_Node5_Zero,2001.802629,2001.810336,0,,0,7.572525408e-13,3.286686375000001e-14
2000700784910_Node0_Node5_Zero,2001.804614,2001.812286,0,,0,8.39991510566775e-13,0
2000704885920_Node0_Node5_Zero,2001.806484,2001.816087,0,,2,8.264865162519e-13,0
2000708986468_Node0_Node5_Zero,2001.808414,2001.818157,0,,2,8.526732500273939e-14,4.7962870314040906e-14
2000713084373_Node0_Node5_Zero,2001.851718,2001.855701,0,,0,7.572525408e-13,0
2000717180461_Node0_Node5_Zero,2001.853626,2001.861333,0,,1,7.572525408e-13,0
2000721278882_Node0_Node5_Zero,2001.86755,2001.873365,0,,0,7.572525408e-13,0
2000725376386_Node0_Node5_Zero,2001.869505,2001.882629,0,,2,8.39991510566775e-13,0
2000729477388_Node0_Node5_Zero,2001.880718,2001.886861,0,,3,7.572525408e-13,0
2000733580245_Node0_Node5_Zero,2001.89252,2001.896404,0,,1,8.27205692852352e-13,0
2000737677325_Node0_Node5_Zero,2001.902667,2001.904595,0,,0,7.572525408e-13,0
2000741771991_Node0_Node5_Zero,2001.911142,2001.915031,0,,1,7.572525408e-13,0
2000745868359_Node0_Node5_Zero,2001.916938,2001.918866,0,,0,8.156825208e-13,0
2000749969854_Node0_Node5_Zero,2001.928084,2001.937684,0,,2,8.156825208e-13,0
2000754069132_Node0_Node5_Zero,2001.929975,2001.939614,0,,2,7.572525408e-13,0
2000758171817_Node0_Node5_Zero,2001.93386,2001.943595,0,,3,7.572525408e-13,0
2000762267108_Node0_Node5_Zero,2001.966226,2001.9721,0,,0,7.572525408e-13,0
2000766364127_Node0_Node5_Zero,2001.970147,2001.97405,0,,0,8.631921243377786e-14,4.855455699400004e-14
2000770461158_Node0_Node5_Zero,2001.995446,2001.997434,0,,0,7.572525408e-13,0
2000774555669_Node0_Node5_Zero,2002.00939,2002.015264,0,,0,7.572525408e-13,0
2000778651314_Node0_Node5_Zero,2002.013317,2002.02304,0,,1,7.572525408e-13,0
2000782746148_Node0_Node5_Zero,2002.021067,2002.030209,0,,5,7.572525408e-13,0
2000786845253_Node0_Node5_Zero,2002.051224,2002.055103,0,,0,8.156825208e-13,0
2000790940908_Node0_Node5_Zero,2002.060684,2002.064647,0,,0,7.572525408e-13,0
2000795043442_Node0_Node5_Zero,2002.062614,2002.074134,0,,7,7.572525408e-13,0
2000799139819_Node0_Node5_Zero,2002.066587,2002.080015,0,,10,7.572525408e-13,0
2000803236405_Node0_Node5_Zero,2002.103162,2002.10509,0,,0,5.842998000000001e-14,0
2000807332129_Node0_Node5_Zero,2002.112269,2002.114237,0,,0,8.156825208e-13,0
2000811432971_Node0_Node5_Zero,2002.123544,2002.125452,0,,0,7.572525408e-13,0
2000815532378_Node0_Node5_Zero,2002.129486,2002.131394,0,,0,7.572525408e-13,3.286686375000001e-14
2000819630778_Node0_Node5_Zero,2002.146201,2002.153921,0,,1,7.572525408e-13,0
2000823726443_Node0_Node5_Zero,2002.149987,2002.164494,0,,5,5.842998000000001e-14,3.286686375000001e-14
2000827829078_Node0_Node5_Zero,2002.151957,2002.166364,0,,5,7.572525408e-13,4.654067049381095e-14
2000831932423_Node0_Node5_Zero,2002.155817,2002.172435,0,,7,7.572525408e-13,3.9516950018414215e-14
2000836031252_Node0_Node5_Zero,2002.157747,2002.174305,0,,7,7.572525408e-13,4.7962870314040906e-14
2000840134038_Node0_Node5_Zero,2002.196801,2002.198769,0,,0,8.156825208e-13,0
2000844236242_Node0_Node5_Zero,2002.203086,2002.2089,0,,0,7.029642246543356e-14,0
2000848331565_Node0_Node5_Zero,2002.205016,2002.21081,0,,0,7.572525408e-13,4.654067049381095e-14
2000852425781_Node0_Node5_Zero,2002.244418,2002.248361,0,,0,8.156825208e-13,0
2000856521137_Node0_Node5_Zero,2002.246296,2002.252381,0,,2,8.275048963882919e-13,0
2000860617136_Node0_Node5_Zero,2002.257819,2002.259967,0,,0,7.572525408e-13,0
2000864719137_Node0_Node5_Zero,2002.26945,2002.271438,0,,0,5.842998000000001e-14,0
2000868813789_Node0_Node5_Zero,2002.288936,2002.296689,0,,0,7.572525408e-13,0
2000872910033_Node0_Node5_Zero,2002.290907,2002.301027,0,,2,7.572525408e-13,0
2000877013050_Node0_Node5_Zero,2002.292877,2002.302977,0,,2,7.572525408e-13,0
2000881109035_Node0_Node5_Zero,2002.294767,2002.30939,0,,10,7.572525408e-13,0
2000885209322_Node0_Node5_Zero,2002.316712,2002.31864,0,,0,7.572525408e-13,0
2000889307180_Node0_Node5_Zero,2002.320528,2002.324567,0,,2,8.264865162519e-13,0
2000893403456_Node0_Node5_Zero,2002.34336,2002.345308,0,,0,8.156825208e-13,0
2000897504651_Node0_Node5_Zero,2002.36099,2002.362918,0,,0,5.842998000000001e-14,0
2000901607973_Node0_Node5_Zero,2002.374163,2002.376351,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000905709774_Node0_Node5_Zero,2002.380059,2002.382027,0,,0,8.39991510566775e-13,0
2000909809890_Node0_Node5_Zero,2002.387917,2002.389845,0,,0,8.156825208e-13,0
2000913906714_Node0_Node5_Zero,2002.398134,2002.400102,0,,0,8.156825208e-13,0
2000918005782_Node0_Node5_Zero,2002.404496,2002.406524,0,,0,8.27205692852352e-13,0
2000922107384_Node0_Node5_Zero,2002.410526,2002.41625,0,,1,7.572525408e-13,0
2000926210095_Node0_Node5_Zero,2002.412436,2002.41814,0,,1,8.27205692852352e-13,0
2000930303508_Node0_Node5_Zero,2002.435963,2002.441669,0,,0,7.572525408e-13,0
2000934404483_Node0_Node5_Zero,2002.439751,2002.443599,0,,0,7.572525408e-13,0
2000938500599_Node0_Node5_Zero,2002.445519,2002.447447,0,,0,7.572525408e-13,0
2000942601934_Node0_Node5_Zero,2002.456569,2002.462507,0,,0,7.572525408e-13,0
2000946695337_Node0_Node5_Zero,2002.458459,2002.466472,0,,0,8.275048963882919e-13,0
2000950791718_Node0_Node5_Zero,2002.460429,2002.470332,0,,2,8.273525032591119e-13,0
2000954891150_Node0_Node5_Zero,2002.464449,2002.476143,0,,4,8.273493310721885e-13,0
2000958991419_Node0_Node5_Zero,2002.481661,2002.483629,0,,0,7.572525408e-13,0
2000963091244_Node0_Node5_Zero,2002.487962,2002.49376,0,,0,7.572525408e-13,0
2000967190038_Node0_Node5_Zero,2002.489872,2002.497685,0,,0,7.572525408e-13,0
2000971291820_Node0_Node5_Zero,2002.491842,2002.501606,0,,6,8.156825208e-13,0
2000975385982_Node0_Node5_Zero,2002.495682,2002.507517,0,,8,7.572525408e-13,0
2000979487283_Node0_Node5_Zero,2002.515475,2002.519538,0,,0,7.572525408e-13,0
2000983588720_Node0_Node5_Zero,2002.517533,2002.521568,0,,0,7.572525408e-13,0
2000987682520_Node0_Node5_Zero,2002.528905,2002.534862,0,,0,8.275048963882919e-13,0
2000991776868_Node0_Node5_Zero,2002.530971,2002.536732,0,,0,8.526732500273939e-14,4.7962870314040906e-14
2000995878721_Node0_Node5_Zero,2002.532941,2002.538662,0,,0,8.39991510566775e-13,0
2000999972501_Node0_Node5_Zero,2002.549839,2002.551887,0,,0,7.572525408e-13,0
2001004074410_Node0_Node5_Zero,2002.560875,2002.562783,0,,0,7.572525408e-13,0
2001008173282_Node0_Node5_Zero,2002.570402,2002.57241,0,,0,8.156825208e-13,0
2001012276215_Node0_Node5_Zero,2002.579042,2002.58097,0,,0,5.842998000000001e-14,0
2001016377255_Node0_Node5_Zero,2002.582886,2002.584874,0,,0,8.39991510566775e-13,0
2001020475258_Node0_Node5_Zero,2002.598655,2002.600683,0,,0,7.572525408e-13,0
2001024570297_Node0_Node5_Zero,2002.618754,2002.620682,0,,0,8.156825208e-13,0
2001028664980_Node0_Node5_Zero,2002.625386,2002.627374,0,,0,7.572525408e-13,0
2001032759397_Node0_Node5_Zero,2002.63118,2002.633208,0,,0,7.572525408e-13,0
2001036858729_Node0_Node5_Zero,2002.635141,2002.644619,0,,9,6.923397545190001e-14,0
2001040958938_Node0_Node5_Zero,2002.637031,2002.64864,0,,9,6.923397545190001e-14,0
2001045056204_Node0_Node5_Zero,2002.681654,2002.685533,0,,0,8.156825208e-13,0
2001049151517_Node0_Node5_Zero,2002.690794,2002.698567,0,,0,7.572525408e-13,0
2001053250793_Node0_Node5_Zero,2002.692764,2002.704322,0,,4,8.273386722016586e-13,0
2001057350600_Node0_Node5_Zero,2002.694654,2002.708252,0,,6,5.842998000000001e-14,3.286686375000001e-14
2001061453215_Node0_Node5_Zero,2002.696644,2002.712253,0,,6,5.842998000000001e-14,3.286686375000001e-14
2001065551182_Node0_Node5_Zero,2002.702405,2002.716093,0,,2,7.572525408e-13,8.41391712e-14
2001069646363_Node0_Node5_Zero,2002.717948,2002.721997,0,,6,7.572525408e-13,0
2001073747827_Node0_Node5_Zero,2002.776866,2002.784665,0,,1,7.572525408e-13,0
2001077846846_Node0_Node5_Zero,2002.778832,2002.790982,0,,6,8.156825208e-13,0
2001081940542_Node0_Node5_Zero,2002.782737,2002.792952,0,,5,8.39991510566775e-13,0
2001086035676_Node0_Node5_Zero,2002.804859,2002.808708,0,,1,7.572525408e-13,0
2001090130851_Node0_Node5_Zero,2002.814153,2002.82372,0,,1,7.572525408e-13,0
2001094225190_Node0_Node5_Zero,2002.817983,2002.831435,0,,5,7.572525408e-13,0
2001098326913_Node0_Node5_Zero,2002.825645,2002.83534,0,,4,7.572525408e-13,0
2001102423449_Node0_Node5_Zero,2002.829496,2002.841729,0,,9,7.572525408e-13,0
2001106518794_Node0_Node5_Zero,2002.833356,2002.843739,0,,9,7.572525408e-13,0
2001110613776_Node0_Node5_Zero,2002.905658,2002.918962,0,,2,8.156825208e-13,0
2001114711487_Node0_Node5_Zero,2002.915091,2002.920872,0,,0,7.572525408e-13,0
2001118806631_Node0_Node5_Zero,2002.924791,2002.934578,0,,3,7.572525408e-13,0
2001122907508_Node0_Node5_Zero,2002.926701,2002.936568,0,,3,7.572525408e-13,0
2001127006640_Node0_Node5_Zero,2002.928571,2002.942399,0,,3,6.995315205235209e-14,0
2001131109379_Node0_Node5_Zero,2002.944346,2002.949935,0,,7,7.572525408e-13,0
2001135210322_Node0_Node5_Zero,2002.971503,2002.973591,0,,0,8.156825208e-13,0
2001139306673_Node0_Node5_Zero,2002.989,2002.990908,0,,0,7.572525408e-13,3.286686375000001e-14
2001143404218_Node0_Node5_Zero,2003.001707,2003.003635,0,,0,7.572525408e-13,0
2001147497617_Node0_Node5_Zero,2003.005583,2003.009612,0,,8,7.572525408e-13,0
2001151593440_Node0_Node5_Zero,2003.013485,2003.017568,0,,0,7.572525408e-13,0
2001155690983_Node0_Node5_Zero,2003.015423,2003.019438,0,,0,7.572525408e-13,0
2001159792048_Node0_Node5_Zero,2003.021353,2003.029193,0,,8,6.923397545190001e-14,3.894411119169376e-14
2001163889568_Node0_Node5_Zero,2003.023223,2003.031063,0,,8,7.572525408e-13,0
2001167990868_Node0_Node5_Zero,2003.076233,2003.080142,0,,1,8.156825208e-13,0
2001172093319_Node0_Node5_Zero,2003.087125,2003.09486,0,,1,7.572525408e-13,0
2001176189027_Node0_Node5_Zero,2003.089064,2003.098881,0,,3,8.27205692852352e-13,0
2001180282876_Node0_Node5_Zero,2003.12466,2003.128599,0,,0,7.572525408e-13,0
2001184379029_Node0_Node5_Zero,2003.130545,2003.136773,0,,5,7.572525408e-13,0
2001188480032_Node0_Node5_Zero,2003.176793,2003.182607,0,,0,7.572525408e-13,0
2001192577489_Node0_Node5_Zero,2003.18068,2003.188359,0,,2,6.923397545190001e-14,0
