Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000368855367_Node0_Node5_Zero,2000.920358,2000.922446,0,,0,8.037932112938109e-13,0
2000372949783_Node0_Node5_Zero,2000.93735,2000.941269,0,,0,8.156825208e-13,3.286686375000001e-14
2000377050518_Node0_Node5_Zero,2000.943627,2000.945594,0,,0,8.416096579177922e-13,0
2000381145075_Node0_Node5_Zero,2000.950382,2000.95247,0,,0,7.9011940455e-13,0
2000385244347_Node0_Node5_Zero,2000.989902,2000.99187,0,,0,7.572525408e-13,2.978602911603901e-14
2000389337984_Node0_Node5_Zero,2001.012226,2001.016114,0,,1,5.842998000000001e-14,3.286686375000001e-14
2000393431757_Node0_Node5_Zero,2001.022086,2001.026169,0,,0,7.572525408e-13,3.286686375000001e-14
2000397527224_Node0_Node5_Zero,2001.023996,2001.028139,0,,0,7.572525408e-13,0
2000401627521_Node0_Node5_Zero,2001.047357,2001.049325,0,,0,7.572525408e-13,0
2000405728915_Node0_Node5_Zero,2001.051397,2001.05544,0,,0,7.572525408e-13,0
2000409830048_Node0_Node5_Zero,2001.053447,2001.059371,0,,1,7.572525408e-13,0
2000413924020_Node0_Node5_Zero,2001.061305,2001.063213,0,,0,7.572525408e-13,0
2000418023367_Node0_Node5_Zero,2001.068704,2001.074539,0,,0,7.572525408e-13,0
2000422124095_Node0_Node5_Zero,2001.072573,2001.076429,0,,0,7.572525408e-13,0
2000426220874_Node0_Node5_Zero,2001.083131,2001.092736,0,,1,8.50687466064156e-13,0
2000430316421_Node0_Node5_Zero,2001.087016,2001.094686,0,,1,8.422828658736568e-13,0
2000434414004_Node0_Node5_Zero,2001.097084,2001.099052,0,,0,7.572525408e-13,0
2000438510327_Node0_Node5_Zero,2001.101085,2001.106869,0,,1,7.572525408e-13,0
2000442606428_Node0_Node5_Zero,2001.10493,2001.110814,0,,0,7.572525408e-13,4.654067049381095e-14
2000446705609_Node0_Node5_Zero,2001.10889,2001.112784,0,,0,8.39991510566775e-13,0
2000450804632_Node0_Node5_Zero,2001.163776,2001.165944,0,,0,7.572525408e-13,0
2000454903896_Node0_Node5_Zero,2001.167865,2001.170073,0,,0,7.572525408e-13,0
2000459005350_Node0_Node5_Zero,2001.185446,2001.187354,0,,0,7.572525408e-13,0
2000463103910_Node0_Node5_Zero,2001.189226,2001.191214,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000467201548_Node0_Node5_Zero,2001.193595,2001.195743,0,,0,7.572525408e-13,0
2000471297377_Node0_Node5_Zero,2001.197767,2001.199734,0,,0,4.855455699400004e-14,3.1074916476160026e-14
2000475396218_Node0_Node5_Zero,2001.207003,2001.209071,0,,0,1.840246004610878e-13,5.842998000000001e-14
2000479498585_Node0_Node5_Zero,2001.220743,2001.222851,0,,0,8.052154111140409e-13,0
2000483592575_Node0_Node5_Zero,2001.228561,2001.2325,0,,0,7.572525408e-13,0
2000487688892_Node0_Node5_Zero,2001.234621,2001.236789,0,,0,8.037932112938109e-13,0
2000491787587_Node0_Node5_Zero,2001.251398,2001.253526,0,,0,7.572525408e-13,0
2000495889618_Node0_Node5_Zero,2001.272033,2001.277953,0,,1,7.572525408e-13,5.842998000000001e-14
2000499989514_Node0_Node5_Zero,2001.279774,2001.281742,0,,0,7.572525408e-13,0
2000504089285_Node0_Node5_Zero,2001.283614,2001.287577,0,,0,7.572525408e-13,0
2000508189098_Node0_Node5_Zero,2001.285644,2001.295313,0,,0,7.572525408e-13,0
2000512284585_Node0_Node5_Zero,2001.289465,2001.299317,0,,0,7.572525408e-13,0
2000516387208_Node0_Node5_Zero,2001.291375,2001.301367,0,,0,7.572525408e-13,0
2000520483029_Node0_Node5_Zero,2001.293385,2001.303437,0,,0,7.572525408e-13,0
2000524584090_Node0_Node5_Zero,2001.297405,2001.305387,0,,0,8.423528856020139e-13,0
2000528680668_Node0_Node5_Zero,2001.371617,2001.375655,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000532774157_Node0_Node5_Zero,2001.378612,2001.38058,0,,0,8.037932112938109e-13,0
2000536877050_Node0_Node5_Zero,2001.418422,2001.422365,0,,0,7.572525408e-13,0
2000540978425_Node0_Node5_Zero,2001.420352,2001.424315,0,,0,7.572525408e-13,0
2000545073940_Node0_Node5_Zero,2001.435902,2001.445592,0,,1,4.654067049381095e-14,2.978602911603901e-14
2000549171413_Node0_Node5_Zero,2001.437792,2001.451472,0,,1,8.05807097794e-13,0
2000553267367_Node0_Node5_Zero,2001.443632,2001.453562,0,,0,7.572525408e-13,0
2000557361247_Node0_Node5_Zero,2001.447473,2001.455512,0,,0,7.572525408e-13,0
2000561455727_Node0_Node5_Zero,2001.449563,2001.457682,0,,0,7.572525408e-13,0
2000565556948_Node0_Node5_Zero,2001.481762,2001.48391,0,,0,8.055031705901927e-13,0
2000569655471_Node0_Node5_Zero,2001.490146,2001.492094,0,,0,8.41391712e-13,2.1034792800000005e-14
2000573754238_Node0_Node5_Zero,2001.496174,2001.498122,0,,0,7.9011940455e-13,0
2000577850443_Node0_Node5_Zero,2001.501856,2001.505844,0,,1,7.961966519916938e-13,2.4924231162684006e-14
2000581948460_Node0_Node5_Zero,2001.507828,2001.509736,0,,0,7.572525408e-13,0
2000586045169_Node0_Node5_Zero,2001.522541,2001.524649,0,,0,8.054783829718005e-13,0
2000590143648_Node0_Node5_Zero,2001.542256,2001.544344,0,,0,8.037932112938109e-13,0
2000594244020_Node0_Node5_Zero,2001.556115,2001.558063,0,,0,8.037932112938109e-13,0
2000598339257_Node0_Node5_Zero,2001.566481,2001.568649,0,,0,7.572525408e-13,0
2000602437845_Node0_Node5_Zero,2001.575013,2001.577041,0,,0,8.037932112938109e-13,0
2000606531877_Node0_Node5_Zero,2001.593417,2001.59746,0,,0,4.654067049381095e-14,2.978602911603901e-14
2000610628942_Node0_Node5_Zero,2001.595387,2001.59961,0,,0,7.96601188829448e-13,0
2000618824470_Node0_Node5_Zero,2001.604015,2001.606203,0,,0,8.052154111140409e-13,0
2000622920334_Node0_Node5_Zero,2001.612333,2001.614261,0,,0,8.7425857575e-13,0
2000627019315_Node0_Node5_Zero,2001.621993,2001.624041,0,,0,8.052154111140409e-13,0
2000631116243_Node0_Node5_Zero,2001.626034,2001.629977,0,,0,7.572525408e-13,0
2000635214634_Node0_Node5_Zero,2001.628004,2001.631847,0,,0,7.572525408e-13,0
2000639308002_Node0_Node5_Zero,2001.636787,2001.638975,0,,0,4.822584217180051e-14,3.0864538989952327e-14
2000643403146_Node0_Node5_Zero,2001.648382,2001.652345,0,,0,8.037932112938109e-13,0
2000647497561_Node0_Node5_Zero,2001.650332,2001.65635,0,,0,8.055042759653151e-13,0
2000655697367_Node0_Node5_Zero,2001.654213,2001.65848,0,,0,3.9516950018414215e-14,2.5290848011785097e-14
2000659797824_Node0_Node5_Zero,2001.665947,2001.668155,0,,0,1.3146745500000003e-13,5.842998000000001e-14
2000663895038_Node0_Node5_Zero,2001.680044,2001.685887,0,,1,7.572525408e-13,0
2000667988806_Node0_Node5_Zero,2001.68388,2001.688017,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000672086837_Node0_Node5_Zero,2001.738495,2001.74629,0,,1,8.037932112938109e-13,0
2000676186371_Node0_Node5_Zero,2001.744342,2001.750174,0,,0,8.037932112938109e-13,0
2000680288425_Node0_Node5_Zero,2001.748202,2001.752144,0,,0,7.96601188829448e-13,0
2000684385360_Node0_Node5_Zero,2001.759024,2001.760932,0,,0,7.572525408e-13,0
2000688487632_Node0_Node5_Zero,2001.76482,2001.766768,0,,0,7.572525408e-13,0
2000692582876_Node0_Node5_Zero,2001.768841,2001.770948,0,,0,8.41391712e-13,0
2000696686186_Node0_Node5_Zero,2001.810305,2001.814167,0,,0,7.572525408e-13,0
2000700784910_Node0_Node5_Zero,2001.812255,2001.820087,0,,0,8.05807097794e-13,3.1074916476160026e-14
2000704885920_Node0_Node5_Zero,2001.816055,2001.822097,0,,0,3.9516950018414215e-14,2.5290848011785097e-14
2000708986468_Node0_Node5_Zero,2001.818125,2001.824067,0,,0,7.967869957505035e-13,2.530205116832222e-14
2000713084373_Node0_Node5_Zero,2001.855669,2001.857837,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000717180461_Node0_Node5_Zero,2001.861301,2001.863329,0,,0,7.572525408e-13,3.0696237000986184e-14
2000721278882_Node0_Node5_Zero,2001.873333,2001.875261,0,,0,8.156825208e-13,0
2000725376386_Node0_Node5_Zero,2001.882597,2001.884745,0,,0,8.037932112938109e-13,0
2000729477388_Node0_Node5_Zero,2001.886829,2001.889037,0,,0,7.572525408e-13,0
2000733580245_Node0_Node5_Zero,2001.896372,2001.89848,0,,0,8.05807097794e-13,0
2000737677325_Node0_Node5_Zero,2001.904563,2001.906551,0,,0,4.654067049381095e-14,2.978602911603901e-14
2000741771991_Node0_Node5_Zero,2001.914999,2001.920793,0,,0,5.842998000000001e-14,3.286686375000001e-14
2000745868359_Node0_Node5_Zero,2001.918834,2001.922883,0,,0,8.419399813330018e-13,0
2000749969854_Node0_Node5_Zero,2001.937652,2001.941635,0,,0,4.654067049381095e-14,2.978602911603901e-14
2000754069132_Node0_Node5_Zero,2001.939582,2001.94554,0,,0,4.7962870314040906e-14,0
2000758171817_Node0_Node5_Zero,2001.943563,2001.94743,0,,0,7.572525408e-13,3.286686375000001e-14
2000762267108_Node0_Node5_Zero,2001.972069,2001.976051,0,,0,8.037932112938109e-13,0
2000766364127_Node0_Node5_Zero,2001.974019,2001.978001,0,,0,7.572525408e-13,0
2000770461158_Node0_Node5_Zero,2001.997403,2001.99935,0,,0,7.9011940455e-13,0
2000774555669_Node0_Node5_Zero,2002.015232,2002.01714,0,,0,5.842998000000001e-14,0
2000778651314_Node0_Node5_Zero,2002.023008,2002.024976,0,,0,7.572525408e-13,0
2000782746148_Node0_Node5_Zero,2002.030177,2002.032285,0,,0,8.156825208e-13,0
2000786845253_Node0_Node5_Zero,2002.055072,2002.05718,0,,0,7.572525408e-13,2.978602911603901e-14
2000790940908_Node0_Node5_Zero,2002.064615,2002.068563,0,,1,8.156825208e-13,0
2000795043442_Node0_Node5_Zero,2002.074102,2002.07627,0,,0,5.842998000000001e-14,0
2000799139819_Node0_Node5_Zero,2002.079983,2002.081991,0,,0,8.273896976677502e-14,4.654067049381095e-14
2000803236405_Node0_Node5_Zero,2002.105059,2002.107267,0,,0,7.572525408e-13,3.112158525966377e-14
2000807332129_Node0_Node5_Zero,2002.114205,2002.116393,0,,0,7.572525408e-13,0
2000811432971_Node0_Node5_Zero,2002.12542,2002.127328,0,,0,8.156825208e-13,0
2000815532378_Node0_Node5_Zero,2002.131362,2002.13333,0,,0,7.572525408e-13,0
2000819630778_Node0_Node5_Zero,2002.153889,2002.159729,0,,1,7.572525408e-13,3.286686375000001e-14
2000823726443_Node0_Node5_Zero,2002.164463,2002.168341,0,,0,7.572525408e-13,0
2000827829078_Node0_Node5_Zero,2002.166333,2002.170491,0,,0,4.654067049381095e-14,2.978602911603901e-14
2000831932423_Node0_Node5_Zero,2002.172403,2002.176401,0,,0,8.05807097794e-13,0
2000836031252_Node0_Node5_Zero,2002.174273,2002.178551,0,,0,3.957620000068485e-14,2.5328768000438303e-14
2000840134038_Node0_Node5_Zero,2002.198737,2002.200685,0,,0,7.572525408e-13,0
2000844236242_Node0_Node5_Zero,2002.208868,2002.212751,0,,0,8.037932112938109e-13,0
2000848331565_Node0_Node5_Zero,2002.210778,2002.214621,0,,0,8.156825208e-13,0
2000852425781_Node0_Node5_Zero,2002.248329,2002.250377,0,,0,7.572525408e-13,0
2000856521137_Node0_Node5_Zero,2002.252349,2002.254517,0,,0,7.572525408e-13,0
2000860617136_Node0_Node5_Zero,2002.259935,2002.262103,0,,0,8.156825208e-13,0
2000864719137_Node0_Node5_Zero,2002.271406,2002.273614,0,,0,7.572525408e-13,0
2000868813789_Node0_Node5_Zero,2002.296657,2002.298665,0,,0,8.156825208e-13,0
2000872910033_Node0_Node5_Zero,2002.300995,2002.305038,0,,0,8.512947554722551e-14,0
2000877013050_Node0_Node5_Zero,2002.302945,2002.307108,0,,0,8.39991510566775e-13,0
2000881109035_Node0_Node5_Zero,2002.309358,2002.311306,0,,0,7.572525408e-13,4.654067049381095e-14
2000885209322_Node0_Node5_Zero,2002.318608,2002.322647,0,,0,7.572525408e-13,0
2000889307180_Node0_Node5_Zero,2002.324536,2002.326743,0,,0,7.572525408e-13,0
2000893403456_Node0_Node5_Zero,2002.345277,2002.347225,0,,0,7.572525408e-13,0
2000897504651_Node0_Node5_Zero,2002.362886,2002.364954,0,,0,7.572525408e-13,0
2000901607973_Node0_Node5_Zero,2002.376319,2002.378227,0,,0,7.572525408e-13,0
2000905709774_Node0_Node5_Zero,2002.381995,2002.384023,0,,0,7.572525408e-13,0
2000909809890_Node0_Node5_Zero,2002.389813,2002.391901,0,,0,7.572525408e-13,0
2000913906714_Node0_Node5_Zero,2002.40007,2002.402218,0,,0,4.654067049381095e-14,0
2000918005782_Node0_Node5_Zero,2002.406492,2002.40854,0,,0,8.037932112938109e-13,0
2000922107384_Node0_Node5_Zero,2002.416218,2002.420081,0,,0,8.156825208e-13,0
2000926210095_Node0_Node5_Zero,2002.418108,2002.422211,0,,0,7.572525408e-13,0
2000930303508_Node0_Node5_Zero,2002.441637,2002.449337,0,,1,4.654067049381095e-14,2.978602911603901e-14
2000934404483_Node0_Node5_Zero,2002.443567,2002.451327,0,,1,7.968287408006848e-13,0
2000938500599_Node0_Node5_Zero,2002.447416,2002.453377,0,,0,3.934864802944805e-14,2.5183134738846752e-14
2000942601934_Node0_Node5_Zero,2002.462475,2002.468349,0,,0,7.572525408e-13,0
2000946695337_Node0_Node5_Zero,2002.46644,2002.472294,0,,0,4.654067049381095e-14,2.978602911603901e-14
2000950791718_Node0_Node5_Zero,2002.470301,2002.474164,0,,0,7.966830404137756e-13,0
2000954891150_Node0_Node5_Zero,2002.476111,2002.478199,0,,0,7.572525408e-13,0
2000958991419_Node0_Node5_Zero,2002.483597,2002.485765,0,,0,7.572525408e-13,0
2000963091244_Node0_Node5_Zero,2002.493728,2002.499632,0,,1,7.572525408e-13,0
2000967190038_Node0_Node5_Zero,2002.497653,2002.503517,0,,0,4.654067049381095e-14,2.978602911603901e-14
2000971291820_Node0_Node5_Zero,2002.501574,2002.505607,0,,0,7.572525408e-13,0
2000975385982_Node0_Node5_Zero,2002.507485,2002.509693,0,,0,4.654067049381095e-14,2.978602911603901e-14
2000979487283_Node0_Node5_Zero,2002.519506,2002.523549,0,,0,8.037932112938109e-13,0
2000983588720_Node0_Node5_Zero,2002.521536,2002.525659,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2000987682520_Node0_Node5_Zero,2002.534831,2002.540703,0,,0,7.572525408e-13,0
2000991776868_Node0_Node5_Zero,2002.536701,2002.542813,0,,0,7.967694908184142e-13,0
2000995878721_Node0_Node5_Zero,2002.538631,2002.544783,0,,0,7.967694908184142e-13,0
2000999972501_Node0_Node5_Zero,2002.551855,2002.553923,0,,0,8.058686385708763e-13,0
2001004074410_Node0_Node5_Zero,2002.562751,2002.564699,0,,0,7.572525408e-13,0
2001008173282_Node0_Node5_Zero,2002.572378,2002.574426,0,,0,7.572525408e-13,0
2001012276215_Node0_Node5_Zero,2002.580938,2002.586802,0,,1,7.572525408e-13,0
2001016377255_Node0_Node5_Zero,2002.584842,2002.588672,0,,0,4.654067049381095e-14,2.978602911603901e-14
2001020475258_Node0_Node5_Zero,2002.600651,2002.602719,0,,0,7.572525408e-13,0
2001024570297_Node0_Node5_Zero,2002.62065,2002.622678,0,,0,7.572525408e-13,0
2001028664980_Node0_Node5_Zero,2002.627342,2002.62935,0,,0,7.572525408e-13,0
2001032759397_Node0_Node5_Zero,2002.633177,2002.638997,0,,1,5.842998000000001e-14,0
2001036858729_Node0_Node5_Zero,2002.644588,2002.646675,0,,0,7.572525408e-13,0
2001040958938_Node0_Node5_Zero,2002.648608,2002.650816,0,,0,7.572525408e-13,0
2001045056204_Node0_Node5_Zero,2002.685501,2002.687549,0,,0,8.05807097794e-13,0
2001049151517_Node0_Node5_Zero,2002.698535,2002.700543,0,,0,7.572525408e-13,0
2001053250793_Node0_Node5_Zero,2002.70429,2002.706218,0,,0,7.572525408e-13,0
2001057350600_Node0_Node5_Zero,2002.708221,2002.710229,0,,0,7.572525408e-13,0
2001061453215_Node0_Node5_Zero,2002.712221,2002.714129,0,,0,7.572525408e-13,0
2001065551182_Node0_Node5_Zero,2002.716062,2002.72012,0,,0,7.572525408e-13,0
2001069646363_Node0_Node5_Zero,2002.721966,2002.724114,0,,0,7.572525408e-13,0
2001073747827_Node0_Node5_Zero,2002.784633,2002.786561,0,,0,8.156825208e-13,0
2001077846846_Node0_Node5_Zero,2002.790951,2002.795014,0,,0,4.654067049381095e-14,2.978602911603901e-14
2001081940542_Node0_Node5_Zero,2002.792921,2002.797044,0,,0,7.572525408e-13,0
2001086035676_Node0_Node5_Zero,2002.808677,2002.810744,0,,0,8.156825208e-13,0
2001090130851_Node0_Node5_Zero,2002.823688,2002.827537,0,,1,7.572525408e-13,0
2001094225190_Node0_Node5_Zero,2002.831403,2002.837377,0,,0,7.572525408e-13,0
2001098326913_Node0_Node5_Zero,2002.835308,2002.839347,0,,0,7.572525408e-13,0
2001102423449_Node0_Node5_Zero,2002.841697,2002.8457,0,,0,7.572525408e-13,0
2001106518794_Node0_Node5_Zero,2002.843707,2002.84773,0,,0,7.572525408e-13,3.0696237000986184e-14
2001110613776_Node0_Node5_Zero,2002.91893,2002.922773,0,,0,8.156825208e-13,0
2001114711487_Node0_Node5_Zero,2002.92084,2002.930565,0,,1,8.39991510566775e-13,0
2001118806631_Node0_Node5_Zero,2002.934546,2002.938509,0,,0,8.41391712e-13,0
2001122907508_Node0_Node5_Zero,2002.936536,2002.940479,0,,0,7.572525408e-13,2.1034792800000005e-14
2001127006640_Node0_Node5_Zero,2002.942367,2002.946295,0,,1,5.842998000000001e-14,3.286686375000001e-14
2001131109379_Node0_Node5_Zero,2002.949904,2002.951932,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2001135210322_Node0_Node5_Zero,2002.97356,2002.975627,0,,0,7.572525408e-13,2.978602911603901e-14
2001139306673_Node0_Node5_Zero,2002.990877,2002.992784,0,,0,8.037932112938109e-13,0
2001143404218_Node0_Node5_Zero,2003.003604,2003.007613,0,,2,8.887199958e-13,0
2001147497617_Node0_Node5_Zero,2003.00958,2003.011568,0,,0,7.572525408e-13,0
2001151593440_Node0_Node5_Zero,2003.017536,2003.025145,0,,1,7.572525408e-13,0
2001155690983_Node0_Node5_Zero,2003.019406,2003.027095,0,,1,7.572525408e-13,0
