Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000782716034_Node0_Node4_Zero,2002.006936,2002.012884,0,,0,7.572525408e-13,0
2000786809851_Node0_Node4_Zero,2002.010819,2002.014994,0,,0,7.572525408e-13,0
2000790911776_Node0_Node4_Zero,2002.02154,2002.023478,0,,0,7.572525408e-13,0
2000795014061_Node0_Node4_Zero,2002.025523,2002.027521,0,,0,7.572525408e-13,0
2000799107771_Node0_Node4_Zero,2002.037953,2002.041886,0,,0,7.572525408e-13,0
2000803201580_Node0_Node4_Zero,2002.039863,2002.043996,0,,0,5.842998000000001e-14,0
2000807298492_Node0_Node4_Zero,2002.068058,2002.072019,0,,1,7.572525408e-13,0
2000811396434_Node0_Node4_Zero,2002.078009,2002.08578,0,,1,7.572525408e-13,0
2000815497403_Node0_Node4_Zero,2002.08186,2002.091738,0,,0,7.572525408e-13,0
2000819596535_Node0_Node4_Zero,2002.08379,2002.093768,0,,0,8.39991510566775e-13,0
2000823698754_Node0_Node4_Zero,2002.089751,2002.095818,0,,0,7.572525408e-13,4.654067049381095e-14
2000827800484_Node0_Node4_Zero,2002.108209,2002.11217,0,,1,8.156825208e-13,0
2000831900565_Node0_Node4_Zero,2002.117391,2002.119529,0,,0,7.572525408e-13,0
2000835998779_Node0_Node4_Zero,2002.12607,2002.135831,0,,1,8.156825208e-13,0
2000840096952_Node0_Node4_Zero,2002.133895,2002.137801,0,,0,8.39991510566775e-13,0
2000844195982_Node0_Node4_Zero,2002.14671,2002.148628,0,,0,7.572525408e-13,0
2000848294649_Node0_Node4_Zero,2002.150585,2002.156401,0,,1,7.572525408e-13,0
2000852388037_Node0_Node4_Zero,2002.152495,2002.158571,0,,1,7.572525408e-13,0
2000856488137_Node0_Node4_Zero,2002.164301,2002.166379,0,,0,7.572525408e-13,3.286686375000001e-14
2000860586557_Node0_Node4_Zero,2002.185771,2002.187788,0,,0,8.156825208e-13,0
2000864688197_Node0_Node4_Zero,2002.192221,2002.196312,0,,0,7.572525408e-13,0
2000868787730_Node0_Node4_Zero,2002.19824,2002.205929,0,,1,7.572525408e-13,0
2000872891046_Node0_Node4_Zero,2002.204,2002.207939,0,,0,5.842998000000001e-14,0
2000876994249_Node0_Node4_Zero,2002.210543,2002.212761,0,,0,7.572525408e-13,0
2000881094757_Node0_Node4_Zero,2002.270804,2002.272802,0,,0,7.572525408e-13,0
2000885190253_Node0_Node4_Zero,2002.274867,2002.276845,0,,0,8.156825208e-13,0
2000889286681_Node0_Node4_Zero,2002.280355,2002.282313,0,,0,8.273896976677502e-14,0
2000893381177_Node0_Node4_Zero,2002.288401,2002.290319,0,,0,7.572525408e-13,0
2000897474650_Node0_Node4_Zero,2002.294232,2002.29625,0,,0,7.572525408e-13,0
2000901574623_Node0_Node4_Zero,2002.302869,2002.304787,0,,0,7.572525408e-13,0
2000905670528_Node0_Node4_Zero,2002.313599,2002.315577,0,,0,5.842998000000001e-14,0
2000909765627_Node0_Node4_Zero,2002.327927,2002.333801,0,,1,7.572525408e-13,0
2000913864594_Node0_Node4_Zero,2002.33687,2002.338908,0,,0,7.572525408e-13,0
2000917960368_Node0_Node4_Zero,2002.340932,2002.34315,0,,0,7.572525408e-13,0
2000922060315_Node0_Node4_Zero,2002.395024,2002.398975,0,,0,7.572525408e-13,0
2000926161113_Node0_Node4_Zero,2002.400933,2002.40307,0,,0,5.842998000000001e-14,0
2000930258004_Node0_Node4_Zero,2002.406756,2002.408674,0,,0,7.572525408e-13,0
2000934351848_Node0_Node4_Zero,2002.410851,2002.414864,0,,0,7.572525408e-13,0
2000938453115_Node0_Node4_Zero,2002.412821,2002.416794,0,,0,7.572525408e-13,0
2000942549292_Node0_Node4_Zero,2002.440998,2002.442955,0,,0,5.842998000000001e-14,0
2000946645002_Node0_Node4_Zero,2002.448402,2002.45044,0,,0,7.572525408e-13,0
2000950739226_Node0_Node4_Zero,2002.470627,2002.476543,0,,1,7.572525408e-13,0
2000954838739_Node0_Node4_Zero,2002.474572,2002.478693,0,,0,7.572525408e-13,4.654067049381095e-14
2000958937606_Node0_Node4_Zero,2002.487471,2002.495216,0,,2,5.842998000000001e-14,0
2000963035703_Node0_Node4_Zero,2002.499699,2002.50366,0,,1,7.572525408e-13,3.286686375000001e-14
2000967130237_Node0_Node4_Zero,2002.50725,2002.509308,0,,0,7.572525408e-13,0
2000971230437_Node0_Node4_Zero,2002.513116,2002.519024,0,,0,7.572525408e-13,0
2000975323994_Node0_Node4_Zero,2002.517061,2002.520934,0,,0,8.631921243377786e-14,0
2000979418633_Node0_Node4_Zero,2002.529911,2002.533922,0,,0,8.156825208e-13,0
2000983515134_Node0_Node4_Zero,2002.536994,2002.539032,0,,0,7.572525408e-13,0
2000987613252_Node0_Node4_Zero,2002.544685,2002.548718,0,,0,7.572525408e-13,0
2000991712788_Node0_Node4_Zero,2002.546795,2002.552703,0,,0,7.572525408e-13,0
2000995815711_Node0_Node4_Zero,2002.550746,2002.556568,0,,0,7.572525408e-13,0
2000999917137_Node0_Node4_Zero,2002.554649,2002.560572,0,,0,8.156825208e-13,0
2001004011829_Node0_Node4_Zero,2002.558604,2002.562742,0,,0,7.572525408e-13,0
2001008107836_Node0_Node4_Zero,2002.608723,2002.614717,0,,1,7.572525408e-13,5.842998000000001e-14
2001012204486_Node0_Node4_Zero,2002.622359,2002.638116,0,,2,7.572525408e-13,0
2001016303014_Node0_Node4_Zero,2002.624349,2002.641932,0,,2,7.572525408e-13,0
2001020398684_Node0_Node4_Zero,2002.626259,2002.644002,0,,2,8.156825208e-13,0
2001024496663_Node0_Node4_Zero,2002.632277,2002.645952,0,,1,8.273896976677502e-14,0
2001028592481_Node0_Node4_Zero,2002.640011,2002.647982,0,,0,8.39991510566775e-13,0
2001032686732_Node0_Node4_Zero,2002.650293,2002.652331,0,,0,8.425198658027394e-13,0
2001036780886_Node0_Node4_Zero,2002.657691,2002.659708,0,,0,7.572525408e-13,0
2001040875286_Node0_Node4_Zero,2002.687999,2002.693905,0,,0,8.156825208e-13,0
2001044970713_Node0_Node4_Zero,2002.691905,2002.695955,0,,0,7.572525408e-13,4.654067049381095e-14
2001049066526_Node0_Node4_Zero,2002.716655,2002.720566,0,,0,8.156825208e-13,0
2001053163921_Node0_Node4_Zero,2002.725394,2002.729407,0,,0,7.572525408e-13,0
2001057266821_Node0_Node4_Zero,2002.727366,2002.731397,0,,0,7.572525408e-13,0
2001061364685_Node0_Node4_Zero,2002.735317,2002.737235,0,,0,5.842998000000001e-14,0
2001065464515_Node0_Node4_Zero,2002.748144,2002.750222,0,,0,8.156825208e-13,0
2001069558639_Node0_Node4_Zero,2002.768688,2002.770826,0,,0,7.572525408e-13,0
2001073655942_Node0_Node4_Zero,2002.77672,2002.784549,0,,1,7.572525408e-13,0
2001077749312_Node0_Node4_Zero,2002.780645,2002.786519,0,,0,7.572525408e-13,4.7962870314040906e-14
2001081846644_Node0_Node4_Zero,2002.791184,2002.793322,0,,0,7.572525408e-13,0
2001085943139_Node0_Node4_Zero,2002.797054,2002.799112,0,,0,8.156825208e-13,0
2001090041043_Node0_Node4_Zero,2002.87087,2002.873088,0,,0,7.572525408e-13,0
2001094138872_Node0_Node4_Zero,2002.880696,2002.882734,0,,0,8.273896976677502e-14,0
2001098239823_Node0_Node4_Zero,2002.884661,2002.886799,0,,0,7.572525408e-13,0
2001102336962_Node0_Node4_Zero,2002.888763,2002.890801,0,,0,7.572525408e-13,0
2001106435164_Node0_Node4_Zero,2002.892706,2002.894744,0,,0,8.39991510566775e-13,0
2001110537451_Node0_Node4_Zero,2002.899533,2002.90169,0,,0,5.842998000000001e-14,0
2001114633566_Node0_Node4_Zero,2002.952536,2002.954614,0,,0,5.842998000000001e-14,0
2001118734042_Node0_Node4_Zero,2002.958618,2002.960756,0,,0,7.572525408e-13,3.286686375000001e-14
2001122829944_Node0_Node4_Zero,2002.970542,2002.9726,0,,0,8.156825208e-13,0
2001126932414_Node0_Node4_Zero,2002.977363,2002.981336,0,,0,7.572525408e-13,0
2001131032029_Node0_Node4_Zero,2002.979253,2002.985181,0,,0,7.572525408e-13,0
2001135127263_Node0_Node4_Zero,2002.983218,2002.987371,0,,0,7.3987733450736e-14,0
2001139222385_Node0_Node4_Zero,2002.994859,2002.997057,0,,0,5.842998000000001e-14,3.286686375000001e-14
2001143322371_Node0_Node4_Zero,2003.002616,2003.004554,0,,0,8.526732500273939e-14,4.7962870314040906e-14
2001147425076_Node0_Node4_Zero,2003.014045,2003.016043,0,,0,7.572525408e-13,0
2001151520822_Node0_Node4_Zero,2003.042524,2003.044482,0,,0,8.156825208e-13,0
2001155624117_Node0_Node4_Zero,2003.052467,2003.054385,0,,1,8.887199958e-13,0
2001159720134_Node0_Node4_Zero,2003.056342,2003.0585,0,,0,7.572525408e-13,3.286686375000001e-14
2001163823164_Node0_Node4_Zero,2003.071816,2003.073734,0,,0,7.572525408e-13,0
2001167921572_Node0_Node4_Zero,2003.081462,2003.0834,0,,1,9.46565676e-13,0
2001172022536_Node0_Node4_Zero,2003.089212,2003.095146,0,,2,9.46565676e-13,0
2001176125135_Node0_Node4_Zero,2003.09706,2003.101012,0,,0,7.572525408e-13,0
2001180224531_Node0_Node4_Zero,2003.09899,2003.103122,0,,0,7.572525408e-13,0
2001184321003_Node0_Node4_Zero,2003.108355,2003.110293,0,,0,5.842998000000001e-14,0
2001188422944_Node0_Node4_Zero,2003.1275,2003.129478,0,,0,7.572525408e-13,3.286686375000001e-14
2001397485408_Node0_Node4_Zero,2003.135037,2003.13903,0,,0,7.572525408e-13,0
