Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000557400744_Node0_Node4_Zero,2000.56092,2000.562178,0,,0,7.572525408e-13,0
2000565593074_Node0_Node4_Zero,2000.569272,2000.57065,0,,0,7.572525408e-13,0
2000573791916_Node0_Node4_Zero,2000.577711,2000.579049,0,,0,7.572525408e-13,0
2000581991473_Node0_Node4_Zero,2000.585391,2000.586488,0,,0,7.572525408e-13,0
2000590187851_Node0_Node4_Zero,2000.593567,2000.594865,0,,0,7.572525408e-13,0
2000598389255_Node0_Node4_Zero,2000.601808,2000.602886,0,,0,7.572525408e-13,0
2000606588813_Node0_Node4_Zero,2000.609908,2000.611046,0,,0,7.572525408e-13,0
2000614781245_Node0_Node4_Zero,2000.6182,2000.619298,0,,0,7.572525408e-13,0
2000622976565_Node0_Node4_Zero,2000.626536,2000.627834,0,,0,7.572525408e-13,0
2000631170166_Node0_Node4_Zero,2000.634989,2000.636087,0,,0,7.572525408e-13,0
2000639371672_Node0_Node4_Zero,2000.643011,2000.644369,0,,0,7.572525408e-13,0
2000647563622_Node0_Node4_Zero,2000.651163,2000.652281,0,,0,7.572525408e-13,0
2000655763267_Node0_Node4_Zero,2000.659262,2000.6605,0,,0,7.572525408e-13,0
2000663964532_Node0_Node4_Zero,2000.667524,2000.668662,0,,0,7.572525408e-13,0
2000672163555_Node0_Node4_Zero,2000.675563,2000.676661,0,,0,7.572525408e-13,0
2000680358050_Node0_Node4_Zero,2000.683837,2000.685055,0,,0,7.572525408e-13,0
2000688556411_Node0_Node4_Zero,2000.692015,2000.693313,0,,0,7.572525408e-13,0
2000696756663_Node0_Node4_Zero,2000.700396,2000.701474,0,,0,7.572525408e-13,0
2000704952347_Node0_Node4_Zero,2000.708391,2000.709769,0,,0,7.572525408e-13,0
2000713144851_Node0_Node4_Zero,2000.716804,2000.718042,0,,0,7.572525408e-13,0
2000721341827_Node0_Node4_Zero,2000.724781,2000.726079,0,,0,7.572525408e-13,0
2000729539924_Node0_Node4_Zero,2000.732919,2000.734117,0,,0,7.572525408e-13,0
2000737732074_Node0_Node4_Zero,2000.741371,2000.742729,0,,0,7.572525408e-13,0
2000745924630_Node0_Node4_Zero,2000.749604,2000.750762,0,,0,7.572525408e-13,0
2000754122556_Node0_Node4_Zero,2000.757502,2000.75868,0,,0,7.572525408e-13,0
2000762318023_Node0_Node4_Zero,2000.766137,2000.767455,0,,0,7.572525408e-13,0
2000770510802_Node0_Node4_Zero,2000.77391,2000.774988,0,,0,7.572525408e-13,0
2000778703547_Node0_Node4_Zero,2000.782323,2000.783641,0,,0,7.572525408e-13,0
2000786898091_Node0_Node4_Zero,2000.790317,2000.791695,0,,0,7.572525408e-13,0
2000795095654_Node0_Node4_Zero,2000.798575,2000.799953,0,,0,7.572525408e-13,0
2000803295436_Node0_Node4_Zero,2000.806855,2000.808012,0,,0,7.572525408e-13,0
2000811490339_Node0_Node4_Zero,2000.814889,2000.816167,0,,0,7.572525408e-13,0
2000819686868_Node0_Node4_Zero,2000.823166,2000.824324,0,,0,7.572525408e-13,0
2000827885235_Node0_Node4_Zero,2000.831404,2000.832482,0,,0,7.572525408e-13,0
2000836077940_Node0_Node4_Zero,2000.839697,2000.840815,0,,0,7.572525408e-13,0
2000844276849_Node0_Node4_Zero,2000.847556,2000.848794,0,,0,7.572525408e-13,0
2000852471461_Node0_Node4_Zero,2000.856251,2000.857408,0,,0,7.572525408e-13,0
2000860672405_Node0_Node4_Zero,2000.863751,2000.864929,0,,0,7.572525408e-13,0
2000868873864_Node0_Node4_Zero,2000.872393,2000.873631,0,,0,7.572525408e-13,0
2000877073431_Node0_Node4_Zero,2000.880213,2000.88159,0,,0,7.572525408e-13,0
2000885269969_Node0_Node4_Zero,2000.888949,2000.890207,0,,0,7.572525408e-13,0
2000893463815_Node0_Node4_Zero,2000.896903,2000.898141,0,,0,7.572525408e-13,0
2000901664402_Node0_Node4_Zero,2000.905263,2000.906421,0,,0,7.572525408e-13,0
2000909858212_Node0_Node4_Zero,2000.913277,2000.914575,0,,0,7.572525408e-13,0
2000918050501_Node0_Node4_Zero,2000.92141,2000.922568,0,,0,7.572525408e-13,0
2000926244540_Node0_Node4_Zero,2000.929724,2000.931022,0,,0,7.572525408e-13,0
2000934445066_Node0_Node4_Zero,2000.937884,2000.939162,0,,0,7.572525408e-13,0
2000942640158_Node0_Node4_Zero,2000.946139,2000.947397,0,,0,7.572525408e-13,0
2000950832536_Node0_Node4_Zero,2000.954412,2000.95565,0,,0,7.572525408e-13,0
2000959024287_Node0_Node4_Zero,2000.962663,2000.963941,0,,0,7.572525408e-13,0
2000967217612_Node0_Node4_Zero,2000.970597,2000.971675,0,,0,7.572525408e-13,0
2000975413088_Node0_Node4_Zero,2000.979052,2000.98031,0,,0,7.572525408e-13,0
2000983606778_Node0_Node4_Zero,2000.987106,2000.988344,0,,0,7.572525408e-13,0
2000991802436_Node0_Node4_Zero,2000.995262,2000.996439,0,,0,7.572525408e-13,0
2000999999355_Node0_Node4_Zero,2001.003498,2001.004876,0,,0,7.572525408e-13,0
2001008197990_Node0_Node4_Zero,2001.011537,2001.012755,0,,0,7.572525408e-13,0
2001016393407_Node0_Node4_Zero,2001.019832,2001.02093,0,,0,7.572525408e-13,0
2001024588362_Node0_Node4_Zero,2001.027967,2001.029165,0,,0,7.572525408e-13,0
2001032786945_Node0_Node4_Zero,2001.036426,2001.037564,0,,0,7.572525408e-13,0
2001040987078_Node0_Node4_Zero,2001.044186,2001.045344,0,,0,7.572525408e-13,0
2001049187074_Node0_Node4_Zero,2001.052486,2001.053644,0,,0,7.572525408e-13,0
2001057385418_Node0_Node4_Zero,2001.060744,2001.061842,0,,0,7.572525408e-13,0
2001065578857_Node0_Node4_Zero,2001.069058,2001.070216,0,,0,7.572525408e-13,0
2001073773648_Node0_Node4_Zero,2001.077253,2001.078611,0,,0,7.572525408e-13,0
2001081972478_Node0_Node4_Zero,2001.085492,2001.086789,0,,0,7.572525408e-13,0
2001090169058_Node0_Node4_Zero,2001.093868,2001.094966,0,,0,7.572525408e-13,0
2001098369100_Node0_Node4_Zero,2001.101648,2001.102866,0,,0,7.572525408e-13,0
2001106564213_Node0_Node4_Zero,2001.110103,2001.111381,0,,0,7.572525408e-13,0
2001114761624_Node0_Node4_Zero,2001.118361,2001.119699,0,,0,7.572525408e-13,0
2001122959586_Node0_Node4_Zero,2001.126599,2001.127877,0,,0,7.572525408e-13,0
2001131155179_Node0_Node4_Zero,2001.134374,2001.135732,0,,0,7.572525408e-13,0
2001139347946_Node0_Node4_Zero,2001.142767,2001.143845,0,,0,7.572525408e-13,0
2001147543202_Node0_Node4_Zero,2001.151162,2001.15226,0,,0,7.572525408e-13,0
2001155737425_Node0_Node4_Zero,2001.159217,2001.160514,0,,0,7.572525408e-13,0
2001163930650_Node0_Node4_Zero,2001.16763,2001.168788,0,,0,7.572525408e-13,0
2001172127137_Node0_Node4_Zero,2001.175566,2001.176784,0,,0,7.572525408e-13,0
2001180326612_Node0_Node4_Zero,2001.183846,2001.185064,0,,0,7.572525408e-13,0
2001188525589_Node0_Node4_Zero,2001.192125,2001.193363,0,,0,7.572525408e-13,0
2001196726908_Node0_Node4_Zero,2001.200246,2001.201564,0,,0,7.572525408e-13,0
2001204925953_Node0_Node4_Zero,2001.208625,2001.209883,0,,0,7.572525408e-13,0
2001213125712_Node0_Node4_Zero,2001.216605,2001.217963,0,,0,7.572525408e-13,0
2001221324918_Node0_Node4_Zero,2001.225124,2001.226242,0,,0,7.572525408e-13,0
2001229521204_Node0_Node4_Zero,2001.23316,2001.234258,0,,0,7.572525408e-13,0
2001237715446_Node0_Node4_Zero,2001.241175,2001.242532,0,,0,7.572525408e-13,0
2001245913254_Node0_Node4_Zero,2001.249512,2001.25079,0,,0,7.572525408e-13,0
2001254107666_Node0_Node4_Zero,2001.257427,2001.258805,0,,0,7.572525408e-13,0
2001262308487_Node0_Node4_Zero,2001.266108,2001.267425,0,,0,7.572525408e-13,0
2001270503679_Node0_Node4_Zero,2001.273863,2001.275001,0,,0,7.572525408e-13,0
2001278700891_Node0_Node4_Zero,2001.2823,2001.283558,0,,0,7.572525408e-13,0
2001286895753_Node0_Node4_Zero,2001.290155,2001.291533,0,,0,7.572525408e-13,0
2001295091589_Node0_Node4_Zero,2001.298611,2001.299909,0,,0,7.572525408e-13,0
2001303290915_Node0_Node4_Zero,2001.30663,2001.307868,0,,0,7.572525408e-13,0
2001311484336_Node0_Node4_Zero,2001.315223,2001.316301,0,,0,7.572525408e-13,0
2001319679398_Node0_Node4_Zero,2001.323138,2001.324256,0,,0,7.572525408e-13,0
2001327878961_Node0_Node4_Zero,2001.331178,2001.332336,0,,0,7.572525408e-13,0
2001336074028_Node0_Node4_Zero,2001.339693,2001.340911,0,,0,7.572525408e-13,0
2001344268562_Node0_Node4_Zero,2001.347708,2001.348926,0,,0,7.572525408e-13,0
2001352463728_Node0_Node4_Zero,2001.355943,2001.357041,0,,0,7.572525408e-13,0
2001360665304_Node0_Node4_Zero,2001.364064,2001.365302,0,,0,7.572525408e-13,0
2001368863095_Node0_Node4_Zero,2001.372482,2001.37364,0,,0,7.572525408e-13,0
2001377059561_Node0_Node4_Zero,2001.380419,2001.381657,0,,0,7.572525408e-13,0
2001385260373_Node0_Node4_Zero,2001.388639,2001.389937,0,,0,7.572525408e-13,0
2001393460623_Node0_Node4_Zero,2001.39708,2001.398278,0,,0,7.572525408e-13,0
2001401660192_Node0_Node4_Zero,2001.404919,2001.406217,0,,0,7.572525408e-13,0
2001409859087_Node0_Node4_Zero,2001.413338,2001.414576,0,,0,7.572525408e-13,0
2001418052232_Node0_Node4_Zero,2001.421631,2001.422929,0,,0,7.572525408e-13,0
2001426252638_Node0_Node4_Zero,2001.429592,2001.43083,0,,0,7.572525408e-13,0
2001434449226_Node0_Node4_Zero,2001.438208,2001.439386,0,,0,7.572525408e-13,0
2001442641558_Node0_Node4_Zero,2001.446321,2001.447399,0,,0,7.572525408e-13,0
2001450839939_Node0_Node4_Zero,2001.454079,2001.455177,0,,0,7.572525408e-13,0
2001459034717_Node0_Node4_Zero,2001.462394,2001.463612,0,,0,7.572525408e-13,0
2001467229176_Node0_Node4_Zero,2001.470908,2001.472086,0,,0,7.572525408e-13,0
2001475422656_Node0_Node4_Zero,2001.478902,2001.48006,0,,0,7.572525408e-13,0
2001483616376_Node0_Node4_Zero,2001.487115,2001.488353,0,,0,7.572525408e-13,0
2001491816044_Node0_Node4_Zero,2001.495695,2001.496873,0,,0,7.572525408e-13,0
2001500009518_Node0_Node4_Zero,2001.503469,2001.504647,0,,0,7.572525408e-13,0
2001508209948_Node0_Node4_Zero,2001.511909,2001.513207,0,,0,7.572525408e-13,0
2001516402749_Node0_Node4_Zero,2001.519882,2001.5211,0,,0,7.572525408e-13,0
2001524597683_Node0_Node4_Zero,2001.528157,2001.529515,0,,0,7.572525408e-13,0
2001532789660_Node0_Node4_Zero,2001.536509,2001.537687,0,,0,7.572525408e-13,0
2001540986090_Node0_Node4_Zero,2001.544225,2001.545483,0,,0,7.572525408e-13,0
2001549184759_Node0_Node4_Zero,2001.552584,2001.553842,0,,0,7.572525408e-13,0
2001557383642_Node0_Node4_Zero,2001.560883,2001.562121,0,,0,7.572525408e-13,0
2001565577866_Node0_Node4_Zero,2001.569037,2001.570255,0,,0,7.572525408e-13,0
2001573772327_Node0_Node4_Zero,2001.577151,2001.578509,0,,0,7.572525408e-13,0
2001581965511_Node0_Node4_Zero,2001.585485,2001.586643,0,,0,7.572525408e-13,0
2001590159426_Node0_Node4_Zero,2001.593499,2001.594876,0,,0,7.572525408e-13,0
2001598355385_Node0_Node4_Zero,2001.601934,2001.603272,0,,0,7.572525408e-13,0
2001606551349_Node0_Node4_Zero,2001.61009,2001.611288,0,,0,7.572525408e-13,0
2001614745464_Node0_Node4_Zero,2001.618405,2001.619642,0,,0,7.572525408e-13,0
2001622938729_Node0_Node4_Zero,2001.626118,2001.627456,0,,0,7.572525408e-13,0
2001631139236_Node0_Node4_Zero,2001.634598,2001.635836,0,,0,7.572525408e-13,0
2001639339298_Node0_Node4_Zero,2001.642938,2001.644096,0,,0,7.572525408e-13,0
2001647537990_Node0_Node4_Zero,2001.650957,2001.652235,0,,0,7.572525408e-13,0
2001655737825_Node0_Node4_Zero,2001.659397,2001.660735,0,,0,7.572525408e-13,0
2001663933721_Node0_Node4_Zero,2001.667313,2001.668511,0,,0,7.572525408e-13,0
2001672134106_Node0_Node4_Zero,2001.675753,2001.676911,0,,0,7.572525408e-13,0
2001680329664_Node0_Node4_Zero,2001.683929,2001.685107,0,,0,7.572525408e-13,0
2001688527013_Node0_Node4_Zero,2001.691726,2001.692804,0,,0,7.572525408e-13,0
2001696725645_Node0_Node4_Zero,2001.700325,2001.701623,0,,0,7.572525408e-13,0
2001704924497_Node0_Node4_Zero,2001.708444,2001.709541,0,,0,7.572525408e-13,0
2001713122670_Node0_Node4_Zero,2001.716902,2001.71824,0,,0,7.572525408e-13,0
2001721317443_Node0_Node4_Zero,2001.724937,2001.726214,0,,0,7.572525408e-13,0
2001729512869_Node0_Node4_Zero,2001.733012,2001.73419,0,,0,7.572525408e-13,0
2001737708909_Node0_Node4_Zero,2001.741188,2001.742466,0,,0,7.572525408e-13,0
2001745903888_Node0_Node4_Zero,2001.749483,2001.750601,0,,0,7.572525408e-13,0
2001754097567_Node0_Node4_Zero,2001.757517,2001.758635,0,,0,7.572525408e-13,0
2001762295780_Node0_Node4_Zero,2001.765975,2001.767253,0,,0,7.572525408e-13,0
2001770490692_Node0_Node4_Zero,2001.77393,2001.775208,0,,0,7.572525408e-13,0
2001778684099_Node0_Node4_Zero,2001.782463,2001.783821,0,,0,7.572525408e-13,0
2001786876152_Node0_Node4_Zero,2001.790375,2001.791573,0,,0,7.572525408e-13,0
2001795073214_Node0_Node4_Zero,2001.798392,2001.79949,0,,0,7.572525408e-13,0
2001803267620_Node0_Node4_Zero,2001.806727,2001.807825,0,,0,7.572525408e-13,0
2001811464417_Node0_Node4_Zero,2001.815223,2001.816601,0,,0,7.572525408e-13,0
2001819661396_Node0_Node4_Zero,2001.82306,2001.824278,0,,0,7.572525408e-13,0
2001827856433_Node0_Node4_Zero,2001.831436,2001.832633,0,,0,7.572525408e-13,0
2001836053179_Node0_Node4_Zero,2001.839612,2001.84085,0,,0,7.572525408e-13,0
2001844248238_Node0_Node4_Zero,2001.847687,2001.849025,0,,0,7.572525408e-13,0
2001852443974_Node0_Node4_Zero,2001.856263,2001.857601,0,,0,7.572525408e-13,0
2001860636091_Node0_Node4_Zero,2001.863755,2001.864873,0,,0,7.572525408e-13,0
2001868827934_Node0_Node4_Zero,2001.872327,2001.873405,0,,0,7.572525408e-13,0
2001877027283_Node0_Node4_Zero,2001.880726,2001.882044,0,,0,7.572525408e-13,0
2001885228951_Node0_Node4_Zero,2001.888508,2001.889826,0,,0,7.572525408e-13,0
2001893422292_Node0_Node4_Zero,2001.896741,2001.898099,0,,0,7.572525408e-13,0
2001901621310_Node0_Node4_Zero,2001.90516,2001.906378,0,,0,7.572525408e-13,0
2001909815187_Node0_Node4_Zero,2001.913314,2001.914512,0,,0,7.572525408e-13,0
2001918015624_Node0_Node4_Zero,2001.921415,2001.922653,0,,0,7.572525408e-13,0
2001926207589_Node0_Node4_Zero,2001.929907,2001.931205,0,,0,7.572525408e-13,0
2001934401674_Node0_Node4_Zero,2001.937761,2001.939019,0,,0,7.572525408e-13,0
2001942601861_Node0_Node4_Zero,2001.946461,2001.947719,0,,0,7.572525408e-13,0
2001950797144_Node0_Node4_Zero,2001.954216,2001.955394,0,,0,7.572525408e-13,0
2001958993556_Node0_Node4_Zero,2001.962353,2001.963631,0,,0,7.572525408e-13,0
2001967188174_Node0_Node4_Zero,2001.970407,2001.971665,0,,0,7.572525408e-13,0
2001975381860_Node0_Node4_Zero,2001.978601,2001.979739,0,,0,7.572525408e-13,0
2001983582474_Node0_Node4_Zero,2001.987062,2001.988139,0,,0,7.572525408e-13,0
2001991780440_Node0_Node4_Zero,2001.9953,2001.996417,0,,0,7.572525408e-13,0
2001999980440_Node0_Node4_Zero,2002.00338,2002.004637,0,,0,7.572525408e-13,0
2002008172198_Node0_Node4_Zero,2002.011491,2002.012589,0,,0,7.572525408e-13,0
2002016371656_Node0_Node4_Zero,2002.019891,2002.021049,0,,0,7.572525408e-13,0
2002024571279_Node0_Node4_Zero,2002.02805,2002.029228,0,,0,7.572525408e-13,0
2002032769337_Node0_Node4_Zero,2002.036208,2002.037306,0,,0,7.572525408e-13,0
2002040961921_Node0_Node4_Zero,2002.044441,2002.045679,0,,0,7.572525408e-13,0
2002049157659_Node0_Node4_Zero,2002.052437,2002.053735,0,,0,7.572525408e-13,0
2002057355461_Node0_Node4_Zero,2002.061255,2002.062412,0,,0,7.572525408e-13,0
2002065547859_Node0_Node4_Zero,2002.069127,2002.070505,0,,0,7.572525408e-13,0
2002073748194_Node0_Node4_Zero,2002.077347,2002.078485,0,,0,7.572525408e-13,0
2002081942438_Node0_Node4_Zero,2002.085222,2002.086459,0,,0,7.572525408e-13,0
2002090143526_Node0_Node4_Zero,2002.093543,2002.094621,0,,0,7.572525408e-13,0
2002098339127_Node0_Node4_Zero,2002.101738,2002.102876,0,,0,7.572525408e-13,0
2002106539910_Node0_Node4_Zero,2002.109999,2002.111197,0,,0,7.572525408e-13,0
2002114734033_Node0_Node4_Zero,2002.118393,2002.119671,0,,0,7.572525408e-13,0
2002122926049_Node0_Node4_Zero,2002.126445,2002.127763,0,,0,7.572525408e-13,0
2002131121268_Node0_Node4_Zero,2002.13434,2002.135638,0,,0,7.572525408e-13,0
2002139316856_Node0_Node4_Zero,2002.142656,2002.143814,0,,0,7.572525408e-13,0
2002147511964_Node0_Node4_Zero,2002.151231,2002.152369,0,,0,7.572525408e-13,0
2002155708695_Node0_Node4_Zero,2002.159148,2002.160346,0,,0,7.572525408e-13,0
2002163901358_Node0_Node4_Zero,2002.16742,2002.168618,0,,0,7.572525408e-13,0
2002172095115_Node0_Node4_Zero,2002.175554,2002.176692,0,,0,7.572525408e-13,0
2002180288230_Node0_Node4_Zero,2002.183867,2002.185225,0,,0,7.572525408e-13,0
2002188480532_Node0_Node4_Zero,2002.19176,2002.192958,0,,0,7.572525408e-13,0
2002196676675_Node0_Node4_Zero,2002.200076,2002.201294,0,,0,7.572525408e-13,0
2002204876644_Node0_Node4_Zero,2002.208116,2002.209354,0,,0,7.572525408e-13,0
2002213074094_Node0_Node4_Zero,2002.216593,2002.217811,0,,0,7.572525408e-13,0
2002221267454_Node0_Node4_Zero,2002.224887,2002.226204,0,,0,7.572525408e-13,0
2002229459482_Node0_Node4_Zero,2002.232819,2002.233896,0,,0,7.572525408e-13,0
2002237659002_Node0_Node4_Zero,2002.241058,2002.242316,0,,0,7.572525408e-13,0
2002245852181_Node0_Node4_Zero,2002.249151,2002.250269,0,,0,7.572525408e-13,0
2002254053441_Node0_Node4_Zero,2002.257513,2002.25871,0,,0,7.572525408e-13,0
2002262249529_Node0_Node4_Zero,2002.265529,2002.266907,0,,0,7.572525408e-13,0
2002270442113_Node0_Node4_Zero,2002.273781,2002.275019,0,,0,7.572525408e-13,0
2002278643529_Node0_Node4_Zero,2002.282383,2002.283701,0,,0,7.572525408e-13,0
2002286843976_Node0_Node4_Zero,2002.290283,2002.291641,0,,0,7.572525408e-13,0
2002295041285_Node0_Node4_Zero,2002.29876,2002.300018,0,,0,7.572525408e-13,0
2002303238039_Node0_Node4_Zero,2002.306877,2002.307995,0,,0,7.572525408e-13,0
2002311438253_Node0_Node4_Zero,2002.315157,2002.316315,0,,0,7.572525408e-13,0
2002319635062_Node0_Node4_Zero,2002.323454,2002.324632,0,,0,7.572525408e-13,0
2002327833869_Node0_Node4_Zero,2002.331453,2002.332631,0,,0,7.572525408e-13,0
2002336028359_Node0_Node4_Zero,2002.339647,2002.340825,0,,0,7.572525408e-13,0
2002344222050_Node0_Node4_Zero,2002.347641,2002.348799,0,,0,7.572525408e-13,0
2002352416750_Node0_Node4_Zero,2002.356156,2002.357274,0,,0,7.572525408e-13,0
2002360612042_Node0_Node4_Zero,2002.364071,2002.365149,0,,0,7.572525408e-13,0
2002368804128_Node0_Node4_Zero,2002.372543,2002.373701,0,,0,7.572525408e-13,0
2002377005412_Node0_Node4_Zero,2002.380484,2002.381702,0,,0,7.572525408e-13,0
2002385201834_Node0_Node4_Zero,2002.388781,2002.389879,0,,0,7.572525408e-13,0
2002393402626_Node0_Node4_Zero,2002.396902,2002.39822,0,,0,7.572525408e-13,0
2002401598526_Node0_Node4_Zero,2002.405178,2002.406536,0,,0,7.572525408e-13,0
2002409794990_Node0_Node4_Zero,2002.413034,2002.414152,0,,0,7.572525408e-13,0
2002417988588_Node0_Node4_Zero,2002.421708,2002.422806,0,,0,7.572525408e-13,0
2002426186838_Node0_Node4_Zero,2002.429586,2002.430784,0,,0,7.572525408e-13,0
2002434386147_Node0_Node4_Zero,2002.437685,2002.438823,0,,0,7.572525408e-13,0
2002442585055_Node0_Node4_Zero,2002.446284,2002.447562,0,,0,7.572525408e-13,0
2002450785867_Node0_Node4_Zero,2002.454145,2002.455243,0,,0,7.572525408e-13,0
2002458977749_Node0_Node4_Zero,2002.462357,2002.463675,0,,0,7.572525408e-13,0
2002467171930_Node0_Node4_Zero,2002.470451,2002.471729,0,,0,7.572525408e-13,0
2002475369978_Node0_Node4_Zero,2002.478929,2002.480127,0,,0,7.572525408e-13,0
2002483565167_Node0_Node4_Zero,2002.487124,2002.488202,0,,0,7.572525408e-13,0
2002491762330_Node0_Node4_Zero,2002.495101,2002.496399,0,,0,7.572525408e-13,0
2002499960591_Node0_Node4_Zero,2002.50358,2002.504658,0,,0,7.572525408e-13,0
2002508155800_Node0_Node4_Zero,2002.511515,2002.512773,0,,0,7.572525408e-13,0
