Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000426259291_Node0_Node4_Zero,2000.426259,2000.428153,0,,0,7.572525408e-13,0
2000434459771_Node0_Node4_Zero,2000.43446,2000.436613,0,,0,7.572525408e-13,0
2000442653292_Node0_Node4_Zero,2000.442653,2000.444567,0,,0,7.572525408e-13,0
2000450852759_Node0_Node4_Zero,2000.450853,2000.452846,0,,0,7.572525408e-13,0
2000459053825_Node0_Node4_Zero,2000.459054,2000.460927,0,,0,7.572525408e-13,0
2000467247815_Node0_Node4_Zero,2000.467248,2000.469201,0,,0,7.572525408e-13,0
2000475441440_Node0_Node4_Zero,2000.475441,2000.477335,0,,0,7.572525408e-13,0
2000483643132_Node0_Node4_Zero,2000.483643,2000.485517,0,,0,7.572525408e-13,0
2000491842170_Node0_Node4_Zero,2000.491842,2000.493796,0,,0,7.572525408e-13,0
2000500037454_Node0_Node4_Zero,2000.500037,2000.502071,0,,0,7.572525408e-13,0
2000508238143_Node0_Node4_Zero,2000.508238,2000.510332,0,,0,7.572525408e-13,0
2000516438979_Node0_Node4_Zero,2000.516439,2000.518533,0,,0,7.572525408e-13,0
2000524640665_Node0_Node4_Zero,2000.524641,2000.526514,0,,0,7.572525408e-13,0
2000532835819_Node0_Node4_Zero,2000.532836,2000.534969,0,,0,7.572525408e-13,0
2000541032481_Node0_Node4_Zero,2000.541032,2000.543006,0,,0,7.572525408e-13,0
2000549224894_Node0_Node4_Zero,2000.549225,2000.551178,0,,0,7.572525408e-13,0
2000557423225_Node0_Node4_Zero,2000.557423,2000.559597,0,,0,7.572525408e-13,0
2000565622231_Node0_Node4_Zero,2000.565622,2000.567676,0,,0,7.572525408e-13,0
2000573821172_Node0_Node4_Zero,2000.573821,2000.575775,0,,0,7.572525408e-13,0
2000582021142_Node0_Node4_Zero,2000.582021,2000.584135,0,,0,7.572525408e-13,0
2000590222677_Node0_Node4_Zero,2000.590223,2000.592176,0,,0,7.572525408e-13,0
2000598418929_Node0_Node4_Zero,2000.598419,2000.600572,0,,0,7.572525408e-13,0
2000606611884_Node0_Node4_Zero,2000.606612,2000.608605,0,,0,7.572525408e-13,0
2000614810249_Node0_Node4_Zero,2000.61481,2000.616864,0,,0,7.572525408e-13,0
2000623004942_Node0_Node4_Zero,2000.623005,2000.625178,0,,0,7.572525408e-13,0
2000631197474_Node0_Node4_Zero,2000.631197,2000.633171,0,,0,7.572525408e-13,0
2000639395280_Node0_Node4_Zero,2000.639395,2000.641369,0,,0,7.572525408e-13,0
2000647596445_Node0_Node4_Zero,2000.647596,2000.64969,0,,0,7.572525408e-13,0
2000655790034_Node0_Node4_Zero,2000.65579,2000.657744,0,,0,7.572525408e-13,0
2000663989210_Node0_Node4_Zero,2000.663989,2000.666043,0,,0,7.572525408e-13,0
2000672184268_Node0_Node4_Zero,2000.672184,2000.674298,0,,0,7.572525408e-13,0
2000680384879_Node0_Node4_Zero,2000.680385,2000.682518,0,,0,7.572525408e-13,0
2000688580163_Node0_Node4_Zero,2000.68858,2000.690574,0,,0,7.572525408e-13,0
2000696773993_Node0_Node4_Zero,2000.696774,2000.698948,0,,0,7.572525408e-13,0
2000704970007_Node0_Node4_Zero,2000.70497,2000.706984,0,,0,7.572525408e-13,0
2000713170969_Node0_Node4_Zero,2000.713171,2000.715185,0,,0,7.572525408e-13,0
2000721365053_Node0_Node4_Zero,2000.721365,2000.723399,0,,0,7.572525408e-13,0
2000729565630_Node0_Node4_Zero,2000.729566,2000.731499,0,,0,7.572525408e-13,0
2000737763656_Node0_Node4_Zero,2000.737764,2000.739637,0,,0,7.572525408e-13,0
2000745955611_Node0_Node4_Zero,2000.745956,2000.747969,0,,0,7.572525408e-13,0
2000754148111_Node0_Node4_Zero,2000.754148,2000.756262,0,,0,7.572525408e-13,0
2000762340834_Node0_Node4_Zero,2000.762341,2000.764514,0,,0,7.572525408e-13,0
2000770532591_Node0_Node4_Zero,2000.770533,2000.772506,0,,0,7.572525408e-13,0
2000778727420_Node0_Node4_Zero,2000.778727,2000.780841,0,,0,7.572525408e-13,0
2000786920503_Node0_Node4_Zero,2000.786921,2000.788914,0,,0,7.572525408e-13,0
2000795115960_Node0_Node4_Zero,2000.795116,2000.79715,0,,0,7.572525408e-13,0
2000803308284_Node0_Node4_Zero,2000.803308,2000.805382,0,,0,7.572525408e-13,0
2000811500533_Node0_Node4_Zero,2000.811501,2000.813514,0,,0,7.572525408e-13,0
2000819693445_Node0_Node4_Zero,2000.819693,2000.821747,0,,0,7.572525408e-13,0
2000827894428_Node0_Node4_Zero,2000.827894,2000.830048,0,,0,7.572525408e-13,0
2000836086662_Node0_Node4_Zero,2000.836087,2000.83818,0,,0,7.572525408e-13,0
2000844282537_Node0_Node4_Zero,2000.844283,2000.846236,0,,0,7.572525408e-13,0
2000852482874_Node0_Node4_Zero,2000.852483,2000.854476,0,,0,7.572525408e-13,0
2000860676478_Node0_Node4_Zero,2000.860676,2000.86273,0,,0,7.572525408e-13,0
2000868873744_Node0_Node4_Zero,2000.868874,2000.870747,0,,0,7.572525408e-13,0
2000877075464_Node0_Node4_Zero,2000.877075,2000.879029,0,,0,7.572525408e-13,0
2000885268667_Node0_Node4_Zero,2000.885269,2000.887162,0,,0,7.572525408e-13,0
2000893460586_Node0_Node4_Zero,2000.893461,2000.895514,0,,0,7.572525408e-13,0
2000901654527_Node0_Node4_Zero,2000.901655,2000.903608,0,,0,7.572525408e-13,0
2000909849214_Node0_Node4_Zero,2000.909849,2000.912023,0,,0,7.572525408e-13,0
2000918045839_Node0_Node4_Zero,2000.918046,2000.920079,0,,0,7.572525408e-13,0
2000926238565_Node0_Node4_Zero,2000.926239,2000.928252,0,,0,7.572525408e-13,0
2000934430447_Node0_Node4_Zero,2000.93443,2000.936304,0,,0,7.572525408e-13,0
2000942623581_Node0_Node4_Zero,2000.942624,2000.944777,0,,0,7.572525408e-13,0
2000950820814_Node0_Node4_Zero,2000.950821,2000.952814,0,,0,7.572525408e-13,0
2000959013992_Node0_Node4_Zero,2000.959014,2000.960988,0,,0,7.572525408e-13,0
2000967214585_Node0_Node4_Zero,2000.967215,2000.969108,0,,0,7.572525408e-13,0
2000975409083_Node0_Node4_Zero,2000.975409,2000.977543,0,,0,7.572525408e-13,0
2000983608602_Node0_Node4_Zero,2000.983609,2000.985742,0,,0,7.572525408e-13,0
2000991807888_Node0_Node4_Zero,2000.991808,2000.993901,0,,0,7.572525408e-13,0
2001000001141_Node0_Node4_Zero,2001.000001,2001.002135,0,,0,7.572525408e-13,0
2001008196752_Node0_Node4_Zero,2001.008197,2001.01033,0,,0,7.572525408e-13,0
2001016394930_Node0_Node4_Zero,2001.016395,2001.018328,0,,0,7.572525408e-13,0
2001024587770_Node0_Node4_Zero,2001.024588,2001.026561,0,,0,7.572525408e-13,0
2001032787992_Node0_Node4_Zero,2001.032788,2001.034842,0,,0,7.572525408e-13,0
2001040986507_Node0_Node4_Zero,2001.040987,2001.04312,0,,0,7.572525408e-13,0
2001049186045_Node0_Node4_Zero,2001.049186,2001.05136,0,,0,7.572525408e-13,0
2001057378173_Node0_Node4_Zero,2001.057378,2001.059472,0,,0,7.572525408e-13,0
2001065572006_Node0_Node4_Zero,2001.065572,2001.067606,0,,0,7.572525408e-13,0
2001073764746_Node0_Node4_Zero,2001.073765,2001.075718,0,,0,7.572525408e-13,0
2001081960062_Node0_Node4_Zero,2001.08196,2001.083994,0,,0,7.572525408e-13,0
2001090155289_Node0_Node4_Zero,2001.090155,2001.092069,0,,0,7.572525408e-13,0
2001098348816_Node0_Node4_Zero,2001.098349,2001.100242,0,,0,7.572525408e-13,0
2001106546100_Node0_Node4_Zero,2001.106546,2001.10866,0,,0,7.572525408e-13,0
2001114741414_Node0_Node4_Zero,2001.114741,2001.116615,0,,0,7.572525408e-13,0
2001122941749_Node0_Node4_Zero,2001.122942,2001.125055,0,,0,7.572525408e-13,0
2001131135778_Node0_Node4_Zero,2001.131136,2001.133189,0,,0,7.572525408e-13,0
2001139333120_Node0_Node4_Zero,2001.139333,2001.141227,0,,0,7.572525408e-13,0
2001147525628_Node0_Node4_Zero,2001.147526,2001.149499,0,,0,7.572525408e-13,0
2001155720364_Node0_Node4_Zero,2001.15572,2001.157814,0,,0,7.572525408e-13,0
2001163918842_Node0_Node4_Zero,2001.163919,2001.165932,0,,0,7.572525408e-13,0
2001172117102_Node0_Node4_Zero,2001.172117,2001.174271,0,,0,7.572525408e-13,0
2001180313110_Node0_Node4_Zero,2001.180313,2001.182307,0,,0,7.572525408e-13,0
2001188512056_Node0_Node4_Zero,2001.188512,2001.190486,0,,0,7.572525408e-13,0
2001196712067_Node0_Node4_Zero,2001.196712,2001.198586,0,,0,7.572525408e-13,0
2001204904399_Node0_Node4_Zero,2001.204904,2001.206958,0,,0,7.572525408e-13,0
2001213099758_Node0_Node4_Zero,2001.2131,2001.215273,0,,0,7.572525408e-13,0
2001221296941_Node0_Node4_Zero,2001.221297,2001.22327,0,,0,7.572525408e-13,0
2001229493027_Node0_Node4_Zero,2001.229493,2001.231627,0,,0,7.572525408e-13,0
2001237688362_Node0_Node4_Zero,2001.237688,2001.239582,0,,0,7.572525408e-13,0
2001245887285_Node0_Node4_Zero,2001.245887,2001.247761,0,,0,7.572525408e-13,0
2001254079689_Node0_Node4_Zero,2001.25408,2001.256173,0,,0,7.572525408e-13,0
2001262273288_Node0_Node4_Zero,2001.262273,2001.264327,0,,0,7.572525408e-13,0
2001270474112_Node0_Node4_Zero,2001.270474,2001.272588,0,,0,7.572525408e-13,0
2001278671800_Node0_Node4_Zero,2001.278672,2001.280705,0,,0,7.572525408e-13,0
2001286872274_Node0_Node4_Zero,2001.286872,2001.289006,0,,0,7.572525408e-13,0
2001295067813_Node0_Node4_Zero,2001.295068,2001.296941,0,,0,7.572525408e-13,0
2001303259844_Node0_Node4_Zero,2001.30326,2001.305233,0,,0,7.572525408e-13,0
2001311457853_Node0_Node4_Zero,2001.311458,2001.313611,0,,0,7.572525408e-13,0
2001319654236_Node0_Node4_Zero,2001.319654,2001.321728,0,,0,7.572525408e-13,0
2001327851305_Node0_Node4_Zero,2001.327851,2001.329725,0,,0,7.572525408e-13,0
2001336050798_Node0_Node4_Zero,2001.336051,2001.338064,0,,0,7.572525408e-13,0
2001344243848_Node0_Node4_Zero,2001.344244,2001.346397,0,,0,7.572525408e-13,0
2001352436212_Node0_Node4_Zero,2001.352436,2001.35449,0,,0,7.572525408e-13,0
2001360628612_Node0_Node4_Zero,2001.360629,2001.362602,0,,0,7.572525408e-13,0
2001368824182_Node0_Node4_Zero,2001.368824,2001.370998,0,,0,7.572525408e-13,0
2001377023457_Node0_Node4_Zero,2001.377023,2001.378997,0,,0,7.572525408e-13,0
2001385216078_Node0_Node4_Zero,2001.385216,2001.38719,0,,0,7.572525408e-13,0
2001393416645_Node0_Node4_Zero,2001.393417,2001.39531,0,,0,7.572525408e-13,0
2001401613561_Node0_Node4_Zero,2001.401614,2001.403787,0,,0,7.572525408e-13,0
2001409807766_Node0_Node4_Zero,2001.409808,2001.411721,0,,0,7.572525408e-13,0
2001417999985_Node0_Node4_Zero,2001.418,2001.419894,0,,0,7.572525408e-13,0
2001426193143_Node0_Node4_Zero,2001.426193,2001.428307,0,,0,7.572525408e-13,0
2001434393022_Node0_Node4_Zero,2001.434393,2001.436507,0,,0,7.572525408e-13,0
2001442589785_Node0_Node4_Zero,2001.44259,2001.444463,0,,0,7.572525408e-13,0
2001450785779_Node0_Node4_Zero,2001.450786,2001.452939,0,,0,7.572525408e-13,0
2001458983989_Node0_Node4_Zero,2001.458984,2001.460978,0,,0,7.572525408e-13,0
2001467176910_Node0_Node4_Zero,2001.467177,2001.46925,0,,0,7.572525408e-13,0
2001475374480_Node0_Node4_Zero,2001.475374,2001.477328,0,,0,7.572525408e-13,0
2001483566926_Node0_Node4_Zero,2001.483567,2001.48548,0,,0,7.572525408e-13,0
2001491761229_Node0_Node4_Zero,2001.491761,2001.493695,0,,0,7.572525408e-13,0
2001499959579_Node0_Node4_Zero,2001.49996,2001.501933,0,,0,7.572525408e-13,0
2001508159132_Node0_Node4_Zero,2001.508159,2001.510053,0,,0,7.572525408e-13,0
2001516356400_Node0_Node4_Zero,2001.516356,2001.51837,0,,0,7.572525408e-13,0
2001524549296_Node0_Node4_Zero,2001.524549,2001.526563,0,,0,7.572525408e-13,0
2001532744098_Node0_Node4_Zero,2001.532744,2001.534878,0,,0,7.572525408e-13,0
2001540936723_Node0_Node4_Zero,2001.540937,2001.54293,0,,0,7.572525408e-13,0
2001549131598_Node0_Node4_Zero,2001.549132,2001.551045,0,,0,7.572525408e-13,0
2001557332118_Node0_Node4_Zero,2001.557332,2001.559266,0,,0,7.572525408e-13,0
2001565533600_Node0_Node4_Zero,2001.565534,2001.567707,0,,0,7.572525408e-13,0
2001573729279_Node0_Node4_Zero,2001.573729,2001.575723,0,,0,7.572525408e-13,0
2001581929936_Node0_Node4_Zero,2001.58193,2001.583923,0,,0,7.572525408e-13,0
2001590126917_Node0_Node4_Zero,2001.590127,2001.59216,0,,0,7.572525408e-13,0
2001598320804_Node0_Node4_Zero,2001.598321,2001.600294,0,,0,7.572525408e-13,0
2001606513452_Node0_Node4_Zero,2001.606513,2001.608427,0,,0,7.572525408e-13,0
2001614708119_Node0_Node4_Zero,2001.614708,2001.616742,0,,0,7.572525408e-13,0
2001622901600_Node0_Node4_Zero,2001.622902,2001.624895,0,,0,7.572525408e-13,0
2001631095315_Node0_Node4_Zero,2001.631095,2001.633209,0,,0,7.572525408e-13,0
2001639290887_Node0_Node4_Zero,2001.639291,2001.641384,0,,0,7.572525408e-13,0
2001647491292_Node0_Node4_Zero,2001.647491,2001.649525,0,,0,7.572525408e-13,0
2001655684950_Node0_Node4_Zero,2001.655685,2001.657838,0,,0,7.572525408e-13,0
2001663882986_Node0_Node4_Zero,2001.663883,2001.665837,0,,0,7.572525408e-13,0
2001672075065_Node0_Node4_Zero,2001.672075,2001.674009,0,,0,7.572525408e-13,0
2001680275243_Node0_Node4_Zero,2001.680275,2001.682229,0,,0,7.572525408e-13,0
2001688470594_Node0_Node4_Zero,2001.688471,2001.690624,0,,0,7.572525408e-13,0
2001696664324_Node0_Node4_Zero,2001.696664,2001.698598,0,,0,7.572525408e-13,0
2001704861921_Node0_Node4_Zero,2001.704862,2001.706915,0,,0,7.572525408e-13,0
2001713059507_Node0_Node4_Zero,2001.71306,2001.714933,0,,0,7.572525408e-13,0
2001721253261_Node0_Node4_Zero,2001.721253,2001.723147,0,,0,7.572525408e-13,0
2001729451763_Node0_Node4_Zero,2001.729452,2001.731385,0,,0,7.572525408e-13,0
2001737647189_Node0_Node4_Zero,2001.737647,2001.739541,0,,0,7.572525408e-13,0
2001745844270_Node0_Node4_Zero,2001.745844,2001.748018,0,,0,7.572525408e-13,0
2001754043814_Node0_Node4_Zero,2001.754044,2001.755937,0,,0,7.572525408e-13,0
2001762241905_Node0_Node4_Zero,2001.762242,2001.764375,0,,0,7.572525408e-13,0
2001770440401_Node0_Node4_Zero,2001.77044,2001.772374,0,,0,7.572525408e-13,0
2001778638448_Node0_Node4_Zero,2001.778638,2001.780612,0,,0,7.572525408e-13,0
2001786835868_Node0_Node4_Zero,2001.786836,2001.788769,0,,0,7.572525408e-13,0
2001795030730_Node0_Node4_Zero,2001.795031,2001.797084,0,,0,7.572525408e-13,0
2001803229294_Node0_Node4_Zero,2001.803229,2001.805203,0,,0,7.572525408e-13,0
2001811424569_Node0_Node4_Zero,2001.811425,2001.813338,0,,0,7.572525408e-13,0
2001819625265_Node0_Node4_Zero,2001.819625,2001.821779,0,,0,7.572525408e-13,0
2001827826140_Node0_Node4_Zero,2001.827826,2001.82984,0,,0,7.572525408e-13,0
2001836025521_Node0_Node4_Zero,2001.836026,2001.838119,0,,0,7.572525408e-13,0
2001844222456_Node0_Node4_Zero,2001.844222,2001.846376,0,,0,7.572525408e-13,0
2001852423071_Node0_Node4_Zero,2001.852423,2001.854457,0,,0,7.572525408e-13,0
2001860614935_Node0_Node4_Zero,2001.860615,2001.862548,0,,0,7.572525408e-13,0
2001868810811_Node0_Node4_Zero,2001.868811,2001.870884,0,,0,7.572525408e-13,0
2001877003807_Node0_Node4_Zero,2001.877004,2001.879077,0,,0,7.572525408e-13,0
2001885199030_Node0_Node4_Zero,2001.885199,2001.887333,0,,0,7.572525408e-13,0
2001893391954_Node0_Node4_Zero,2001.893392,2001.895305,0,,0,7.572525408e-13,0
2001901591903_Node0_Node4_Zero,2001.901592,2001.903705,0,,0,7.572525408e-13,0
2001909787435_Node0_Node4_Zero,2001.909787,2001.911881,0,,0,7.572525408e-13,0
2001917980250_Node0_Node4_Zero,2001.91798,2001.920134,0,,0,7.572525408e-13,0
2001926175539_Node0_Node4_Zero,2001.926176,2001.928169,0,,0,7.572525408e-13,0
2001934368016_Node0_Node4_Zero,2001.934368,2001.936502,0,,0,7.572525408e-13,0
2001942561148_Node0_Node4_Zero,2001.942561,2001.944435,0,,0,7.572525408e-13,0
2001950756323_Node0_Node4_Zero,2001.950756,2001.95263,0,,0,7.572525408e-13,0
2001958952045_Node0_Node4_Zero,2001.958952,2001.961106,0,,0,7.572525408e-13,0
2001967151800_Node0_Node4_Zero,2001.967152,2001.969125,0,,0,7.572525408e-13,0
2001975352572_Node0_Node4_Zero,2001.975353,2001.977266,0,,0,7.572525408e-13,0
2001983552501_Node0_Node4_Zero,2001.983553,2001.985626,0,,0,7.572525408e-13,0
2001991752632_Node0_Node4_Zero,2001.991753,2001.993926,0,,0,7.572525408e-13,0
2001999949376_Node0_Node4_Zero,2001.999949,2002.001903,0,,0,7.572525408e-13,0
2002008149723_Node0_Node4_Zero,2002.00815,2002.010043,0,,0,7.572525408e-13,0
2002016347107_Node0_Node4_Zero,2002.016347,2002.018381,0,,0,7.572525408e-13,0
2002024542221_Node0_Node4_Zero,2002.024542,2002.026596,0,,0,7.572525408e-13,0
2002032739875_Node0_Node4_Zero,2002.03274,2002.034613,0,,0,7.572525408e-13,0
2002040935735_Node0_Node4_Zero,2002.040936,2002.043049,0,,0,7.572525408e-13,0
2002049129908_Node0_Node4_Zero,2002.04913,2002.051223,0,,0,7.572525408e-13,0
2002057329662_Node0_Node4_Zero,2002.05733,2002.059423,0,,0,7.572525408e-13,0
2002065525556_Node0_Node4_Zero,2002.065526,2002.067579,0,,0,7.572525408e-13,0
2002073720352_Node0_Node4_Zero,2002.07372,2002.075754,0,,0,7.572525408e-13,0
2002081919286_Node0_Node4_Zero,2002.081919,2002.083933,0,,0,7.572525408e-13,0
2002090120125_Node0_Node4_Zero,2002.09012,2002.092114,0,,0,7.572525408e-13,0
2002098317471_Node0_Node4_Zero,2002.098317,2002.100431,0,,0,7.572525408e-13,0
2002106513933_Node0_Node4_Zero,2002.106514,2002.108547,0,,0,7.572525408e-13,0
2002114707329_Node0_Node4_Zero,2002.114707,2002.116861,0,,0,7.572525408e-13,0
2002122907466_Node0_Node4_Zero,2002.122907,2002.125041,0,,0,7.572525408e-13,0
2002131100532_Node0_Node4_Zero,2002.131101,2002.133134,0,,0,7.572525408e-13,0
2002139297195_Node0_Node4_Zero,2002.139297,2002.141171,0,,0,7.572525408e-13,0
2002147496345_Node0_Node4_Zero,2002.147496,2002.14965,0,,0,7.572525408e-13,0
2002155689119_Node0_Node4_Zero,2002.155689,2002.157803,0,,0,7.572525408e-13,0
2002163886916_Node0_Node4_Zero,2002.163887,2002.16606,0,,0,7.572525408e-13,0
2002172082535_Node0_Node4_Zero,2002.172083,2002.174056,0,,0,7.572525408e-13,0
2002180276909_Node0_Node4_Zero,2002.180277,2002.18225,0,,0,7.572525408e-13,0
2002188475259_Node0_Node4_Zero,2002.188475,2002.190569,0,,0,7.572525408e-13,0
2002196673970_Node0_Node4_Zero,2002.196674,2002.198708,0,,0,7.572525408e-13,0
2002204872647_Node0_Node4_Zero,2002.204873,2002.206766,0,,0,7.572525408e-13,0
2002213068488_Node0_Node4_Zero,2002.213068,2002.214942,0,,0,7.572525408e-13,0
2002221265670_Node0_Node4_Zero,2002.221266,2002.223319,0,,0,7.572525408e-13,0
2002229459320_Node0_Node4_Zero,2002.229459,2002.231393,0,,0,7.572525408e-13,0
2002237659551_Node0_Node4_Zero,2002.23766,2002.239753,0,,0,7.572525408e-13,0
2002245852216_Node0_Node4_Zero,2002.245852,2002.247866,0,,0,7.572525408e-13,0
2002254046775_Node0_Node4_Zero,2002.254047,2002.25618,0,,0,7.572525408e-13,0
2002262248367_Node0_Node4_Zero,2002.262248,2002.264222,0,,0,7.572525408e-13,0
2002270447638_Node0_Node4_Zero,2002.270448,2002.272321,0,,0,7.572525408e-13,0
2002278647136_Node0_Node4_Zero,2002.278647,2002.280821,0,,0,7.572525408e-13,0
2002286848260_Node0_Node4_Zero,2002.286848,2002.289022,0,,0,7.572525408e-13,0
2002295045201_Node0_Node4_Zero,2002.295045,2002.297159,0,,0,7.572525408e-13,0
2002303246687_Node0_Node4_Zero,2002.303247,2002.30512,0,,0,7.572525408e-13,0
2002311446048_Node0_Node4_Zero,2002.311446,2002.31348,0,,0,7.572525408e-13,0
2002319643553_Node0_Node4_Zero,2002.319644,2002.321657,0,,0,7.572525408e-13,0
2002327841452_Node0_Node4_Zero,2002.327841,2002.329875,0,,0,7.572525408e-13,0
2002336038537_Node0_Node4_Zero,2002.336039,2002.337932,0,,0,7.572525408e-13,0
2002344230460_Node0_Node4_Zero,2002.34423,2002.346164,0,,0,7.572525408e-13,0
2002352423830_Node0_Node4_Zero,2002.352424,2002.354577,0,,0,7.572525408e-13,0
2002360622318_Node0_Node4_Zero,2002.360622,2002.362736,0,,0,7.572525408e-13,0
2002368823753_Node0_Node4_Zero,2002.368824,2002.370857,0,,0,7.572525408e-13,0
2002377022745_Node0_Node4_Zero,2002.377023,2002.378936,0,,0,7.572525408e-13,0
2002385222828_Node0_Node4_Zero,2002.385223,2002.387316,0,,0,7.572525408e-13,0
2002393417305_Node0_Node4_Zero,2002.393417,2002.395411,0,,0,7.572525408e-13,0
2002401614575_Node0_Node4_Zero,2002.401615,2002.403568,0,,0,7.572525408e-13,0
2002409814735_Node0_Node4_Zero,2002.409815,2002.411988,0,,0,7.572525408e-13,0
2002418012687_Node0_Node4_Zero,2002.418013,2002.419986,0,,0,7.572525408e-13,0
2002426213549_Node0_Node4_Zero,2002.426214,2002.428307,0,,0,7.572525408e-13,0
2002434414097_Node0_Node4_Zero,2002.434414,2002.436488,0,,0,7.572525408e-13,0
2002442608946_Node0_Node4_Zero,2002.442609,2002.444762,0,,0,7.572525408e-13,0
2002450808092_Node0_Node4_Zero,2002.450808,2002.452782,0,,0,7.572525408e-13,0
2002459005611_Node0_Node4_Zero,2002.459006,2002.461099,0,,0,7.572525408e-13,0
2002467197608_Node0_Node4_Zero,2002.467198,2002.469111,0,,0,7.572525408e-13,0
