Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000194656915_Node0_Node4_Zero,2001.799538,2001.805503,0,,0,7.572525408e-13,0
2000196702973_Node0_Node4_Zero,2001.803522,2001.809388,0,,0,7.572525408e-13,0
2000198752571_Node0_Node4_Zero,2001.807425,2001.811358,0,,0,7.572525408e-13,4.654067049381095e-14
2000200806100_Node0_Node4_Zero,2001.884686,2001.8905,0,,1,7.572525408e-13,3.286686375000001e-14
2000202854389_Node0_Node4_Zero,2001.895457,2001.897415,0,,0,8.526732500273939e-14,0
2000204902692_Node0_Node4_Zero,2001.900691,2001.904744,0,,0,7.572525408e-13,0
2000206955990_Node0_Node4_Zero,2001.902681,2001.906914,0,,0,7.572525408e-13,4.654067049381095e-14
2000209008831_Node0_Node4_Zero,2001.910367,2001.912465,0,,0,7.572525408e-13,0
2000211062384_Node0_Node4_Zero,2002.009132,2002.01123,0,,0,5.842998000000001e-14,0
2000213106816_Node0_Node4_Zero,2002.015251,2002.017269,0,,0,7.572525408e-13,0
2000215152342_Node0_Node4_Zero,2002.038529,2002.04247,0,,1,7.572525408e-13,0
2000217203435_Node0_Node4_Zero,2002.047163,2002.049301,0,,0,8.156825208e-13,0
2000219257080_Node0_Node4_Zero,2002.080223,2002.08222,0,,0,8.156825208e-13,0
2000221304410_Node0_Node4_Zero,2002.086146,2002.095888,0,,2,7.572525408e-13,0
2000223356283_Node0_Node4_Zero,2002.09204,2002.097918,0,,1,7.572525408e-13,0
2000225403083_Node0_Node4_Zero,2002.099892,2002.103785,0,,0,7.572525408e-13,0
2000227454910_Node0_Node4_Zero,2002.101802,2002.105895,0,,0,7.572525408e-13,0
2000229504454_Node0_Node4_Zero,2002.113436,2002.117547,0,,0,7.572525408e-13,0
2000305338081_Node0_Node4_Zero,2002.123314,2002.12925,0,,1,7.572525408e-13,0
2000307383393_Node0_Node4_Zero,2002.127299,2002.133155,0,,0,7.572525408e-13,0
2000309434307_Node0_Node4_Zero,2002.131143,2002.137419,0,,0,7.572525408e-13,0
2000311487356_Node0_Node4_Zero,2002.139472,2002.14145,0,,0,7.572525408e-13,0
2000313538939_Node0_Node4_Zero,2002.171949,2002.177813,0,,2,7.572525408e-13,0
2000315592819_Node0_Node4_Zero,2002.179661,2002.181759,0,,0,7.572525408e-13,0
2000317645134_Node0_Node4_Zero,2002.18455,2002.188543,0,,0,7.572525408e-13,0
2000319689476_Node0_Node4_Zero,2002.18662,2002.190433,0,,0,7.572525408e-13,0
2000321737896_Node0_Node4_Zero,2002.192612,2002.194809,0,,0,7.572525408e-13,0
2000323786820_Node0_Node4_Zero,2002.203958,2002.205876,0,,0,7.572525408e-13,0
2000325832930_Node0_Node4_Zero,2002.210598,2002.212556,0,,0,7.572525408e-13,0
2000327883724_Node0_Node4_Zero,2002.216371,2002.218369,0,,0,7.572525408e-13,0
2000329932147_Node0_Node4_Zero,2002.235849,2002.238047,0,,0,7.572525408e-13,0
2000331982532_Node0_Node4_Zero,2002.240024,2002.242202,0,,1,9.46565676e-13,0
2000334030674_Node0_Node4_Zero,2002.250023,2002.255888,0,,0,8.156825208e-13,0
2000336080566_Node0_Node4_Zero,2002.253914,2002.257998,0,,0,7.572525408e-13,4.654067049381095e-14
2000338128634_Node0_Node4_Zero,2002.268658,2002.270656,0,,0,7.572525408e-13,0
2000340173711_Node0_Node4_Zero,2002.273613,2002.275551,0,,0,8.526732500273939e-14,0
2000342224586_Node0_Node4_Zero,2002.29899,2002.316338,0,,2,7.572525408e-13,0
2000344276296_Node0_Node4_Zero,2002.310493,2002.32809,0,,1,5.842998000000001e-14,0
2000346326014_Node0_Node4_Zero,2002.312435,2002.330168,0,,1,7.572525408e-13,0
2000450821959_Node0_Node4_Zero,2002.314365,2002.332278,0,,1,7.572525408e-13,4.654067049381095e-14
2000452871950_Node0_Node4_Zero,2002.320342,2002.334448,0,,1,7.572525408e-13,0
2000454925967_Node0_Node4_Zero,2002.324227,2002.336518,0,,0,7.572525408e-13,4.855455699400004e-14
2000456972770_Node0_Node4_Zero,2002.339304,2002.343297,0,,0,7.572525408e-13,0
2000459020835_Node0_Node4_Zero,2002.341327,2002.345227,0,,0,7.572525408e-13,0
2000461072936_Node0_Node4_Zero,2002.38397,2002.385888,0,,0,7.572525408e-13,0
2000463123456_Node0_Node4_Zero,2002.394582,2002.3966,0,,0,7.572525408e-13,0
2000465176705_Node0_Node4_Zero,2002.400468,2002.404481,0,,0,8.156825208e-13,0
2000467222646_Node0_Node4_Zero,2002.402438,2002.406411,0,,0,8.273896976677502e-14,0
2000469275719_Node0_Node4_Zero,2002.411199,2002.41524,0,,1,7.572525408e-13,4.654067049381095e-14
2000471326286_Node0_Node4_Zero,2002.420098,2002.422076,0,,0,7.572525408e-13,0
2000473380086_Node0_Node4_Zero,2002.423961,2002.425959,0,,0,7.572525408e-13,0
2000475427341_Node0_Node4_Zero,2002.457567,2002.459785,0,,0,7.572525408e-13,0
2000477478406_Node0_Node4_Zero,2002.471282,2002.47328,0,,0,7.572525408e-13,0
2000479523863_Node0_Node4_Zero,2002.478082,2002.48002,0,,0,7.572525408e-13,0
2000481576403_Node0_Node4_Zero,2002.481867,2002.483885,0,,0,8.156825208e-13,0
2000483626993_Node0_Node4_Zero,2002.487157,2002.489275,0,,0,8.273896976677502e-14,0
2000485676893_Node0_Node4_Zero,2002.512081,2002.516053,0,,0,7.572525408e-13,0
2000590194323_Node0_Node4_Zero,2002.51404,2002.520078,0,,0,7.572525408e-13,0
2000592239323_Node0_Node4_Zero,2002.518123,2002.522108,0,,0,7.572525408e-13,0
2000594285802_Node0_Node4_Zero,2002.538828,2002.540826,0,,0,7.572525408e-13,0
2000596331382_Node0_Node4_Zero,2002.546417,2002.548455,0,,0,7.572525408e-13,0
2000598385217_Node0_Node4_Zero,2002.570707,2002.572745,0,,0,7.572525408e-13,0
2000600434125_Node0_Node4_Zero,2002.578484,2002.582337,0,,0,7.572525408e-13,0
2000602478332_Node0_Node4_Zero,2002.580394,2002.584387,0,,0,7.572525408e-13,0
2000604526107_Node0_Node4_Zero,2002.594757,2002.598578,0,,1,7.572525408e-13,0
2000606578918_Node0_Node4_Zero,2002.600689,2002.602607,0,,0,7.572525408e-13,0
2000608630325_Node0_Node4_Zero,2002.604788,2002.606725,0,,0,7.572525408e-13,0
2000610678704_Node0_Node4_Zero,2002.60887,2002.611028,0,,0,7.572525408e-13,0
2000612724446_Node0_Node4_Zero,2002.676618,2002.68057,0,,0,7.572525408e-13,0
2000614769833_Node0_Node4_Zero,2002.678588,2002.6826,0,,0,7.572525408e-13,0
2000616816717_Node0_Node4_Zero,2002.684523,2002.686721,0,,0,7.572525408e-13,0
2000618863504_Node0_Node4_Zero,2002.777094,2002.780967,0,,0,7.572525408e-13,0
2000723366003_Node0_Node4_Zero,2002.779024,2002.782937,0,,0,7.572525408e-13,0
2000725418283_Node0_Node4_Zero,2002.811455,2002.813413,0,,0,7.572525408e-13,0
2000727472294_Node0_Node4_Zero,2002.817352,2002.825121,0,,1,7.572525408e-13,0
2000729517626_Node0_Node4_Zero,2002.819282,2002.828986,0,,1,7.572525408e-13,0
2000731567864_Node0_Node4_Zero,2002.827056,2002.831016,0,,0,5.842998000000001e-14,0
2000733615246_Node0_Node4_Zero,2002.833148,2002.835166,0,,1,9.46565676e-13,0
2000735659956_Node0_Node4_Zero,2002.867542,2002.871533,0,,0,7.572525408e-13,3.286686375000001e-14
2000737712501_Node0_Node4_Zero,2002.873558,2002.875476,0,,0,7.572525408e-13,0
2000739758487_Node0_Node4_Zero,2002.890819,2002.894852,0,,0,7.572525408e-13,3.286686375000001e-14
2000741812141_Node0_Node4_Zero,2002.892729,2002.896962,0,,0,7.572525408e-13,0
2000743864002_Node0_Node4_Zero,2002.900446,2002.902484,0,,0,8.39991510566775e-13,0
2000745911289_Node0_Node4_Zero,2002.924576,2002.928477,0,,1,5.842998000000001e-14,3.286686375000001e-14
2000850430688_Node0_Node4_Zero,2002.937039,2002.938997,0,,0,7.572525408e-13,0
2000852478534_Node0_Node4_Zero,2002.942614,2002.944672,0,,0,7.572525408e-13,0
2000854523446_Node0_Node4_Zero,2002.956371,2002.960272,0,,1,7.572525408e-13,3.286686375000001e-14
2000856573623_Node0_Node4_Zero,2002.966009,2002.970002,0,,0,7.572525408e-13,0
2000858626940_Node0_Node4_Zero,2002.968039,2002.971892,0,,0,7.572525408e-13,0
2000860678665_Node0_Node4_Zero,2002.973972,2002.978005,0,,0,8.156825208e-13,0
2000862728853_Node0_Node4_Zero,2002.975902,2002.979975,0,,0,8.273896976677502e-14,0
2000864778617_Node0_Node4_Zero,2003.012693,2003.016626,0,,0,7.572525408e-13,0
2000866829698_Node0_Node4_Zero,2003.014663,2003.018676,0,,0,5.842998000000001e-14,0
2000868878213_Node0_Node4_Zero,2003.044064,2003.046102,0,,0,8.156825208e-13,0
2000870926367_Node0_Node4_Zero,2003.050263,2003.057928,0,,1,7.572525408e-13,0
2000872979773_Node0_Node4_Zero,2003.056002,2003.060018,0,,0,7.572525408e-13,0
2000875024628_Node0_Node4_Zero,2003.063897,2003.065875,0,,0,7.572525408e-13,3.286686375000001e-14
2000877076695_Node0_Node4_Zero,2003.074574,2003.076612,0,,0,8.156825208e-13,0
2000879124135_Node0_Node4_Zero,2003.120188,2003.122186,0,,0,7.572525408e-13,0
2000983602029_Node0_Node4_Zero,2003.126941,2003.130922,0,,1,7.572525408e-13,0
2000985654071_Node0_Node4_Zero,2003.13476,2003.136758,0,,0,7.572525408e-13,3.286686375000001e-14
2000987701573_Node0_Node4_Zero,2003.146726,2003.152672,0,,0,7.572525408e-13,0
2000989752258_Node0_Node4_Zero,2003.148636,2003.156577,0,,0,7.572525408e-13,3.286686375000001e-14
2000991797701_Node0_Node4_Zero,2003.154594,2003.158727,0,,0,8.39991510566775e-13,0
2000993846363_Node0_Node4_Zero,2003.173806,2003.179702,0,,1,7.572525408e-13,0
2000995894050_Node0_Node4_Zero,2003.177781,2003.181712,0,,0,7.572525408e-13,4.7962870314040906e-14
2000997947743_Node0_Node4_Zero,2003.192685,2003.196538,0,,0,5.842998000000001e-14,0
2000999995326_Node0_Node4_Zero,2003.194595,2003.198448,0,,0,8.425198658027394e-13,0
2001002047634_Node0_Node4_Zero,2003.205041,2003.211026,0,,0,7.572525408e-13,0
2001004092305_Node0_Node4_Zero,2003.209029,2003.214942,0,,0,8.156825208e-13,0
2001006146176_Node0_Node4_Zero,2003.217932,2003.21989,0,,0,8.39991510566775e-13,0
2001008197567_Node0_Node4_Zero,2003.227941,2003.233897,0,,1,7.572525408e-13,0
2001010242912_Node0_Node4_Zero,2003.231966,2003.235807,0,,0,8.156825208e-13,0
2001012293138_Node0_Node4_Zero,2003.237984,2003.240142,0,,0,8.39991510566775e-13,0
2001014341648_Node0_Node4_Zero,2003.258346,2003.260344,0,,0,7.572525408e-13,0
2001016388377_Node0_Node4_Zero,2003.262179,2003.26608,0,,1,7.572525408e-13,0
2001018435325_Node0_Node4_Zero,2003.271716,2003.275669,0,,0,7.572525408e-13,0
2001020485736_Node0_Node4_Zero,2003.273746,2003.277779,0,,0,7.572525408e-13,4.1618100066039e-14
2001022539407_Node0_Node4_Zero,2003.296256,2003.300189,0,,0,7.572525408e-13,0
2001024589239_Node0_Node4_Zero,2003.298146,2003.304234,0,,0,7.572525408e-13,0
2001026642446_Node0_Node4_Zero,2003.302069,2003.311889,0,,1,7.572525408e-13,0
2001028694431_Node0_Node4_Zero,2003.30801,2003.315754,0,,1,7.572525408e-13,0
2001133197523_Node0_Node4_Zero,2003.313793,2003.317744,0,,0,7.572525408e-13,0
2001135244228_Node0_Node4_Zero,2003.323499,2003.327452,0,,0,7.572525408e-13,0
2001137298002_Node0_Node4_Zero,2003.325509,2003.329482,0,,0,7.572525408e-13,0
2001139349529_Node0_Node4_Zero,2003.355876,2003.359769,0,,0,7.572525408e-13,0
2001141398939_Node0_Node4_Zero,2003.357766,2003.361899,0,,0,7.572525408e-13,0
2001143452881_Node0_Node4_Zero,2003.380539,2003.382597,0,,0,5.842998000000001e-14,0
2001145502751_Node0_Node4_Zero,2003.39732,2003.399438,0,,0,5.842998000000001e-14,0
2001147550269_Node0_Node4_Zero,2003.40671,2003.408627,0,,0,7.572525408e-13,0
2001149601486_Node0_Node4_Zero,2003.414931,2003.416849,0,,0,8.156825208e-13,0
2001151649236_Node0_Node4_Zero,2003.421802,2003.427681,0,,0,8.425198658027394e-13,0
2001153695797_Node0_Node4_Zero,2003.425689,2003.429591,0,,0,7.572525408e-13,4.7962870314040906e-14
2001155749703_Node0_Node4_Zero,2003.45127,2003.453188,0,,0,7.572525408e-13,0
2001157801302_Node0_Node4_Zero,2003.455106,2003.457084,0,,0,7.572525408e-13,0
2001159850713_Node0_Node4_Zero,2003.459189,2003.46306,0,,0,7.572525408e-13,0
2001161902359_Node0_Node4_Zero,2003.466964,2003.470917,0,,0,7.572525408e-13,3.286686375000001e-14
2001163949389_Node0_Node4_Zero,2003.468994,2003.472867,0,,0,7.572525408e-13,0
2001166003543_Node0_Node4_Zero,2003.486696,2003.488734,0,,0,5.842998000000001e-14,0
2001168050148_Node0_Node4_Zero,2003.501985,2003.503923,0,,0,7.572525408e-13,0
2001272549684_Node0_Node4_Zero,2003.537785,2003.541666,0,,1,8.156825208e-13,0
2001274600911_Node0_Node4_Zero,2003.546185,2003.550078,0,,0,7.572525408e-13,0
2001276654659_Node0_Node4_Zero,2003.548135,2003.552248,0,,0,7.572525408e-13,0
2001278700835_Node0_Node4_Zero,2003.800528,2003.802506,0,,1,9.46565676e-13,0
2001383197387_Node0_Node4_Zero,2003.806394,2003.814263,0,,1,7.572525408e-13,0
2001385248140_Node0_Node4_Zero,2003.808344,2003.816353,0,,1,7.572525408e-13,0
2001387295343_Node0_Node4_Zero,2003.818266,2003.820404,0,,0,8.156825208e-13,0
2001389347486_Node0_Node4_Zero,2003.82309,2003.825067,0,,0,8.425198658027394e-13,0
2001391399329_Node0_Node4_Zero,2003.835554,2003.839645,0,,0,7.572525408e-13,0
2001393452730_Node0_Node4_Zero,2003.841586,2003.843564,0,,0,7.572525408e-13,0
2001395503407_Node0_Node4_Zero,2003.850487,2003.854378,0,,0,7.572525408e-13,3.286686375000001e-14
2001397551885_Node0_Node4_Zero,2003.861967,2003.863885,0,,0,7.572525408e-13,0
2001399605319_Node0_Node4_Zero,2003.884709,2003.886887,0,,0,7.572525408e-13,0
2001401652607_Node0_Node4_Zero,2003.898865,2003.906694,0,,1,5.842998000000001e-14,0
2001403697076_Node0_Node4_Zero,2003.900795,2003.908704,0,,1,7.572525408e-13,0
2001405750541_Node0_Node4_Zero,2003.912713,2003.914711,0,,0,7.572525408e-13,0
2001510236265_Node0_Node4_Zero,2003.916676,2003.918874,0,,0,5.842998000000001e-14,0
2001512284210_Node0_Node4_Zero,2003.954799,2003.956756,0,,0,7.572525408e-13,0
2001514332382_Node0_Node4_Zero,2003.958741,2003.960939,0,,0,7.572525408e-13,0
2001516378190_Node0_Node4_Zero,2003.964668,2003.970452,0,,0,7.572525408e-13,0
2001518430688_Node0_Node4_Zero,2003.968513,2003.974277,0,,0,7.572525408e-13,0
2001520476859_Node0_Node4_Zero,2003.972356,2003.976307,0,,0,7.572525408e-13,0
2001522529209_Node0_Node4_Zero,2003.981086,2003.983004,0,,0,7.572525408e-13,0
2001524582046_Node0_Node4_Zero,2003.989898,2003.991996,0,,0,7.572525408e-13,0
2001526628649_Node0_Node4_Zero,2004.001947,2004.004045,0,,0,7.572525408e-13,0
2001528673626_Node0_Node4_Zero,2004.010552,2004.014405,0,,0,7.572525408e-13,0
2001530725520_Node0_Node4_Zero,2004.012442,2004.016415,0,,0,5.842998000000001e-14,0
2001532775708_Node0_Node4_Zero,2004.022569,2004.026422,0,,0,8.436811590593356e-13,0
2001534820626_Node0_Node4_Zero,2004.024479,2004.028392,0,,0,8.273896976677502e-14,0
2001536874308_Node0_Node4_Zero,2004.034081,2004.036059,0,,0,7.572525408e-13,0
2001538925412_Node0_Node4_Zero,2004.04213,2004.047984,0,,1,7.572525408e-13,0
2001540969600_Node0_Node4_Zero,2004.049937,2004.052095,0,,0,7.572525408e-13,0
2001543015789_Node0_Node4_Zero,2004.054954,2004.056932,0,,0,8.273896976677502e-14,0
2001545064002_Node0_Node4_Zero,2004.210623,2004.212541,0,,0,8.156825208e-13,0
2001653663939_Node0_Node4_Zero,2004.215042,2004.219103,0,,1,8.39991510566775e-13,0
2001655711034_Node0_Node4_Zero,2004.221421,2004.223419,0,,0,7.572525408e-13,0
2001657763516_Node0_Node4_Zero,2004.231875,2004.233793,0,,0,7.572525408e-13,3.286686375000001e-14
2001659814421_Node0_Node4_Zero,2004.240368,2004.242286,0,,0,7.572525408e-13,0
2001661867002_Node0_Node4_Zero,2004.253777,2004.263464,0,,0,7.572525408e-13,0
2001663914444_Node0_Node4_Zero,2004.257611,2004.265474,0,,0,7.572525408e-13,0
2001665968196_Node0_Node4_Zero,2004.261514,2004.267404,0,,0,7.572525408e-13,0
2001668019790_Node0_Node4_Zero,2004.306347,2004.310248,0,,1,7.572525408e-13,0
2001772510243_Node0_Node4_Zero,2004.312325,2004.314503,0,,0,7.572525408e-13,0
2001774555853_Node0_Node4_Zero,2004.344552,2004.348585,0,,0,7.572525408e-13,0
2001776609514_Node0_Node4_Zero,2004.346562,2004.350535,0,,0,8.273896976677502e-14,0
2001778662553_Node0_Node4_Zero,2004.353908,2004.355866,0,,0,8.39991510566775e-13,0
2001780706835_Node0_Node4_Zero,2004.413427,2004.417338,0,,0,7.572525408e-13,0
2001782759292_Node0_Node4_Zero,2004.419261,2004.421359,0,,0,7.572525408e-13,0
2001784807371_Node0_Node4_Zero,2004.425452,2004.42739,0,,0,5.842998000000001e-14,0
2001786853932_Node0_Node4_Zero,2004.44632,2004.450291,0,,0,5.842998000000001e-14,0
2001788900923_Node0_Node4_Zero,2004.455556,2004.461562,0,,0,8.156825208e-13,0
2001790954036_Node0_Node4_Zero,2004.459589,2004.463492,0,,0,7.572525408e-13,4.654067049381095e-14
2001793005580_Node0_Node4_Zero,2004.471839,2004.475732,0,,0,8.156825208e-13,3.286686375000001e-14
2001795053002_Node0_Node4_Zero,2004.473729,2004.477822,0,,0,7.572525408e-13,0
2001797104309_Node0_Node4_Zero,2004.481802,2004.487682,0,,0,7.572525408e-13,0
2001799151093_Node0_Node4_Zero,2004.485689,2004.491625,0,,0,7.572525408e-13,0
2001801200943_Node0_Node4_Zero,2004.493705,2004.495663,0,,0,8.39991510566775e-13,0
2001803249747_Node0_Node4_Zero,2004.500481,2004.502439,0,,0,7.572525408e-13,0
