Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000721322452_Node0_Node5_Zero,2000.729743,2000.731871,0,,0,8.156825208e-13,0
2000729522100_Node0_Node5_Zero,2000.737502,2000.73951,0,,0,8.037932112938109e-13,2.978602911603901e-14
2000737722723_Node0_Node5_Zero,2000.745503,2000.747491,0,,0,7.966819508550152e-13,2.523482243520974e-14
2000745922783_Node0_Node5_Zero,2000.753483,2000.755391,0,,0,7.961966519916938e-13,2.4924231162684006e-14
2000754121636_Node0_Node5_Zero,2000.762302,2000.76433,0,,0,7.961966519916938e-13,0
2000762321064_Node0_Node5_Zero,2000.770421,2000.772569,0,,0,8.156825208e-13,0
2000770521706_Node0_Node5_Zero,2000.778642,2000.78063,0,,0,7.9011940455e-13,0
2000778720211_Node0_Node5_Zero,2000.78686,2000.788808,0,,0,7.572525408e-13,0
2000786912831_Node0_Node5_Zero,2000.795013,2000.796961,0,,0,7.961966519916938e-13,0
2000795108659_Node0_Node5_Zero,2000.803129,2000.805257,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2000803309387_Node0_Node5_Zero,2000.81141,2000.813538,0,,0,7.572525408e-13,0
2000811502286_Node0_Node5_Zero,2000.819883,2000.82181,0,,0,8.41391712e-14,0
2000819701540_Node0_Node5_Zero,2000.827702,2000.82979,0,,0,7.9011940455e-13,2.1034792800000005e-14
2000827901962_Node0_Node5_Zero,2000.836302,2000.83825,0,,0,7.572525408e-13,0
2000836095457_Node0_Node5_Zero,2000.844176,2000.846204,0,,0,7.9011940455e-13,0
2000844297102_Node0_Node5_Zero,2000.852597,2000.854585,0,,0,7.96675989713433e-13,0
2000852494096_Node0_Node5_Zero,2000.860694,2000.862902,0,,0,8.156825208e-13,0
2000860686863_Node0_Node5_Zero,2000.868647,2000.870855,0,,0,7.572525408e-13,0
2000868884466_Node0_Node5_Zero,2000.877045,2000.879013,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2000877083539_Node0_Node5_Zero,2000.885224,2000.887152,0,,0,3.934864802944805e-14,2.5183134738846752e-14
2000885284702_Node0_Node5_Zero,2000.893505,2000.895613,0,,0,7.572525408e-13,0
2000893485078_Node0_Node5_Zero,2000.901425,2000.903553,0,,0,7.9011940455e-13,2.1034792800000005e-14
2000901683053_Node0_Node5_Zero,2000.910003,2000.911931,0,,0,7.572525408e-13,0
2000909882126_Node0_Node5_Zero,2000.917782,2000.91979,0,,0,8.037932112938109e-13,0
2000918076348_Node0_Node5_Zero,2000.925877,2000.927784,0,,0,7.966818895695203e-13,0
2000926277695_Node0_Node5_Zero,2000.934218,2000.936286,0,,0,7.961966519916938e-13,0
2000934475469_Node0_Node5_Zero,2000.942296,2000.944264,0,,0,7.961966519916938e-13,0
2000942676130_Node0_Node5_Zero,2000.950756,2000.952884,0,,0,7.961966519916938e-13,0
2000950872334_Node0_Node5_Zero,2000.958873,2000.9608,0,,0,7.961966519916938e-13,0
2000959071847_Node0_Node5_Zero,2000.967472,2000.96954,0,,0,7.572525408e-13,0
2000967271829_Node0_Node5_Zero,2000.975512,2000.97764,0,,0,7.572525408e-13,0
2000975473448_Node0_Node5_Zero,2000.983714,2000.985802,0,,0,7.572525408e-13,0
2000983670525_Node0_Node5_Zero,2000.991671,2000.993639,0,,0,3.286686375000001e-14,0
