Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000315200404_Node0_Node5_Zero,2000.331097,2000.334213,0,,47,7.572525408e-13,0
2000326070480_Node0_Node5_Zero,2000.332187,2000.335263,0,,1,7.572525408e-13,0
2000336944486_Node0_Node5_Zero,2000.341897,2000.343048,0,,0,7.572525408e-13,0
2000347809064_Node0_Node5_Zero,2000.35021,2000.351382,0,,0,7.572525408e-13,0
2000358680093_Node0_Node5_Zero,2000.361121,2000.362393,0,,0,7.572525408e-13,0
2000369554515_Node0_Node5_Zero,2000.371856,2000.373107,0,,0,7.572525408e-13,0
2000380426930_Node0_Node5_Zero,2000.404493,2000.405644,0,,0,7.572525408e-13,0
2000391299696_Node0_Node5_Zero,2000.416302,2000.419518,0,,47,7.572525408e-13,0
2000402172958_Node0_Node5_Zero,2000.416302,2000.419518,0,,47,7.572525408e-13,0
2000413040628_Node0_Node5_Zero,2000.417472,2000.424472,0,,90,7.572525408e-13,0
2000423909145_Node0_Node5_Zero,2000.427845,2000.429156,0,,0,7.572525408e-13,0
2000434773900_Node0_Node5_Zero,2000.437195,2000.438386,0,,0,7.572525408e-13,0
2000445643974_Node0_Node5_Zero,2000.448025,2000.449096,0,,0,7.572525408e-13,0
2000456515717_Node0_Node5_Zero,2000.458797,2000.460088,0,,0,7.572525408e-13,0
2000467387636_Node0_Node5_Zero,2000.469509,2000.47058,0,,0,7.572525408e-13,0
2000478260144_Node0_Node5_Zero,2000.480501,2000.481773,0,,0,7.572525408e-13,0
2000489128470_Node0_Node5_Zero,2000.49125,2000.492521,0,,0,7.572525408e-13,0
2000499993539_Node0_Node5_Zero,2000.502315,2000.503586,0,,0,7.572525408e-13,0
2000510860667_Node0_Node5_Zero,2000.513122,2000.514373,0,,0,7.572525408e-13,0
2000521732628_Node0_Node5_Zero,2000.524114,2000.525425,0,,0,7.572525408e-13,0
2000532599861_Node0_Node5_Zero,2000.534861,2000.535972,0,,0,7.572525408e-13,0
2000543472191_Node0_Node5_Zero,2000.545633,2000.546825,0,,0,7.572525408e-13,0
2000554342597_Node0_Node5_Zero,2000.556584,2000.557815,0,,0,7.572525408e-13,0
2000565214935_Node0_Node5_Zero,2000.567696,2000.568927,0,,0,7.572525408e-13,0
2000576083660_Node0_Node5_Zero,2000.578345,2000.579596,0,,0,7.572525408e-13,0
2000586954339_Node0_Node5_Zero,2000.589456,2000.590687,0,,0,7.572525408e-13,0
2000597824728_Node0_Node5_Zero,2000.600346,2000.601537,0,,0,7.572525408e-13,0
2000608698078_Node0_Node5_Zero,2000.611159,2000.612351,0,,0,7.572525408e-13,0
2000619563328_Node0_Node5_Zero,2000.621725,2000.622856,0,,0,7.572525408e-13,0
2000630437561_Node0_Node5_Zero,2000.632639,2000.63387,0,,0,7.572525408e-13,0
2000641311371_Node0_Node5_Zero,2000.643453,2000.644784,0,,0,7.572525408e-13,0
2000652183097_Node0_Node5_Zero,2000.654544,2000.655816,0,,0,7.572525408e-13,0
2000663052785_Node0_Node5_Zero,2000.665314,2000.666665,0,,0,7.572525408e-13,0
2000673924418_Node0_Node5_Zero,2000.676346,2000.677717,0,,0,7.572525408e-13,0
2000684797323_Node0_Node5_Zero,2000.687319,2000.68851,0,,0,7.572525408e-13,0
2000695667675_Node0_Node5_Zero,2000.698029,2000.6991,0,,0,7.572525408e-13,0
2000706537907_Node0_Node5_Zero,2000.708959,2000.71005,0,,0,7.572525408e-13,0
2000717409250_Node0_Node5_Zero,2000.719791,2000.720902,0,,0,7.572525408e-13,0
2000728282159_Node0_Node5_Zero,2000.730663,2000.731775,0,,0,7.572525408e-13,0
2000739147968_Node0_Node5_Zero,2000.741669,2000.74276,0,,0,7.572525408e-13,0
2000750020172_Node0_Node5_Zero,2000.752481,2000.753813,0,,0,7.572525408e-13,0
2000760884868_Node0_Node5_Zero,2000.763126,2000.764477,0,,0,7.572525408e-13,0
2000771750503_Node0_Node5_Zero,2000.774272,2000.775543,0,,0,7.572525408e-13,0
2000782624603_Node0_Node5_Zero,2000.784786,2000.786117,0,,0,7.572525408e-13,0
2000793493908_Node0_Node5_Zero,2000.796015,2000.797326,0,,0,7.572525408e-13,0
2000804363900_Node0_Node5_Zero,2000.806565,2000.807656,0,,0,7.572525408e-13,0
2000815238038_Node0_Node5_Zero,2000.817519,2000.818671,0,,0,7.572525408e-13,0
2000826107585_Node0_Node5_Zero,2000.828309,2000.82942,0,,0,7.572525408e-13,0
2000836975054_Node0_Node5_Zero,2000.839196,2000.840268,0,,0,7.572525408e-13,0
2000847844313_Node0_Node5_Zero,2000.850126,2000.851397,0,,0,7.572525408e-13,0
2000858717878_Node0_Node5_Zero,2000.860939,2000.86221,0,,0,7.572525408e-13,0
2000869586245_Node0_Node5_Zero,2000.871907,2000.873079,0,,0,7.572525408e-13,0
2000880451916_Node0_Node5_Zero,2000.882513,2000.883884,0,,0,7.572525408e-13,0
2000891319391_Node0_Node5_Zero,2000.893681,2000.894892,0,,0,7.572525408e-13,0
2000902190138_Node0_Node5_Zero,2000.904271,2000.905543,0,,0,7.572525408e-13,0
2000913055426_Node0_Node5_Zero,2000.915397,2000.916708,0,,0,7.572525408e-13,0
2000923927348_Node0_Node5_Zero,2000.926489,2000.92764,0,,0,7.572525408e-13,0
2000934799586_Node0_Node5_Zero,2000.937141,2000.938252,0,,0,7.572525408e-13,0
2000945666416_Node0_Node5_Zero,2000.947948,2000.949059,0,,0,7.572525408e-13,0
2000956538415_Node0_Node5_Zero,2000.95876,2000.960051,0,,0,7.572525408e-13,0
2000967405042_Node0_Node5_Zero,2000.969666,2000.970838,0,,0,7.572525408e-13,0
2000978275954_Node0_Node5_Zero,2000.980617,2000.981988,0,,0,7.572525408e-13,0
2000989142576_Node0_Node5_Zero,2000.991424,2000.992515,0,,0,7.572525408e-13,0
2001000013074_Node0_Node5_Zero,2001.002334,2001.003626,0,,0,7.572525408e-13,0
2001010887594_Node0_Node5_Zero,2001.013409,2001.01472,0,,0,7.572525408e-13,0
2001021756995_Node0_Node5_Zero,2001.024158,2001.02545,0,,0,7.572525408e-13,0
2001032622984_Node0_Node5_Zero,2001.035044,2001.036275,0,,0,7.572525408e-13,0
2001043491639_Node0_Node5_Zero,2001.045773,2001.047024,0,,0,7.572525408e-13,0
2001054356609_Node0_Node5_Zero,2001.056558,2001.057649,0,,0,7.572525408e-13,0
2001065226414_Node0_Node5_Zero,2001.067428,2001.068639,0,,0,7.572525408e-13,0
2001076099789_Node0_Node5_Zero,2001.078461,2001.079812,0,,0,7.572525408e-13,0
2001086973136_Node0_Node5_Zero,2001.089454,2001.090726,0,,0,7.572525408e-13,0
2001097840776_Node0_Node5_Zero,2001.100122,2001.101333,0,,0,7.572525408e-13,0
2001108705990_Node0_Node5_Zero,2001.111247,2001.112458,0,,0,7.572525408e-13,0
2001119574520_Node0_Node5_Zero,2001.121856,2001.123167,0,,0,7.572525408e-13,0
2001130446745_Node0_Node5_Zero,2001.132828,2001.134179,0,,0,7.572525408e-13,0
2001141317913_Node0_Node5_Zero,2001.143559,2001.14463,0,,0,7.572525408e-13,0
2001152191067_Node0_Node5_Zero,2001.154552,2001.155744,0,,0,7.572525408e-13,0
2001163058308_Node0_Node5_Zero,2001.1656,2001.166891,0,,0,7.572525408e-13,0
2001173930973_Node0_Node5_Zero,2001.176252,2001.177343,0,,0,7.572525408e-13,0
2001184802490_Node0_Node5_Zero,2001.187144,2001.188495,0,,0,7.572525408e-13,0
2001195671524_Node0_Node5_Zero,2001.197713,2001.198884,0,,0,7.572525408e-13,0
2001206540414_Node0_Node5_Zero,2001.208602,2001.209933,0,,0,7.572525408e-13,0
2001217407807_Node0_Node5_Zero,2001.219809,2001.221,0,,0,7.572525408e-13,0
2001228280505_Node0_Node5_Zero,2001.230622,2001.231873,0,,0,7.572525408e-13,0
2001239150616_Node0_Node5_Zero,2001.241272,2001.242443,0,,0,7.572525408e-13,0
2001250023855_Node0_Node5_Zero,2001.252265,2001.253356,0,,0,7.572525408e-13,0
2001260892813_Node0_Node5_Zero,2001.263214,2001.264345,0,,0,7.572525408e-13,0
2001271758149_Node0_Node5_Zero,2001.274239,2001.275591,0,,0,7.572525408e-13,0
2001282627709_Node0_Node5_Zero,2001.284949,2001.28624,0,,0,7.572525408e-13,0
2001293501810_Node0_Node5_Zero,2001.296083,2001.297154,0,,0,7.572525408e-13,0
2001304373998_Node0_Node5_Zero,2001.306635,2001.307707,0,,0,7.572525408e-13,0
2001315245706_Node0_Node5_Zero,2001.317367,2001.318618,0,,0,7.572525408e-13,0
2001326111335_Node0_Node5_Zero,2001.328493,2001.329584,0,,0,7.572525408e-13,0
2001336979572_Node0_Node5_Zero,2001.339381,2001.340752,0,,0,7.572525408e-13,0
2001347851792_Node0_Node5_Zero,2001.350053,2001.351184,0,,0,7.572525408e-13,0
2001358722016_Node0_Node5_Zero,2001.361163,2001.362295,0,,0,7.572525408e-13,0
2001369595319_Node0_Node5_Zero,2001.371697,2001.372908,0,,0,7.572525408e-13,0
2001380460003_Node0_Node5_Zero,2001.382941,2001.384313,0,,0,7.572525408e-13,0
2001391329143_Node0_Node5_Zero,2001.39371,2001.394802,0,,0,7.572525408e-13,0
2001402196988_Node0_Node5_Zero,2001.404398,2001.405469,0,,0,7.572525408e-13,0
2001413061689_Node0_Node5_Zero,2001.415463,2001.416754,0,,0,7.572525408e-13,0
2001423936112_Node0_Node5_Zero,2001.426317,2001.427589,0,,0,7.572525408e-13,0
2001434808352_Node0_Node5_Zero,2001.43709,2001.438281,0,,0,7.572525408e-13,0
2001445682576_Node0_Node5_Zero,2001.447944,2001.449035,0,,0,7.572525408e-13,0
2001456550981_Node0_Node5_Zero,2001.458892,2001.460163,0,,0,7.572525408e-13,0
2001467418973_Node0_Node5_Zero,2001.46968,2001.470911,0,,0,7.572525408e-13,0
2001478292013_Node0_Node5_Zero,2001.480773,2001.481925,0,,0,7.572525408e-13,0
2001489159157_Node0_Node5_Zero,2001.4912,2001.492452,0,,0,7.572525408e-13,0
2001500033646_Node0_Node5_Zero,2001.502395,2001.503766,0,,0,7.572525408e-13,0
2001510898515_Node0_Node5_Zero,2001.5132,2001.514471,0,,0,7.572525408e-13,0
2001521771470_Node0_Node5_Zero,2001.524313,2001.525484,0,,0,7.572525408e-13,0
2001532645432_Node0_Node5_Zero,2001.535167,2001.536378,0,,0,7.572525408e-13,0
2001543515187_Node0_Node5_Zero,2001.545856,2001.546968,0,,0,7.572525408e-13,0
2001554387274_Node0_Node5_Zero,2001.556649,2001.55796,0,,0,7.572525408e-13,0
2001565260359_Node0_Node5_Zero,2001.567422,2001.568553,0,,0,7.572525408e-13,0
2001576125342_Node0_Node5_Zero,2001.578587,2001.579918,0,,0,7.572525408e-13,0
2001586998985_Node0_Node5_Zero,2001.58926,2001.590471,0,,0,7.572525408e-13,0
2001597866029_Node0_Node5_Zero,2001.599927,2001.601219,0,,0,7.572525408e-13,0
2001608735894_Node0_Node5_Zero,2001.611077,2001.612148,0,,0,7.572525408e-13,0
2001619604615_Node0_Node5_Zero,2001.622106,2001.623197,0,,0,7.572525408e-13,0
2001630476919_Node0_Node5_Zero,2001.632738,2001.633889,0,,0,7.572525408e-13,0
2001641344873_Node0_Node5_Zero,2001.643766,2001.645097,0,,0,7.572525408e-13,0
2001652215926_Node0_Node5_Zero,2001.654597,2001.655868,0,,0,7.572525408e-13,0
2001663087918_Node0_Node5_Zero,2001.665469,2001.6667,0,,0,7.572525408e-13,0
2001673952984_Node0_Node5_Zero,2001.676214,2001.677345,0,,0,7.572525408e-13,0
2001684824258_Node0_Node5_Zero,2001.687066,2001.688177,0,,0,7.572525408e-13,0
2001695697900_Node0_Node5_Zero,2001.698059,2001.69921,0,,0,7.572525408e-13,0
2001706566895_Node0_Node5_Zero,2001.708928,2001.710179,0,,0,7.572525408e-13,0
2001717432587_Node0_Node5_Zero,2001.719834,2001.721005,0,,0,7.572525408e-13,0
2001728304342_Node0_Node5_Zero,2001.730486,2001.731697,0,,0,7.572525408e-13,0
2001739169638_Node0_Node5_Zero,2001.741451,2001.742622,0,,0,7.572525408e-13,0
2001750034736_Node0_Node5_Zero,2001.752396,2001.753527,0,,0,7.572525408e-13,0
2001760905354_Node0_Node5_Zero,2001.763247,2001.764478,0,,0,7.572525408e-13,0
2001771772553_Node0_Node5_Zero,2001.774034,2001.775105,0,,0,7.572525408e-13,0
2001782640516_Node0_Node5_Zero,2001.784942,2001.786213,0,,0,7.572525408e-13,0
2001793512302_Node0_Node5_Zero,2001.796034,2001.797305,0,,0,7.572525408e-13,0
2001804380941_Node0_Node5_Zero,2001.806742,2001.808113,0,,0,7.572525408e-13,0
2001815245543_Node0_Node5_Zero,2001.817607,2001.818898,0,,0,7.572525408e-13,0
2001826115758_Node0_Node5_Zero,2001.828337,2001.829508,0,,0,7.572525408e-13,0
2001836986909_Node0_Node5_Zero,2001.839288,2001.840579,0,,0,7.572525408e-13,0
2001847852394_Node0_Node5_Zero,2001.850054,2001.851145,0,,0,7.572525408e-13,0
2001858721203_Node0_Node5_Zero,2001.861182,2001.862534,0,,0,7.572525408e-13,0
2001869585834_Node0_Node5_Zero,2001.871747,2001.872818,0,,0,7.572525408e-13,0
2001880459862_Node0_Node5_Zero,2001.882821,2001.883952,0,,0,7.572525408e-13,0
2001891326949_Node0_Node5_Zero,2001.893688,2001.894939,0,,0,7.572525408e-13,0
2001902201042_Node0_Node5_Zero,2001.904402,2001.905754,0,,0,7.572525408e-13,0
2001913071582_Node0_Node5_Zero,2001.915633,2001.916944,0,,0,7.572525408e-13,0
2001923940180_Node0_Node5_Zero,2001.926521,2001.927593,0,,0,7.572525408e-13,0
2001934811022_Node0_Node5_Zero,2001.937052,2001.938284,0,,0,7.572525408e-13,0
2001945680055_Node0_Node5_Zero,2001.947901,2001.949153,0,,0,7.572525408e-13,0
2001956553680_Node0_Node5_Zero,2001.958815,2001.960106,0,,0,7.572525408e-13,0
2001967419110_Node0_Node5_Zero,2001.96976,2001.970972,0,,0,7.572525408e-13,0
2001978289453_Node0_Node5_Zero,2001.980371,2001.981582,0,,0,7.572525408e-13,0
2001989159031_Node0_Node5_Zero,2001.99132,2001.992532,0,,0,7.572525408e-13,0
2002000033372_Node0_Node5_Zero,2002.002455,2002.003566,0,,0,7.572525408e-13,0
2002010907681_Node0_Node5_Zero,2002.013169,2002.0145,0,,0,7.572525408e-13,0
2002021780818_Node0_Node5_Zero,2002.024282,2002.025433,0,,0,7.572525408e-13,0
2002032650228_Node0_Node5_Zero,2002.035091,2002.036423,0,,0,7.572525408e-13,0
2002043524405_Node0_Node5_Zero,2002.045886,2002.047237,0,,0,7.572525408e-13,0
2002054394875_Node0_Node5_Zero,2002.056636,2002.057767,0,,0,7.572525408e-13,0
2002065269134_Node0_Node5_Zero,2002.06757,2002.068822,0,,0,7.572525408e-13,0
2002076138628_Node0_Node5_Zero,2002.0786,2002.079951,0,,0,7.572525408e-13,0
2002087003239_Node0_Node5_Zero,2002.089184,2002.090376,0,,0,7.572525408e-13,0
2002097868115_Node0_Node5_Zero,2002.100349,2002.101701,0,,0,7.572525408e-13,0
2002108734380_Node0_Node5_Zero,2002.110776,2002.112067,0,,0,7.572525408e-13,0
2002119601082_Node0_Node5_Zero,2002.121942,2002.123014,0,,0,7.572525408e-13,0
2002130467580_Node0_Node5_Zero,2002.132809,2002.13394,0,,0,7.572525408e-13,0
2002141333818_Node0_Node5_Zero,2002.143695,2002.144946,0,,0,7.572525408e-13,0
2002152207834_Node0_Node5_Zero,2002.154509,2002.15568,0,,0,7.572525408e-13,0
2002163079651_Node0_Node5_Zero,2002.165501,2002.166852,0,,0,7.572525408e-13,0
2002173944470_Node0_Node5_Zero,2002.176266,2002.177597,0,,0,7.572525408e-13,0
2002184809223_Node0_Node5_Zero,2002.18701,2002.188222,0,,0,7.572525408e-13,0
2002195676149_Node0_Node5_Zero,2002.197777,2002.199029,0,,0,7.572525408e-13,0
2002206544265_Node0_Node5_Zero,2002.208846,2002.210217,0,,0,7.572525408e-13,0
2002217411202_Node0_Node5_Zero,2002.219872,2002.221244,0,,0,7.572525408e-13,0
2002228282994_Node0_Node5_Zero,2002.230664,2002.231996,0,,0,7.572525408e-13,0
2002239152032_Node0_Node5_Zero,2002.241673,2002.242865,0,,0,7.572525408e-13,0
2002250021976_Node0_Node5_Zero,2002.252363,2002.253734,0,,0,7.572525408e-13,0
2002260891061_Node0_Node5_Zero,2002.263152,2002.264424,0,,0,7.572525408e-13,0
2002271762913_Node0_Node5_Zero,2002.274044,2002.275235,0,,0,7.572525408e-13,0
2002282627975_Node0_Node5_Zero,2002.284889,2002.28616,0,,0,7.572525408e-13,0
2002293495615_Node0_Node5_Zero,2002.295857,2002.297148,0,,0,7.572525408e-13,0
2002304363622_Node0_Node5_Zero,2002.306865,2002.308176,0,,0,7.572525408e-13,0
2002315236492_Node0_Node5_Zero,2002.317658,2002.318869,0,,0,7.572525408e-13,0
2002326102415_Node0_Node5_Zero,2002.328244,2002.329435,0,,0,7.572525408e-13,0
2002336972350_Node0_Node5_Zero,2002.339334,2002.340485,0,,0,7.572525408e-13,0
2002347838777_Node0_Node5_Zero,2002.35012,2002.351411,0,,0,7.572525408e-13,0
2002358706976_Node0_Node5_Zero,2002.360888,2002.361979,0,,0,7.572525408e-13,0
2002369577810_Node0_Node5_Zero,2002.371979,2002.37305,0,,0,7.572525408e-13,0
2002380445812_Node0_Node5_Zero,2002.382627,2002.383918,0,,0,7.572525408e-13,0
2002391312626_Node0_Node5_Zero,2002.393794,2002.395045,0,,0,7.572525408e-13,0
2002402181199_Node0_Node5_Zero,2002.404462,2002.405694,0,,0,7.572525408e-13,0
2002413054347_Node0_Node5_Zero,2002.415236,2002.416327,0,,0,7.572525408e-13,0
2002423923266_Node0_Node5_Zero,2002.426205,2002.427416,0,,0,7.572525408e-13,0
2002434796298_Node0_Node5_Zero,2002.436978,2002.438209,0,,0,7.572525408e-13,0
2002445664350_Node0_Node5_Zero,2002.447746,2002.449017,0,,0,7.572525408e-13,0
2002456529615_Node0_Node5_Zero,2002.458791,2002.459962,0,,0,7.572525408e-13,0
2002467403691_Node0_Node5_Zero,2002.469685,2002.470816,0,,0,7.572525408e-13,0
2002478270623_Node0_Node5_Zero,2002.480652,2002.481943,0,,0,7.572525408e-13,0
2002489138430_Node0_Node5_Zero,2002.49118,2002.492351,0,,0,7.572525408e-13,0
2002500005367_Node0_Node5_Zero,2002.502247,2002.503338,0,,0,7.572525408e-13,0
2002510879628_Node0_Node5_Zero,2002.513321,2002.514452,0,,0,7.572525408e-13,0
2002521751200_Node0_Node5_Zero,2002.523992,2002.525244,0,,0,7.572525408e-13,0
2002532620960_Node0_Node5_Zero,2002.534982,2002.536193,0,,0,7.572525408e-13,0
2002543494831_Node0_Node5_Zero,2002.545776,2002.547107,0,,0,7.572525408e-13,0
2002554362264_Node0_Node5_Zero,2002.556504,2002.557595,0,,0,7.572525408e-13,0
2002565234358_Node0_Node5_Zero,2002.567356,2002.568707,0,,0,7.572525408e-13,0
2002576106377_Node0_Node5_Zero,2002.578428,2002.579579,0,,0,7.572525408e-13,0
2002586972876_Node0_Node5_Zero,2002.589234,2002.590485,0,,0,7.572525408e-13,0
2002597841821_Node0_Node5_Zero,2002.600063,2002.601434,0,,0,7.572525408e-13,0
2002608708603_Node0_Node5_Zero,2002.61119,2002.612541,0,,0,7.572525408e-13,0
2002619583145_Node0_Node5_Zero,2002.621644,2002.622816,0,,0,7.572525408e-13,0
2002630456270_Node0_Node5_Zero,2002.632758,2002.634089,0,,0,7.572525408e-13,0
2002641324321_Node0_Node5_Zero,2002.643606,2002.644957,0,,0,7.572525408e-13,0
2002652195028_Node0_Node5_Zero,2002.654376,2002.655488,0,,0,7.572525408e-13,0
2002663068534_Node0_Node5_Zero,2002.66541,2002.666561,0,,0,7.572525408e-13,0
2002673940814_Node0_Node5_Zero,2002.676302,2002.677613,0,,0,7.572525408e-13,0
2002684809982_Node0_Node5_Zero,2002.687091,2002.688222,0,,0,7.572525408e-13,0
2002695683527_Node0_Node5_Zero,2002.697905,2002.699256,0,,0,7.572525408e-13,0
2002706548761_Node0_Node5_Zero,2002.70885,2002.710041,0,,0,7.572525408e-13,0
2002717417101_Node0_Node5_Zero,2002.719758,2002.72085,0,,0,7.572525408e-13,0
2002728283152_Node0_Node5_Zero,2002.730724,2002.731836,0,,0,7.572525408e-13,0
2002739154181_Node0_Node5_Zero,2002.741555,2002.742747,0,,0,7.572525408e-13,0
2002750020947_Node0_Node5_Zero,2002.752422,2002.753773,0,,0,7.572525408e-13,0
2002760892760_Node0_Node5_Zero,2002.763174,2002.764545,0,,0,7.572525408e-13,0
2002771766520_Node0_Node5_Zero,2002.774148,2002.775239,0,,0,7.572525408e-13,0
2002782631660_Node0_Node5_Zero,2002.784733,2002.786024,0,,0,7.572525408e-13,0
2002793502435_Node0_Node5_Zero,2002.795564,2002.796735,0,,0,7.572525408e-13,0
2002804371023_Node0_Node5_Zero,2002.806612,2002.807824,0,,0,7.572525408e-13,0
2002815244250_Node0_Node5_Zero,2002.817366,2002.818577,0,,0,7.572525408e-13,0
2002826116080_Node0_Node5_Zero,2002.828337,2002.829469,0,,0,7.572525408e-13,0
2002836987688_Node0_Node5_Zero,2002.839369,2002.84048,0,,0,7.572525408e-13,0
2002847857922_Node0_Node5_Zero,2002.850279,2002.85157,0,,0,7.572525408e-13,0
2002858732083_Node0_Node5_Zero,2002.860953,2002.862245,0,,0,7.572525408e-13,0
2002869604408_Node0_Node5_Zero,2002.871966,2002.873177,0,,0,7.572525408e-13,0
2002880473230_Node0_Node5_Zero,2002.882714,2002.883966,0,,0,7.572525408e-13,0
2002891345592_Node0_Node5_Zero,2002.893767,2002.894858,0,,0,7.572525408e-13,0
2002902218654_Node0_Node5_Zero,2002.90456,2002.905831,0,,0,7.572525408e-13,0
2002913083788_Node0_Node5_Zero,2002.915505,2002.916796,0,,0,7.572525408e-13,0
2002923952383_Node0_Node5_Zero,2002.926194,2002.927265,0,,0,7.572525408e-13,0
2002934822436_Node0_Node5_Zero,2002.937124,2002.938495,0,,0,7.572525408e-13,0
2002945696754_Node0_Node5_Zero,2002.947938,2002.949089,0,,0,7.572525408e-13,0
2002956561874_Node0_Node5_Zero,2002.958683,2002.959754,0,,0,7.572525408e-13,0
2002967434035_Node0_Node5_Zero,2002.969595,2002.970887,0,,0,7.572525408e-13,0
2002978299143_Node0_Node5_Zero,2002.98042,2002.981752,0,,0,7.572525408e-13,0
2002989164422_Node0_Node5_Zero,2002.991406,2002.992517,0,,0,7.572525408e-13,0
2003000036935_Node0_Node5_Zero,2003.002298,2003.003389,0,,0,7.572525408e-13,0
2003010905020_Node0_Node5_Zero,2003.013266,2003.014558,0,,0,7.572525408e-13,0
2003021776017_Node0_Node5_Zero,2003.024257,2003.025429,0,,0,7.572525408e-13,0
2003032645189_Node0_Node5_Zero,2003.034926,2003.035998,0,,0,7.572525408e-13,0
2003043511543_Node0_Node5_Zero,2003.045913,2003.047244,0,,0,7.572525408e-13,0
2003054377785_Node0_Node5_Zero,2003.056639,2003.05773,0,,0,7.572525408e-13,0
2003065246777_Node0_Node5_Zero,2003.067528,2003.068759,0,,0,7.572525408e-13,0
2003076112164_Node0_Node5_Zero,2003.078233,2003.079325,0,,0,7.572525408e-13,0
2003086980780_Node0_Node5_Zero,2003.089282,2003.090373,0,,0,7.572525408e-13,0
2003097851108_Node0_Node5_Zero,2003.100232,2003.101464,0,,0,7.572525408e-13,0
2003108716108_Node0_Node5_Zero,2003.110897,2003.112089,0,,0,7.572525408e-13,0
2003119582313_Node0_Node5_Zero,2003.121604,2003.122955,0,,0,7.572525408e-13,0
2003130452753_Node0_Node5_Zero,2003.132754,2003.133905,0,,0,7.572525408e-13,0
2003141323058_Node0_Node5_Zero,2003.143684,2003.145016,0,,0,7.572525408e-13,0
2003152188346_Node0_Node5_Zero,2003.15471,2003.155821,0,,0,7.572525408e-13,0
2003163062242_Node0_Node5_Zero,2003.165223,2003.166515,0,,0,7.572525408e-13,0
2003173932153_Node0_Node5_Zero,2003.176173,2003.177525,0,,0,7.572525408e-13,0
2003184798666_Node0_Node5_Zero,2003.18704,2003.188251,0,,0,7.572525408e-13,0
2003195664032_Node0_Node5_Zero,2003.197945,2003.199077,0,,0,7.572525408e-13,0
2003206537108_Node0_Node5_Zero,2003.209018,2003.21019,0,,0,7.572525408e-13,0
2003217404184_Node0_Node5_Zero,2003.219705,2003.220877,0,,0,7.572525408e-13,0
2003228278142_Node0_Node5_Zero,2003.230499,2003.231771,0,,0,7.572525408e-13,0
2003239148896_Node0_Node5_Zero,2003.24125,2003.242481,0,,0,7.572525408e-13,0
2003250018814_Node0_Node5_Zero,2003.25216,2003.253271,0,,0,7.572525408e-13,0
2003260891444_Node0_Node5_Zero,2003.263133,2003.264344,0,,0,7.572525408e-13,0
2003271758417_Node0_Node5_Zero,2003.27412,2003.275451,0,,0,7.572525408e-13,0
2003282625006_Node0_Node5_Zero,2003.285006,2003.286318,0,,0,7.572525408e-13,0
2003293489659_Node0_Node5_Zero,2003.295871,2003.296942,0,,0,7.572525408e-13,0
2003304362705_Node0_Node5_Zero,2003.306564,2003.307695,0,,0,7.572525408e-13,0
