Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2001047164627_Node0_Node5_Zero,2003.456896,2003.477671,0,,17,7.572525408e-13,0
2001049214911_Node0_Node5_Zero,2003.458766,2003.479601,0,,17,7.572525408e-13,0
2001051265391_Node0_Node5_Zero,2003.527247,2003.529218,0,,0,7.572525408e-13,0
2001155787309_Node0_Node5_Zero,2003.531224,2003.548105,0,,8,7.572525408e-13,0
2001157835287_Node0_Node5_Zero,2003.544259,2003.563568,0,,1,7.572525408e-13,0
2001159880041_Node0_Node5_Zero,2003.552078,2003.567487,0,,6,7.572525408e-13,0
2001161932529_Node0_Node5_Zero,2003.553947,2003.569357,0,,6,7.572525408e-13,0
2001163981178_Node0_Node5_Zero,2003.555817,2003.571287,0,,6,7.572525408e-13,0
2001166031179_Node0_Node5_Zero,2003.557727,2003.584691,0,,54,7.572525408e-13,0
2001168082348_Node0_Node5_Zero,2003.559597,2003.586567,0,,54,7.572525408e-13,0
2001170132422_Node0_Node5_Zero,2003.561567,2003.588437,0,,54,7.572525408e-13,0
2001172185273_Node0_Node5_Zero,2003.573709,2003.711785,0,,77,7.572525408e-13,0
2001174238071_Node0_Node5_Zero,2003.578828,2003.722792,0,,45,7.572525408e-13,0
2001176282710_Node0_Node5_Zero,2003.605928,2003.726659,0,,20,7.572525408e-13,0
2001178328721_Node0_Node5_Zero,2003.60988,2003.823493,0,,40,7.572525408e-13,0
2001180374117_Node0_Node5_Zero,2003.61179,2003.867448,0,,50,7.572525408e-13,0
2001182420219_Node0_Node5_Zero,2003.61366,2003.869392,0,,50,7.572525408e-13,0
2001184470280_Node0_Node5_Zero,2003.617685,2003.871262,0,,49,7.572525408e-13,0
2001186516669_Node0_Node5_Zero,2003.627269,2003.888206,0,,63,7.572525408e-13,0
2001188570796_Node0_Node5_Zero,2003.631273,2003.89029,0,,63,7.572525408e-13,0
2001190622115_Node0_Node5_Zero,2003.635138,2003.900283,0,,68,7.572525408e-13,0
2001192673216_Node0_Node5_Zero,2003.639062,2003.902308,0,,67,7.572525408e-13,0
2001194720537_Node0_Node5_Zero,2003.640972,2003.913897,0,,72,7.572525408e-13,0
2001196773388_Node0_Node5_Zero,2003.644877,2003.926824,0,,76,7.572525408e-13,0
2001198818676_Node0_Node5_Zero,2003.648881,2003.934927,0,,77,7.572525408e-13,0
2001200868022_Node0_Node5_Zero,2003.650931,2003.936801,0,,77,7.572525408e-13,0
2001202916932_Node0_Node5_Zero,2003.652881,2003.940766,0,,77,7.572525408e-13,0
2001204966001_Node0_Node5_Zero,2003.654791,2003.961684,0,,91,7.572525408e-13,0
2001207012526_Node0_Node5_Zero,2003.658696,2003.965683,0,,96,7.572525408e-13,0
2001209063579_Node0_Node5_Zero,2003.66274,2003.985375,0,,103,7.572525408e-13,0
2001211116000_Node0_Node5_Zero,2003.66467,2003.989223,0,,103,7.572525408e-13,0
2001213164105_Node0_Node5_Zero,2003.670589,2004.017983,0,,115,7.572525408e-13,0
2001215214444_Node0_Node5_Zero,2003.672539,2004.033006,0,,126,7.572525408e-13,0
2001217261066_Node0_Node5_Zero,2003.676584,2004.034927,0,,126,7.572525408e-13,0
2001219314832_Node0_Node5_Zero,2003.678574,2004.050157,0,,134,7.572525408e-13,0
2001221366396_Node0_Node5_Zero,2003.686268,2004.057988,0,,136,7.572525408e-13,0
2001223419910_Node0_Node5_Zero,2003.692168,2004.067099,0,,137,7.572525408e-13,0
2001225464835_Node0_Node5_Zero,2003.694058,2004.075195,0,,142,7.572525408e-13,0
2001227516470_Node0_Node5_Zero,2003.697902,2004.084796,0,,146,7.572525408e-13,0
2001229567354_Node0_Node5_Zero,2003.701706,2004.086866,0,,146,7.572525408e-13,0
2001334081889_Node0_Node5_Zero,2003.705751,2004.112728,0,,156,7.572525408e-13,0
2001336126872_Node0_Node5_Zero,2003.707821,2004.1,1,QueueManagement,153,1.3146745500000003e-13,nan
2001338171181_Node0_Node5_Zero,2003.716854,2004.1,1,QueueManagement,146,1.3146745500000003e-13,nan
2001340224065_Node0_Node5_Zero,2003.71887,2004.1,1,QueueManagement,146,1.3146745500000003e-13,nan
2001342272266_Node0_Node5_Zero,2003.72078,2004.1,1,QueueManagement,146,1.3146745500000003e-13,nan
2001344325613_Node0_Node5_Zero,2003.724668,2004.1,1,QueueManagement,146,1.3146745500000003e-13,nan
2001346377766_Node0_Node5_Zero,2003.732237,2004.1,1,QueueManagement,140,1.3146745500000003e-13,nan
2001348429121_Node0_Node5_Zero,2003.741043,2004.1,1,QueueManagement,133,1.3146745500000003e-13,nan
2001350480152_Node0_Node5_Zero,2003.745032,2004.1,1,QueueManagement,133,1.3146745500000003e-13,nan
2001352526732_Node0_Node5_Zero,2003.750891,2004.1,1,QueueManagement,132,1.3146745500000003e-13,nan
2001354578450_Node0_Node5_Zero,2003.752961,2004.1,1,QueueManagement,132,1.3146745500000003e-13,nan
2001356627713_Node0_Node5_Zero,2003.754871,2004.1,1,QueueManagement,132,1.3146745500000003e-13,nan
2001358672247_Node0_Node5_Zero,2003.758675,2004.1,1,QueueManagement,132,1.3146745500000003e-13,nan
2001360725255_Node0_Node5_Zero,2003.760645,2004.1,1,QueueManagement,132,1.3146745500000003e-13,nan
2001362771698_Node0_Node5_Zero,2003.762555,2004.1,1,QueueManagement,132,1.3146745500000003e-13,nan
2001364820225_Node0_Node5_Zero,2003.76652,2004.114684,0,,134,7.572525408e-13,0
2001366871340_Node0_Node5_Zero,2003.770524,2004.118713,0,,137,7.572525408e-13,0
2001368916995_Node0_Node5_Zero,2003.776424,2004.122582,0,,142,7.572525408e-13,0
2001370962649_Node0_Node5_Zero,2003.778314,2004.13314,0,,367,7.572525408e-13,0
2001373010181_Node0_Node5_Zero,2003.782177,2004.137053,0,,371,7.572525408e-13,0
2001375063961_Node0_Node5_Zero,2003.786208,2004.153915,0,,381,7.572525408e-13,0
2001377117613_Node0_Node5_Zero,2003.790193,2004.155831,0,,381,7.572525408e-13,0
2001379166236_Node0_Node5_Zero,2003.792103,2004.176175,0,,440,7.572525408e-13,0
2001381212710_Node0_Node5_Zero,2003.799897,2004.182831,0,,445,7.572525408e-13,0
2001383257545_Node0_Node5_Zero,2003.803881,2004.184905,0,,445,7.572525408e-13,0
2001385309787_Node0_Node5_Zero,2003.809781,2004.188763,0,,447,7.572525408e-13,0
2001387358825_Node0_Node5_Zero,2003.813825,2004.190713,0,,447,7.572525408e-13,0
2001389406958_Node0_Node5_Zero,2003.815795,2004.217147,0,,461,7.572525408e-13,0
2001391453816_Node0_Node5_Zero,2003.81968,2004.228068,0,,463,7.572525408e-13,0
2001393500931_Node0_Node5_Zero,2003.82155,2004.240766,0,,466,7.572525408e-13,0
2001395549549_Node0_Node5_Zero,2003.830663,2004.242737,0,,461,7.572525408e-13,0
2001397597754_Node0_Node5_Zero,2003.834583,2004.252586,0,,464,7.572525408e-13,0
2001399646312_Node0_Node5_Zero,2003.836453,2004.261623,0,,465,7.572525408e-13,0
2001401700053_Node0_Node5_Zero,2003.842332,2004.263517,0,,464,7.572525408e-13,0
2001403745417_Node0_Node5_Zero,2003.850081,2004.269653,0,,468,7.572525408e-13,0
2001405792055_Node0_Node5_Zero,2003.852011,2004.271523,0,,468,7.572525408e-13,0
2001407844584_Node0_Node5_Zero,2003.855836,2004.273453,0,,467,7.572525408e-13,0
2001409898312_Node0_Node5_Zero,2003.857806,2004.314493,0,,486,7.572525408e-13,0
2001411947997_Node0_Node5_Zero,2003.86179,2004.3,1,QueueManagement,483,1.3146745500000003e-13,nan
2001413997558_Node0_Node5_Zero,2003.86366,2004.3,1,QueueManagement,483,1.3146745500000003e-13,nan
2001416044642_Node0_Node5_Zero,2003.86553,2004.3,1,QueueManagement,483,1.3146745500000003e-13,nan
2001418096138_Node0_Node5_Zero,2003.938739,2004.3,1,QueueManagement,450,1.3146745500000003e-13,nan
2001522575062_Node0_Node5_Zero,2003.957769,2004.3,1,QueueManagement,436,1.3146745500000003e-13,nan
2001524621709_Node0_Node5_Zero,2003.959765,2004.3,1,QueueManagement,436,1.3146745500000003e-13,nan
2001526667053_Node0_Node5_Zero,2003.987191,2004.3,1,QueueManagement,423,1.3146745500000003e-13,nan
2001528717340_Node0_Node5_Zero,2003.993829,2004.3,1,QueueManagement,419,1.3146745500000003e-13,nan
2001530762701_Node0_Node5_Zero,2003.995791,2004.3,1,QueueManagement,419,1.3146745500000003e-13,nan
2001532815057_Node0_Node5_Zero,2004.008129,2004.3,1,QueueManagement,412,1.3146745500000003e-13,nan
2001534863844_Node0_Node5_Zero,2004.010171,2004.3,1,QueueManagement,412,1.3146745500000003e-13,nan
2001536912351_Node0_Node5_Zero,2004.014135,2004.3,1,QueueManagement,411,1.3146745500000003e-13,nan
2001643461870_Node0_Node5_Zero,2004.127338,2004.318437,0,,264,7.572525408e-13,0
2001645507375_Node0_Node5_Zero,2004.129218,2004.339203,0,,198,7.572525408e-13,0
2001647561407_Node0_Node5_Zero,2004.131168,2004.350268,0,,151,7.572525408e-13,0
