Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000467197230_Node0_Node4_Zero,2000.470496,2000.471774,0,,0,7.572525408e-13,0
2000475397078_Node0_Node4_Zero,2000.478816,2000.480074,0,,0,7.572525408e-13,0
2000483588886_Node0_Node4_Zero,2000.487048,2000.488426,0,,0,7.572525408e-13,0
2000491787619_Node0_Node4_Zero,2000.494947,2000.496325,0,,0,7.572525408e-13,0
2000499986516_Node0_Node4_Zero,2000.503426,2000.504664,0,,0,7.572525408e-13,0
2000508186985_Node0_Node4_Zero,2000.511566,2000.512744,0,,0,7.572525408e-13,0
2000516385028_Node0_Node4_Zero,2000.519784,2000.520882,0,,0,7.572525408e-13,0
2000524577288_Node0_Node4_Zero,2000.527956,2000.529274,0,,0,7.572525408e-13,0
2000532775417_Node0_Node4_Zero,2000.536274,2000.537492,0,,0,7.572525408e-13,0
2000540971272_Node0_Node4_Zero,2000.54473,2000.545808,0,,0,7.572525408e-13,0
2000549164668_Node0_Node4_Zero,2000.552944,2000.554202,0,,0,7.572525408e-13,0
2000557365552_Node0_Node4_Zero,2000.560665,2000.561823,0,,0,7.572525408e-13,0
2000565562892_Node0_Node4_Zero,2000.568902,2000.5701,0,,0,7.572525408e-13,0
2000573763151_Node0_Node4_Zero,2000.577402,2000.57858,0,,0,7.572525408e-13,0
2000581963366_Node0_Node4_Zero,2000.585582,2000.58686,0,,0,7.572525408e-13,0
2000590157930_Node0_Node4_Zero,2000.593637,2000.594795,0,,0,7.572525408e-13,0
2000598349912_Node0_Node4_Zero,2000.601509,2000.602687,0,,0,7.572525408e-13,0
2000606546311_Node0_Node4_Zero,2000.610165,2000.611403,0,,0,7.572525408e-13,0
2000614740270_Node0_Node4_Zero,2000.618099,2000.619437,0,,0,7.572525408e-13,0
2000622937399_Node0_Node4_Zero,2000.626396,2000.627514,0,,0,7.572525408e-13,0
2000631131688_Node0_Node4_Zero,2000.634651,2000.635789,0,,0,7.572525408e-13,0
2000639331384_Node0_Node4_Zero,2000.64287,2000.644248,0,,0,7.572525408e-13,0
2000647532386_Node0_Node4_Zero,2000.650731,2000.651849,0,,0,7.572525408e-13,0
2000655732154_Node0_Node4_Zero,2000.659371,2000.660489,0,,0,7.572525408e-13,0
2000663932553_Node0_Node4_Zero,2000.667552,2000.66865,0,,0,7.572525408e-13,0
2000672125289_Node0_Node4_Zero,2000.675784,2000.677042,0,,0,7.572525408e-13,0
2000680324306_Node0_Node4_Zero,2000.683823,2000.684941,0,,0,7.572525408e-13,0
2000688522522_Node0_Node4_Zero,2000.691842,2000.69296,0,,0,7.572525408e-13,0
2000696719437_Node0_Node4_Zero,2000.700519,2000.701756,0,,0,7.572525408e-13,0
2000704911233_Node0_Node4_Zero,2000.70823,2000.709328,0,,0,7.572525408e-13,0
2000713105422_Node0_Node4_Zero,2000.716324,2000.717502,0,,0,7.572525408e-13,0
2000721303161_Node0_Node4_Zero,2000.724422,2000.72554,0,,0,7.572525408e-13,0
2000729503765_Node0_Node4_Zero,2000.732763,2000.733921,0,,0,7.572525408e-13,0
2000737702634_Node0_Node4_Zero,2000.741162,2000.74254,0,,0,7.572525408e-13,0
2000745900598_Node0_Node4_Zero,2000.74952,2000.750798,0,,0,7.572525408e-13,0
2000754099941_Node0_Node4_Zero,2000.757699,2000.758777,0,,0,7.572525408e-13,0
2000762295320_Node0_Node4_Zero,2000.765874,2000.766992,0,,0,7.572525408e-13,0
2000770493967_Node0_Node4_Zero,2000.773793,2000.774991,0,,0,7.572525408e-13,0
2000778695178_Node0_Node4_Zero,2000.782094,2000.783352,0,,0,7.572525408e-13,0
2000786896447_Node0_Node4_Zero,2000.790516,2000.791693,0,,0,7.572525408e-13,0
2000795089372_Node0_Node4_Zero,2000.798148,2000.799526,0,,0,7.572525408e-13,0
2000803284463_Node0_Node4_Zero,2000.806804,2000.808141,0,,0,7.572525408e-13,0
2000811483426_Node0_Node4_Zero,2000.814983,2000.81622,0,,0,7.572525408e-13,0
2000819680457_Node0_Node4_Zero,2000.8234,2000.824697,0,,0,7.572525408e-13,0
2000827880531_Node0_Node4_Zero,2000.83138,2000.832518,0,,0,7.572525408e-13,0
2000836075614_Node0_Node4_Zero,2000.839615,2000.840793,0,,0,7.572525408e-13,0
2000844267781_Node0_Node4_Zero,2000.847887,2000.849045,0,,0,7.572525408e-13,0
2000852462610_Node0_Node4_Zero,2000.856062,2000.8572,0,,0,7.572525408e-13,0
2000860662447_Node0_Node4_Zero,2000.864102,2000.865259,0,,0,7.572525408e-13,0
2000868856898_Node0_Node4_Zero,2000.872296,2000.873474,0,,0,7.572525408e-13,0
2000877052470_Node0_Node4_Zero,2000.880572,2000.881729,0,,0,7.572525408e-13,0
2000885253901_Node0_Node4_Zero,2000.888853,2000.890231,0,,0,7.572525408e-13,0
2000893452870_Node0_Node4_Zero,2000.896872,2000.89801,0,,0,7.572525408e-13,0
2000901645568_Node0_Node4_Zero,2000.905205,2000.906483,0,,0,7.572525408e-13,0
2000909846537_Node0_Node4_Zero,2000.913126,2000.914364,0,,0,7.572525408e-13,0
2000918044029_Node0_Node4_Zero,2000.921723,2000.922841,0,,0,7.572525408e-13,0
2000926242103_Node0_Node4_Zero,2000.929561,2000.930719,0,,0,7.572525408e-13,0
2000934442886_Node0_Node4_Zero,2000.938242,2000.9395,0,,0,7.572525408e-13,0
2000942642465_Node0_Node4_Zero,2000.946142,2000.947259,0,,0,7.572525408e-13,0
2000950837789_Node0_Node4_Zero,2000.954357,2000.955515,0,,0,7.572525408e-13,0
2000959034820_Node0_Node4_Zero,2000.962594,2000.963692,0,,0,7.572525408e-13,0
2000967231360_Node0_Node4_Zero,2000.97075,2000.972108,0,,0,7.572525408e-13,0
2000975432186_Node0_Node4_Zero,2000.978771,2000.979869,0,,0,7.572525408e-13,0
2000983629126_Node0_Node4_Zero,2000.987448,2000.988586,0,,0,7.572525408e-13,0
2000991829927_Node0_Node4_Zero,2000.995469,2000.996707,0,,0,7.572525408e-13,0
2001000027482_Node0_Node4_Zero,2001.003307,2001.004504,0,,0,7.572525408e-13,0
2001008223859_Node0_Node4_Zero,2001.011743,2001.012961,0,,0,7.572525408e-13,0
2001016419816_Node0_Node4_Zero,2001.019999,2001.021297,0,,0,7.572525408e-13,0
2001024621182_Node0_Node4_Zero,2001.02802,2001.029098,0,,0,7.572525408e-13,0
2001032820428_Node0_Node4_Zero,2001.03628,2001.037657,0,,0,7.572525408e-13,0
2001041014251_Node0_Node4_Zero,2001.044573,2001.045871,0,,0,7.572525408e-13,0
2001049208221_Node0_Node4_Zero,2001.052747,2001.054125,0,,0,7.572525408e-13,0
2001057409172_Node0_Node4_Zero,2001.060988,2001.062246,0,,0,7.572525408e-13,0
2001065604658_Node0_Node4_Zero,2001.069044,2001.070142,0,,0,7.572525408e-13,0
2001073805862_Node0_Node4_Zero,2001.077185,2001.078563,0,,0,7.572525408e-13,0
2001082003658_Node0_Node4_Zero,2001.085503,2001.086641,0,,0,7.572525408e-13,0
2001090205000_Node0_Node4_Zero,2001.093804,2001.094922,0,,0,7.572525408e-13,0
2001098399499_Node0_Node4_Zero,2001.102079,2001.103316,0,,0,7.572525408e-13,0
2001106600323_Node0_Node4_Zero,2001.110059,2001.111317,0,,0,7.572525408e-13,0
2001114801591_Node0_Node4_Zero,2001.118481,2001.119659,0,,0,7.572525408e-13,0
2001123002702_Node0_Node4_Zero,2001.126602,2001.12786,0,,0,7.572525408e-13,0
2001131198086_Node0_Node4_Zero,2001.134597,2001.135675,0,,0,7.572525408e-13,0
2001139396460_Node0_Node4_Zero,2001.142736,2001.143933,0,,0,7.572525408e-13,0
2001147596356_Node0_Node4_Zero,2001.150995,2001.152293,0,,0,7.572525408e-13,0
2001155791793_Node0_Node4_Zero,2001.159631,2001.160989,0,,0,7.572525408e-13,0
2001163983777_Node0_Node4_Zero,2001.167403,2001.168741,0,,0,7.572525408e-13,0
2001172182425_Node0_Node4_Zero,2001.175522,2001.176739,0,,0,7.572525408e-13,0
2001180377134_Node0_Node4_Zero,2001.183776,2001.184954,0,,0,7.572525408e-13,0
2001188570283_Node0_Node4_Zero,2001.191969,2001.193267,0,,0,7.572525408e-13,0
2001196768393_Node0_Node4_Zero,2001.200307,2001.201545,0,,0,7.572525408e-13,0
2001204968395_Node0_Node4_Zero,2001.208207,2001.209325,0,,0,7.572525408e-13,0
2001213163100_Node0_Node4_Zero,2001.217022,2001.21812,0,,0,7.572525408e-13,0
2001221355530_Node0_Node4_Zero,2001.224475,2001.225713,0,,0,7.572525408e-13,0
2001229548287_Node0_Node4_Zero,2001.233107,2001.234325,0,,0,7.572525408e-13,0
2001237741125_Node0_Node4_Zero,2001.24102,2001.242358,0,,0,7.572525408e-13,0
2001245935079_Node0_Node4_Zero,2001.249754,2001.250952,0,,0,7.572525408e-13,0
2001254127915_Node0_Node4_Zero,2001.257527,2001.258685,0,,0,7.572525408e-13,0
2001262329538_Node0_Node4_Zero,2001.265569,2001.266847,0,,0,7.572525408e-13,0
2001270524533_Node0_Node4_Zero,2001.273924,2001.275022,0,,0,7.572525408e-13,0
2001278720954_Node0_Node4_Zero,2001.28212,2001.283318,0,,0,7.572525408e-13,0
2001286913208_Node0_Node4_Zero,2001.290292,2001.29145,0,,0,7.572525408e-13,0
2001295113846_Node0_Node4_Zero,2001.298833,2001.300131,0,,0,7.572525408e-13,0
2001303306060_Node0_Node4_Zero,2001.306685,2001.307963,0,,0,7.572525408e-13,0
2001311501579_Node0_Node4_Zero,2001.314901,2001.316039,0,,0,7.572525408e-13,0
2001319697613_Node0_Node4_Zero,2001.322997,2001.324375,0,,0,7.572525408e-13,0
2001327891620_Node0_Node4_Zero,2001.331531,2001.332829,0,,0,7.572525408e-13,0
2001336093040_Node0_Node4_Zero,2001.339292,2001.34067,0,,0,7.572525408e-13,0
2001344285572_Node0_Node4_Zero,2001.347965,2001.349163,0,,0,7.572525408e-13,0
2001352479207_Node0_Node4_Zero,2001.355778,2001.356996,0,,0,7.572525408e-13,0
2001360678540_Node0_Node4_Zero,2001.363998,2001.365196,0,,0,7.572525408e-13,0
2001368877774_Node0_Node4_Zero,2001.372437,2001.373755,0,,0,7.572525408e-13,0
2001377076847_Node0_Node4_Zero,2001.380536,2001.381674,0,,0,7.572525408e-13,0
2001385268625_Node0_Node4_Zero,2001.388628,2001.389746,0,,0,7.572525408e-13,0
2001393461832_Node0_Node4_Zero,2001.396841,2001.398079,0,,0,7.572525408e-13,0
2001401662010_Node0_Node4_Zero,2001.405061,2001.406359,0,,0,7.572525408e-13,0
2001409855901_Node0_Node4_Zero,2001.413235,2001.414553,0,,0,7.572525408e-13,0
2001418052991_Node0_Node4_Zero,2001.421352,2001.42251,0,,0,7.572525408e-13,0
2001426248704_Node0_Node4_Zero,2001.429748,2001.431046,0,,0,7.572525408e-13,0
2001434441145_Node0_Node4_Zero,2001.43796,2001.439298,0,,0,7.572525408e-13,0
2001442634808_Node0_Node4_Zero,2001.446294,2001.447592,0,,0,7.572525408e-13,0
2001450829246_Node0_Node4_Zero,2001.454188,2001.455446,0,,0,7.572525408e-13,0
2001459027840_Node0_Node4_Zero,2001.462387,2001.463585,0,,0,7.572525408e-13,0
2001467227511_Node0_Node4_Zero,2001.470907,2001.471985,0,,0,7.572525408e-13,0
2001475420322_Node0_Node4_Zero,2001.478979,2001.480277,0,,0,7.572525408e-13,0
2001483618814_Node0_Node4_Zero,2001.487298,2001.488616,0,,0,7.572525408e-13,0
2001491814340_Node0_Node4_Zero,2001.495573,2001.496671,0,,0,7.572525408e-13,0
2001500007810_Node0_Node4_Zero,2001.503427,2001.504705,0,,0,7.572525408e-13,0
2001508200611_Node0_Node4_Zero,2001.5114,2001.512498,0,,0,7.572525408e-13,0
2001516400421_Node0_Node4_Zero,2001.519919,2001.521277,0,,0,7.572525408e-13,0
2001524600348_Node0_Node4_Zero,2001.527899,2001.529077,0,,0,7.572525408e-13,0
2001532799635_Node0_Node4_Zero,2001.536179,2001.537517,0,,0,7.572525408e-13,0
2001540999960_Node0_Node4_Zero,2001.544399,2001.545497,0,,0,7.572525408e-13,0
2001549197775_Node0_Node4_Zero,2001.552497,2001.553635,0,,0,7.572525408e-13,0
2001557397195_Node0_Node4_Zero,2001.561056,2001.562374,0,,0,7.572525408e-13,0
2001565596918_Node0_Node4_Zero,2001.568776,2001.569974,0,,0,7.572525408e-13,0
2001573793902_Node0_Node4_Zero,2001.577213,2001.578471,0,,0,7.572525408e-13,0
2001581988149_Node0_Node4_Zero,2001.585527,2001.586665,0,,0,7.572525408e-13,0
2001590183648_Node0_Node4_Zero,2001.593403,2001.594721,0,,0,7.572525408e-13,0
2001598379773_Node0_Node4_Zero,2001.602039,2001.603257,0,,0,7.572525408e-13,0
2001606578652_Node0_Node4_Zero,2001.610098,2001.611336,0,,0,7.572525408e-13,0
2001614779209_Node0_Node4_Zero,2001.618038,2001.619216,0,,0,7.572525408e-13,0
2001622975693_Node0_Node4_Zero,2001.626295,2001.627533,0,,0,7.572525408e-13,0
2001631169318_Node0_Node4_Zero,2001.634748,2001.635946,0,,0,7.572525408e-13,0
2001639370361_Node0_Node4_Zero,2001.642849,2001.644047,0,,0,7.572525408e-13,0
2001647565426_Node0_Node4_Zero,2001.651125,2001.652262,0,,0,7.572525408e-13,0
2001655757421_Node0_Node4_Zero,2001.659116,2001.660454,0,,0,7.572525408e-13,0
2001663949689_Node0_Node4_Zero,2001.667449,2001.668647,0,,0,7.572525408e-13,0
2001672150491_Node0_Node4_Zero,2001.67547,2001.676807,0,,0,7.572525408e-13,0
2001680344522_Node0_Node4_Zero,2001.683624,2001.684842,0,,0,7.572525408e-13,0
2001688543364_Node0_Node4_Zero,2001.692002,2001.69334,0,,0,7.572525408e-13,0
2001696737517_Node0_Node4_Zero,2001.700357,2001.701595,0,,0,7.572525408e-13,0
2001704931159_Node0_Node4_Zero,2001.70825,2001.709628,0,,0,7.572525408e-13,0
2001713127434_Node0_Node4_Zero,2001.716487,2001.717864,0,,0,7.572525408e-13,0
2001721320229_Node0_Node4_Zero,2001.725219,2001.726457,0,,0,7.572525408e-13,0
2001729513395_Node0_Node4_Zero,2001.732872,2001.73407,0,,0,7.572525408e-13,0
2001737705519_Node0_Node4_Zero,2001.741185,2001.742343,0,,0,7.572525408e-13,0
2001745906149_Node0_Node4_Zero,2001.749445,2001.750603,0,,0,7.572525408e-13,0
2001754099383_Node0_Node4_Zero,2001.757458,2001.758736,0,,0,7.572525408e-13,0
2001762296493_Node0_Node4_Zero,2001.765976,2001.767333,0,,0,7.572525408e-13,0
2001770490499_Node0_Node4_Zero,2001.77417,2001.775507,0,,0,7.572525408e-13,0
2001778684897_Node0_Node4_Zero,2001.782324,2001.783642,0,,0,7.572525408e-13,0
2001786883320_Node0_Node4_Zero,2001.790462,2001.79156,0,,0,7.572525408e-13,0
2001795079853_Node0_Node4_Zero,2001.798679,2001.799797,0,,0,7.572525408e-13,0
2001803280239_Node0_Node4_Zero,2001.806419,2001.807497,0,,0,7.572525408e-13,0
2001811480014_Node0_Node4_Zero,2001.815159,2001.816517,0,,0,7.572525408e-13,0
2001819677442_Node0_Node4_Zero,2001.822997,2001.824154,0,,0,7.572525408e-13,0
2001827877545_Node0_Node4_Zero,2001.831257,2001.832575,0,,0,7.572525408e-13,0
2001836072661_Node0_Node4_Zero,2001.839372,2001.84053,0,,0,7.572525408e-13,0
2001844272667_Node0_Node4_Zero,2001.847532,2001.84887,0,,0,7.572525408e-13,0
2001852473557_Node0_Node4_Zero,2001.855753,2001.856891,0,,0,7.572525408e-13,0
2001860666973_Node0_Node4_Zero,2001.864366,2001.865604,0,,0,7.572525408e-13,0
2001868862097_Node0_Node4_Zero,2001.872261,2001.873419,0,,0,7.572525408e-13,0
2001877057124_Node0_Node4_Zero,2001.880696,2001.881894,0,,0,7.572525408e-13,0
2001885258446_Node0_Node4_Zero,2001.888958,2001.890095,0,,0,7.572525408e-13,0
2001893450675_Node0_Node4_Zero,2001.89725,2001.898348,0,,0,7.572525408e-13,0
2001901643598_Node0_Node4_Zero,2001.904803,2001.905941,0,,0,7.572525408e-13,0
2001909841712_Node0_Node4_Zero,2001.913461,2001.914539,0,,0,7.572525408e-13,0
2001918033958_Node0_Node4_Zero,2001.921473,2001.922551,0,,0,7.572525408e-13,0
2001926233181_Node0_Node4_Zero,2001.929752,2001.93105,0,,0,7.572525408e-13,0
2001934432097_Node0_Node4_Zero,2001.937591,2001.938909,0,,0,7.572525408e-13,0
2001942632843_Node0_Node4_Zero,2001.946392,2001.94767,0,,0,7.572525408e-13,0
2001950826152_Node0_Node4_Zero,2001.954485,2001.955703,0,,0,7.572525408e-13,0
2001959023484_Node0_Node4_Zero,2001.962443,2001.9637,0,,0,7.572525408e-13,0
2001967222351_Node0_Node4_Zero,2001.970521,2001.971779,0,,0,7.572525408e-13,0
2001975420612_Node0_Node4_Zero,2001.979,2001.980278,0,,0,7.572525408e-13,0
2001983612568_Node0_Node4_Zero,2001.987132,2001.98849,0,,0,7.572525408e-13,0
2001991806004_Node0_Node4_Zero,2001.995065,2001.996163,0,,0,7.572525408e-13,0
2001999999289_Node0_Node4_Zero,2002.003538,2002.004816,0,,0,7.572525408e-13,0
2002008195253_Node0_Node4_Zero,2002.011634,2002.012712,0,,0,7.572525408e-13,0
2002016388711_Node0_Node4_Zero,2002.019848,2002.021006,0,,0,7.572525408e-13,0
2002024583306_Node0_Node4_Zero,2002.028102,2002.02944,0,,0,7.572525408e-13,0
2002032784908_Node0_Node4_Zero,2002.036404,2002.037742,0,,0,7.572525408e-13,0
2002040982637_Node0_Node4_Zero,2002.044762,2002.04584,0,,0,7.572525408e-13,0
2002049177531_Node0_Node4_Zero,2002.052497,2002.053655,0,,0,7.572525408e-13,0
2002057376488_Node0_Node4_Zero,2002.060676,2002.061853,0,,0,7.572525408e-13,0
2002065570018_Node0_Node4_Zero,2002.069069,2002.070407,0,,0,7.572525408e-13,0
2002073768079_Node0_Node4_Zero,2002.077147,2002.078405,0,,0,7.572525408e-13,0
2002081968294_Node0_Node4_Zero,2002.085707,2002.086865,0,,0,7.572525408e-13,0
2002090163910_Node0_Node4_Zero,2002.093543,2002.094781,0,,0,7.572525408e-13,0
2002098357889_Node0_Node4_Zero,2002.101477,2002.102675,0,,0,7.572525408e-13,0
2002106551907_Node0_Node4_Zero,2002.109971,2002.111249,0,,0,7.572525408e-13,0
2002114749361_Node0_Node4_Zero,2002.118388,2002.119706,0,,0,7.572525408e-13,0
2002122948690_Node0_Node4_Zero,2002.126588,2002.127686,0,,0,7.572525408e-13,0
2002131145371_Node0_Node4_Zero,2002.134664,2002.136022,0,,0,7.572525408e-13,0
2002139344455_Node0_Node4_Zero,2002.142964,2002.144321,0,,0,7.572525408e-13,0
2002147543012_Node0_Node4_Zero,2002.150722,2002.152,0,,0,7.572525408e-13,0
2002155739859_Node0_Node4_Zero,2002.159139,2002.160417,0,,0,7.572525408e-13,0
2002163937854_Node0_Node4_Zero,2002.167437,2002.168515,0,,0,7.572525408e-13,0
2002172137043_Node0_Node4_Zero,2002.175476,2002.176754,0,,0,7.572525408e-13,0
2002180338224_Node0_Node4_Zero,2002.183917,2002.185235,0,,0,7.572525408e-13,0
2002188539614_Node0_Node4_Zero,2002.191959,2002.193197,0,,0,7.572525408e-13,0
2002196732576_Node0_Node4_Zero,2002.200572,2002.20183,0,,0,7.572525408e-13,0
2002204926490_Node0_Node4_Zero,2002.208586,2002.209903,0,,0,7.572525408e-13,0
2002213125262_Node0_Node4_Zero,2002.216704,2002.218062,0,,0,7.572525408e-13,0
2002221322082_Node0_Node4_Zero,2002.224981,2002.226299,0,,0,7.572525408e-13,0
2002229520568_Node0_Node4_Zero,2002.23258,2002.233938,0,,0,7.572525408e-13,0
2002237719271_Node0_Node4_Zero,2002.241278,2002.242476,0,,0,7.572525408e-13,0
2002245916163_Node0_Node4_Zero,2002.249135,2002.250433,0,,0,7.572525408e-13,0
2002254111294_Node0_Node4_Zero,2002.25761,2002.258888,0,,0,7.572525408e-13,0
2002262303047_Node0_Node4_Zero,2002.265842,2002.26714,0,,0,7.572525408e-13,0
2002270501111_Node0_Node4_Zero,2002.27402,2002.275238,0,,0,7.572525408e-13,0
2002278701563_Node0_Node4_Zero,2002.282161,2002.283399,0,,0,7.572525408e-13,0
2002286895339_Node0_Node4_Zero,2002.290394,2002.291712,0,,0,7.572525408e-13,0
2002295094278_Node0_Node4_Zero,2002.298453,2002.299531,0,,0,7.572525408e-13,0
2002303287018_Node0_Node4_Zero,2002.306586,2002.307904,0,,0,7.572525408e-13,0
2002311485117_Node0_Node4_Zero,2002.314904,2002.316182,0,,0,7.572525408e-13,0
2002319679980_Node0_Node4_Zero,2002.323199,2002.324357,0,,0,7.572525408e-13,0
2002327877447_Node0_Node4_Zero,2002.331637,2002.332834,0,,0,7.572525408e-13,0
2002336077573_Node0_Node4_Zero,2002.339757,2002.341075,0,,0,7.572525408e-13,0
2002344276573_Node0_Node4_Zero,2002.347576,2002.348874,0,,0,7.572525408e-13,0
2002352476343_Node0_Node4_Zero,2002.355975,2002.357353,0,,0,7.572525408e-13,0
2002360668780_Node0_Node4_Zero,2002.364088,2002.365426,0,,0,7.572525408e-13,0
2002368865562_Node0_Node4_Zero,2002.372485,2002.373643,0,,0,7.572525408e-13,0
2002377065690_Node0_Node4_Zero,2002.380505,2002.381883,0,,0,7.572525408e-13,0
2002385261930_Node0_Node4_Zero,2002.388661,2002.389939,0,,0,7.572525408e-13,0
2002393458764_Node0_Node4_Zero,2002.396958,2002.398176,0,,0,7.572525408e-13,0
2002401659082_Node0_Node4_Zero,2002.405178,2002.406276,0,,0,7.572525408e-13,0
2002409852665_Node0_Node4_Zero,2002.413212,2002.41441,0,,0,7.572525408e-13,0
2002418052191_Node0_Node4_Zero,2002.421331,2002.422469,0,,0,7.572525408e-13,0
2002426244946_Node0_Node4_Zero,2002.429504,2002.430842,0,,0,7.572525408e-13,0
2002434441945_Node0_Node4_Zero,2002.437761,2002.438959,0,,0,7.572525408e-13,0
2002442636225_Node0_Node4_Zero,2002.445935,2002.447253,0,,0,7.572525408e-13,0
2002450833693_Node0_Node4_Zero,2002.454153,2002.455251,0,,0,7.572525408e-13,0
2002459026220_Node0_Node4_Zero,2002.462545,2002.463823,0,,0,7.572525408e-13,0
2002467225597_Node0_Node4_Zero,2002.470925,2002.472023,0,,0,7.572525408e-13,0
2002475422692_Node0_Node4_Zero,2002.479062,2002.48034,0,,0,7.572525408e-13,0
2002483619962_Node0_Node4_Zero,2002.487059,2002.488157,0,,0,7.572525408e-13,0
2002491815341_Node0_Node4_Zero,2002.495194,2002.496432,0,,0,7.572525408e-13,0
2002500008012_Node0_Node4_Zero,2002.503487,2002.504865,0,,0,7.572525408e-13,0
