Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000315615425_Node0_Node4_Zero,2000.318308,2000.340649,0,,718,7.572525408e-13,0
2000319714218_Node0_Node4_Zero,2000.321656,2000.340649,0,,582,7.572525408e-13,0
2000323808528_Node0_Node4_Zero,2000.328459,2000.345629,0,,404,7.572525408e-13,0
2000327902348_Node0_Node4_Zero,2000.334553,2000.345629,0,,137,7.572525408e-13,0
2000332001001_Node0_Node4_Zero,2000.334553,2000.349503,0,,226,7.572525408e-13,0
2000336100972_Node0_Node4_Zero,2000.338721,2000.349503,0,,225,7.572525408e-13,0
2000340201355_Node0_Node4_Zero,2000.341752,2000.352743,0,,273,7.572525408e-13,0
2000344303071_Node0_Node4_Zero,2000.350507,2000.420258,0,,1675,7.572525408e-13,0
2000348397123_Node0_Node4_Zero,2000.351657,2000.420258,0,,1628,7.572525408e-13,0
2000352494919_Node0_Node4_Zero,2000.355715,2000.432559,0,,1937,7.572525408e-13,0
2000356590775_Node0_Node4_Zero,2000.357758,2000.432559,0,,1890,7.572525408e-13,0
2000364790363_Node0_Node4_Zero,2000.416031,2000.438371,0,,713,7.572525408e-13,0
2000368887334_Node0_Node4_Zero,2000.416031,2000.438371,0,,713,7.572525408e-13,0
2000372984264_Node0_Node4_Zero,2000.418201,2000.440241,0,,624,7.572525408e-13,0
2000377084678_Node0_Node4_Zero,2000.418201,2000.440241,0,,624,7.572525408e-13,0
2000381178665_Node0_Node4_Zero,2000.423986,2000.448118,0,,535,7.572525408e-13,0
2000385278465_Node0_Node4_Zero,2000.423986,2000.448118,0,,535,7.572525408e-13,0
2000397570583_Node0_Node4_Zero,2000.498235,2000.502048,0,,89,7.572525408e-13,0
2000401667400_Node0_Node4_Zero,2000.498235,2000.502048,0,,89,7.572525408e-13,0
2000405762087_Node0_Node4_Zero,2000.500136,2000.509732,0,,268,7.572525408e-13,0
2000409860486_Node0_Node4_Zero,2000.500136,2000.509732,0,,268,7.572525408e-13,0
2000413959273_Node0_Node4_Zero,2000.50401,2000.517878,0,,359,7.572525408e-13,0
2000418056718_Node0_Node4_Zero,2000.50401,2000.517878,0,,359,7.572525408e-13,0
2000422151764_Node0_Node4_Zero,2000.5059,2000.521637,0,,359,7.572525408e-13,0
2000426248347_Node0_Node4_Zero,2000.5059,2000.521637,0,,359,7.572525408e-13,0
2000430351472_Node0_Node4_Zero,2000.530281,2000.532229,0,,0,7.572525408e-13,0
2000434452935_Node0_Node4_Zero,2000.530281,2000.532229,0,,0,7.572525408e-13,0
2000438546433_Node0_Node4_Zero,2000.534053,2000.537885,0,,89,7.572525408e-13,0
2000442645506_Node0_Node4_Zero,2000.534053,2000.537885,0,,89,7.572525408e-13,0
2000446746536_Node0_Node4_Zero,2000.545997,2000.551875,0,,178,7.572525408e-13,0
2000450845412_Node0_Node4_Zero,2000.545997,2000.551875,0,,178,7.572525408e-13,0
2000454943778_Node0_Node4_Zero,2000.547967,2000.555629,0,,179,7.572525408e-13,0
2000459039200_Node0_Node4_Zero,2000.547967,2000.555629,0,,179,7.572525408e-13,0
2000463142088_Node0_Node4_Zero,2000.549837,2000.568817,0,,538,7.572525408e-13,0
2000467244740_Node0_Node4_Zero,2000.549837,2000.568817,0,,538,7.572525408e-13,0
2000475443104_Node0_Node4_Zero,2000.561707,2000.575188,0,,184,7.572525408e-13,0
2000471343737_Node0_Node4_Zero,2000.564811,2000.575188,0,,90,7.572525408e-13,0
2000479539414_Node0_Node4_Zero,2000.566816,2000.582226,0,,226,7.572525408e-13,0
2000483635427_Node0_Node4_Zero,2000.566816,2000.582226,0,,226,7.572525408e-13,0
2000491826546_Node0_Node4_Zero,2000.573261,2000.586226,0,,314,7.572525408e-13,0
2000487732739_Node0_Node4_Zero,2000.576258,2000.586226,0,,268,7.572525408e-13,0
2000495927955_Node0_Node4_Zero,2000.588039,2000.593856,0,,178,7.572525408e-13,0
2000500028812_Node0_Node4_Zero,2000.588039,2000.593856,0,,178,7.572525408e-13,0
2000504131676_Node0_Node4_Zero,2000.589931,2000.599755,0,,268,7.572525408e-13,0
2000508232279_Node0_Node4_Zero,2000.589931,2000.599755,0,,268,7.572525408e-13,0
2000516428508_Node0_Node4_Zero,2000.606612,2000.609644,0,,89,7.572525408e-13,0
2000512330768_Node0_Node4_Zero,2000.61367,2000.614738,0,,0,7.572525408e-13,0
2000524623578_Node0_Node4_Zero,2000.619844,2000.624102,0,,136,7.572525408e-13,0
2000520522794_Node0_Node4_Zero,2000.620938,2000.626092,0,,90,7.572525408e-13,0
2000528721796_Node0_Node4_Zero,2000.622959,2000.626092,0,,1,7.572525408e-13,0
2000532823395_Node0_Node4_Zero,2000.622959,2000.636384,0,,404,7.572525408e-13,0
2000536922198_Node0_Node4_Zero,2000.627917,2000.639437,0,,362,7.572525408e-13,0
2000541015811_Node0_Node4_Zero,2000.627917,2000.639437,0,,362,7.572525408e-13,0
2000549208073_Node0_Node4_Zero,2000.635312,2000.640487,0,,48,7.572525408e-13,0
2000545111148_Node0_Node4_Zero,2000.641927,2000.643055,0,,0,7.572525408e-13,0
2000553306688_Node0_Node4_Zero,2000.64492,2000.652575,0,,267,7.572525408e-13,0
2000557408135_Node0_Node4_Zero,2000.64492,2000.652575,0,,267,7.572525408e-13,0
2000561510082_Node0_Node4_Zero,2000.654398,2000.660255,0,,178,7.572525408e-13,0
2000565606301_Node0_Node4_Zero,2000.654398,2000.660255,0,,178,7.572525408e-13,0
2000569704441_Node0_Node4_Zero,2000.656321,2000.666084,0,,268,7.572525408e-13,0
2000573799630_Node0_Node4_Zero,2000.656321,2000.666084,0,,268,7.572525408e-13,0
2000577900947_Node0_Node4_Zero,2000.678015,2000.679983,0,,0,7.572525408e-13,0
2000582000616_Node0_Node4_Zero,2000.678015,2000.679983,0,,0,7.572525408e-13,0
2000586096287_Node0_Node4_Zero,2000.681839,2000.683767,0,,0,7.572525408e-13,0
2000590194270_Node0_Node4_Zero,2000.681839,2000.683767,0,,0,7.572525408e-13,0
2000594288072_Node0_Node4_Zero,2000.693425,2000.695553,0,,0,7.572525408e-13,0
2000598381740_Node0_Node4_Zero,2000.693425,2000.695553,0,,0,7.572525408e-13,0
2000602480749_Node0_Node4_Zero,2000.697338,2000.703254,0,,178,7.572525408e-13,0
2000606581309_Node0_Node4_Zero,2000.697338,2000.703254,0,,178,7.572525408e-13,0
2000610676197_Node0_Node4_Zero,2000.705108,2000.714732,0,,356,7.572525408e-13,0
2000614771783_Node0_Node4_Zero,2000.705108,2000.714732,0,,356,7.572525408e-13,0
2000618866324_Node0_Node4_Zero,2000.707008,2000.716602,0,,268,7.572525408e-13,0
2000622964346_Node0_Node4_Zero,2000.707008,2000.716602,0,,268,7.572525408e-13,0
2000627063578_Node0_Node4_Zero,2000.708938,2000.720497,0,,268,7.572525408e-13,0
2000631160198_Node0_Node4_Zero,2000.708938,2000.720497,0,,268,7.572525408e-13,0
2000635255229_Node0_Node4_Zero,2000.718499,2000.724352,0,,90,7.572525408e-13,0
2000639358275_Node0_Node4_Zero,2000.718499,2000.724352,0,,90,7.572525408e-13,0
2000643460480_Node0_Node4_Zero,2000.722393,2000.729991,0,,179,7.572525408e-13,0
2000647556926_Node0_Node4_Zero,2000.722393,2000.729991,0,,179,7.572525408e-13,0
2000651655734_Node0_Node4_Zero,2000.726187,2000.735915,0,,268,7.572525408e-13,0
2000655757425_Node0_Node4_Zero,2000.726187,2000.735915,0,,268,7.572525408e-13,0
2000659852295_Node0_Node4_Zero,2000.759777,2000.761845,0,,0,7.572525408e-13,0
2000663953135_Node0_Node4_Zero,2000.759777,2000.761845,0,,0,7.572525408e-13,0
2000668055782_Node0_Node4_Zero,2000.763686,2000.769552,0,,178,7.572525408e-13,0
2000672155077_Node0_Node4_Zero,2000.763686,2000.769552,0,,178,7.572525408e-13,0
2000676255399_Node0_Node4_Zero,2000.771455,2000.773543,0,,0,7.572525408e-13,0
2000680357423_Node0_Node4_Zero,2000.771455,2000.773543,0,,0,7.572525408e-13,0
2000684458702_Node0_Node4_Zero,2000.77536,2000.779192,0,,89,7.572525408e-13,0
2000688553175_Node0_Node4_Zero,2000.77536,2000.779192,0,,89,7.572525408e-13,0
2000692648948_Node0_Node4_Zero,2000.792543,2000.79445,0,,0,7.572525408e-13,0
2000696745799_Node0_Node4_Zero,2000.792543,2000.79445,0,,0,7.572525408e-13,0
2000700844736_Node0_Node4_Zero,2000.796349,2000.798317,0,,0,7.572525408e-13,0
2000704941572_Node0_Node4_Zero,2000.796349,2000.798317,0,,0,7.572525408e-13,0
2000709036927_Node0_Node4_Zero,2000.809757,2000.81748,0,,267,7.572525408e-13,0
2000713130661_Node0_Node4_Zero,2000.809757,2000.81748,0,,267,7.572525408e-13,0
2000717227446_Node0_Node4_Zero,2000.811674,2000.827253,0,,535,7.572525408e-13,0
2000721323254_Node0_Node4_Zero,2000.811674,2000.827253,0,,535,7.572525408e-13,0
2000725425988_Node0_Node4_Zero,2000.813604,2000.837223,0,,802,7.572525408e-13,0
2000729524162_Node0_Node4_Zero,2000.813604,2000.837223,0,,802,7.572525408e-13,0
2000733622714_Node0_Node4_Zero,2000.815494,2000.843053,0,,891,7.572525408e-13,0
2000737718978_Node0_Node4_Zero,2000.815494,2000.843053,0,,891,7.572525408e-13,0
2000741816184_Node0_Node4_Zero,2000.819368,2000.844923,0,,802,7.572525408e-13,0
2000745912876_Node0_Node4_Zero,2000.819368,2000.844923,0,,802,7.572525408e-13,0
2000750011684_Node0_Node4_Zero,2000.821258,2000.854475,0,,1069,7.572525408e-13,0
2000754113593_Node0_Node4_Zero,2000.821258,2000.854475,0,,1069,7.572525408e-13,0
2000758214158_Node0_Node4_Zero,2000.833081,2000.856405,0,,624,7.572525408e-13,0
2000762311344_Node0_Node4_Zero,2000.833081,2000.856405,0,,624,7.572525408e-13,0
2000766405939_Node0_Node4_Zero,2000.835228,2000.858275,0,,535,7.572525408e-13,0
2000770505226_Node0_Node4_Zero,2000.835228,2000.858275,0,,535,7.572525408e-13,0
2000774602864_Node0_Node4_Zero,2000.839062,2000.862129,0,,535,7.572525408e-13,0
2000778701030_Node0_Node4_Zero,2000.839062,2000.862129,0,,535,7.572525408e-13,0
2000782799064_Node0_Node4_Zero,2000.841072,2000.870742,0,,760,7.572525408e-13,0
2000786893951_Node0_Node4_Zero,2000.841072,2000.870742,0,,760,7.572525408e-13,0
2000790992345_Node0_Node4_Zero,2000.84675,2000.877309,0,,849,7.572525408e-13,0
2000795094469_Node0_Node4_Zero,2000.84675,2000.877309,0,,849,7.572525408e-13,0
2000803289430_Node0_Node4_Zero,2000.852456,2000.879199,0,,582,7.572525408e-13,0
2000799189219_Node0_Node4_Zero,2000.863097,2000.879199,0,,446,7.572525408e-13,0
2000807391027_Node0_Node4_Zero,2000.919338,2000.923251,0,,89,7.572525408e-13,0
2000811492736_Node0_Node4_Zero,2000.919338,2000.923251,0,,89,7.572525408e-13,0
2000815588052_Node0_Node4_Zero,2000.921281,2000.925161,0,,1,7.572525408e-13,0
2000819686457_Node0_Node4_Zero,2000.921281,2000.925161,0,,1,7.572525408e-13,0
2000823787744_Node0_Node4_Zero,2000.926999,2000.932876,0,,178,7.572525408e-13,0
2000827882908_Node0_Node4_Zero,2000.926999,2000.932876,0,,178,7.572525408e-13,0
2000831984266_Node0_Node4_Zero,2000.929029,2000.938777,0,,268,7.572525408e-13,0
2000836078220_Node0_Node4_Zero,2000.929029,2000.938777,0,,268,7.572525408e-13,0
2000840177830_Node0_Node4_Zero,2000.942577,2000.944505,0,,0,7.572525408e-13,0
2000844279774_Node0_Node4_Zero,2000.942577,2000.944505,0,,0,7.572525408e-13,0
2000848376894_Node0_Node4_Zero,2000.948258,2000.952479,0,,89,7.572525408e-13,0
2000852472940_Node0_Node4_Zero,2000.948258,2000.952479,0,,89,7.572525408e-13,0
2000860662016_Node0_Node4_Zero,2000.966482,2000.96781,0,,0,7.572525408e-13,0
2000856567960_Node0_Node4_Zero,2000.97245,2000.975563,0,,89,7.572525408e-13,0
2000864762476_Node0_Node4_Zero,2000.974438,2000.980481,0,,137,7.572525408e-13,0
2000868859105_Node0_Node4_Zero,2000.974438,2000.980481,0,,137,7.572525408e-13,0
2000872952992_Node0_Node4_Zero,2000.987142,2000.99304,0,,178,7.572525408e-13,0
2000877052740_Node0_Node4_Zero,2000.987142,2000.99304,0,,178,7.572525408e-13,0
2000881153069_Node0_Node4_Zero,2000.989232,2000.999194,0,,270,7.572525408e-13,0
2000885246479_Node0_Node4_Zero,2000.989232,2000.999194,0,,270,7.572525408e-13,0
2000889342866_Node0_Node4_Zero,2000.991102,2001.001104,0,,181,7.572525408e-13,0
2000893437469_Node0_Node4_Zero,2000.991102,2001.001104,0,,181,7.572525408e-13,0
2000901634731_Node0_Node4_Zero,2001.010328,2001.011536,0,,0,7.572525408e-13,0
2000897536340_Node0_Node4_Zero,2001.012625,2001.013813,0,,0,7.572525408e-13,0
2000909836403_Node0_Node4_Zero,2001.020145,2001.021233,0,,0,7.572525408e-13,0
2000905736069_Node0_Node4_Zero,2001.023713,2001.026943,0,,89,7.572525408e-13,0
2000913932690_Node0_Node4_Zero,2001.02584,2001.031818,0,,137,7.572525408e-13,0
2000918035725_Node0_Node4_Zero,2001.02584,2001.031818,0,,137,7.572525408e-13,0
2000922134527_Node0_Node4_Zero,2001.029844,2001.037493,0,,179,7.572525408e-13,0
2000926230598_Node0_Node4_Zero,2001.029844,2001.037493,0,,179,7.572525408e-13,0
2000934420611_Node0_Node4_Zero,2001.046378,2001.047446,0,,0,7.572525408e-13,0
2000930325761_Node0_Node4_Zero,2001.052186,2001.057185,0,,178,7.572525408e-13,0
2000938519755_Node0_Node4_Zero,2001.054079,2001.062203,0,,226,7.572525408e-13,0
2000942622859_Node0_Node4_Zero,2001.054079,2001.062203,0,,226,7.572525408e-13,0
2000946718131_Node0_Node4_Zero,2001.056009,2001.065913,0,,226,7.572525408e-13,0
2000950817760_Node0_Node4_Zero,2001.056009,2001.065913,0,,226,7.572525408e-13,0
2000954911204_Node0_Node4_Zero,2001.059082,2001.07194,0,,315,7.572525408e-13,0
2000959011759_Node0_Node4_Zero,2001.059082,2001.07194,0,,315,7.572525408e-13,0
2000963106399_Node0_Node4_Zero,2001.083171,2001.088928,0,,178,7.572525408e-13,0
2000967201012_Node0_Node4_Zero,2001.083171,2001.088928,0,,178,7.572525408e-13,0
2000971297451_Node0_Node4_Zero,2001.085076,2001.100986,0,,535,7.572525408e-13,0
2000975390967_Node0_Node4_Zero,2001.085076,2001.100986,0,,535,7.572525408e-13,0
2000979494025_Node0_Node4_Zero,2001.086966,2001.104917,0,,535,7.572525408e-13,0
2000983592956_Node0_Node4_Zero,2001.086966,2001.104917,0,,535,7.572525408e-13,0
2000987692316_Node0_Node4_Zero,2001.09074,2001.108666,0,,535,7.572525408e-13,0
2000991788900_Node0_Node4_Zero,2001.09074,2001.108666,0,,535,7.572525408e-13,0
2000995883954_Node0_Node4_Zero,2001.097094,2001.114365,0,,446,7.572525408e-13,0
2000999986144_Node0_Node4_Zero,2001.097094,2001.114365,0,,446,7.572525408e-13,0
2001004087395_Node0_Node4_Zero,2001.09907,2001.120104,0,,535,7.572525408e-13,0
2001008186107_Node0_Node4_Zero,2001.09907,2001.120104,0,,535,7.572525408e-13,0
2001012287511_Node0_Node4_Zero,2001.102824,2001.129659,0,,802,7.572525408e-13,0
2001016382089_Node0_Node4_Zero,2001.102824,2001.129659,0,,802,7.572525408e-13,0
2001020481951_Node0_Node4_Zero,2001.106718,2001.135387,0,,891,7.572525408e-13,0
2001024581323_Node0_Node4_Zero,2001.106718,2001.135387,0,,891,7.572525408e-13,0
2001028680051_Node0_Node4_Zero,2001.110492,2001.139338,0,,891,7.572525408e-13,0
2001032776433_Node0_Node4_Zero,2001.110492,2001.139338,0,,891,7.572525408e-13,0
2001036870784_Node0_Node4_Zero,2001.157264,2001.161296,0,,89,7.572525408e-13,0
2001040972008_Node0_Node4_Zero,2001.157264,2001.161296,0,,89,7.572525408e-13,0
2001045074013_Node0_Node4_Zero,2001.159247,2001.167076,0,,179,7.572525408e-13,0
2001049169831_Node0_Node4_Zero,2001.159247,2001.167076,0,,179,7.572525408e-13,0
2001053269639_Node0_Node4_Zero,2001.16316,2001.180448,0,,624,7.572525408e-13,0
2001057370951_Node0_Node4_Zero,2001.16316,2001.180448,0,,624,7.572525408e-13,0
2001061469897_Node0_Node4_Zero,2001.16513,2001.184255,0,,624,7.572525408e-13,0
2001065572620_Node0_Node4_Zero,2001.16513,2001.184255,0,,624,7.572525408e-13,0
2001069671652_Node0_Node4_Zero,2001.168904,2001.189984,0,,713,7.572525408e-13,0
2001073767309_Node0_Node4_Zero,2001.168904,2001.189984,0,,713,7.572525408e-13,0
2001077865786_Node0_Node4_Zero,2001.17467,2001.191994,0,,446,7.572525408e-13,0
2001081962884_Node0_Node4_Zero,2001.17467,2001.191994,0,,446,7.572525408e-13,0
2001086059559_Node0_Node4_Zero,2001.203582,2001.20944,0,,178,7.572525408e-13,0
2001090156744_Node0_Node4_Zero,2001.203582,2001.20944,0,,178,7.572525408e-13,0
2001094254505_Node0_Node4_Zero,2001.205475,2001.217164,0,,357,7.572525408e-13,0
2001098352476_Node0_Node4_Zero,2001.205475,2001.217164,0,,357,7.572525408e-13,0
2001102447777_Node0_Node4_Zero,2001.207525,2001.224999,0,,535,7.572525408e-13,0
2001106545809_Node0_Node4_Zero,2001.207525,2001.224999,0,,535,7.572525408e-13,0
2001110641262_Node0_Node4_Zero,2001.211319,2001.226929,0,,446,7.572525408e-13,0
2001114737867_Node0_Node4_Zero,2001.211319,2001.226929,0,,446,7.572525408e-13,0
2001118838405_Node0_Node4_Zero,2001.213229,2001.228839,0,,357,7.572525408e-13,0
2001122936251_Node0_Node4_Zero,2001.213229,2001.228839,0,,357,7.572525408e-13,0
2001127036043_Node0_Node4_Zero,2001.245527,2001.247495,0,,0,7.572525408e-13,0
2001131133058_Node0_Node4_Zero,2001.245527,2001.247495,0,,0,7.572525408e-13,0
2001135232635_Node0_Node4_Zero,2001.249367,2001.251455,0,,0,7.572525408e-13,0
2001139327683_Node0_Node4_Zero,2001.249367,2001.251455,0,,0,7.572525408e-13,0
2001143425202_Node0_Node4_Zero,2001.261492,2001.26342,0,,0,7.572525408e-13,0
2001147520541_Node0_Node4_Zero,2001.261492,2001.26342,0,,0,7.572525408e-13,0
2001151618504_Node0_Node4_Zero,2001.265306,2001.267334,0,,0,7.572525408e-13,0
2001155715306_Node0_Node4_Zero,2001.265306,2001.267334,0,,0,7.572525408e-13,0
2001159811767_Node0_Node4_Zero,2001.26916,2001.271068,0,,0,7.572525408e-13,0
2001163912906_Node0_Node4_Zero,2001.26916,2001.271068,0,,0,7.572525408e-13,0
2001168009681_Node0_Node4_Zero,2001.286741,2001.288789,0,,0,7.572525408e-13,0
2001172104227_Node0_Node4_Zero,2001.286741,2001.288789,0,,0,7.572525408e-13,0
2001176202943_Node0_Node4_Zero,2001.290676,2001.296533,0,,178,7.572525408e-13,0
2001180301816_Node0_Node4_Zero,2001.290676,2001.296533,0,,178,7.572525408e-13,0
2001184396068_Node0_Node4_Zero,2001.292726,2001.298423,0,,90,7.572525408e-13,0
2001188493144_Node0_Node4_Zero,2001.292726,2001.298423,0,,90,7.572525408e-13,0
2001192589568_Node0_Node4_Zero,2001.312212,2001.323663,0,,445,7.572525408e-13,0
2001196683762_Node0_Node4_Zero,2001.312212,2001.323663,0,,445,7.572525408e-13,0
2001200778893_Node0_Node4_Zero,2001.314075,2001.327577,0,,446,7.572525408e-13,0
2001204880090_Node0_Node4_Zero,2001.314075,2001.327577,0,,446,7.572525408e-13,0
2001208975765_Node0_Node4_Zero,2001.315985,2001.333466,0,,535,7.572525408e-13,0
2001213075193_Node0_Node4_Zero,2001.315985,2001.333466,0,,535,7.572525408e-13,0
2001217170690_Node0_Node4_Zero,2001.317875,2001.339958,0,,624,7.572525408e-13,0
2001221267399_Node0_Node4_Zero,2001.317875,2001.339958,0,,624,7.572525408e-13,0
2001225368588_Node0_Node4_Zero,2001.319805,2001.341868,0,,535,7.572525408e-13,0
2001229470050_Node0_Node4_Zero,2001.319805,2001.341868,0,,535,7.572525408e-13,0
2001233569126_Node0_Node4_Zero,2001.321715,2001.346471,0,,535,7.572525408e-13,0
2001237672399_Node0_Node4_Zero,2001.321715,2001.346471,0,,535,7.572525408e-13,0
2001241773465_Node0_Node4_Zero,2001.363813,2001.367806,0,,89,7.572525408e-13,0
2001245873313_Node0_Node4_Zero,2001.363813,2001.367806,0,,89,7.572525408e-13,0
2001249968094_Node0_Node4_Zero,2001.365719,2001.375543,0,,268,7.572525408e-13,0
