Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000168007939_Node0_Node4_Zero,2000.242306,2000.356181,0,,119,7.572525408e-13,0
2000172110331_Node0_Node4_Zero,2000.244476,2000.362224,0,,121,7.572525408e-13,0
2000176207986_Node0_Node4_Zero,2000.246366,2000.431012,0,,265,7.572525408e-13,0
2000180307790_Node0_Node4_Zero,2000.248476,2000.435097,0,,271,7.572525408e-13,0
2000184411094_Node0_Node4_Zero,2000.250546,2000.468155,0,,271,7.572525408e-13,0
2000188511797_Node0_Node4_Zero,2000.252696,2000.486557,0,,277,7.572525408e-13,0
2000192614535_Node0_Node4_Zero,2000.254746,2000.490503,0,,281,7.572525408e-13,0
2000196714696_Node0_Node4_Zero,2000.256856,2000.503935,0,,353,7.572525408e-13,0
2000200810231_Node0_Node4_Zero,2000.258906,2000.507956,0,,359,7.572525408e-13,0
2000204913092_Node0_Node4_Zero,2000.261056,2000.520938,0,,374,7.572525408e-13,0
2000209013967_Node0_Node4_Zero,2000.263186,2000.522896,0,,374,7.572525408e-13,0
2000213111466_Node0_Node4_Zero,2000.26895,2000.530584,0,,378,7.572525408e-13,0
2000217209305_Node0_Node4_Zero,2000.270839,2000.534547,0,,380,7.572525408e-13,0
2000221307043_Node0_Node4_Zero,2000.272789,2000.540805,0,,531,7.572525408e-13,0
2000225404109_Node0_Node4_Zero,2000.274739,2000.578628,0,,603,7.572525408e-13,0
2000229506260_Node0_Node4_Zero,2000.282392,2000.58265,0,,605,7.572525408e-13,0
2000233602499_Node0_Node4_Zero,2000.289095,2000.593182,0,,605,7.572525408e-13,0
2000237697976_Node0_Node4_Zero,2000.295238,2000.597203,0,,532,7.572525408e-13,0
2000241797904_Node0_Node4_Zero,2000.297148,2000.599193,0,,532,7.572525408e-13,0
2000245897203_Node0_Node4_Zero,2000.306414,2000.606991,0,,528,7.572525408e-13,0
2000249996902_Node0_Node4_Zero,2000.308308,2000.611066,0,,528,7.572525408e-13,0
2000254091489_Node0_Node4_Zero,2000.318158,2000.690431,0,,522,7.572525408e-13,0
2000258189206_Node0_Node4_Zero,2000.320048,2000.696337,0,,522,7.572525408e-13,0
2000262287880_Node0_Node4_Zero,2000.322078,2000.710896,0,,533,7.572525408e-13,0
2000266388720_Node0_Node4_Zero,2000.324228,2000.714966,0,,533,7.572525408e-13,0
2000270490619_Node0_Node4_Zero,2000.326138,2000.720859,0,,533,7.572525408e-13,0
2000274590799_Node0_Node4_Zero,2000.330161,2000.731088,0,,533,7.572525408e-13,0
2000278688662_Node0_Node4_Zero,2000.336723,2000.737419,0,,533,7.572525408e-13,0
2000282783173_Node0_Node4_Zero,2000.338601,2000.739354,0,,533,7.572525408e-13,0
2000286881209_Node0_Node4_Zero,2000.344477,2000.764987,0,,646,7.572525408e-13,0
2000290977874_Node0_Node4_Zero,2000.372774,2000.775208,0,,643,7.572525408e-13,0
2000295080389_Node0_Node4_Zero,2000.374757,2000.777093,0,,569,7.572525408e-13,0
2000299175759_Node0_Node4_Zero,2000.376687,2000.781037,0,,499,7.572525408e-13,0
2000303274843_Node0_Node4_Zero,2000.378677,2000.785021,0,,499,7.572525408e-13,0
2000307368483_Node0_Node4_Zero,2000.380827,2000.788913,0,,499,7.572525408e-13,0
2000311471362_Node0_Node4_Zero,2000.382817,2000.790823,0,,499,7.572525408e-13,0
2000315565528_Node0_Node4_Zero,2000.384747,2000.792713,0,,499,7.572525408e-13,0
2000319667509_Node0_Node4_Zero,2000.386857,2000.796615,0,,507,7.572525408e-13,0
2000323763806_Node0_Node4_Zero,2000.388847,2000.846029,0,,654,7.572525408e-13,0
2000327858072_Node0_Node4_Zero,2000.390977,2000.847935,0,,654,7.572525408e-13,0
2000331954743_Node0_Node4_Zero,2000.393087,2000.85176,0,,654,7.572525408e-13,0
2000336051198_Node0_Node4_Zero,2000.395077,2000.855645,0,,654,7.572525408e-13,0
2000340144859_Node0_Node4_Zero,2000.397107,2000.86152,0,,660,7.572525408e-13,0
2000344242022_Node0_Node4_Zero,2000.399057,2000.865343,0,,662,7.572525408e-13,0
2000348339139_Node0_Node4_Zero,2000.401067,2000.892727,0,,803,7.572525408e-13,0
2000352441361_Node0_Node4_Zero,2000.403017,2000.894643,0,,803,7.572525408e-13,0
2000356535871_Node0_Node4_Zero,2000.404907,2000.896633,0,,803,7.572525408e-13,0
2000360631553_Node0_Node4_Zero,2000.407097,2000.898563,0,,803,7.572525408e-13,0
2000364726989_Node0_Node4_Zero,2000.409107,2000.904419,0,,805,7.572525408e-13,0
2000368821437_Node0_Node4_Zero,2000.411277,2000.966133,0,,885,7.572525408e-13,0
2000372923336_Node0_Node4_Zero,2000.413187,2000.968079,0,,885,7.572525408e-13,0
2000377025632_Node0_Node4_Zero,2000.415237,2000.970069,0,,885,7.572525408e-13,0
2000381122761_Node0_Node4_Zero,2000.417147,2000.979938,0,,885,7.572525408e-13,0
2000385217029_Node0_Node4_Zero,2000.419097,2000.997318,0,,903,7.572525408e-13,0
2000389319022_Node0_Node4_Zero,2000.421007,2000.999201,0,,903,7.572525408e-13,0
2000393415989_Node0_Node4_Zero,2000.423057,2001.003284,0,,909,7.572525408e-13,0
2000397518836_Node0_Node4_Zero,2000.424947,2001.045712,0,,1094,7.572525408e-13,0
2000401622172_Node0_Node4_Zero,2000.427057,2001.047644,0,,1094,7.572525408e-13,0
2000405715927_Node0_Node4_Zero,2000.429007,2001.056737,0,,1100,7.572525408e-13,0
2000409817862_Node0_Node4_Zero,2000.44144,2001.083677,0,,1148,7.572525408e-13,0
2000413913729_Node0_Node4_Zero,2000.443467,2001.087592,0,,1152,7.572525408e-13,0
2000418011519_Node0_Node4_Zero,2000.445597,2001.09351,0,,1158,7.572525408e-13,0
2000422107502_Node0_Node4_Zero,2000.447667,2001.140636,0,,1160,7.572525408e-13,0
2000426210388_Node0_Node4_Zero,2000.449757,2001.142634,0,,1160,7.572525408e-13,0
2000430307036_Node0_Node4_Zero,2000.451707,2001.146479,0,,1160,7.572525408e-13,0
2000434410254_Node0_Node4_Zero,2000.453757,2001.200945,0,,1175,7.572525408e-13,0
2000438511055_Node0_Node4_Zero,2000.455687,2001.202832,0,,1175,7.572525408e-13,0
2000442610381_Node0_Node4_Zero,2000.457877,2001.208644,0,,1185,7.572525408e-13,0
2000446708348_Node0_Node4_Zero,2000.459947,2001.218763,0,,1185,7.572525408e-13,0
2000450807162_Node0_Node4_Zero,2000.461997,2001.222797,0,,1191,7.572525408e-13,0
2000454902604_Node0_Node4_Zero,2000.464007,2001.253944,0,,1254,7.572525408e-13,0
2000458998202_Node0_Node4_Zero,2000.466177,2001.26231,0,,1260,7.572525408e-13,0
2000463095525_Node0_Node4_Zero,2000.473199,2001.26428,0,,1254,7.572525408e-13,0
2000467198252_Node0_Node4_Zero,2000.475229,2001.276735,0,,1262,7.572525408e-13,0
2000471300915_Node0_Node4_Zero,2000.479633,2001.278684,0,,1262,7.572525408e-13,0
2000475402002_Node0_Node4_Zero,2000.481549,2001.284581,0,,1264,7.572525408e-13,0
2000479503937_Node0_Node4_Zero,2000.483619,2001.314731,0,,1274,7.572525408e-13,0
2000483599842_Node0_Node4_Zero,2000.492925,2001.324684,0,,1276,7.572525408e-13,0
2000487695313_Node0_Node4_Zero,2000.497242,2001.330449,0,,1204,7.572525408e-13,0
2000491789722_Node0_Node4_Zero,2000.499332,2001.359684,0,,1216,7.572525408e-13,0
2000495886470_Node0_Node4_Zero,2000.501422,2001.365504,0,,1224,7.572525408e-13,0
2000499988085_Node0_Node4_Zero,2000.510998,2001.401278,0,,1220,7.572525408e-13,0
2000504089369_Node0_Node4_Zero,2000.516777,2001.405337,0,,1209,7.572525408e-13,0
2000508185311_Node0_Node4_Zero,2000.518946,2001.407267,0,,1209,7.572525408e-13,0
2000512288585_Node0_Node4_Zero,2000.526622,2001.438888,0,,1260,7.572525408e-13,0
2000516388198_Node0_Node4_Zero,2000.536779,2001.442914,0,,1167,7.572525408e-13,0
2000520489615_Node0_Node4_Zero,2000.538842,2001.444824,0,,1101,7.572525408e-13,0
2000524585807_Node0_Node4_Zero,2000.547259,2001.450802,0,,1037,7.572525408e-13,0
2000528683198_Node0_Node4_Zero,2000.549174,2001.452692,0,,1037,7.572525408e-13,0
2000532782378_Node0_Node4_Zero,2000.556121,2001.46046,0,,1043,7.572525408e-13,0
2000536881756_Node0_Node4_Zero,2000.558134,2001.483743,0,,1304,7.572525408e-13,0
2000540977705_Node0_Node4_Zero,2000.560084,2001.485853,0,,1304,7.572525408e-13,0
2000545079572_Node0_Node4_Zero,2000.562134,2001.487743,0,,1304,7.572525408e-13,0
2000549177258_Node0_Node4_Zero,2000.564164,2001.495566,0,,1310,7.572525408e-13,0
2000553278512_Node0_Node4_Zero,2000.566054,2001.497461,0,,1310,7.572525408e-13,0
2000557377628_Node0_Node4_Zero,2000.568004,2001.529966,0,,1407,7.572525408e-13,0
2000561479050_Node0_Node4_Zero,2000.570194,2001.533903,0,,1407,7.572525408e-13,0
2000565575087_Node0_Node4_Zero,2000.572324,2001.539761,0,,1413,7.572525408e-13,0
2000569668833_Node0_Node4_Zero,2000.574234,2001.543663,0,,1415,7.572525408e-13,0
2000573765258_Node0_Node4_Zero,2000.586378,2001.574033,0,,1579,7.572525408e-13,0
2000577859818_Node0_Node4_Zero,2000.636342,2001.575923,0,,1567,7.572525408e-13,0
2000581957408_Node0_Node4_Zero,2000.638225,2001.577973,0,,1567,7.572525408e-13,0
2000586055348_Node0_Node4_Zero,2000.640295,2001.600888,0,,1708,7.572525408e-13,0
2000590155569_Node0_Node4_Zero,2000.642485,2001.609283,0,,1710,7.572525408e-13,0
2000594255757_Node0_Node4_Zero,2000.644535,2001.611242,0,,1710,7.572525408e-13,0
2000598352687_Node0_Node4_Zero,2000.646465,2001.613212,0,,1710,7.572525408e-13,0
2000602449287_Node0_Node4_Zero,2000.648655,2001.61913,0,,1716,7.572525408e-13,0
2000606543389_Node0_Node4_Zero,2000.650605,2001.622972,0,,1722,7.572525408e-13,0
2000610640244_Node0_Node4_Zero,2000.652635,2001.624982,0,,1722,7.572525408e-13,0
2000614740150_Node0_Node4_Zero,2000.654825,2001.635661,0,,1862,7.572525408e-13,0
2000618837829_Node0_Node4_Zero,2000.656955,2001.639735,0,,1866,7.572525408e-13,0
2000622934594_Node0_Node4_Zero,2000.659025,2001.681043,0,,1961,7.572525408e-13,0
2000627035941_Node0_Node4_Zero,2000.661075,2001.683035,0,,1961,7.572525408e-13,0
2000631130904_Node0_Node4_Zero,2000.663165,2001.697155,0,,1971,7.572525408e-13,0
2000635227593_Node0_Node4_Zero,2000.665215,2001.701139,0,,1975,7.572525408e-13,0
2000639322385_Node0_Node4_Zero,2000.667305,2001.703209,0,,1975,7.572525408e-13,0
2000643424837_Node0_Node4_Zero,2000.669435,2001.709147,0,,1983,7.572525408e-13,0
2000647520589_Node0_Node4_Zero,2000.671605,2001.729967,0,,2099,7.572525408e-13,0
2000651619459_Node0_Node4_Zero,2000.673755,2001.7319,0,,2099,7.572525408e-13,0
2000655718306_Node0_Node4_Zero,2000.675765,2001.737798,0,,2107,7.572525408e-13,0
2000659814415_Node0_Node4_Zero,2000.677935,2001.769885,0,,2109,7.572525408e-13,0
2000663917369_Node0_Node4_Zero,2000.679925,2001.780649,0,,2115,7.572525408e-13,0
2000668016164_Node0_Node4_Zero,2000.681915,2001.78872,0,,2121,7.572525408e-13,0
2000672118509_Node0_Node4_Zero,2000.684045,2001.790654,0,,2121,7.572525408e-13,0
2000676217490_Node0_Node4_Zero,2000.686155,2001.792544,0,,2121,7.572525408e-13,0
2000680314139_Node0_Node4_Zero,2000.688245,2001.798392,0,,2126,7.572525408e-13,0
2000684415420_Node0_Node4_Zero,2000.692328,2001.803337,0,,2126,7.572525408e-13,0
2000688515550_Node0_Node4_Zero,2000.694318,2001.805392,0,,2126,7.572525408e-13,0
2000692618591_Node0_Node4_Zero,2000.727035,2001.811247,0,,2123,7.572525408e-13,0
2000696714312_Node0_Node4_Zero,2000.729121,2001.864236,0,,2224,7.572525408e-13,0
2000700814714_Node0_Node4_Zero,2000.735419,2001.866307,0,,2218,7.572525408e-13,0
2000704915792_Node0_Node4_Zero,2000.746549,2001.868197,0,,2127,7.572525408e-13,0
2000709014912_Node0_Node4_Zero,2000.74861,2001.87218,0,,2113,7.572525408e-13,0
2000713111395_Node0_Node4_Zero,2000.75072,2001.915049,0,,2125,7.572525408e-13,0
2000717207415_Node0_Node4_Zero,2000.75261,2001.916993,0,,2125,7.572525408e-13,0
2000721310711_Node0_Node4_Zero,2000.75464,2001.924726,0,,2131,7.572525408e-13,0
2000725411399_Node0_Node4_Zero,2000.75683,2001.926656,0,,2131,7.572525408e-13,0
2000729509827_Node0_Node4_Zero,2000.75898,2001.96995,0,,2143,7.572525408e-13,0
2000733608091_Node0_Node4_Zero,2000.76115,2001.978104,0,,2145,7.572525408e-13,0
2000737706348_Node0_Node4_Zero,2000.76304,2001.980084,0,,2145,7.572525408e-13,0
2000741808572_Node0_Node4_Zero,2000.769443,2002.006233,0,,2144,7.572525408e-13,0
2000745908436_Node0_Node4_Zero,2000.771353,2002.008198,0,,2144,7.572525408e-13,0
2000750006741_Node0_Node4_Zero,2000.773243,2002.013976,0,,2148,7.572525408e-13,0
2000754101114_Node0_Node4_Zero,2000.77909,2002.035317,0,,2206,7.572525408e-13,0
2000758201885_Node0_Node4_Zero,2000.786939,2002.039342,0,,2210,7.572525408e-13,0
2000762301144_Node0_Node4_Zero,2000.82045,2002.045181,0,,2198,7.572525408e-13,0
2000766403860_Node0_Node4_Zero,2000.824672,2002.068884,0,,2120,7.572525408e-13,0
2000770500490_Node0_Node4_Zero,2000.829576,2002.070784,0,,2063,7.572525408e-13,0
2000774601496_Node0_Node4_Zero,2000.831691,2002.072754,0,,2063,7.572525408e-13,0
2000778697443_Node0_Node4_Zero,2000.833801,2002.087275,0,,2073,7.572525408e-13,0
2000782791038_Node0_Node4_Zero,2000.835711,2002.089176,0,,2073,7.572525408e-13,0
2000786886371_Node0_Node4_Zero,2000.837881,2002.117239,0,,2075,7.572525408e-13,0
2000790985732_Node0_Node4_Zero,2000.839871,2002.119119,0,,2075,7.572525408e-13,0
2000795087827_Node0_Node4_Zero,2000.841921,2002.157438,0,,2085,7.572525408e-13,0
2000799189673_Node0_Node4_Zero,2000.844091,2002.163413,0,,2089,7.572525408e-13,0
2000803292599_Node0_Node4_Zero,2000.84982,2002.171951,0,,2089,7.572525408e-13,0
2000807395039_Node0_Node4_Zero,2000.853683,2002.173985,0,,2089,7.572525408e-13,0
2000811489000_Node0_Node4_Zero,2000.868652,2002.185012,0,,2089,7.572525408e-13,0
2000815583487_Node0_Node4_Zero,2000.870776,2002.186948,0,,2009,7.572525408e-13,0
2000819684609_Node0_Node4_Zero,2000.872905,2002.190991,0,,2004,7.572525408e-13,0
2000823781447_Node0_Node4_Zero,2000.881695,2002.208779,0,,2024,7.572525408e-13,0
2000827877437_Node0_Node4_Zero,2000.920249,2002.212797,0,,1938,7.572525408e-13,0
2000831971575_Node0_Node4_Zero,2000.922235,2002.218735,0,,1944,7.572525408e-13,0
2000836072508_Node0_Node4_Zero,2000.924165,2002.222914,0,,2017,7.572525408e-13,0
2000840169953_Node0_Node4_Zero,2000.926175,2002.232581,0,,2023,7.572525408e-13,0
2000844273041_Node0_Node4_Zero,2000.928145,2002.254556,0,,2118,7.572525408e-13,0
2000848367929_Node0_Node4_Zero,2000.930055,2002.261869,0,,2125,7.572525408e-13,0
2000852462021_Node0_Node4_Zero,2000.932045,2002.273277,0,,2127,7.572525408e-13,0
2000856558669_Node0_Node4_Zero,2000.934075,2002.275321,0,,2127,7.572525408e-13,0
2000860656199_Node0_Node4_Zero,2000.936085,2002.277211,0,,2127,7.572525408e-13,0
2000864751511_Node0_Node4_Zero,2000.938255,2002.279161,0,,2127,7.572525408e-13,0
2000868847293_Node0_Node4_Zero,2000.940145,2002.293722,0,,2194,7.572525408e-13,0
2000872946463_Node0_Node4_Zero,2000.942095,2002.297562,0,,2194,7.572525408e-13,0
2000877043122_Node0_Node4_Zero,2000.944085,2002.313991,0,,2284,7.572525408e-13,0
2000881137581_Node0_Node4_Zero,2000.946075,2002.376954,0,,2284,7.572525408e-13,0
2000885234346_Node0_Node4_Zero,2000.948085,2002.378865,0,,2284,7.572525408e-13,0
2000889332811_Node0_Node4_Zero,2000.950135,2002.384624,0,,2284,7.572525408e-13,0
2000893435383_Node0_Node4_Zero,2000.952045,2002.390703,0,,2284,7.572525408e-13,0
2000897530309_Node0_Node4_Zero,2000.954175,2002.392584,0,,2284,7.572525408e-13,0
2000901632635_Node0_Node4_Zero,2000.956105,2002.423692,0,,2498,7.572525408e-13,0
2000905733508_Node0_Node4_Zero,2000.958015,2002.425624,0,,2498,7.572525408e-13,0
2000909829274_Node0_Node4_Zero,2000.960065,2002.436498,0,,2508,7.572525408e-13,0
2000913926954_Node0_Node4_Zero,2000.962215,2002.442901,0,,2508,7.572525408e-13,0
2000918030050_Node0_Node4_Zero,2000.964125,2002.448744,0,,2508,7.572525408e-13,0
2000922129474_Node0_Node4_Zero,2000.973924,2002.450653,0,,2508,7.572525408e-13,0
2000926224763_Node0_Node4_Zero,2000.976094,2002.452683,0,,2508,7.572525408e-13,0
2000930325752_Node0_Node4_Zero,2000.977984,2002.454633,0,,2508,7.572525408e-13,0
2000934423197_Node0_Node4_Zero,2000.981846,2002.521976,0,,2516,7.572525408e-13,0
2000938522548_Node0_Node4_Zero,2000.985757,2002.523886,0,,2512,7.572525408e-13,0
2000942616011_Node0_Node4_Zero,2000.993187,2002.549202,0,,2516,7.572525408e-13,0
2000946712902_Node0_Node4_Zero,2000.995356,2002.555157,0,,2510,7.572525408e-13,0
2000950807981_Node0_Node4_Zero,2001.006494,2002.567187,0,,2487,7.572525408e-13,0
2000954908674_Node0_Node4_Zero,2001.013906,2002.569156,0,,2397,7.572525408e-13,0
2000959008277_Node0_Node4_Zero,2001.015882,2002.604237,0,,2395,7.572525408e-13,0
2000963103286_Node0_Node4_Zero,2001.020512,2002.610402,0,,2333,7.572525408e-13,0
2000967201340_Node0_Node4_Zero,2001.022682,2002.620626,0,,2339,7.572525408e-13,0
2000971302591_Node0_Node4_Zero,2001.024872,2002.624694,0,,2345,7.572525408e-13,0
2000975403559_Node0_Node4_Zero,2001.027022,2002.626584,0,,2345,7.572525408e-13,0
2000979505937_Node0_Node4_Zero,2001.029092,2002.651615,0,,2489,7.572525408e-13,0
2000983604785_Node0_Node4_Zero,2001.031122,2002.65791,0,,2495,7.572525408e-13,0
2000987704663_Node0_Node4_Zero,2001.033112,2002.659866,0,,2495,7.572525408e-13,0
2000991803369_Node0_Node4_Zero,2001.035282,2002.665792,0,,2499,7.572525408e-13,0
2000995900790_Node0_Node4_Zero,2001.037432,2002.692805,0,,2556,7.572525408e-13,0
2000999996841_Node0_Node4_Zero,2001.039342,2002.694737,0,,2556,7.572525408e-13,0
2001004090803_Node0_Node4_Zero,2001.041532,2002.706537,0,,2562,7.572525408e-13,0
2001008188669_Node0_Node4_Zero,2001.043642,2002.708452,0,,2562,7.572525408e-13,0
2001012289842_Node0_Node4_Zero,2001.052766,2002.737351,0,,2612,7.572525408e-13,0
2001016387160_Node0_Node4_Zero,2001.054767,2002.739372,0,,2612,7.572525408e-13,0
2001020485826_Node0_Node4_Zero,2001.062499,2002.745075,0,,2612,7.572525408e-13,0
2001024588433_Node0_Node4_Zero,2001.067441,2002.749158,0,,2566,7.572525408e-13,0
2001028688493_Node0_Node4_Zero,2001.06957,2002.782986,0,,2590,7.572525408e-13,0
2001032791155_Node0_Node4_Zero,2001.07146,2002.784871,0,,2590,7.572525408e-13,0
2001036889939_Node0_Node4_Zero,2001.07363,2002.795527,0,,2600,7.572525408e-13,0
2001040988462_Node0_Node4_Zero,2001.07556,2002.797423,0,,2600,7.572525408e-13,0
2001045082641_Node0_Node4_Zero,2001.07749,2002.80752,0,,2602,7.572525408e-13,0
2001049179306_Node0_Node4_Zero,2001.0796,2002.809436,0,,2602,7.572525408e-13,0
2001053274811_Node0_Node4_Zero,2001.08159,2002.820792,0,,2602,7.572525408e-13,0
2001057374072_Node0_Node4_Zero,2001.089507,2002.822729,0,,2598,7.572525408e-13,0
2001061468598_Node0_Node4_Zero,2001.101924,2002.824619,0,,2590,7.572525408e-13,0
2001065569385_Node0_Node4_Zero,2001.103913,2002.826649,0,,2590,7.572525408e-13,0
2001069671376_Node0_Node4_Zero,2001.105823,2002.830551,0,,2590,7.572525408e-13,0
2001073771396_Node0_Node4_Zero,2001.107853,2002.834438,0,,2590,7.572525408e-13,0
2001077874320_Node0_Node4_Zero,2001.110043,2002.842102,0,,2590,7.572525408e-13,0
2001081971093_Node0_Node4_Zero,2001.112213,2002.844078,0,,2590,7.572525408e-13,0
2001086068684_Node0_Node4_Zero,2001.114263,2002.868648,0,,2677,7.572525408e-13,0
2001090165076_Node0_Node4_Zero,2001.116333,2002.877597,0,,2685,7.572525408e-13,0
2001094261988_Node0_Node4_Zero,2001.118483,2002.89856,0,,2777,7.572525408e-13,0
2001098358271_Node0_Node4_Zero,2001.120633,2002.924302,0,,2783,7.572525408e-13,0
2001102459452_Node0_Node4_Zero,2001.122703,2002.926176,0,,2783,7.572525408e-13,0
2001106561647_Node0_Node4_Zero,2001.124853,2002.928086,0,,2783,7.572525408e-13,0
2001110659890_Node0_Node4_Zero,2001.126903,2002.93193,0,,2783,7.572525408e-13,0
2001114758659_Node0_Node4_Zero,2001.129013,2002.93384,0,,2783,7.572525408e-13,0
2001118855026_Node0_Node4_Zero,2001.130903,2002.949888,0,,2801,7.572525408e-13,0
2001122954070_Node0_Node4_Zero,2001.132813,2002.951833,0,,2801,7.572525408e-13,0
2001127055308_Node0_Node4_Zero,2001.134943,2002.971171,0,,2803,7.572525408e-13,0
2001131157192_Node0_Node4_Zero,2001.136913,2002.973213,0,,2803,7.572525408e-13,0
2001135250969_Node0_Node4_Zero,2001.144546,2002.979049,0,,2805,7.572525408e-13,0
2001139353919_Node0_Node4_Zero,2001.151468,2002.991212,0,,2799,7.572525408e-13,0
2001143451595_Node0_Node4_Zero,2001.165412,2002.993241,0,,2790,7.572525408e-13,0
2001147552711_Node0_Node4_Zero,2001.167289,2003.005253,0,,2871,7.572525408e-13,0
2001151652437_Node0_Node4_Zero,2001.169379,2003.009167,0,,2871,7.572525408e-13,0
2001155752157_Node0_Node4_Zero,2001.171289,2003.011077,0,,2871,7.572525408e-13,0
2001159846403_Node0_Node4_Zero,2001.173319,2003.056322,0,,2885,7.572525408e-13,0
2001163940142_Node0_Node4_Zero,2001.175349,2003.058223,0,,2885,7.572525408e-13,0
2001168037389_Node0_Node4_Zero,2001.177299,2003.060133,0,,2885,7.572525408e-13,0
2001172137783_Node0_Node4_Zero,2001.179489,2003.062043,0,,2885,7.572525408e-13,0
2001176236988_Node0_Node4_Zero,2001.181479,2003.071842,0,,2894,7.572525408e-13,0
2001180334848_Node0_Node4_Zero,2001.186289,2003.113597,0,,2900,7.572525408e-13,0
2001184432364_Node0_Node4_Zero,2001.188419,2003.1,1,QueueManagement,2900,5.258698200000001e-13,nan
2001188528278_Node0_Node4_Zero,2001.190465,2003.1,1,QueueManagement,2900,5.258698200000001e-13,nan
2001192623068_Node0_Node4_Zero,2001.19466,2003.1,1,QueueManagement,2900,5.258698200000001e-13,nan
2001196722929_Node0_Node4_Zero,2001.19872,2003.1,1,QueueManagement,2900,5.258698200000001e-13,nan
2001200825514_Node0_Node4_Zero,2001.216781,2003.1,1,QueueManagement,2890,5.258698200000001e-13,nan
2001204923932_Node0_Node4_Zero,2001.229491,2003.1,1,QueueManagement,2821,5.258698200000001e-13,nan
2001209020544_Node0_Node4_Zero,2001.231449,2003.1,1,QueueManagement,2821,5.258698200000001e-13,nan
2001213115870_Node0_Node4_Zero,2001.233519,2003.1,1,QueueManagement,2821,5.258698200000001e-13,nan
