Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000369584521_Node0_Node4_Zero,2000.375484,2000.377642,0,,0,7.572525408e-13,0
2000380456041_Node0_Node4_Zero,2000.386455,2000.388453,0,,0,7.572525408e-13,0
2000391322885_Node0_Node4_Zero,2000.397462,2000.3995,0,,0,7.572525408e-13,0
2000402190601_Node0_Node4_Zero,2000.40823,2000.410228,0,,0,7.572525408e-13,0
2000413063050_Node0_Node4_Zero,2000.419062,2000.42108,0,,0,7.572525408e-13,0
2000423928500_Node0_Node4_Zero,2000.430188,2000.432166,0,,0,7.572525408e-13,0
2000434794986_Node0_Node4_Zero,2000.440954,2000.442932,0,,0,7.572525408e-13,0
2000445663237_Node0_Node4_Zero,2000.451742,2000.4537,0,,0,7.572525408e-13,0
2000456536957_Node0_Node4_Zero,2000.462656,2000.464614,0,,0,7.572525408e-13,0
2000467403095_Node0_Node4_Zero,2000.473562,2000.47556,0,,0,7.572525408e-13,0
2000478276191_Node0_Node4_Zero,2000.484115,2000.486233,0,,0,7.572525408e-13,0
2000489144966_Node0_Node4_Zero,2000.495344,2000.497562,0,,0,7.572525408e-13,0
2000500010132_Node0_Node4_Zero,2000.506029,2000.508027,0,,0,7.572525408e-13,0
2000510877912_Node0_Node4_Zero,2000.516837,2000.518995,0,,0,7.572525408e-13,0
2000521743970_Node0_Node4_Zero,2000.528023,2000.530021,0,,0,7.572525408e-13,0
2000532614760_Node0_Node4_Zero,2000.538714,2000.540632,0,,0,7.572525408e-13,0
2000543488474_Node0_Node4_Zero,2000.549488,2000.551705,0,,0,7.572525408e-13,0
2000554355266_Node0_Node4_Zero,2000.560274,2000.562312,0,,0,7.572525408e-13,0
2000565220059_Node0_Node4_Zero,2000.571559,2000.573577,0,,0,7.572525408e-13,0
2000576094095_Node0_Node4_Zero,2000.582053,2000.584011,0,,0,7.572525408e-13,0
2000586964619_Node0_Node4_Zero,2000.592844,2000.594862,0,,0,7.572525408e-13,0
2000597836945_Node0_Node4_Zero,2000.604196,2000.606134,0,,0,7.572525408e-13,0
2000608706672_Node0_Node4_Zero,2000.614626,2000.616544,0,,0,7.572525408e-13,0
2000619579433_Node0_Node4_Zero,2000.625479,2000.627656,0,,0,7.572525408e-13,0
2000630453964_Node0_Node4_Zero,2000.636433,2000.638571,0,,0,7.572525408e-13,0
2000641321065_Node0_Node4_Zero,2000.64736,2000.649578,0,,0,7.572525408e-13,0
2000652186577_Node0_Node4_Zero,2000.658186,2000.660384,0,,0,7.572525408e-13,0
2000663053675_Node0_Node4_Zero,2000.669013,2000.671071,0,,0,7.572525408e-13,0
2000673923527_Node0_Node4_Zero,2000.679923,2000.681901,0,,0,7.572525408e-13,0
2000684789514_Node0_Node4_Zero,2000.691009,2000.693067,0,,0,7.572525408e-13,0
2000695662399_Node0_Node4_Zero,2000.701861,2000.703779,0,,0,7.572525408e-13,0
2000706529074_Node0_Node4_Zero,2000.712548,2000.714706,0,,0,7.572525408e-13,0
2000717399315_Node0_Node4_Zero,2000.723498,2000.725716,0,,0,7.572525408e-13,0
2000728265497_Node0_Node4_Zero,2000.734365,2000.736482,0,,0,7.572525408e-13,0
2000739135903_Node0_Node4_Zero,2000.745615,2000.747633,0,,0,7.572525408e-13,0
2000750002328_Node0_Node4_Zero,2000.756221,2000.758299,0,,0,7.572525408e-13,0
2000760869026_Node0_Node4_Zero,2000.766748,2000.768686,0,,0,7.572525408e-13,0
2000771733820_Node0_Node4_Zero,2000.777753,2000.779711,0,,0,7.572525408e-13,0
2000782600853_Node0_Node4_Zero,2000.78884,2000.790938,0,,0,7.572525408e-13,0
2000793467880_Node0_Node4_Zero,2000.799607,2000.801625,0,,0,7.572525408e-13,0
2000804336036_Node0_Node4_Zero,2000.810375,2000.812553,0,,0,7.572525408e-13,0
2000815205162_Node0_Node4_Zero,2000.821504,2000.823682,0,,0,7.572525408e-13,0
2000826077222_Node0_Node4_Zero,2000.831956,2000.834034,0,,0,7.572525408e-13,0
2000836943382_Node0_Node4_Zero,2000.842862,2000.845,0,,0,7.572525408e-13,0
2000847810325_Node0_Node4_Zero,2000.853789,2000.855887,0,,0,7.572525408e-13,0
2000858681862_Node0_Node4_Zero,2000.864961,2000.866999,0,,0,7.572525408e-13,0
2000869552547_Node0_Node4_Zero,2000.875832,2000.87801,0,,0,7.572525408e-13,0
2000880425073_Node0_Node4_Zero,2000.886344,2000.888402,0,,0,7.572525408e-13,0
2000891294162_Node0_Node4_Zero,2000.897453,2000.899631,0,,0,7.572525408e-13,0
2000902163253_Node0_Node4_Zero,2000.907982,2000.9102,0,,0,7.572525408e-13,0
2000913027892_Node0_Node4_Zero,2000.918887,2000.921025,0,,0,7.572525408e-13,0
2000923897561_Node0_Node4_Zero,2000.929817,2000.931955,0,,0,7.572525408e-13,0
2000934767695_Node0_Node4_Zero,2000.940827,2000.942865,0,,0,7.572525408e-13,0
2000945640070_Node0_Node4_Zero,2000.951839,2000.953817,0,,0,7.572525408e-13,0
2000956511930_Node0_Node4_Zero,2000.962511,2000.964669,0,,0,7.572525408e-13,0
2000967382380_Node0_Node4_Zero,2000.973401,2000.975499,0,,0,7.572525408e-13,0
2000978247404_Node0_Node4_Zero,2000.984566,2000.986684,0,,0,7.572525408e-13,0
2000989120700_Node0_Node4_Zero,2000.99532,2000.997318,0,,0,7.572525408e-13,0
2000999991140_Node0_Node4_Zero,2001.00579,2001.007968,0,,0,7.572525408e-13,0
2001010863394_Node0_Node4_Zero,2001.017042,2001.01908,0,,0,7.572525408e-13,0
2001021732714_Node0_Node4_Zero,2001.027772,2001.02971,0,,0,7.572525408e-13,0
2001032605160_Node0_Node4_Zero,2001.038444,2001.040362,0,,0,7.572525408e-13,0
2001043475098_Node0_Node4_Zero,2001.049534,2001.051712,0,,0,7.572525408e-13,0
2001054347437_Node0_Node4_Zero,2001.060607,2001.062784,0,,0,7.572525408e-13,0
2001065221766_Node0_Node4_Zero,2001.071141,2001.073059,0,,0,7.572525408e-13,0
2001076087402_Node0_Node4_Zero,2001.082426,2001.084524,0,,0,7.572525408e-13,0
2001086955714_Node0_Node4_Zero,2001.093335,2001.095433,0,,0,7.572525408e-13,0
2001097821566_Node0_Node4_Zero,2001.103721,2001.105939,0,,0,7.572525408e-13,0
2001108695642_Node0_Node4_Zero,2001.114635,2001.116593,0,,0,7.572525408e-13,0
2001119568558_Node0_Node4_Zero,2001.125688,2001.127906,0,,0,7.572525408e-13,0
2001130433353_Node0_Node4_Zero,2001.136292,2001.13841,0,,0,7.572525408e-13,0
2001141302609_Node0_Node4_Zero,2001.147362,2001.14928,0,,0,7.572525408e-13,0
2001152170230_Node0_Node4_Zero,2001.158149,2001.160167,0,,0,7.572525408e-13,0
2001163035379_Node0_Node4_Zero,2001.169434,2001.171612,0,,0,7.572525408e-13,0
2001173899989_Node0_Node4_Zero,2001.180019,2001.182097,0,,0,7.572525408e-13,0
2001184767586_Node0_Node4_Zero,2001.190827,2001.192925,0,,0,7.572525408e-13,0
2001195634576_Node0_Node4_Zero,2001.201454,2001.203652,0,,0,7.572525408e-13,0
2001206503697_Node0_Node4_Zero,2001.212703,2001.214621,0,,0,7.572525408e-13,0
2001217369859_Node0_Node4_Zero,2001.223529,2001.225747,0,,0,7.572525408e-13,0
2001228239049_Node0_Node4_Zero,2001.234418,2001.236396,0,,0,7.572525408e-13,0
2001239111354_Node0_Node4_Zero,2001.24509,2001.247028,0,,0,7.572525408e-13,0
2001249982056_Node0_Node4_Zero,2001.255661,2001.257599,0,,0,7.572525408e-13,0
2001260853901_Node0_Node4_Zero,2001.266733,2001.268751,0,,0,7.572525408e-13,0
2001271722515_Node0_Node4_Zero,2001.277882,2001.27982,0,,0,7.572525408e-13,0
2001282596005_Node0_Node4_Zero,2001.288515,2001.290713,0,,0,7.572525408e-13,0
2001293467867_Node0_Node4_Zero,2001.299467,2001.301385,0,,0,7.572525408e-13,0
2001304332490_Node0_Node4_Zero,2001.310512,2001.312569,0,,0,7.572525408e-13,0
2001315199491_Node0_Node4_Zero,2001.321259,2001.323416,0,,0,7.572525408e-13,0
2001326070465_Node0_Node4_Zero,2001.33221,2001.334227,0,,0,7.572525408e-13,0
2001336941136_Node0_Node4_Zero,2001.34308,2001.345138,0,,0,7.572525408e-13,0
2001347813126_Node0_Node4_Zero,2001.354012,2001.35615,0,,0,7.572525408e-13,0
2001358686573_Node0_Node4_Zero,2001.364726,2001.366644,0,,0,7.572525408e-13,0
2001369559626_Node0_Node4_Zero,2001.375519,2001.377557,0,,0,7.572525408e-13,0
2001380426312_Node0_Node4_Zero,2001.386445,2001.388643,0,,0,7.572525408e-13,0
2001391296424_Node0_Node4_Zero,2001.397416,2001.399433,0,,0,7.572525408e-13,0
2001402161243_Node0_Node4_Zero,2001.40828,2001.410498,0,,0,7.572525408e-13,0
2001413031371_Node0_Node4_Zero,2001.41921,2001.421368,0,,0,7.572525408e-13,0
2001423896751_Node0_Node4_Zero,2001.430136,2001.432334,0,,0,7.572525408e-13,0
2001434770454_Node0_Node4_Zero,2001.44083,2001.442827,0,,0,7.572525408e-13,0
2001445644651_Node0_Node4_Zero,2001.451824,2001.453762,0,,0,7.572525408e-13,0
2001456514925_Node0_Node4_Zero,2001.462534,2001.464572,0,,0,7.572525408e-13,0
2001467386930_Node0_Node4_Zero,2001.473266,2001.475284,0,,0,7.572525408e-13,0
2001478253458_Node0_Node4_Zero,2001.484133,2001.48611,0,,0,7.572525408e-13,0
2001489123037_Node0_Node4_Zero,2001.495482,2001.49742,0,,0,7.572525408e-13,0
2001499995206_Node0_Node4_Zero,2001.505814,2001.507752,0,,0,7.572525408e-13,0
2001510862109_Node0_Node4_Zero,2001.516721,2001.518659,0,,0,7.572525408e-13,0
2001521730985_Node0_Node4_Zero,2001.52793,2001.529888,0,,0,7.572525408e-13,0
2001532597090_Node0_Node4_Zero,2001.538696,2001.540614,0,,0,7.572525408e-13,0
2001543471082_Node0_Node4_Zero,2001.54973,2001.551728,0,,0,7.572525408e-13,0
2001554338903_Node0_Node4_Zero,2001.560198,2001.562156,0,,0,7.572525408e-13,0
2001565207603_Node0_Node4_Zero,2001.571107,2001.573225,0,,0,7.572525408e-13,0
2001576072995_Node0_Node4_Zero,2001.581992,2001.58409,0,,0,7.572525408e-13,0
2001586943212_Node0_Node4_Zero,2001.592642,2001.59472,0,,0,7.572525408e-13,0
2001597809993_Node0_Node4_Zero,2001.604029,2001.606187,0,,0,7.572525408e-13,0
2001608681089_Node0_Node4_Zero,2001.61484,2001.616838,0,,0,7.572525408e-13,0
2001619547092_Node0_Node4_Zero,2001.625706,2001.627884,0,,0,7.572525408e-13,0
2001630415712_Node0_Node4_Zero,2001.636735,2001.638893,0,,0,7.572525408e-13,0
2001641288676_Node0_Node4_Zero,2001.647368,2001.649426,0,,0,7.572525408e-13,0
2001652154417_Node0_Node4_Zero,2001.658173,2001.660091,0,,0,7.572525408e-13,0
2001663020370_Node0_Node4_Zero,2001.668759,2001.670897,0,,0,7.572525408e-13,0
2001673894274_Node0_Node4_Zero,2001.679893,2001.681831,0,,0,7.572525408e-13,0
2001684763933_Node0_Node4_Zero,2001.690983,2001.693201,0,,0,7.572525408e-13,0
2001695638052_Node0_Node4_Zero,2001.701757,2001.703975,0,,0,7.572525408e-13,0
2001706503058_Node0_Node4_Zero,2001.712582,2001.71454,0,,0,7.572525408e-13,0
2001717368938_Node0_Node4_Zero,2001.723448,2001.725466,0,,0,7.572525408e-13,0
2001728242996_Node0_Node4_Zero,2001.734362,2001.73654,0,,0,7.572525408e-13,0
2001739112845_Node0_Node4_Zero,2001.745272,2001.74731,0,,0,7.572525408e-13,0
2001749983087_Node0_Node4_Zero,2001.756022,2001.758,0,,0,7.572525408e-13,0
2001760848235_Node0_Node4_Zero,2001.766987,2001.769105,0,,0,7.572525408e-13,0
2001771712866_Node0_Node4_Zero,2001.777512,2001.77959,0,,0,7.572525408e-13,0
2001782585518_Node0_Node4_Zero,2001.788725,2001.790743,0,,0,7.572525408e-13,0
2001793454089_Node0_Node4_Zero,2001.799573,2001.801591,0,,0,7.572525408e-13,0
2001804323453_Node0_Node4_Zero,2001.810283,2001.81224,0,,0,7.572525408e-13,0
2001815196003_Node0_Node4_Zero,2001.821215,2001.823333,0,,0,7.572525408e-13,0
2001826062395_Node0_Node4_Zero,2001.832101,2001.834279,0,,0,7.572525408e-13,0
2001836931288_Node0_Node4_Zero,2001.84309,2001.845208,0,,0,7.572525408e-13,0
2001847804038_Node0_Node4_Zero,2001.853883,2001.855821,0,,0,7.572525408e-13,0
2001858677693_Node0_Node4_Zero,2001.864437,2001.866635,0,,0,7.572525408e-13,0
2001869550708_Node0_Node4_Zero,2001.87551,2001.877508,0,,0,7.572525408e-13,0
2001880419184_Node0_Node4_Zero,2001.886638,2001.888596,0,,0,7.572525408e-13,0
2001891287081_Node0_Node4_Zero,2001.897246,2001.899444,0,,0,7.572525408e-13,0
2001902157440_Node0_Node4_Zero,2001.908417,2001.910594,0,,0,7.572525408e-13,0
2001913027219_Node0_Node4_Zero,2001.919006,2001.921184,0,,0,7.572525408e-13,0
2001923894744_Node0_Node4_Zero,2001.930074,2001.932252,0,,0,7.572525408e-13,0
2001934762961_Node0_Node4_Zero,2001.940562,2001.9427,0,,0,7.572525408e-13,0
2001945633091_Node0_Node4_Zero,2001.951512,2001.95363,0,,0,7.572525408e-13,0
2001956506552_Node0_Node4_Zero,2001.962386,2001.964504,0,,0,7.572525408e-13,0
2001967372577_Node0_Node4_Zero,2001.973112,2001.97531,0,,0,7.572525408e-13,0
2001978240470_Node0_Node4_Zero,2001.98438,2001.986497,0,,0,7.572525408e-13,0
2001989114006_Node0_Node4_Zero,2001.995253,2001.997411,0,,0,7.572525408e-13,0
2001999988198_Node0_Node4_Zero,2002.005907,2002.008125,0,,0,7.572525408e-13,0
2002010854506_Node0_Node4_Zero,2002.017174,2002.019392,0,,0,7.572525408e-13,0
2002021728623_Node0_Node4_Zero,2002.027668,2002.029626,0,,0,7.572525408e-13,0
2002032595995_Node0_Node4_Zero,2002.038535,2002.040713,0,,0,7.572525408e-13,0
2002043466657_Node0_Node4_Zero,2002.049486,2002.051544,0,,0,7.572525408e-13,0
2002054340868_Node0_Node4_Zero,2002.06034,2002.062518,0,,0,7.572525408e-13,0
2002065208585_Node0_Node4_Zero,2002.071348,2002.073526,0,,0,7.572525408e-13,0
2002076081992_Node0_Node4_Zero,2002.082001,2002.084179,0,,0,7.572525408e-13,0
2002086953021_Node0_Node4_Zero,2002.093212,2002.09517,0,,0,7.572525408e-13,0
2002097820454_Node0_Node4_Zero,2002.10392,2002.105837,0,,0,7.572525408e-13,0
2002108691404_Node0_Node4_Zero,2002.11459,2002.116748,0,,0,7.572525408e-13,0
2002119565236_Node0_Node4_Zero,2002.125284,2002.127262,0,,0,7.572525408e-13,0
2002130436332_Node0_Node4_Zero,2002.136395,2002.138533,0,,0,7.572525408e-13,0
2002141306248_Node0_Node4_Zero,2002.147325,2002.149323,0,,0,7.572525408e-13,0
2002152176660_Node0_Node4_Zero,2002.157976,2002.160094,0,,0,7.572525408e-13,0
2002163044704_Node0_Node4_Zero,2002.169124,2002.171222,0,,0,7.572525408e-13,0
2002173916374_Node0_Node4_Zero,2002.180235,2002.182153,0,,0,7.572525408e-13,0
2002184784029_Node0_Node4_Zero,2002.190743,2002.192921,0,,0,7.572525408e-13,0
2002195649063_Node0_Node4_Zero,2002.201628,2002.203706,0,,0,7.572525408e-13,0
2002206519606_Node0_Node4_Zero,2002.212579,2002.214557,0,,0,7.572525408e-13,0
2002217392939_Node0_Node4_Zero,2002.223712,2002.22591,0,,0,7.572525408e-13,0
2002228260937_Node0_Node4_Zero,2002.2345,2002.236698,0,,0,7.572525408e-13,0
2002239125654_Node0_Node4_Zero,2002.245045,2002.247003,0,,0,7.572525408e-13,0
2002249992017_Node0_Node4_Zero,2002.255951,2002.258109,0,,0,7.572525408e-13,0
2002260858507_Node0_Node4_Zero,2002.266718,2002.268716,0,,0,7.572525408e-13,0
2002271732066_Node0_Node4_Zero,2002.277811,2002.279749,0,,0,7.572525408e-13,0
2002282604852_Node0_Node4_Zero,2002.288764,2002.290762,0,,0,7.572525408e-13,0
2002293470828_Node0_Node4_Zero,2002.29913,2002.301248,0,,0,7.572525408e-13,0
2002304343519_Node0_Node4_Zero,2002.310143,2002.312161,0,,0,7.572525408e-13,0
2002315209735_Node0_Node4_Zero,2002.321409,2002.323447,0,,0,7.572525408e-13,0
2002326083279_Node0_Node4_Zero,2002.332122,2002.33408,0,,0,7.572525408e-13,0
2002336951345_Node0_Node4_Zero,2002.34289,2002.344908,0,,0,7.572525408e-13,0
2002347818605_Node0_Node4_Zero,2002.353818,2002.355756,0,,0,7.572525408e-13,0
2002358683870_Node0_Node4_Zero,2002.364883,2002.366921,0,,0,7.572525408e-13,0
2002369548990_Node0_Node4_Zero,2002.375728,2002.377766,0,,0,7.572525408e-13,0
2002380422320_Node0_Node4_Zero,2002.386401,2002.388379,0,,0,7.572525408e-13,0
2002391289304_Node0_Node4_Zero,2002.397668,2002.399646,0,,0,7.572525408e-13,0
2002402154413_Node0_Node4_Zero,2002.408473,2002.410451,0,,0,7.572525408e-13,0
2002413020309_Node0_Node4_Zero,2002.419019,2002.421197,0,,0,7.572525408e-13,0
2002423889491_Node0_Node4_Zero,2002.429829,2002.431946,0,,0,7.572525408e-13,0
2002434759896_Node0_Node4_Zero,2002.440879,2002.442877,0,,0,7.572525408e-13,0
2002445630084_Node0_Node4_Zero,2002.451749,2002.453967,0,,0,7.572525408e-13,0
2002456504177_Node0_Node4_Zero,2002.462603,2002.464701,0,,0,7.572525408e-13,0
2002467369763_Node0_Node4_Zero,2002.473109,2002.475147,0,,0,7.572525408e-13,0
2002478237561_Node0_Node4_Zero,2002.484337,2002.486495,0,,0,7.572525408e-13,0
2002489108070_Node0_Node4_Zero,2002.495287,2002.497285,0,,0,7.572525408e-13,0
2002499980157_Node0_Node4_Zero,2002.505879,2002.507837,0,,0,7.572525408e-13,0
2002510845105_Node0_Node4_Zero,2002.516964,2002.519122,0,,0,7.572525408e-13,0
2002521718357_Node0_Node4_Zero,2002.528057,2002.530035,0,,0,7.572525408e-13,0
2002532589651_Node0_Node4_Zero,2002.538449,2002.540407,0,,0,7.572525408e-13,0
2002543457112_Node0_Node4_Zero,2002.549676,2002.551894,0,,0,7.572525408e-13,0
2002554326432_Node0_Node4_Zero,2002.560426,2002.562403,0,,0,7.572525408e-13,0
2002565194901_Node0_Node4_Zero,2002.571014,2002.573032,0,,0,7.572525408e-13,0
2002576059693_Node0_Node4_Zero,2002.582199,2002.584257,0,,0,7.572525408e-13,0
2002586927289_Node0_Node4_Zero,2002.592946,2002.595044,0,,0,7.572525408e-13,0
2002597794021_Node0_Node4_Zero,2002.603613,2002.605711,0,,0,7.572525408e-13,0
2002608665561_Node0_Node4_Zero,2002.614665,2002.616883,0,,0,7.572525408e-13,0
2002619535847_Node0_Node4_Zero,2002.625435,2002.627553,0,,0,7.572525408e-13,0
2002630409765_Node0_Node4_Zero,2002.636409,2002.638367,0,,0,7.572525408e-13,0
2002641277152_Node0_Node4_Zero,2002.647516,2002.649734,0,,0,7.572525408e-13,0
2002652149949_Node0_Node4_Zero,2002.658049,2002.660067,0,,0,7.572525408e-13,0
2002663023465_Node0_Node4_Zero,2002.669043,2002.67126,0,,0,7.572525408e-13,0
2002673893328_Node0_Node4_Zero,2002.679692,2002.68173,0,,0,7.572525408e-13,0
2002684764566_Node0_Node4_Zero,2002.690844,2002.692982,0,,0,7.572525408e-13,0
2002695632408_Node0_Node4_Zero,2002.701711,2002.703849,0,,0,7.572525408e-13,0
2002706502756_Node0_Node4_Zero,2002.712422,2002.71442,0,,0,7.572525408e-13,0
2002717369881_Node0_Node4_Zero,2002.723289,2002.725347,0,,0,7.572525408e-13,0
2002728238985_Node0_Node4_Zero,2002.734258,2002.736276,0,,0,7.572525408e-13,0
2002739106580_Node0_Node4_Zero,2002.744986,2002.747004,0,,0,7.572525408e-13,0
2002749972391_Node0_Node4_Zero,2002.755671,2002.757749,0,,0,7.572525408e-13,0
2002760846436_Node0_Node4_Zero,2002.766966,2002.768883,0,,0,7.572525408e-13,0
2002771711777_Node0_Node4_Zero,2002.777551,2002.779629,0,,0,7.572525408e-13,0
2002782577668_Node0_Node4_Zero,2002.788517,2002.790495,0,,0,7.572525408e-13,0
2002793448700_Node0_Node4_Zero,2002.799448,2002.801426,0,,0,7.572525408e-13,0
2002804323195_Node0_Node4_Zero,2002.810142,2002.81232,0,,0,7.572525408e-13,0
2002815195907_Node0_Node4_Zero,2002.821075,2002.823153,0,,0,7.572525408e-13,0
2002826064978_Node0_Node4_Zero,2002.831984,2002.834142,0,,0,7.572525408e-13,0
2002836937389_Node0_Node4_Zero,2002.843056,2002.845234,0,,0,7.572525408e-13,0
2002847810037_Node0_Node4_Zero,2002.853709,2002.855827,0,,0,7.572525408e-13,0
2002858675847_Node0_Node4_Zero,2002.864575,2002.866793,0,,0,7.572525408e-13,0
2002869549107_Node0_Node4_Zero,2002.875748,2002.877926,0,,0,7.572525408e-13,0
2002880419971_Node0_Node4_Zero,2002.886299,2002.888477,0,,0,7.572525408e-13,0
2002891292171_Node0_Node4_Zero,2002.897271,2002.899229,0,,0,7.572525408e-13,0
2002902162987_Node0_Node4_Zero,2002.908122,2002.91026,0,,0,7.572525408e-13,0
2002913035865_Node0_Node4_Zero,2002.918735,2002.920673,0,,0,7.572525408e-13,0
2002923901112_Node0_Node4_Zero,2002.92994,2002.931918,0,,0,7.572525408e-13,0
2002934766217_Node0_Node4_Zero,2002.940965,2002.943183,0,,0,7.572525408e-13,0
2002945636044_Node0_Node4_Zero,2002.951795,2002.953793,0,,0,7.572525408e-13,0
2002956508287_Node0_Node4_Zero,2002.962547,2002.964545,0,,0,7.572525408e-13,0
2002967374823_Node0_Node4_Zero,2002.973394,2002.975552,0,,0,7.572525408e-13,0
2002978247145_Node0_Node4_Zero,2002.984286,2002.986484,0,,0,7.572525408e-13,0
2002989113940_Node0_Node4_Zero,2002.995153,2002.997331,0,,0,7.572525408e-13,0
2002999985181_Node0_Node4_Zero,2003.005864,2003.008062,0,,0,7.572525408e-13,0
2003010852060_Node0_Node4_Zero,2003.016891,2003.018949,0,,0,7.572525408e-13,0
2003021717212_Node0_Node4_Zero,2003.027656,2003.029714,0,,0,7.572525408e-13,0
2003032588338_Node0_Node4_Zero,2003.038687,2003.040745,0,,0,7.572525408e-13,0
2003043459827_Node0_Node4_Zero,2003.049579,2003.051637,0,,0,7.572525408e-13,0
2003054328933_Node0_Node4_Zero,2003.060248,2003.062326,0,,0,7.572525408e-13,0
2003065200273_Node0_Node4_Zero,2003.071559,2003.073577,0,,0,7.572525408e-13,0
2003076065140_Node0_Node4_Zero,2003.082264,2003.084182,0,,0,7.572525408e-13,0
2003086930885_Node0_Node4_Zero,2003.09285,2003.094928,0,,0,7.572525408e-13,0
2003097796230_Node0_Node4_Zero,2003.103635,2003.105813,0,,0,7.572525408e-13,0
2003108665545_Node0_Node4_Zero,2003.114565,2003.116583,0,,0,7.572525408e-13,0
2003119537906_Node0_Node4_Zero,2003.125597,2003.127695,0,,0,7.572525408e-13,0
2003130407468_Node0_Node4_Zero,2003.136367,2003.138404,0,,0,7.572525408e-13,0
2003141278437_Node0_Node4_Zero,2003.147358,2003.149455,0,,0,7.572525408e-13,0
2003152149284_Node0_Node4_Zero,2003.158248,2003.160226,0,,0,7.572525408e-13,0
2003163017667_Node0_Node4_Zero,2003.169257,2003.171195,0,,0,7.572525408e-13,0
2003173884336_Node0_Node4_Zero,2003.180123,2003.182241,0,,0,7.572525408e-13,0
2003184753778_Node0_Node4_Zero,2003.190613,2003.192791,0,,0,7.572525408e-13,0
2003195624581_Node0_Node4_Zero,2003.201684,2003.203722,0,,0,7.572525408e-13,0
2003206490344_Node0_Node4_Zero,2003.212969,2003.214967,0,,0,7.572525408e-13,0
2003217355127_Node0_Node4_Zero,2003.223414,2003.225452,0,,0,7.572525408e-13,0
2003228226787_Node0_Node4_Zero,2003.234526,2003.236604,0,,0,7.572525408e-13,0
2003239095103_Node0_Node4_Zero,2003.245114,2003.247052,0,,0,7.572525408e-13,0
2003249962564_Node0_Node4_Zero,2003.256042,2003.25812,0,,0,7.572525408e-13,0
2003260835217_Node0_Node4_Zero,2003.266934,2003.269112,0,,0,7.572525408e-13,0
2003271702602_Node0_Node4_Zero,2003.277662,2003.27984,0,,0,7.572525408e-13,0
